inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
7,493,6,0.699999988079071,0.4277890472697438,1.0370370149612427,0.7491921955383332,0.47826087474823,0.2766888282482813
7,493,6,0.699999988079071,0.42748478762276515,1.0370370149612427,0.7495544093375758,0.47826087474823,0.2765439427164941
7,493,6,0.699999988079071,0.42748478762276515,1.0370370149612427,0.7495544093375758,0.47826087474823,0.2765439427164941
7,493,6,0.699999988079071,0.42718052797578654,1.0370370149612427,0.7495078388866014,0.47826087474823,0.27685958621588974
7,493,6,0.699999988079071,0.4272819478178121,1.0370370149612427,0.7498246113378668,0.47826087474823,0.2769063447297949
7,493,6,0.699999988079071,0.4273833676598377,1.0370370149612427,0.7500781610336071,0.47826087474823,0.27683390196390134
7,493,6,0.699999988079071,0.42728194775736117,1.0370370149612427,0.7500929178379129,0.47826087474823,0.27692646776565916
7,493,6,0.699999988079071,0.42728194775736117,1.0370370149612427,0.7500929178379129,0.47826087474823,0.27692646776565916
7,493,6,0.699999988079071,0.42728194775736117,1.0370370149612427,0.7500929178379129,0.47826087474823,0.27692646776565916
7,493,6,0.699999988079071,0.42718052791533556,1.0370370149612427,0.7502432707357116,0.47826087474823,0.2771103083785117
7,493,6,0.699999988079071,0.42718052791533556,1.0370370149612427,0.7502167749598351,0.47826087474823,0.2771397481160522
7,493,6,0.699999988079071,0.42718052791533556,1.0370370149612427,0.7502167749598351,0.47826087474823,0.2771397481160522
7,493,6,0.699999988079071,0.42718052791533556,1.0370370149612427,0.7502167749598351,0.47826087474823,0.2771397481160522
7,493,6,0.699999988079071,0.42748478756231423,1.0370370149612427,0.7505263652327578,0.47826087474823,0.2772449951686917
7,493,6,0.699999988079071,0.42748478756231423,1.0370370149612427,0.7505263652327578,0.47826087474823,0.2772449951686917
7,493,6,0.699999988079071,0.42758620746479076,1.0370370149612427,0.7512289587914581,0.47826087474823,0.2773343581880082
7,493,6,0.699999988079071,0.42758620746479076,1.0370370149612427,0.7512289587914581,0.47826087474823,0.2773343581880082
7,493,6,0.699999988079071,0.42758620746479076,1.0370370149612427,0.7512289587914581,0.47826087474823,0.2773343581880082
7,493,6,0.699999988079071,0.42758620746479076,1.0370370149612427,0.7512289587914581,0.47826087474823,0.2773343581880082
7,493,6,0.699999988079071,0.42758620746479076,1.0370370149612427,0.7512289587914581,0.47826087474823,0.2773343581880082
7,493,6,0.699999988079071,0.42748478756231423,1.0370370149612427,0.7511323684369333,0.47826087474823,0.2775758341045457
7,493,6,0.699999988079071,0.42789046711176937,1.0370370149612427,0.7513413379690468,0.47826087474823,0.27765663569645754
7,493,6,0.699999988079071,0.42789046711176937,1.0370370149612427,0.7513413379690468,0.47826087474823,0.27765663569645754
7,493,6,0.699999988079071,0.42789046711176937,1.0370370149612427,0.7513413379690468,0.47826087474823,0.27765663569645754
7,493,6,0.699999988079071,0.428194726758748,1.0370370149612427,0.7514957914971435,0.47826087474823,0.2775705244853095
7,493,6,0.699999988079071,0.428194726758748,1.0370370149612427,0.7514957914971435,0.47826087474823,0.2775705244853095
7,493,6,0.699999988079071,0.4282961466612245,1.0370370149612427,0.7518693170005845,0.47826087474823,0.277739958728061
7,493,6,0.699999988079071,0.4282961466612245,1.0370370149612427,0.7518693170005845,0.47826087474823,0.277739958728061
7,493,6,0.699999988079071,0.4282961466612245,1.0370370149612427,0.7518693170005845,0.47826087474823,0.277739958728061
7,493,6,0.699999988079071,0.4282961466612245,1.0370370149612427,0.7518693170005845,0.47826087474823,0.277739958728061
7,493,6,0.699999988079071,0.4282961466612245,1.0370370149612427,0.7518693170005845,0.47826087474823,0.277739958728061
7,493,6,0.699999988079071,0.4280933069167224,1.0370370149612427,0.7517647766196461,0.47826087474823,0.2779209541863409
7,493,7,0.699999988079071,0.42849898646617757,1.0384615659713745,0.7524813615526196,0.47826087474823,0.2780567585938359
7,493,7,0.699999988079071,0.42849898646617757,1.0384615659713745,0.7524813615526196,0.47826087474823,0.2780567585938359
7,493,7,0.699999988079071,0.42849898646617757,1.0384615659713745,0.7524813615526196,0.47826087474823,0.2780567585938359
7,493,7,0.699999988079071,0.42849898646617757,1.0384615659713745,0.7528937051552547,0.47826087474823,0.278423751585382
7,493,7,0.699999988079071,0.4282961467216755,1.0384615659713745,0.7533201606713734,0.47826087474823,0.2785611194964597
7,493,7,0.699999988079071,0.4282961467216755,1.0384615659713745,0.7533201606713734,0.47826087474823,0.2785611194964597
7,493,7,0.699999988079071,0.42819472681919896,1.0384615659713745,0.753795476037155,0.47826087474823,0.278928080328096
7,493,7,0.699999988079071,0.42819472681919896,1.0384615659713745,0.753795476037155,0.47826087474823,0.278928080328096
7,493,7,0.699999988079071,0.42819472681919896,1.0384615659713745,0.753795476037155,0.47826087474823,0.278928080328096
7,493,7,0.699999988079071,0.42819472681919896,1.0384615659713745,0.753795476037155,0.47826087474823,0.278928080328096
7,493,7,0.699999988079071,0.4282961467216755,1.0384615659713745,0.7537717675340587,0.47826087474823,0.2789550817157869
7,493,7,0.699999988079071,0.4282961467216755,1.0384615659713745,0.7537717675340587,0.47826087474823,0.2789550817157869
7,493,7,0.699999988079071,0.4282961467216755,1.0384615659713745,0.7537717675340587,0.47826087474823,0.2789550817157869
7,493,7,0.699999988079071,0.4279918870746969,1.0384615659713745,0.7538831654716941,0.47826087474823,0.27899677051008354
7,493,7,0.699999988079071,0.42789046723267127,1.0384615659713745,0.7539826095950531,0.47826087474823,0.27911531323714384
7,493,7,0.699999988079071,0.42789046723267127,1.0384615659713745,0.7539826095950531,0.47826087474823,0.27911531323714384
7,493,7,0.699999988079071,0.42789046723267127,1.0384615659713745,0.7539826095950531,0.47826087474823,0.27911531323714384
7,493,7,0.699999988079071,0.4276876274277182,1.0384615659713745,0.754229543779733,0.47826087474823,0.2795906198375365
7,493,7,0.699999988079071,0.4276876274277182,1.0384615659713745,0.754229543779733,0.47826087474823,0.2795906198375365
7,493,7,0.699999988079071,0.4275862075252417,1.0384615659713745,0.7547827431928313,0.47826087474823,0.2795168599057149
7,493,7,0.699999988079071,0.4275862075252417,1.0384615659713745,0.7547827431928313,0.47826087474823,0.2795168599057149
7,493,7,0.699999988079071,0.4275862075252417,1.0384615659713745,0.7547827431928313,0.47826087474823,0.2795168599057149
7,493,7,0.699999988079071,0.4277890472697438,1.0384615659713745,0.7549457394085356,0.47826087474823,0.2796134502602397
7,493,7,0.699999988079071,0.42789046717222035,1.0384615659713745,0.7553803959434463,0.47826087474823,0.2794323433001675
7,493,7,0.699999988079071,0.4280933069167224,1.0384615659713745,0.7553633505867654,0.47826087474823,0.27963759784887093
7,493,7,0.699999988079071,0.4280933069167224,1.0384615659713745,0.7553633505867654,0.47826087474823,0.27963759784887093
7,493,7,0.699999988079071,0.4280933069167224,1.0384615659713745,0.7553633505867654,0.47826087474823,0.27963759784887093
7,493,8,0.699999988079071,0.4286004063082032,1.0416666269302368,0.7566082929742748,0.47826087474823,0.27997633485353984
7,493,8,0.699999988079071,0.4282961466612245,1.0416666269302368,0.7565152537508378,0.47826087474823,0.2800587207743894
7,493,8,0.699999988079071,0.4282961466612245,1.0416666269302368,0.7565152537508378,0.47826087474823,0.2800587207743894
7,493,8,0.699999988079071,0.4282961466612245,1.0416666269302368,0.75662391785434,0.47826087474823,0.28021475134708335
7,493,8,0.699999988079071,0.4288032459922543,1.0416666269302368,0.7570947957570848,0.47826087474823,0.2802509727149174
7,493,8,0.699999988079071,0.4288032459922543,1.0416666269302368,0.7570947957570848,0.47826087474823,0.2802509727149174
7,493,8,0.699999988079071,0.4288032459922543,1.0416666269302368,0.7570947957570848,0.47826087474823,0.2802509727149174
7,493,8,0.699999988079071,0.4288032459922543,1.0416666269302368,0.7570947957570848,0.47826087474823,0.2802509727149174
7,493,8,0.699999988079071,0.4288032459922543,1.0416666269302368,0.7570947957570848,0.47826087474823,0.2802509727149174
7,493,8,0.699999988079071,0.4288032459922543,1.0416666269302368,0.7570947957570848,0.47826087474823,0.2802509727149174
7,493,8,0.699999988079071,0.4288032459922543,1.0416666269302368,0.7570947957570848,0.47826087474823,0.2802509727149174
7,493,8,0.699999988079071,0.42870182608977775,1.0416666269302368,0.7571471154568887,0.47826087474823,0.2803073171186157
7,493,8,0.699999988079071,0.42870182608977775,1.0416666269302368,0.7571471154568887,0.47826087474823,0.2803073171186157
7,493,8,0.699999988079071,0.4283975665032501,1.0416666269302368,0.7578826546669006,0.47826087474823,0.28045317189084107
7,493,8,0.699999988079071,0.42789046711176937,1.0416666269302368,0.7574221256054923,0.47826087474823,0.28081538575053455
7,493,8,0.699999988079071,0.42789046711176937,1.0416666269302368,0.7574221256054923,0.47826087474823,0.28081538575053455
7,493,8,0.699999988079071,0.42789046711176937,1.0416666269302368,0.7574221256054923,0.47826087474823,0.28081538575053455
7,493,8,0.699999988079071,0.4279918869537949,1.0416666269302368,0.7574768429111999,0.47826087474823,0.2810851194977035
7,493,8,0.699999988079071,0.42778904720929284,1.0416666269302368,0.7580510189276921,0.47826087474823,0.280879865009451
7,493,8,0.699999988079071,0.4273833677202886,1.0416666269302368,0.75813983190374,0.47826087474823,0.28106275947413145
7,493,8,0.699999988079071,0.4273833677202886,1.0416666269302368,0.75813983190374,0.47826087474823,0.28106275947413145
7,493,8,0.699999988079071,0.4273833677202886,1.0416666269302368,0.75813983190374,0.47826087474823,0.28106275947413145
7,493,8,0.699999988079071,0.4273833677202886,1.0416666269302368,0.75813983190374,0.47826087474823,0.28106275947413145
7,493,8,0.699999988079071,0.4273833677202886,1.0416666269302368,0.75813983190374,0.47826087474823,0.28106275947413145
7,493,8,0.699999988079071,0.4273833677202886,1.0416666269302368,0.75813983190374,0.47826087474823,0.28106275947413145
7,493,8,0.699999988079071,0.4273833677202886,1.0416666269302368,0.75813983190374,0.47826087474823,0.28106275947413145
7,493,8,0.699999988079071,0.4273833677202886,1.0416666269302368,0.75813983190374,0.47826087474823,0.28106275947413145
7,493,8,0.699999988079071,0.4273833677202886,1.0416666269302368,0.7587036392509816,0.47826087474823,0.28159393216001577
7,493,8,0.699999988079071,0.4273833677202886,1.0416666269302368,0.7587036392509816,0.47826087474823,0.28159393216001577
7,493,8,0.699999988079071,0.42758620746479076,1.0416666269302368,0.7592199586226055,0.47826087474823,0.2816676920918374
7,493,8,0.699999988079071,0.42789046711176937,1.0416666269302368,0.7595542929235385,0.47826087474823,0.28170357203265955
7,493,8,0.699999988079071,0.42789046711176937,1.0416666269302368,0.7595542929235385,0.47826087474823,0.28170357203265955
7,493,8,0.699999988079071,0.42789046711176937,1.0416666269302368,0.7595542929235385,0.47826087474823,0.28170357203265955
7,493,8,0.699999988079071,0.42789046711176937,1.0416666269302368,0.7595542929235385,0.47826087474823,0.28170357203265955
7,493,8,0.699999988079071,0.4279918870142459,1.0416666269302368,0.7601700564185214,0.47826087474823,0.28185681639046506
7,493,8,0.699999988079071,0.4279918870142459,1.0416666269302368,0.7601700564185214,0.47826087474823,0.28185681639046506
7,493,8,0.699999988079071,0.4279918870142459,1.0416666269302368,0.7601700564185214,0.47826087474823,0.28185681639046506
7,493,8,0.699999988079071,0.4279918870142459,1.0416666269302368,0.7604951464380261,0.47826087474823,0.2818294978770475
7,493,8,0.699999988079071,0.42839756656370104,1.0416666269302368,0.7609794341768261,0.47826087474823,0.2817837394033436
7,493,8,0.699999988079071,0.42880324605270526,1.0416666269302368,0.7617654750845253,0.47826087474823,0.28193561687430796
7,493,8,0.699999988079071,0.42880324605270526,1.0416666269302368,0.7617654750845253,0.47826087474823,0.28193561687430796
7,493,8,0.699999988079071,0.4289046659551818,1.0416666269302368,0.7624393225199794,0.47826087474823,0.282268729340474
7,493,8,0.699999988079071,0.4289046659551818,1.0416666269302368,0.7624393225199794,0.47826087474823,0.282268729340474
7,493,8,0.699999988079071,0.42839756656370104,1.0416666269302368,0.7628071089303518,0.47826087474823,0.2824219736982794
7,493,8,0.699999988079071,0.42839756656370104,1.0416666269302368,0.7628071089303518,0.47826087474823,0.2824219736982794
7,493,8,0.699999988079071,0.4280933069167224,1.0416666269302368,0.7627579357029216,0.47826087474823,0.2826917437160233
7,493,8,0.699999988079071,0.4280933069167224,1.0416666269302368,0.7627579357029216,0.47826087474823,0.2826917437160233
7,493,8,0.699999988079071,0.4280933069167224,1.0416666269302368,0.7627579357029216,0.47826087474823,0.2826917437160233
7,493,8,0.699999988079071,0.4280933069167224,1.0416666269302368,0.7627579357029216,0.47826087474823,0.2826917437160233
7,493,8,0.699999988079071,0.4280933069167224,1.0416666269302368,0.7627579357029216,0.47826087474823,0.2826917437160233
7,493,8,0.699999988079071,0.42849898640572665,1.0416666269302368,0.7628443098455123,0.47826087474823,0.2826137284296763
7,493,8,0.699999988079071,0.4288032459922543,1.0416666269302368,0.7629624441961246,0.47826087474823,0.2829880486818646
7,493,8,0.699999988079071,0.4288032459922543,1.0416666269302368,0.763215993891865,0.47826087474823,0.2832622963323071
7,493,8,0.699999988079071,0.4288032459922543,1.0416666269302368,0.763215993891865,0.47826087474823,0.2832622963323071
7,493,8,0.699999988079071,0.4290060857367564,1.0416666269302368,0.763358038530872,0.47826087474823,0.28343132948295097
7,493,8,0.699999988079071,0.4290060857367564,1.0416666269302368,0.763358038530872,0.47826087474823,0.28343132948295097
7,493,8,0.699999988079071,0.4289046658947308,1.0416666269302368,0.7634609072010126,0.47826087474823,0.2836501066691977
7,493,8,0.699999988079071,0.4289046658947308,1.0416666269302368,0.7634609072010126,0.47826087474823,0.2836501066691977
7,493,8,0.699999988079071,0.4287018261502287,1.0416666269302368,0.7631664115323498,0.47826087474823,0.28406114063204907
7,493,8,0.699999988079071,0.4287018261502287,1.0416666269302368,0.7631664115323498,0.47826087474823,0.28406114063204907
7,493,8,0.699999988079071,0.4287018261502287,1.0416666269302368,0.7631664115323498,0.47826087474823,0.28406114063204907
7,493,8,0.699999988079071,0.4283975664730246,1.0416666269302368,0.7635173408303251,0.47826087474823,0.2840822106321733
7,493,8,0.699999988079071,0.4283975664730246,1.0416666269302368,0.7635173408303251,0.47826087474823,0.2840822106321733
7,493,8,0.699999988079071,0.4283975664730246,1.0416666269302368,0.7635173408303251,0.47826087474823,0.2840822106321733
7,493,8,0.699999988079071,0.4289046658645053,1.0416666269302368,0.7639529418510066,0.47826087474823,0.28413996602168673
7,493,8,0.699999988079071,0.42971602502386663,1.0416666269302368,0.76480617121799,0.47826087474823,0.2846204707999742
7,493,8,0.699999988079071,0.430527384062326,1.0416666269302368,0.7650467335089709,0.47826087474823,0.2847741863427733
7,493,8,0.699999988079071,0.430527384062326,1.0416666269302368,0.7650467335089709,0.47826087474823,0.2847741863427733
7,493,8,0.699999988079071,0.430527384062326,1.0416666269302368,0.7650467335089709,0.47826087474823,0.2847741863427733
7,493,8,0.699999988079071,0.430527384062326,1.0416666269302368,0.7650467335089709,0.47826087474823,0.2847741863427733
7,493,8,0.699999988079071,0.4308316437093046,1.0416666269302368,0.7657325588181827,0.47826087474823,0.2848124847753053
7,493,8,0.699999988079071,0.4308316437093046,1.0416666269302368,0.7657325588181827,0.47826087474823,0.2848124847753053
7,493,8,0.699999988079071,0.4308316437093046,1.0416666269302368,0.7657325588181827,0.47826087474823,0.2848124847753053
7,493,8,0.699999988079071,0.4311359032958323,1.0416666269302368,0.7660041939897905,0.47826087474823,0.2846904972503925
7,493,8,0.699999988079071,0.43103448342358125,1.0416666269302368,0.765679650326046,0.47826087474823,0.28492545331951086
7,493,8,0.699999988079071,0.43103448342358125,1.0416666269302368,0.765679650326046,0.47826087474823,0.28492545331951086
7,493,8,0.699999988079071,0.43103448342358125,1.0416666269302368,0.765679650326046,0.47826087474823,0.28492545331951086
7,493,8,0.699999988079071,0.43133874307055986,1.0416666269302368,0.7658774748777037,0.47826087474823,0.28499232356495113
7,493,8,0.699999988079071,0.43133874307055986,1.0416666269302368,0.7658774748777037,0.47826087474823,0.28499232356495113
7,493,8,0.699999988079071,0.43133874307055986,1.0416666269302368,0.7658774748777037,0.47826087474823,0.28499232356495113
7,493,8,0.699999988079071,0.43133874307055986,1.0416666269302368,0.7658774748777037,0.47826087474823,0.28499232356495113
7,493,8,0.699999988079071,0.4318458424620406,1.0416666269302368,0.7664846694493632,0.47826087474823,0.28512112237135245
7,493,8,0.699999988079071,0.4324543616955469,1.0416666269302368,0.767678902308791,0.47826087474823,0.2853952475783791
7,493,8,0.699999988079071,0.43265720150049997,1.0416666269302368,0.7682584444359398,0.47826087474823,0.28564027462600455
7,493,8,0.699999988079071,0.43296146120792955,1.0416666269302368,0.7682475170789336,0.47826087474823,0.28557402729746295
7,493,8,0.699999988079071,0.43296146120792955,1.0416666269302368,0.7682475170789336,0.47826087474823,0.28557402729746295
7,493,8,0.699999988079071,0.43296146120792955,1.0416666269302368,0.7682475170789336,0.47826087474823,0.28557402729746295
7,493,8,0.699999988079071,0.43296146120792955,1.0416666269302368,0.7682475170789336,0.47826087474823,0.28557402729746295
7,493,8,0.699999988079071,0.43316430095243164,1.0416666269302368,0.7681147053565747,0.47826087474823,0.28577928184616636
7,493,8,0.699999988079071,0.43316430095243164,1.0416666269302368,0.7681147053565747,0.47826087474823,0.28577928184616636
7,493,8,0.699999988079071,0.43316430095243164,1.0416666269302368,0.7681147053565747,0.47826087474823,0.28577928184616636
7,493,8,0.699999988079071,0.43316430095243164,1.0416666269302368,0.7681147053565747,0.47826087474823,0.28577928184616636
7,493,8,0.699999988079071,0.43316430095243164,1.0416666269302368,0.7682233694600769,0.47826087474823,0.28592416740817905
7,493,8,0.699999988079071,0.43316430095243164,1.0416666269302368,0.7682233694600769,0.47826087474823,0.28592416740817905
7,493,8,0.699999988079071,0.43316430095243164,1.0416666269302368,0.7682233694600769,0.47826087474823,0.28592416740817905
7,493,8,0.699999988079071,0.43316430095243164,1.0416666269302368,0.7682233694600769,0.47826087474823,0.28592416740817905
7,493,8,0.699999988079071,0.4330628811104061,1.0416666269302368,0.7682630079996755,0.47826087474823,0.2859528711553036
7,493,8,0.699999988079071,0.4330628811104061,1.0416666269302368,0.7682630079996755,0.47826087474823,0.2859528711553036
7,493,8,0.699999988079071,0.4330628811104061,1.0416666269302368,0.7682630079996755,0.47826087474823,0.2859528711553036
7,493,8,0.699999988079071,0.4330628811104061,1.0416666269302368,0.7682630079996755,0.47826087474823,0.2859528711553036
7,493,8,0.699999988079071,0.4330628811104061,1.0416666269302368,0.7682630079996755,0.47826087474823,0.2859528711553036
7,493,8,0.699999988079071,0.43367140037413787,1.0416666269302368,0.7684745458511987,0.47826087474823,0.28612265812939613
7,493,8,0.699999988079071,0.43367140037413787,1.0416666269302368,0.7684745458511987,0.47826087474823,0.28612265812939613
7,493,8,0.699999988079071,0.43346856062963574,1.0416666269302368,0.7687289423439614,0.47826087474823,0.28630555259407653
7,493,8,0.699999988079071,0.43346856062963574,1.0416666269302368,0.7687289423439614,0.47826087474823,0.28630555259407653
7,493,8,0.699999988079071,0.43346856062963574,1.0416666269302368,0.7687289423439614,0.47826087474823,0.28630555259407653
7,493,8,0.699999988079071,0.43367140037413787,1.0416666269302368,0.7692189963787612,0.47826087474823,0.2869220263878182
7,493,8,0.699999988079071,0.43367140037413787,1.0416666269302368,0.769430397490217,0.47826087474823,0.2869681263489849
7,493,8,0.699999988079071,0.43356998047166134,1.0416666269302368,0.7687273058156213,0.47826087474823,0.28734023566782835
7,493,9,0.699999988079071,0.43407707986314203,1.0416666269302368,0.7686359994793519,0.47826087474823,0.2876591543699133
7,493,9,0.699999988079071,0.43407707986314203,1.0416666269302368,0.7686359994793519,0.47826087474823,0.2876591543699133
7,493,9,0.699999988079071,0.43407707986314203,1.0416666269302368,0.7686359994793519,0.47826087474823,0.2876591543699133
7,493,9,0.699999988079071,0.43407707986314203,1.0416666269302368,0.7686359994793519,0.47826087474823,0.2876591543699133
7,493,9,0.699999988079071,0.43407707986314203,1.0416666269302368,0.7686359994793519,0.47826087474823,0.2876591543699133
7,493,9,0.699999988079071,0.4342799196680951,1.0416666269302368,0.7690645052501687,0.47826087474823,0.2878771661261274
7,493,9,0.699999988079071,0.4342799196680951,1.0416666269302368,0.7690645052501687,0.47826087474823,0.2878771661261274
7,493,9,0.699999988079071,0.4342799196680951,1.0416666269302368,0.7690645052501687,0.47826087474823,0.2878771661261274
7,493,9,0.699999988079071,0.4342799196680951,1.0416666269302368,0.7690645052501687,0.47826087474823,0.2878771661261274
7,493,9,0.699999988079071,0.4342799196680951,1.0416666269302368,0.7690645052501687,0.47826087474823,0.2878771661261274
7,493,9,0.699999988079071,0.4342799196680951,1.0416666269302368,0.7690645052501687,0.47826087474823,0.2878771661261274
7,493,9,0.699999988079071,0.4343813395705716,1.0416666269302368,0.7690902565120442,0.47826087474823,0.28823946198754574
7,493,9,0.699999988079071,0.4343813395705716,1.0416666269302368,0.7695917832923951,0.47826087474823,0.28820045434437225
7,493,9,0.699999988079071,0.4343813395705716,1.0416666269302368,0.7695917832923951,0.47826087474823,0.28820045434437225
7,493,9,0.699999988079071,0.4343813395705716,1.0416666269302368,0.7695917832923951,0.47826087474823,0.28820045434437225
7,493,9,0.699999988079071,0.4349898588040779,1.0416666269302368,0.7703688241405371,0.47826087474823,0.2880709311541389
7,493,9,0.699999988079071,0.4349898588040779,1.0416666269302368,0.7703688241405371,0.47826087474823,0.2880709311541389
7,493,9,0.699999988079071,0.4349898588040779,1.0416666269302368,0.7703688241405371,0.47826087474823,0.2880709311541389
7,493,9,0.699999988079071,0.43509127870655445,1.0416666269302368,0.7700277963468076,0.47826087474823,0.2881782284614764
7,493,9,0.699999988079071,0.43509127870655445,1.0416666269302368,0.7700277963468076,0.47826087474823,0.2881782284614764
7,493,9,0.699999988079071,0.43509127870655445,1.0416666269302368,0.7700277963468076,0.47826087474823,0.2881782284614764
7,493,9,0.699999988079071,0.43509127870655445,1.0416666269302368,0.7700277963468076,0.47826087474823,0.2881782284614764
7,493,9,0.699999988079071,0.43549695825600965,1.0416666269302368,0.7704944696436064,0.47826087474823,0.2882101437866567
7,493,9,0.699999988079071,0.43549695825600965,1.0416666269302368,0.7704944696436064,0.47826087474823,0.2882101437866567
7,493,9,0.699999988079071,0.43549695825600965,1.0416666269302368,0.7704944696436064,0.47826087474823,0.2882101437866567
7,493,9,0.699999988079071,0.43549695825600965,1.0416666269302368,0.7704944696436064,0.47826087474823,0.2882101437866567
7,493,9,0.699999988079071,0.43549695825600965,1.0416666269302368,0.7704944696436064,0.47826087474823,0.2882101437866567
7,493,9,0.699999988079071,0.43549695825600965,1.0416666269302368,0.7704944696436064,0.47826087474823,0.2882101437866567
7,493,9,0.699999988079071,0.43549695825600965,1.0416666269302368,0.7706228402758709,0.47826087474823,0.2882378037573116
7,493,9,0.699999988079071,0.4352941185115075,1.0416666269302368,0.7707725976108296,0.47826087474823,0.28835343172052086
7,493,9,0.699999988079071,0.4352941185115075,1.0416666269302368,0.7707725976108296,0.47826087474823,0.28835343172052086
7,493,9,0.699999988079071,0.4352941185115075,1.0416666269302368,0.7707725976108296,0.47826087474823,0.28835343172052086
7,493,9,0.699999988079071,0.4353955383535331,1.0416666269302368,0.7713106498273342,0.47826087474823,0.28836462741933055
7,493,9,0.699999988079071,0.4353955383535331,1.0416666269302368,0.7713106498273342,0.47826087474823,0.28836462741933055
7,493,9,0.699999988079071,0.4353955383535331,1.0416666269302368,0.7713106498273342,0.47826087474823,0.28836462741933055
7,493,9,0.699999988079071,0.43549695825600965,1.0416666269302368,0.7713696772863609,0.47826087474823,0.2883445043834663
7,493,9,0.699999988079071,0.43549695825600965,1.0416666269302368,0.7713696772863609,0.47826087474823,0.2883445043834663
7,493,9,0.699999988079071,0.43549695825600965,1.0416666269302368,0.7713696772863609,0.47826087474823,0.2883445043834663
7,493,9,0.699999988079071,0.43549695825600965,1.0416666269302368,0.7713696772863609,0.47826087474823,0.2883445043834663
7,493,9,0.699999988079071,0.43549695825600965,1.0416666269302368,0.7713696772863609,0.47826087474823,0.2883445043834663
7,493,9,0.699999988079071,0.43549695825600965,1.0416666269302368,0.7713696772863609,0.47826087474823,0.2883445043834663
7,493,9,0.699999988079071,0.43549695825600965,1.0416666269302368,0.7713696772863609,0.47826087474823,0.2883445043834663
7,493,9,0.699999988079071,0.43569979800051173,1.0416666269302368,0.7717520141214677,0.47826087474823,0.2882546216672623
7,493,9,0.699999988079071,0.43569979800051173,1.0416666269302368,0.7717520141214677,0.47826087474823,0.2882546216672623
7,493,9,0.699999988079071,0.43569979800051173,1.0416666269302368,0.7717520141214677,0.47826087474823,0.2882546216672623
7,493,9,0.699999988079071,0.43569979800051173,1.0416666269302368,0.7717520141214677,0.47826087474823,0.2882546216672623
7,493,9,0.699999988079071,0.43569979800051173,1.0416666269302368,0.7717520141214677,0.47826087474823,0.2882546216672623
7,493,9,0.699999988079071,0.43569979800051173,1.0416666269302368,0.7717520141214677,0.47826087474823,0.2882546216672623
7,493,9,0.699999988079071,0.43569979800051173,1.0416666269302368,0.7717520141214677,0.47826087474823,0.2882546216672623
7,493,9,0.699999988079071,0.43569979800051173,1.0416666269302368,0.7717520141214677,0.47826087474823,0.2882546216672623
7,493,9,0.699999988079071,0.43600405764749034,1.0416666269302368,0.7722967836484464,0.47826087474823,0.2883285132914963
7,493,9,0.699999988079071,0.43600405764749034,1.0416666269302368,0.7722967836484464,0.47826087474823,0.2883285132914963
7,493,9,0.699999988079071,0.43600405764749034,1.0416666269302368,0.7722967836484464,0.47826087474823,0.2883285132914963
7,493,9,0.699999988079071,0.43600405764749034,1.0416666269302368,0.7724556511846082,0.47826087474823,0.288245533409757
7,493,10,0.699999988079071,0.4356997980609627,1.0416666269302368,0.7725763638894891,0.5,0.28870578046744544
7,493,10,0.699999988079071,0.4359026378054648,1.0416666269302368,0.7729149462001561,0.5,0.28862545235766357
7,493,10,0.699999988079071,0.4359026378054648,1.0416666269302368,0.7729149462001561,0.5,0.28862545235766357
7,493,10,0.699999988079071,0.4359026378054648,1.0416666269302368,0.7732724033553025,0.5,0.2886621931201304
7,493,10,0.699999988079071,0.4359026378054648,1.0416666269302368,0.7732724033553025,0.5,0.2886621931201304
7,493,10,0.699999988079071,0.4355983781584862,1.0416666269302368,0.7735182697342569,0.5,0.288867563885801
7,493,10,0.699999988079071,0.4355983781584862,1.0416666269302368,0.7735182697342569,0.5,0.288867563885801
7,493,10,0.699999988079071,0.4355983781584862,1.0416666269302368,0.7735182697342569,0.5,0.288867563885801
7,493,10,0.699999988079071,0.4355983781584862,1.0416666269302368,0.7735182697342569,0.5,0.288867563885801
7,493,10,0.699999988079071,0.43539553838375855,1.0416666269302368,0.7736507257631777,0.5,0.2892838017996136
7,493,10,0.699999988079071,0.43580121787276277,1.0416666269302368,0.7737040840104434,0.5,0.2894768330738946
7,493,10,0.699999988079071,0.43580121787276277,1.0416666269302368,0.7737040840104434,0.5,0.2894768330738946
7,493,10,0.699999988079071,0.43580121787276277,1.0416666269302368,0.7737040840104434,0.5,0.2894768330738946
7,493,10,0.699999988079071,0.43539553838375855,1.0416666269302368,0.7740784806121919,0.5,0.28951427270988905
7,493,10,0.699999988079071,0.43539553838375855,1.0416666269302368,0.7740784806121919,0.5,0.28951427270988905
7,493,11,0.699999988079071,0.43600405761726485,1.0416666269302368,0.7741242700367864,0.5,0.2902549073311668
7,493,11,0.699999988079071,0.43600405761726485,1.0416666269302368,0.7749466297592643,0.5,0.29005501898379643
7,493,11,0.699999988079071,0.43600405761726485,1.0416666269302368,0.7749466297592643,0.5,0.29005501898379643
7,493,11,0.699999988079071,0.4359026377147883,1.0416666269302368,0.7750085354093122,0.5,0.2900280175961055
7,493,11,0.699999988079071,0.4355983781282607,1.0416666269302368,0.7750726194700895,0.5,0.29022584208731234
