inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
3,497,13,0.699999988079071,0.4361167010107271,1.0714285373687744,0.8335569460746988,0.6875,0.4101512488165132
3,497,13,0.699999988079071,0.4362173046564432,1.0714285373687744,0.8337669411535474,0.6875,0.41016608539601446
3,497,13,0.699999988079071,0.4362173046564432,1.0714285373687744,0.8338201143732014,0.6875,0.4101490700088996
3,497,13,0.699999988079071,0.4362173046564432,1.0714285373687744,0.8339196125146608,0.6875,0.4102190871773591
3,497,13,0.699999988079071,0.4362173046564432,1.0714285373687744,0.8339196125146608,0.6875,0.4102190871773591
3,497,13,0.699999988079071,0.4361167010706915,1.0714285373687744,0.8337267889703064,0.6875,0.41052089805454317
3,497,13,0.699999988079071,0.43571428660775574,1.0714285373687744,0.834270118527729,0.6875,0.41074173530222663
3,497,13,0.699999988079071,0.43571428660775574,1.0714285373687744,0.834270118527729,0.6875,0.41074173530222663
3,497,13,0.699999988079071,0.4358148902534719,1.0714285373687744,0.8344413088241094,0.6875,0.4110419046531021
3,497,13,0.699999988079071,0.4358148902534719,1.0714285373687744,0.8346898284116742,0.6875,0.4110044707774636
3,497,13,0.699999988079071,0.4358148902534719,1.0714285373687744,0.8346898284116742,0.6875,0.4110044707774636
3,497,13,0.699999988079071,0.4360160974849398,1.0714285373687744,0.835219091033072,0.6875,0.41078576724414134
3,497,13,0.699999988079071,0.4360160974849398,1.0714285373687744,0.835219091033072,0.6875,0.41078576724414134
3,497,13,0.699999988079071,0.4360160974849398,1.0714285373687744,0.835219091033072,0.6875,0.41078576724414134
3,497,13,0.699999988079071,0.4360160974849398,1.0714285373687744,0.835219091033072,0.6875,0.41078576724414134
3,497,13,0.699999988079071,0.4360160974849398,1.0714285373687744,0.835219091033072,0.6875,0.41078576724414134
3,497,13,0.699999988079071,0.4360160974849398,1.0714285373687744,0.835219091033072,0.6875,0.41078576724414134
3,497,13,0.699999988079071,0.4360160974849398,1.0714285373687744,0.835219091033072,0.6875,0.41078576724414134
3,497,13,0.699999988079071,0.4360160974849398,1.0714285373687744,0.835219091033072,0.6875,0.41078576724414134
3,497,14,0.699999988079071,0.4371227374079242,1.08695650100708,0.8362712869102087,0.6875,0.4102265379078671
3,497,14,0.699999988079071,0.4369215301164919,1.08695650100708,0.8360214856428879,0.6875,0.41096640841462
3,497,14,0.699999988079071,0.43712273734795976,1.08695650100708,0.8359594348090995,0.6875,0.41119935308064015
3,497,14,0.699999988079071,0.43712273734795976,1.08695650100708,0.8359594348090995,0.6875,0.41119935308064015
3,497,14,0.699999988079071,0.43712273734795976,1.08695650100708,0.8359594348090995,0.6875,0.41119935308064015
3,497,14,0.699999988079071,0.43742454822514376,1.08695650100708,0.8356336607659607,0.6875,0.4113914762404363
3,497,14,0.699999988079071,0.43742454822514376,1.08695650100708,0.8356336607659607,0.6875,0.4113914762404363
3,497,14,0.699999988079071,0.43702213376220805,1.08695650100708,0.8351501017149305,0.6875,0.41161817495132114
3,497,14,0.699999988079071,0.4370221337022436,1.08695650100708,0.8349836063936682,0.6875,0.41185064889655504
3,497,14,0.699999988079071,0.4370221337022436,1.08695650100708,0.8349836063936682,0.6875,0.41185064889655504
3,497,14,0.699999988079071,0.4372233409936759,1.1666666269302368,0.8355330019529676,0.6875,0.41175521817245714
3,497,14,0.699999988079071,0.43641851203782217,1.1666666269302368,0.8353391356271518,0.6875,0.41241231296863595
3,497,14,0.699999988079071,0.43682092650075793,1.1666666269302368,0.835423108377687,0.6875,0.41237850580177077
3,497,14,0.699999988079071,0.43682092650075793,1.1666666269302368,0.835423108377687,0.6875,0.41237850580177077
3,497,14,0.699999988079071,0.43682092650075793,1.1666666269302368,0.8356634284289071,0.6875,0.41224618379019157
3,497,14,0.699999988079071,0.43682092650075793,1.1666666269302368,0.8356634284289071,0.6875,0.41224618379019157
3,497,14,0.699999988079071,0.43692153008650964,1.1666666269302368,0.835573644885115,0.6875,0.4127020079125341
3,497,14,0.699999988079071,0.4371227372580131,1.1666666269302368,0.8356666672277738,0.6875,0.4127552994420111
3,497,14,0.699999988079071,0.4371227372580131,1.1666666269302368,0.8356666672277738,0.6875,0.4127552994420111
3,497,14,0.699999988079071,0.4371227372580131,1.1666666269302368,0.8356666672277738,0.6875,0.4127552994420111
3,497,14,0.699999988079071,0.4371227372580131,1.1666666269302368,0.8356666672277738,0.6875,0.4127552994420111
3,497,14,0.699999988079071,0.4371227372580131,1.1666666269302368,0.8356666672277738,0.6875,0.4127552994420111
3,497,14,0.699999988079071,0.4372233409037293,1.1666666269302368,0.8353071648709971,0.6875,0.41294132769707464
3,497,14,0.699999988079071,0.4372233409037293,1.1666666269302368,0.8353071648709971,0.6875,0.41294132769707464
3,497,14,0.699999988079071,0.4372233409037293,1.1666666269302368,0.8353071648709971,0.6875,0.41294132769707464
3,497,14,0.699999988079071,0.4372233409037293,1.1666666269302368,0.8353071648709971,0.6875,0.41294132769707464
3,497,14,0.699999988079071,0.4372233409037293,1.1666666269302368,0.8353071648709971,0.6875,0.41294132769707464
3,497,14,0.699999988079071,0.4372233409037293,1.1666666269302368,0.8353071648709971,0.6875,0.41294132769707464
3,497,14,0.699999988079071,0.4372233409037293,1.1666666269302368,0.8353071648709971,0.6875,0.41294132769707464
3,497,14,0.699999988079071,0.43772635901238116,1.1666666269302368,0.8355719290628759,0.6875,0.4125108161802503
3,497,14,0.699999988079071,0.43772635901238116,1.1666666269302368,0.8355719290628759,0.6875,0.4125108161802503
3,497,14,0.699999988079071,0.4378269626880795,1.1666666269302368,0.8354242279136205,0.6875,0.4126789517685681
3,497,14,0.699999988079071,0.4378269626880795,1.1666666269302368,0.8354242279136205,0.6875,0.4126789517685681
3,497,14,0.699999988079071,0.4378269626880795,1.1666666269302368,0.8354242279136205,0.6875,0.4126789517685681
3,497,14,0.699999988079071,0.4378269626880795,1.1666666269302368,0.8354242279136205,0.6875,0.4126789517685681
3,497,14,0.699999988079071,0.4378269626880795,1.1666666269302368,0.8354242279136205,0.6875,0.4126789517685681
3,497,14,0.699999988079071,0.4379275663337957,1.1666666269302368,0.835829344853549,0.6875,0.4128079308230632
3,497,14,0.699999988079071,0.4379275663337957,1.1666666269302368,0.8365547039978941,0.6875,0.4130190402809043
3,497,14,0.699999988079071,0.4379275663337957,1.1666666269302368,0.8365547039978941,0.6875,0.4130190402809043
3,497,14,0.699999988079071,0.4379275663337957,1.1666666269302368,0.8365547039978941,0.6875,0.4130190402809043
3,497,14,0.699999988079071,0.4379275663337957,1.1666666269302368,0.8365547039978941,0.6875,0.4130190402809043
3,497,14,0.699999988079071,0.4379275663337957,1.1666666269302368,0.8365547039978941,0.6875,0.4130190402809043
3,497,14,0.699999988079071,0.4379275663337957,1.1666666269302368,0.8366480175278316,0.6875,0.41300348802591474
3,497,14,0.699999988079071,0.4377263591023278,1.1666666269302368,0.8368715811183515,0.6875,0.4131655715840683
3,497,14,0.699999988079071,0.4377263591023278,1.1666666269302368,0.8368715811183515,0.6875,0.4131655715840683
3,497,14,0.699999988079071,0.4376257555165761,1.1666666269302368,0.8368715811183515,0.6875,0.41330275833007074
3,497,14,0.699999988079071,0.4377263591023278,1.1666666269302368,0.8370835928010268,0.6875,0.4131682124176256
3,497,14,0.699999988079071,0.4377263591023278,1.1666666269302368,0.8370835928010268,0.6875,0.4131682124176256
3,497,14,0.699999988079071,0.4377263591023278,1.1666666269302368,0.8370835928010268,0.6875,0.4131682124176256
3,497,14,0.699999988079071,0.4377263591023278,1.1666666269302368,0.8373620311619051,0.6875,0.4129253410597442
3,497,14,0.699999988079071,0.4377263591023278,1.1666666269302368,0.8373620311619051,0.6875,0.4129253410597442
3,497,14,0.699999988079071,0.4382293772109797,1.1666666269302368,0.8376387303144159,0.6875,0.4126350679987633
3,497,14,0.699999988079071,0.4382293772109797,1.1666666269302368,0.8376387303144159,0.6875,0.4126350679987633
3,497,14,0.699999988079071,0.4382293772109797,1.1666666269302368,0.8376609567305452,0.6875,0.41264091704932737
3,497,14,0.699999988079071,0.4387323953795961,1.1666666269302368,0.8374821058581293,0.6875,0.41303215336271937
3,497,14,0.699999988079071,0.4387323953795961,1.1666666269302368,0.8374821058581293,0.6875,0.41303215336271937
3,497,14,0.699999988079071,0.43863179179384437,1.1666666269302368,0.837187850199475,0.6875,0.4132091043820563
3,497,14,0.699999988079071,0.43893360261106396,1.1666666269302368,0.8370191646173926,0.6875,0.4134028572551681
3,497,14,0.699999988079071,0.43933601713396414,1.1666666269302368,0.8371417921193889,0.6875,0.4134956592285417
3,497,14,0.699999988079071,0.43933601713396414,1.1666666269302368,0.8373724249167221,0.6875,0.41333262565390205
3,497,14,0.699999988079071,0.43933601713396414,1.1666666269302368,0.8373724249167221,0.6875,0.41333262565390205
3,497,14,0.699999988079071,0.43933601713396414,1.1666666269302368,0.8376407013452749,0.6875,0.41333262565390205
3,497,14,0.699999988079071,0.43933601713396414,1.1666666269302368,0.8376407013452749,0.6875,0.41333262565390205
3,497,14,0.699999988079071,0.43933601713396414,1.1666666269302368,0.8376407013452749,0.6875,0.41333262565390205
3,497,14,0.699999988079071,0.43933601713396414,1.1666666269302368,0.8376407013452749,0.6875,0.41333262565390205
3,497,14,0.699999988079071,0.43933601713396414,1.1666666269302368,0.8376407013452749,0.6875,0.41333262565390205
3,497,14,0.699999988079071,0.4397384315968999,1.1666666269302368,0.8374413250077898,0.6875,0.4136093110745582
3,497,14,0.699999988079071,0.4397384315968999,1.1666666269302368,0.8374413250077898,0.6875,0.4136093110745582
3,497,14,0.699999988079071,0.4397384315968999,1.1666666269302368,0.8374413250077898,0.6875,0.4136093110745582
3,497,14,0.699999988079071,0.4397384315968999,1.1666666269302368,0.8374413250077898,0.6875,0.4136093110745582
3,497,14,0.699999988079071,0.4397384315968999,1.1666666269302368,0.8374413250077898,0.6875,0.4136093110745582
3,497,14,0.699999988079071,0.4400402424740839,1.1666666269302368,0.8374413250077898,0.6875,0.41365610347907067
3,497,14,0.699999988079071,0.4400402424740839,1.1666666269302368,0.8374413250077898,0.6875,0.41365610347907067
3,497,14,0.699999988079071,0.4400402424740839,1.1666666269302368,0.8374413250077898,0.6875,0.41365610347907067
3,497,14,0.699999988079071,0.4399396388283678,1.1666666269302368,0.8374272736625172,0.6875,0.41396308233080736
3,497,14,0.699999988079071,0.44024144964558737,1.1666666269302368,0.8375955950206434,0.6875,0.4140496754070643
3,497,14,0.699999988079071,0.44014084599987124,1.1666666269302368,0.8374346748324227,0.6875,0.4142824960666403
3,497,14,0.699999988079071,0.44044265687705525,1.1666666269302368,0.8376220765128222,0.6875,0.4145966296344696
3,497,14,0.699999988079071,0.44034205329130355,1.1666666269302368,0.8377688904283512,0.6875,0.4148926641979448
3,497,14,0.699999988079071,0.44034205329130355,1.1666666269302368,0.8377688904283512,0.6875,0.4148926641979448
3,497,14,0.699999988079071,0.44034205329130355,1.1666666269302368,0.8377688904283512,0.6875,0.4148926641979448
3,497,14,0.699999988079071,0.4399396388283678,1.1666666269302368,0.8376641647076942,0.6875,0.41538844064207864
3,497,14,0.699999988079071,0.4399396388283678,1.1666666269302368,0.8376641647076942,0.6875,0.41538844064207864
3,497,14,0.699999988079071,0.4399396388283678,1.1666666269302368,0.8376641647076942,0.6875,0.41538844064207864
3,497,14,0.699999988079071,0.44034205335126797,1.1666666269302368,0.8378498196242081,0.6875,0.41510655606536556
3,497,14,0.699999988079071,0.44034205335126797,1.1666666269302368,0.8378498196242081,0.6875,0.41510655606536556
3,497,14,0.699999988079071,0.44034205335126797,1.1666666269302368,0.8378498196242081,0.6875,0.41510655606536556
3,497,14,0.699999988079071,0.44034205335126797,1.1666666269302368,0.8378498196242081,0.6875,0.41510655606536556
3,497,14,0.699999988079071,0.440643864228452,1.1666666269302368,0.8378833542527327,0.6875,0.41520715971108174
3,497,14,0.699999988079071,0.440643864228452,1.1666666269302368,0.8378833542527327,0.6875,0.41520715971108174
3,497,14,0.699999988079071,0.440643864228452,1.1666666269302368,0.8378833542527327,0.6875,0.41520715971108174
3,497,14,0.699999988079071,0.4402414497655162,1.1666666269302368,0.8378833542527327,0.6875,0.4154411216137155
3,497,14,0.699999988079071,0.4402414497655162,1.1666666269302368,0.8378833542527327,0.6875,0.4154411216137155
3,497,14,0.699999988079071,0.4402414497655162,1.1666666269302368,0.8378921023436955,0.6875,0.41547222606373024
3,497,14,0.699999988079071,0.44044265705694857,1.1666666269302368,0.8382784785998899,0.6875,0.41527903796561527
3,497,14,0.699999988079071,0.44044265705694857,1.1666666269302368,0.8382784785998899,0.6875,0.41527903796561527
3,497,14,0.699999988079071,0.44044265705694857,1.1666666269302368,0.8382784785998899,0.6875,0.41527903796561527
3,497,14,0.699999988079071,0.4405432607026647,1.1666666269302368,0.8376592867211317,0.6875,0.4156541463055121
3,497,14,0.699999988079071,0.4405432607026647,1.1666666269302368,0.8376592867211317,0.6875,0.4156541463055121
3,497,14,0.699999988079071,0.4405432607026647,1.1666666269302368,0.8376592867211317,0.6875,0.4156541463055121
3,497,14,0.699999988079071,0.4405432607026647,1.1666666269302368,0.8376592867211317,0.6875,0.4156541463055121
3,497,14,0.699999988079071,0.4405432607026647,1.1666666269302368,0.8376592867211317,0.6875,0.4156541463055121
3,497,14,0.699999988079071,0.4405432607026647,1.1666666269302368,0.8376592867211317,0.6875,0.4156541463055121
3,497,14,0.699999988079071,0.4405432607026647,1.1666666269302368,0.8376592867211317,0.6875,0.4156541463055121
3,497,14,0.699999988079071,0.4405432607026647,1.1666666269302368,0.8376592867211317,0.6875,0.4156541463055121
3,497,14,0.699999988079071,0.4402414498254807,1.1666666269302368,0.8376318443589047,0.6875,0.41600979912568864
3,497,14,0.699999988079071,0.4402414498254807,1.1666666269302368,0.8376318443589047,0.6875,0.41600979912568864
3,497,14,0.699999988079071,0.4403420534711968,1.1666666269302368,0.8376703181377119,0.6875,0.41608570672016987
3,497,14,0.699999988079071,0.4406438643483809,1.1666666269302368,0.8371725267687554,0.6875,0.41611557416393
3,497,14,0.699999988079071,0.4406438643483809,1.1666666269302368,0.8371725267687554,0.6875,0.41611557416393
3,497,14,0.699999988079071,0.4408450716398132,1.1666666269302368,0.8375640604457625,0.6875,0.4159755496611777
3,497,14,0.699999988079071,0.44104627887128106,1.1666666269302368,0.837953838604077,0.6875,0.41616717559590904
3,497,14,0.699999988079071,0.44124748610274894,1.1666666269302368,0.8373056807868198,0.6875,0.4163819027078943
3,497,14,0.699999988079071,0.44124748610274894,1.1666666269302368,0.8373056807868198,0.6875,0.4163819027078943
3,497,14,0.699999988079071,0.44124748610274894,1.1666666269302368,0.8370679107830078,0.6875,0.4166622918316536
3,497,14,0.699999988079071,0.44124748610274894,1.1666666269302368,0.8370679107830078,0.6875,0.4166622918316536
3,497,14,0.699999988079071,0.44124748610274894,1.1666666269302368,0.8370679107830078,0.6875,0.4166622918316536
3,497,14,0.699999988079071,0.44175050427136525,1.1666666269302368,0.8369624949916747,0.6875,0.41674800492988023
3,497,14,0.699999988079071,0.44175050427136525,1.1666666269302368,0.8369624949916747,0.6875,0.41674800492988023
3,497,14,0.699999988079071,0.44175050427136525,1.1666666269302368,0.8369624949916747,0.6875,0.41674800492988023
3,497,14,0.699999988079071,0.44185110791708143,1.1666666269302368,0.8373519955146721,0.6875,0.41710209639619295
3,497,14,0.699999988079071,0.44144869339418125,1.1666666269302368,0.837609873511182,0.6875,0.41722895570803936
3,497,14,0.699999988079071,0.44144869339418125,1.1666666269302368,0.837609873511182,0.6875,0.41722895570803936
3,497,14,0.699999988079071,0.4411468825169972,1.1666666269302368,0.8372074590482462,0.6875,0.4176633078867281
3,497,14,0.699999988079071,0.4411468825169972,1.1666666269302368,0.8372074590482462,0.6875,0.4176633078867281
3,497,14,0.699999988079071,0.44124748616271336,1.1666666269302368,0.8372745585273689,0.6875,0.4178049730163225
3,497,14,0.699999988079071,0.44124748616271336,1.1666666269302368,0.837346781607365,0.6875,0.41785074812425693
3,497,14,0.699999988079071,0.44124748616271336,1.1666666269302368,0.837346781607365,0.6875,0.41785074812425693
3,497,13,0.699999988079071,0.4413480898084295,1.1666666269302368,0.838069521625277,0.6875,0.4178362487247532
3,497,13,0.699999988079071,0.44195171156279756,1.1666666269302368,0.8378017280303257,0.6875,0.41788257292698566
3,497,13,0.699999988079071,0.44195171156279756,1.1666666269302368,0.8378017280303257,0.6875,0.41788257292698566
3,497,13,0.699999988079071,0.44195171156279756,1.1666666269302368,0.8378017280303257,0.6875,0.41788257292698566
3,497,13,0.699999988079071,0.44195171156279756,1.1666666269302368,0.8378017280303257,0.6875,0.41788257292698566
3,497,13,0.699999988079071,0.44164990071559573,1.1666666269302368,0.8369100932743948,0.6875,0.4185150404511323
3,497,13,0.699999988079071,0.44154929712984403,1.1666666269302368,0.836418299667792,0.6875,0.4187812981171387
3,497,13,0.699999988079071,0.44154929712984403,1.1666666269302368,0.836418299667792,0.6875,0.4187812981171387
3,497,13,0.699999988079071,0.44175050442127634,1.1666666269302368,0.8364966685023586,0.6875,0.41884873165810854
3,497,14,0.699999988079071,0.44124748631262445,1.1666666269302368,0.8359849023027439,0.6875,0.4195945107301236
3,497,14,0.699999988079071,0.44124748631262445,1.1666666269302368,0.8352423517157135,0.6875,0.4199657860236389
3,497,14,0.699999988079071,0.44124748631262445,1.1666666269302368,0.8352423517157135,0.6875,0.4199657860236389
3,497,14,0.699999988079071,0.44124748631262445,1.1666666269302368,0.8352423517157135,0.6875,0.4199657860236389
3,497,14,0.699999988079071,0.44054326094252244,1.1666666269302368,0.8354979955574396,0.6875,0.4204797546568531
3,497,14,0.699999988079071,0.44054326094252244,1.1666666269302368,0.8354979955574396,0.6875,0.4204797546568531
3,497,14,0.699999988079071,0.44064386458823857,1.1666666269302368,0.8356985342454623,0.6875,0.42060119204478
3,497,14,0.699999988079071,0.44064386458823857,1.1666666269302368,0.8356985342454623,0.6875,0.42060119204478
3,497,14,0.699999988079071,0.4414486935141101,1.1666666269302368,0.8353973083213062,0.6875,0.4203038654876667
3,497,14,0.699999988079071,0.4414486935141101,1.1666666269302368,0.8353973083213062,0.6875,0.4203038654876667
3,497,14,0.699999988079071,0.44154929715982627,1.1666666269302368,0.8357059390132336,0.6875,0.4201425810754899
3,497,14,0.699999988079071,0.44154929715982627,1.1666666269302368,0.8357059390132336,0.6875,0.4201425810754899
3,497,14,0.699999988079071,0.4418511080370103,1.1666666269302368,0.8358349961414183,0.6875,0.4201141275330568
3,497,14,0.699999988079071,0.4418511080370103,1.1666666269302368,0.8358349961414183,0.6875,0.4201141275330568
3,497,14,0.699999988079071,0.4418511080370103,1.1666666269302368,0.8358545579780755,0.6875,0.42019516934211587
3,497,14,0.699999988079071,0.4418511080370103,1.1666666269302368,0.8358545579780755,0.6875,0.42019516934211587
3,497,14,0.699999988079071,0.4418511080370103,1.1666666269302368,0.8358545579780755,0.6875,0.42019516934211587
3,497,14,0.699999988079071,0.4418511080370103,1.1666666269302368,0.8358545579780755,0.6875,0.42019516934211587
3,497,14,0.699999988079071,0.44195171168272646,1.1666666269302368,0.8357390586878932,0.6875,0.4203230762925426
3,497,14,0.699999988079071,0.44195171168272646,1.1666666269302368,0.8357390586878932,0.6875,0.4203230762925426
3,497,14,0.699999988079071,0.44195171168272646,1.1666666269302368,0.8357390586878932,0.6875,0.4203230762925426
3,497,14,0.699999988079071,0.44195171168272646,1.1666666269302368,0.8357390586878932,0.6875,0.4203230762925426
3,497,14,0.699999988079071,0.44195171168272646,1.1666666269302368,0.8357390586878932,0.6875,0.4203230762925426
3,497,14,0.699999988079071,0.44195171168272646,1.1666666269302368,0.8357390586878932,0.6875,0.4203230762925426
3,497,14,0.699999988079071,0.44195171168272646,1.1666666269302368,0.8357390586878932,0.6875,0.4203230762925426
3,497,14,0.699999988079071,0.4416499008055424,1.1666666269302368,0.8360591611751849,0.6875,0.4203688052278649
3,497,14,0.699999988079071,0.4416499008055424,1.1666666269302368,0.8360591611751849,0.6875,0.4203688052278649
3,497,14,0.699999988079071,0.4416499008055424,1.1666666269302368,0.8360591611751849,0.6875,0.4203688052278649
3,497,14,0.699999988079071,0.4416499008055424,1.1666666269302368,0.837399054880833,0.6875,0.4199111887686689
3,497,14,0.699999988079071,0.44124748634260663,1.1666666269302368,0.8377489805581344,0.6875,0.4199111887686689
3,497,14,0.699999988079071,0.4413480899883228,1.1666666269302368,0.8378343766244125,0.6875,0.4198445096402101
3,497,14,0.699999988079071,0.44124748640257105,1.1666666269302368,0.8381950774303144,0.6875,0.4198715008900199
3,497,14,0.699999988079071,0.44124748640257105,1.1666666269302368,0.8381950774303144,0.6875,0.4198715008900199
3,497,14,0.699999988079071,0.4408450719096531,1.1666666269302368,0.8379906764332677,0.6875,0.42029946553755093
3,497,14,0.699999988079071,0.4408450719096531,1.1666666269302368,0.8379906764332677,0.6875,0.42029946553755093
3,497,14,0.699999988079071,0.44074446826393693,1.1666666269302368,0.8380927688758858,0.6875,0.4202792597428654
3,497,14,0.699999988079071,0.44074446826393693,1.1666666269302368,0.8383241220858975,0.6875,0.4200572540882368
3,497,14,0.699999988079071,0.44074446826393693,1.1666666269302368,0.8383241220858975,0.6875,0.4200572540882368
3,497,14,0.699999988079071,0.4406438646182208,1.1666666269302368,0.8383305231690167,0.6875,0.4202951608709167
3,497,14,0.699999988079071,0.4406438646182208,1.1666666269302368,0.8383305231690167,0.6875,0.4202951608709167
3,497,14,0.699999988079071,0.4406438646182208,1.1666666269302368,0.8380626859199592,0.6875,0.4203324824931396
3,497,14,0.699999988079071,0.4406438646182208,1.1666666269302368,0.8380626859199592,0.6875,0.4203324824931396
3,497,14,0.699999988079071,0.4407444682039725,1.1666666269302368,0.8384047901966203,0.6875,0.4202056231812932
3,497,14,0.699999988079071,0.4413480899283584,1.1666666269302368,0.8387251155117388,0.6875,0.420138702815927
3,497,14,0.699999988079071,0.4413480899283584,1.1666666269302368,0.8387251155117388,0.6875,0.420138702815927
3,497,14,0.699999988079071,0.4413480899283584,1.1666666269302368,0.8387251155117388,0.6875,0.420138702815927
3,497,14,0.699999988079071,0.4416499008055424,1.1666666269302368,0.8387437763228502,0.6875,0.4202210298426434
3,497,14,0.699999988079071,0.4416499008055424,1.1666666269302368,0.8387437763228502,0.6875,0.4202210298426434
3,497,14,0.699999988079071,0.4416499008055424,1.1666666269302368,0.8387437763228502,0.6875,0.4202210298426434
3,497,14,0.699999988079071,0.4416499008055424,1.1666666269302368,0.8387437763228502,0.6875,0.4202210298426434
3,497,14,0.699999988079071,0.4416499008055424,1.1666666269302368,0.8387437763228502,0.6875,0.4202210298426434
3,497,14,0.699999988079071,0.44195171162276203,1.1666666269302368,0.8388722064629407,0.6875,0.4202756126461854
3,497,14,0.699999988079071,0.44195171162276203,1.1666666269302368,0.8388722064629407,0.6875,0.4202756126461854
3,497,14,0.699999988079071,0.44215291891419434,1.1666666269302368,0.839043446649728,0.6875,0.42064696493403053
3,497,14,0.699999988079071,0.44215291891419434,1.1666666269302368,0.839043446649728,0.6875,0.42064696493403053
3,497,14,0.699999988079071,0.44215291891419434,1.1666666269302368,0.839043446649728,0.6875,0.42064696493403053
3,497,14,0.699999988079071,0.44205231526847816,1.1666666269302368,0.8391668058377156,0.6875,0.4209495741776537
3,497,14,0.699999988079071,0.44205231526847816,1.1666666269302368,0.8391668058377156,0.6875,0.4209495741776537
3,497,14,0.699999988079071,0.4426559370228462,1.1666666269302368,0.8390358985669656,0.6875,0.42111668989092294
3,497,14,0.699999988079071,0.4426559370228462,1.1666666269302368,0.8390358985669656,0.6875,0.42111668989092294
3,497,14,0.699999988079071,0.4428571442543141,1.1666666269302368,0.8395825186125949,0.6875,0.4208593317860329
3,497,14,0.699999988079071,0.4427565406085979,1.1666666269302368,0.8395949109819094,0.6875,0.42132911574792575
3,497,14,0.699999988079071,0.4427565406085979,1.1666666269302368,0.8395949109819094,0.6875,0.42132911574792575
3,497,14,0.699999988079071,0.44325955871724987,1.1666666269302368,0.8397003903355397,0.6875,0.42121646638727284
3,497,14,0.699999988079071,0.44325955871724987,1.1666666269302368,0.8397003903355397,0.6875,0.42121646638727284
3,497,14,0.699999988079071,0.44325955871724987,1.1666666269302368,0.8393970754904526,0.6875,0.4215814469745701
3,497,14,0.699999988079071,0.4434607658887533,1.1666666269302368,0.838373106550163,0.6875,0.4227157886059471
3,497,14,0.699999988079071,0.4434607658887533,1.1666666269302368,0.838373106550163,0.6875,0.4227157886059471
3,497,14,0.699999988079071,0.44336016224303715,1.1666666269302368,0.8385593898939175,0.6875,0.4227497308127117
3,497,14,0.699999988079071,0.4436619731202212,1.1666666269302368,0.8389953389853779,0.6875,0.42259882540410193
3,497,14,0.699999988079071,0.4439637839974052,1.1666666269302368,0.8394775231719257,0.6875,0.4222144552579588
3,497,14,0.699999988079071,0.4439637839974052,1.1666666269302368,0.8394775231719257,0.6875,0.4222144552579588
3,497,14,0.699999988079071,0.44396378402738745,1.1666666269302368,0.8399778856957703,0.6875,0.4222169443815047
3,497,14,0.699999988079071,0.44396378402738745,1.1666666269302368,0.8399778856957703,0.6875,0.4222169443815047
3,497,14,0.699999988079071,0.44426559484460704,1.1666666269302368,0.8403137509132055,0.6875,0.422230462163267
3,497,14,0.699999988079071,0.4441649911988909,1.1666666269302368,0.8404021936523123,0.6875,0.42237049650018604
3,497,14,0.699999988079071,0.4444668020760749,1.1666666269302368,0.8404439074292749,0.6875,0.4226404086384975
3,497,14,0.699999988079071,0.44416499125885534,1.1666666269302368,0.8397547309427434,0.6875,0.4231257222487893
3,497,14,0.699999988079071,0.44476861292327674,1.1666666269302368,0.8402443703871137,0.6875,0.4234319391924611
3,497,14,0.699999988079071,0.4449698201547446,1.1666666269302368,0.8409674241389308,0.6875,0.4232692799757664
3,497,15,0.699999988079071,0.44486921656899286,1.1666666269302368,0.8415263330552659,0.6875,0.42332038022502805
3,497,15,0.699999988079071,0.44486921656899286,1.1666666269302368,0.8415263330552659,0.6875,0.42332038022502805
3,497,15,0.699999988079071,0.44486921656899286,1.1666666269302368,0.8415263330552659,0.6875,0.42332038022502805
3,497,15,0.699999988079071,0.44456740569180886,1.1666666269302368,0.8421997421344282,0.6875,0.42358906429178517
3,497,15,0.699999988079071,0.4444668020460927,1.1666666269302368,0.8420142112243584,0.6875,0.42394229898630253
3,497,15,0.699999988079071,0.4444668020460927,1.1666666269302368,0.8420142112243584,0.6875,0.42394229898630253
3,497,15,0.699999988079071,0.4444668020460927,1.1666666269302368,0.8420142112243584,0.6875,0.42394229898630253
3,497,15,0.699999988079071,0.44456740569180886,1.1666666269302368,0.8412445346474408,0.6875,0.4237331493759539
3,497,15,0.699999988079071,0.444366198460341,1.1666666269302368,0.8408517014212772,0.6875,0.42392158154510634
3,497,15,0.699999988079071,0.444366198460341,1.1666666269302368,0.8408517014212772,0.6875,0.42392158154510634
3,497,16,0.699999988079071,0.4445674057517733,1.1666666269302368,0.8414056061858862,0.6875,0.42458267755791457
3,497,17,0.699999988079071,0.4450704238604252,1.1666666269302368,0.8428039328313209,0.6875,0.42460296508412004
3,497,17,0.699999988079071,0.4450704238604252,1.1666666269302368,0.8428039328313209,0.6875,0.42460296508412004
3,497,17,0.699999988079071,0.4450704238604252,1.1666666269302368,0.8428039328313209,0.6875,0.42460296508412004
3,497,17,0.699999988079071,0.4450704238604252,1.1666666269302368,0.8428039328313209,0.6875,0.42460296508412004
3,497,17,0.699999988079071,0.4450704238604252,1.1666666269302368,0.8428039328313209,0.6875,0.42460296508412004
3,497,17,0.699999988079071,0.4450704238604252,1.1666666269302368,0.8428039328313209,0.6875,0.42460296508412004
3,497,17,0.699999988079071,0.4450704238604252,1.1666666269302368,0.8428191402908303,0.6875,0.4246123235530297
