inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
5,495,19,0.800000011920929,0.46464646657307945,1.0909091234207153,0.8260557171672281,0.6857143044471741,0.41852535051528855
5,495,19,0.800000011920929,0.464242426132915,1.0909091234207153,0.8254523147838284,0.6857143044471741,0.41887888589290656
5,495,19,0.800000011920929,0.46404040588272943,1.0909091234207153,0.8254944022857782,0.6857143044471741,0.418794710798697
5,495,20,0.800000011920929,0.46272727449735007,1.0909091234207153,0.824117701041578,0.6857143044471741,0.4199851081527845
5,495,20,0.800000011920929,0.4625252543073712,1.0909091234207153,0.8248221135500705,0.6857143044471741,0.4195642327118402
5,495,20,0.800000011920929,0.4632323250024006,1.0909091234207153,0.8255388028091855,0.6857143044471741,0.41916373224571496
5,495,20,0.800000011920929,0.4634343451923794,1.0909091234207153,0.8258053261222261,0.6857143044471741,0.41887033259627793
5,495,20,0.800000011920929,0.4635353553174722,1.0909091234207153,0.8258223116397858,0.6857143044471741,0.41860682798756493
5,495,20,0.800000011920929,0.463636365442565,1.0909091234207153,0.8259803017582557,0.6857143044471741,0.41879071813039104
5,495,20,0.800000011920929,0.4635353553174722,1.0909091234207153,0.8259225155970062,0.6857143044471741,0.4192668756150236
5,495,20,0.800000011920929,0.4637373755074511,1.0909091234207153,0.8257723654761459,0.6857143044471741,0.4193860029632395
5,495,20,0.800000011920929,0.4640404058225227,1.0909091234207153,0.8255703452259603,0.6857143044471741,0.419234487835807
5,495,20,0.800000011920929,0.4642424260125016,1.0909091234207153,0.8257079951088838,0.6857143044471741,0.4192731329587975
5,495,20,0.800000011920929,0.4642424260125016,1.0909091234207153,0.8257079951088838,0.6857143044471741,0.4192731329587975
5,495,20,0.800000011920929,0.4642424260125016,1.0909091234207153,0.8257079951088838,0.6857143044471741,0.4192731329587975
5,495,19,0.800000011920929,0.46414141588740876,1.0909091234207153,0.8257634298367934,0.6857143044471741,0.4202767100599077
5,495,19,0.800000011920929,0.46373737544724436,1.0909091234207153,0.8258801859436613,0.6857143044471741,0.42083421156863976
5,495,19,0.800000011920929,0.46373737544724436,1.0909091234207153,0.8258801859436613,0.6857143044471741,0.42083421156863976
5,495,19,0.800000011920929,0.463434345071966,1.0909091234207153,0.8262541353702545,0.6857143044471741,0.42108671620036614
5,495,19,0.800000011920929,0.463434345071966,1.0909091234207153,0.8257905191243297,0.6857143044471741,0.42162648189549495
5,495,19,0.800000011920929,0.463434345071966,1.0909091234207153,0.8257905191243297,0.6857143044471741,0.42162648189549495
5,495,19,0.800000011920929,0.463434345071966,1.0909091234207153,0.8257905191243297,0.6857143044471741,0.42162648189549495
5,495,19,0.800000011920929,0.46383838545192374,1.0909091234207153,0.8259372675659681,0.6857143044471741,0.42134369644853803
5,495,19,0.800000011920929,0.4640404057021093,1.0909091234207153,0.8261080576313866,0.6857143044471741,0.4212695247898198
5,495,19,0.800000011920929,0.4640404057021093,1.0909091234207153,0.8261080576313866,0.6857143044471741,0.4212695247898198
5,495,19,0.800000011920929,0.4640404057021093,1.0909091234207153,0.8261080576313866,0.6857143044471741,0.4212695247898198
5,495,19,0.800000011920929,0.4640404057021093,1.0909091234207153,0.8261080576313866,0.6857143044471741,0.4212695247898198
5,495,19,0.800000011920929,0.4636363653221516,1.0909091234207153,0.8266516315214562,0.6857143044471741,0.42104991123531804
5,495,19,0.800000011920929,0.4636363653221516,1.0909091234207153,0.8266516315214562,0.6857143044471741,0.42104991123531804
5,495,19,0.800000011920929,0.4640404057021093,1.0909091234207153,0.8269305435696034,0.6857143044471741,0.42080252004994284
5,495,19,0.800000011920929,0.46424242595229487,1.0909091234207153,0.8265145076043678,0.6857143044471741,0.42132150193657536
5,495,19,0.800000011920929,0.4644444461422737,1.0909091234207153,0.8268480461655241,0.6857143044471741,0.4214014724649564
5,495,19,0.800000011920929,0.4647474764573454,1.0909091234207153,0.8259199955848733,0.6857143044471741,0.42171613832916877
5,495,19,0.800000011920929,0.4647474764573454,1.0909091234207153,0.8259199955848733,0.6857143044471741,0.42171613832916877
5,495,19,0.800000011920929,0.4647474764573454,1.0909091234207153,0.8259199955848733,0.6857143044471741,0.42171613832916877
5,495,19,0.800000011920929,0.4647474764573454,1.0909091234207153,0.8259199955848733,0.6857143044471741,0.42171613832916877
5,495,19,0.800000011920929,0.4647474764573454,1.0909091234207153,0.8259199955848733,0.6857143044471741,0.42171613832916877
5,495,19,0.800000011920929,0.4646464663322526,1.0909091234207153,0.8254805360779618,0.6857143044471741,0.42226710250281324
5,495,19,0.800000011920929,0.4646464663322526,1.0909091234207153,0.8254805360779618,0.6857143044471741,0.42226710250281324
5,495,19,0.800000011920929,0.4651515168975098,1.0909091234207153,0.8250581301221944,0.6857143044471741,0.42268950839837394
5,495,19,0.800000011920929,0.4648484866426449,1.0909091234207153,0.8247009616307538,0.6857143044471741,0.4229535469804147
5,495,19,0.800000011920929,0.46494949670753094,1.0909091234207153,0.8247650950243979,0.6857143044471741,0.4229936303213389
5,495,19,0.800000011920929,0.4644444462325838,1.0909091234207153,0.8240842671707423,0.6857143044471741,0.4235680014497102
5,495,19,0.800000011920929,0.46464646642256263,1.0909091234207153,0.8240722422045891,0.6857143044471741,0.42360648148589664
5,495,19,0.800000011920929,0.46454545629746985,1.0909091234207153,0.8237692118293107,0.6857143044471741,0.4238085016758755
5,495,19,0.800000011920929,0.4642424260426049,1.0909091234207153,0.8237620696274921,0.6857143044471741,0.4238717605068226
5,495,19,0.800000011920929,0.4642424260426049,1.0909091234207153,0.8237620696274921,0.6857143044471741,0.4238717605068226
5,495,19,0.800000011920929,0.46404040585262607,1.0909091234207153,0.8235856027916224,0.6857143044471741,0.4243094900942812
5,495,19,0.800000011920929,0.46404040585262607,1.0909091234207153,0.8235856027916224,0.6857143044471741,0.4243094900942812
5,495,19,0.800000011920929,0.4642424260426049,1.0909091234207153,0.8232974499765069,0.6857143044471741,0.42457154209565634
5,495,19,0.800000011920929,0.46464646639245927,1.0909091234207153,0.8229473599881837,0.6857143044471741,0.425022485129761
5,495,20,0.800000011920929,0.4651515169577165,1.0909091234207153,0.8242513955843569,0.6857143044471741,0.42486741732467304
5,495,20,0.800000011920929,0.46565656752297374,1.0909091234207153,0.8242723716027809,0.6857143044471741,0.4247041281726625
5,495,20,0.800000011920929,0.46565656752297374,1.0909091234207153,0.8242723716027809,0.6857143044471741,0.4247041281726625
5,495,20,0.800000011920929,0.46565656752297374,1.0909091234207153,0.8242723716027809,0.6857143044471741,0.4247041281726625
5,495,20,0.800000011920929,0.4658585877731593,1.0909091234207153,0.8251244823739986,0.6857143044471741,0.4246251331736343
5,495,20,0.800000011920929,0.4656565675831804,1.0909091234207153,0.825089246275449,0.6857143044471741,0.4246394885609848
5,495,20,0.800000011920929,0.4656565675831804,1.0909091234207153,0.8251196252577233,0.6857143044471741,0.42468252546257446
5,495,20,0.800000011920929,0.4656565675831804,1.0909091234207153,0.8251196252577233,0.6857143044471741,0.42468252546257446
5,495,20,0.800000011920929,0.4651515170781299,1.0909091234207153,0.8255771623115347,0.6857143044471741,0.4247564352823026
5,495,20,0.800000011920929,0.4651515170781299,1.0909091234207153,0.8255771623115347,0.6857143044471741,0.4247564352823026
5,495,20,0.800000011920929,0.4648484867630583,1.0909091234207153,0.8255596714188355,0.6857143044471741,0.42479578988118605
5,495,20,0.800000011920929,0.46424242616301836,1.0909091234207153,0.8259052322970496,0.6857143044471741,0.42461455166339873
5,495,20,0.800000011920929,0.4645454565382967,1.0909091234207153,0.8259362200895946,0.6857143044471741,0.42481147391025464
5,495,20,0.800000011920929,0.464141416158339,1.0909091234207153,0.8261351794305474,0.6857143044471741,0.42473057836595207
5,495,20,0.800000011920929,0.46474747672827554,1.0909091234207153,0.8263930775300421,0.6857143044471741,0.4249025104322819
5,495,20,0.800000011920929,0.46474747672827554,1.0909091234207153,0.8263930775300421,0.6857143044471741,0.4249025104322819
5,495,20,0.800000011920929,0.4643434363483179,1.0909091234207153,0.826785531489536,0.6857143044471741,0.4249277085065842
5,495,20,0.800000011920929,0.46464646660318276,1.0909091234207153,0.8265104401593256,0.6857143044471741,0.42503468845829817
5,495,20,0.800000011920929,0.46464646660318276,1.0909091234207153,0.8265104401593256,0.6857143044471741,0.42503468845829817
5,495,21,0.800000011920929,0.4656565676734905,1.0909091234207153,0.826501393378383,0.6857143044471741,0.42484784824679594
5,495,21,0.800000011920929,0.4656565676734905,1.0909091234207153,0.826501393378383,0.6857143044471741,0.42484784824679594
5,495,22,0.800000011920929,0.46535353735841883,1.0909091234207153,0.826104329872613,0.6857143044471741,0.42600220950564954
5,495,22,0.800000011920929,0.46535353735841883,1.0909091234207153,0.826104329872613,0.6857143044471741,0.42600220950564954
5,495,22,0.800000011920929,0.46535353735841883,1.0909091234207153,0.826104329872613,0.6857143044471741,0.42600220950564954
5,495,22,0.800000011920929,0.46535353735841883,1.0909091234207153,0.826104329872613,0.6857143044471741,0.42600220950564954
5,495,22,0.800000011920929,0.4655555575483977,1.0909091234207153,0.8261141965485582,0.6857143044471741,0.42581188985795687
5,495,21,0.800000011920929,0.46595959792835545,1.1463414430618286,0.8269870363702678,0.6857143044471741,0.42568870680500764
5,495,21,0.800000011920929,0.46595959792835545,1.1463414430618286,0.8269870363702678,0.6857143044471741,0.42568870680500764
5,495,21,0.800000011920929,0.46595959792835545,1.1463414430618286,0.8269870363702678,0.6857143044471741,0.42568870680500764
5,495,21,0.800000011920929,0.46595959792835545,1.1463414430618286,0.8269870363702678,0.6857143044471741,0.42568870680500764
5,495,21,0.800000011920929,0.46595959792835545,1.1463414430618286,0.8269870363702678,0.6857143044471741,0.42568870680500764
5,495,21,0.800000011920929,0.46595959792835545,1.1463414430618286,0.8273969458209144,0.6857143044471741,0.4256683576588679
5,495,21,0.800000011920929,0.46595959792835545,1.1463414430618286,0.8273969458209144,0.6857143044471741,0.4256683576588679
5,495,21,0.800000011920929,0.46606060805344823,1.1463414430618286,0.8270577536086844,0.6857143044471741,0.42587112543558836
5,495,21,0.800000011920929,0.46595959792835545,1.1463414430618286,0.826714494192239,0.6857143044471741,0.4263302622419415
5,495,21,0.800000011920929,0.4670707090936526,1.1463414430618286,0.8272482875019613,0.6857143044471741,0.42576389400043874
5,495,21,0.800000011920929,0.4671717192187454,1.1463414430618286,0.827302016332896,0.6857143044471741,0.4258992904665494
5,495,21,0.800000011920929,0.4671717192187454,1.1463414430618286,0.827302016332896,0.6857143044471741,0.4258992904665494
5,495,21,0.800000011920929,0.4671717192187454,1.1463414430618286,0.827302016332896,0.6857143044471741,0.4258992904665494
5,495,21,0.800000011920929,0.4679798000689709,1.1463414430618286,0.8270110858209205,0.6857143044471741,0.4266186393872656
5,495,21,0.800000011920929,0.46787879000408483,1.1463414430618286,0.8267272292363523,0.6857143044471741,0.4266657702850573
5,495,19,0.800000011920929,0.4684848506342281,1.1463414430618286,0.8276630549117773,0.6857143044471741,0.42664088474379647
5,495,19,0.800000011920929,0.468383840569342,1.1463414430618286,0.8285265442698893,0.6857143044471741,0.426816791356212
5,495,19,0.800000011920929,0.4689899011994853,1.1463414430618286,0.8287725945313772,0.6857143044471741,0.42669160793526006
5,495,19,0.800000011920929,0.46878788100950647,1.1463414430618286,0.8288855499089366,0.6857143044471741,0.42652867225685503
5,495,19,0.800000011920929,0.46878788100950647,1.1463414430618286,0.8288855499089366,0.6857143044471741,0.42652867225685503
5,495,19,0.800000011920929,0.46929293145435025,1.1463414430618286,0.8294012795193026,0.6857143044471741,0.4267402484561458
5,495,19,0.800000011920929,0.4688888910743925,1.1463414430618286,0.8292444164704795,0.6857143044471741,0.4274044850257912
5,495,19,0.800000011920929,0.4693939415192363,1.1463414430618286,0.8297788927651415,0.6857143044471741,0.4270860325808477
5,495,19,0.800000011920929,0.4693939415192363,1.1463414430618286,0.8297788927651415,0.6857143044471741,0.4270860325808477
5,495,19,0.800000011920929,0.4693939415192363,1.1463414430618286,0.8297788927651415,0.6857143044471741,0.4270860325808477
5,495,19,0.800000011920929,0.4695959617092152,1.1463414430618286,0.8299479245537459,0.6857143044471741,0.42721553276283575
5,495,19,0.800000011920929,0.4705050526544301,1.1463414430618286,0.8302022749125355,0.6857143044471741,0.427208583884769
5,495,19,0.800000011920929,0.4705050526544301,1.1463414430618286,0.8302022749125355,0.6857143044471741,0.427208583884769
5,495,19,0.800000011920929,0.4705050526544301,1.1463414430618286,0.8302022749125355,0.6857143044471741,0.427208583884769
5,495,19,0.800000011920929,0.4705050526544301,1.1463414430618286,0.8302022749125355,0.6857143044471741,0.427208583884769
5,495,19,0.800000011920929,0.47030303240424454,1.1463414430618286,0.8300186202381596,0.6857143044471741,0.4275850760816324
5,495,19,0.800000011920929,0.4701010122142657,1.1463414430618286,0.8306720183955298,0.6857143044471741,0.42745911761967825
5,495,19,0.800000011920929,0.4701010122142657,1.1463414430618286,0.8306720183955298,0.6857143044471741,0.42745911761967825
5,495,19,0.800000011920929,0.47030303240424454,1.1463414430618286,0.8310897293114903,0.6857143044471741,0.42739582808330806
5,495,19,0.800000011920929,0.4700000020891729,1.1463414430618286,0.83054855502013,0.6857143044471741,0.42768345463155494
5,495,19,0.800000011920929,0.4700000020891729,1.1463414430618286,0.83054855502013,0.6857143044471741,0.42768345463155494
5,495,19,0.800000011920929,0.4700000020891729,1.1463414430618286,0.83054855502013,0.6857143044471741,0.42768345463155494
5,495,19,0.800000011920929,0.4707070728143056,1.1463414430618286,0.830636615163148,0.6857143044471741,0.42765884971377827
5,495,19,0.800000011920929,0.47101010312937724,1.1463414430618286,0.830677721054867,0.6857143044471741,0.42792974650257765
5,495,19,0.800000011920929,0.47101010312937724,1.1463414430618286,0.830677721054867,0.6857143044471741,0.42792974650257765
5,495,19,0.800000011920929,0.47151515363442775,1.1463414430618286,0.8300703400915319,0.7058823704719543,0.4285925840488588
5,495,19,0.800000011920929,0.47151515363442775,1.1463414430618286,0.8300703400915319,0.7058823704719543,0.4285925840488588
5,495,19,0.800000011920929,0.47121212331935614,1.1463414430618286,0.8296374396242276,0.7058823704719543,0.42878498422979106
5,495,19,0.800000011920929,0.4711111132544701,1.1463414430618286,0.8296852636216867,0.7058823704719543,0.4291356936849729
5,495,19,0.800000011920929,0.4715151536946345,1.1463414430618286,0.8296852636216867,0.7058823704719543,0.4290459069338712
5,495,19,0.800000011920929,0.47131313350465565,1.1463414430618286,0.8296841614776187,0.7058823704719543,0.4291351793992399
5,495,19,0.800000011920929,0.47171717394482005,1.1463414430618286,0.8308172877990838,0.7058823704719543,0.42952991730034956
5,495,19,0.800000011920929,0.47141414362974843,1.1463414430618286,0.8311374682970721,0.7058823704719543,0.4294531007005711
5,495,19,0.800000011920929,0.47171717388461337,1.1463414430618286,0.8315528270572123,0.7058823704719543,0.429096468861657
5,495,19,0.800000011920929,0.47212121432477777,1.1463414430618286,0.8315719892882337,0.7058823704719543,0.42928148854260495
5,495,19,0.800000011920929,0.4725252547047355,1.1463414430618286,0.8315869413843059,0.7058823704719543,0.4293194114860862
5,495,19,0.800000011920929,0.4725252547047355,1.1463414430618286,0.8320251585859241,0.7058823704719543,0.42892941919842154
5,495,19,0.800000011920929,0.4728282850198071,1.1463414430618286,0.8324832207626767,0.7058823704719543,0.4294302592674891
5,495,19,0.800000011920929,0.4728282850198071,1.1463414430618286,0.8324832207626767,0.7058823704719543,0.4294302592674891
5,495,19,0.800000011920929,0.4728282850198071,1.1463414430618286,0.8324832207626767,0.7058823704719543,0.4294302592674891
5,495,19,0.800000011920929,0.4737373759650221,1.1463414430618286,0.8332993678974383,0.7058823704719543,0.42906373778376916
5,495,19,0.800000011920929,0.4737373759650221,1.1463414430618286,0.8332993678974383,0.7058823704719543,0.42906373778376916
5,495,19,0.800000011920929,0.4737373759650221,1.1463414430618286,0.8332993678974383,0.7058823704719543,0.42906373778376916
5,495,19,0.800000011920929,0.4737373759650221,1.1463414430618286,0.8332993678974383,0.7058823704719543,0.42906373778376916
5,495,19,0.800000011920929,0.4740404063403004,1.1463414430618286,0.8333871248394552,0.7058823704719543,0.4289240429798762
5,495,19,0.800000011920929,0.4740404063403004,1.1463414430618286,0.8333871248394552,0.7058823704719543,0.4289240429798762
5,495,19,0.800000011920929,0.4740404063403004,1.1463414430618286,0.8333871248394552,0.7058823704719543,0.4289240429798762
5,495,19,0.800000011920929,0.4740404063403004,1.1463414430618286,0.8333871248394552,0.7058823704719543,0.4289240429798762
5,495,19,0.800000011920929,0.4740404063403004,1.1463414430618286,0.8333871248394552,0.7058823704719543,0.4289240429798762
5,495,19,0.800000011920929,0.4740404063403004,1.1463414430618286,0.8333871248394552,0.7058823704719543,0.4289240429798762
5,495,19,0.800000011920929,0.474242426590486,1.1463414430618286,0.8333725083355952,0.7058823704719543,0.4290065214790479
5,495,19,0.800000011920929,0.474242426590486,1.1463414430618286,0.8333725083355952,0.7058823704719543,0.429054621524281
5,495,19,0.800000011920929,0.4739393963356211,1.1463414430618286,0.8337576922142145,0.7058823704719543,0.42906449193304236
5,495,19,0.800000011920929,0.4739393963356211,1.1463414430618286,0.8337576922142145,0.7058823704719543,0.42906449193304236
5,495,19,0.800000011920929,0.47404040640050715,1.1463414430618286,0.8336230120875618,0.7058823704719543,0.42906449193304236
5,495,19,0.800000011920929,0.4737373761456422,1.1463414430618286,0.8336782654728553,0.7058823704719543,0.4294788923829493
5,495,19,0.800000011920929,0.473838386270735,1.1463414430618286,0.8339133490817715,0.7058823704719543,0.4295607924160331
5,495,19,0.800000011920929,0.473838386270735,1.1463414430618286,0.8338941090636783,0.7058823704719543,0.42984618601774927
5,495,19,0.800000011920929,0.4735353559556634,1.1463414430618286,0.8338416637194277,0.7058823704719543,0.4300493377928782
5,495,19,0.800000011920929,0.4735353559556634,1.1463414430618286,0.8338416637194277,0.7058823704719543,0.4300493377928782
5,495,19,0.800000011920929,0.4739393963356211,1.1463414430618286,0.8341803215368829,0.7058823704719543,0.42966663482213263
5,495,19,0.800000011920929,0.4739393963356211,1.1463414430618286,0.8341803215368829,0.7058823704719543,0.42966663482213263
5,495,19,0.800000011920929,0.4737373761456422,1.1463414430618286,0.8342764043446743,0.7058823704719543,0.4300337202621229
5,495,19,0.800000011920929,0.473838386270735,1.1463414430618286,0.8342343168427245,0.7058823704719543,0.4300337202621229
5,495,20,0.800000011920929,0.47353535589545664,1.1463414430618286,0.8346403425992137,0.7058823704719543,0.43045848385252133
5,495,20,0.800000011920929,0.4745454569657644,1.1463414430618286,0.8346354232291983,0.7058823704719543,0.43008078920720805
5,495,20,0.800000011920929,0.4745454569657644,1.1463414430618286,0.8346354232291983,0.7058823704719543,0.43008078920720805
5,495,20,0.800000011920929,0.47535353784609324,1.1463414430618286,0.8349391547718433,0.7058823704719543,0.42961153375982036
5,495,20,0.800000011920929,0.47535353784609324,1.1463414430618286,0.8349391547718433,0.7058823704719543,0.42961153375982036
5,495,20,0.800000011920929,0.47535353784609324,1.1463414430618286,0.8350251208050082,0.7058823704719543,0.42935363566032564
5,495,20,0.800000011920929,0.47535353784609324,1.1463414430618286,0.8350251208050082,0.7058823704719543,0.42935363566032564
5,495,20,0.800000011920929,0.4749494974059288,1.1463414430618286,0.8351549302086686,0.7058823704719543,0.4293598868630149
5,495,20,0.800000011920929,0.4754545479109793,1.1463414430618286,0.8347836806918636,0.7058823704719543,0.4298920784935807
5,495,20,0.800000011920929,0.4754545479109793,1.1463414430618286,0.8347836806918636,0.7058823704719543,0.4298920784935807
5,495,20,0.800000011920929,0.4751515175959077,1.1463414430618286,0.8355884764531646,0.7058823704719543,0.4295964390942545
5,495,20,0.800000011920929,0.4751515175959077,1.1463414430618286,0.8355884764531646,0.7058823704719543,0.4295964390942545
5,495,20,0.800000011920929,0.47525252766079373,1.1463414430618286,0.8355125290576858,0.7058823704719543,0.429707828615651
5,495,20,0.800000011920929,0.4753535377858865,1.1463414430618286,0.8355606290427121,0.7058823704719543,0.42961162852518486
5,495,20,0.800000011920929,0.47575757822605097,1.1463414430618286,0.8357968878866446,0.7058823704719543,0.42991358499334315
5,495,20,0.800000011920929,0.4755555580360721,1.1463414430618286,0.835872098954037,0.7058823704719543,0.42995425137606536
5,495,20,0.800000011920929,0.47585858835114375,1.1463414430618286,0.8357793843505359,0.7058823704719543,0.4299679146270559
5,495,20,0.800000011920929,0.47616161866621537,1.1463414430618286,0.836459050816719,0.7058823704719543,0.4295876745623772
5,495,20,0.800000011920929,0.47616161866621537,1.1463414430618286,0.836873299124265,0.7058823704719543,0.42941675264425955
5,495,20,0.800000011920929,0.47686868942145144,1.1463414430618286,0.8363274897589829,0.7058823704719543,0.43022393481899995
5,495,20,0.800000011920929,0.47686868942145144,1.1463414430618286,0.8369474405592138,0.7058823704719543,0.43004009434671114
5,495,20,0.800000011920929,0.4765656591063798,1.1463414430618286,0.8375372271947187,0.7058823704719543,0.43001986453027435
5,495,20,0.800000011920929,0.4766666692314726,1.1463414430618286,0.8375411309979178,0.7058823704719543,0.43005109465483465
5,495,20,0.800000011920929,0.4762626288214115,1.1463414430618286,0.838088304767705,0.7058823704719543,0.4301686986829295
5,495,20,0.800000011920929,0.4762626288214115,1.1463414430618286,0.8375912287620583,0.7058823704719543,0.43048767793660214
5,495,20,0.800000011920929,0.476767679326462,1.1463414430618286,0.8376621722572982,0.7058823704719543,0.42998656874353236
5,495,20,0.800000011920929,0.4763636389465043,1.1463414430618286,0.8379478057827613,0.7058823704719543,0.4300538309896835
5,495,20,0.800000011920929,0.4763636389465043,1.1463414430618286,0.8379478057827613,0.7058823704719543,0.4300538309896835
5,495,20,0.800000011920929,0.4763636389465043,1.1463414430618286,0.8379478057827613,0.7058823704719543,0.4300538309896835
5,495,20,0.800000011920929,0.4765656591364832,1.1463414430618286,0.8387665021901178,0.7058823704719543,0.4296064045694139
5,495,20,0.800000011920929,0.47666666926157597,1.1463414430618286,0.8386068509684669,0.7058823704719543,0.429951292155969
5,495,20,0.800000011920929,0.47666666926157597,1.1463414430618286,0.8386068509684669,0.7058823704719543,0.429951292155969
5,495,20,0.800000011920929,0.4773737399566053,1.1463414430618286,0.840009246871929,0.7058823704719543,0.43027781314320035
5,495,20,0.800000011920929,0.4773737399566053,1.1463414430618286,0.840009246871929,0.7058823704719543,0.43027781314320035
5,495,20,0.800000011920929,0.47737374001681204,1.1463414430618286,0.8392582721782453,0.7058823704719543,0.4311172102135841
5,495,20,0.800000011920929,0.47737374001681204,1.1463414430618286,0.8392582721782453,0.7058823704719543,0.4311172102135841
5,495,20,0.800000011920929,0.47737374001681204,1.1463414430618286,0.8392582721782453,0.7058823704719543,0.4311172102135841
5,495,20,0.800000011920929,0.47737374001681204,1.1463414430618286,0.8392582721782453,0.7058823704719543,0.4311172102135841
5,495,20,0.800000011920929,0.47737374001681204,1.1463414430618286,0.8392582721782453,0.7058823704719543,0.4311172102135841
5,495,20,0.800000011920929,0.47737374001681204,1.1463414430618286,0.8392582721782453,0.7058823704719543,0.4311172102135841
5,495,20,0.800000011920929,0.4770707097619471,1.1463414430618286,0.8389418244963944,0.7058823704719543,0.4313247998856535
5,495,20,0.800000011920929,0.4770707097619471,1.1463414430618286,0.8389418244963944,0.7058823704719543,0.4313247998856535
5,495,20,0.800000011920929,0.4770707097619471,1.1463414430618286,0.8389418244963944,0.7058823704719543,0.4313247998856535
5,495,20,0.800000011920929,0.4770707098221538,1.1463414430618286,0.8380162832110819,0.7058823704719543,0.4322276776487177
5,495,20,0.800000011920929,0.4771717199472466,1.1463414430618286,0.8373997260223736,0.7058823704719543,0.4322103520836493
5,495,20,0.800000011920929,0.4772727300723394,1.1463414430618286,0.8375753957213777,0.7058823704719543,0.43203468232443837
5,495,20,0.800000011920929,0.4773737401974322,1.1463414430618286,0.8376742099872744,0.7058823704719543,0.43218290366307655
5,495,20,0.800000011920929,0.4773737401974322,1.1463414430618286,0.8376742099872744,0.7058823704719543,0.43218290366307655
5,495,20,0.800000011920929,0.4772727300723394,1.1463414430618286,0.8381069338080859,0.7058823704719543,0.43249446484777665
5,495,20,0.800000011920929,0.4772727300723394,1.1463414430618286,0.8381069338080859,0.7058823704719543,0.43249446484777665
5,495,20,0.800000011920929,0.4780808108924615,1.1463414430618286,0.8375686254766253,0.7058823704719543,0.43323948277969554
5,495,20,0.800000011920929,0.4780808108924615,1.1463414430618286,0.8375686254766253,0.7058823704719543,0.43323948277969554
5,495,20,0.800000011920929,0.4780808108924615,1.1463414430618286,0.8376343231610578,0.7058823704719543,0.4332432730330361
5,495,20,0.800000011920929,0.4780808108924615,1.1463414430618286,0.8376343231610578,0.7058823704719543,0.4332432730330361
5,495,20,0.800000011920929,0.47777778051718317,1.1463414430618286,0.8381151332397654,0.7058823704719543,0.4336551103628043
5,495,20,0.800000011920929,0.4771717199472466,1.1463414430618286,0.8381327512890402,0.7058823704719543,0.43369269548642514
5,495,20,0.800000011920929,0.4771717199472466,1.1463414430618286,0.8381327512890402,0.7058823704719543,0.43369269548642514
5,495,20,0.800000011920929,0.4774747502623182,1.1463414430618286,0.8381884461099451,0.7058823704719543,0.43358636904846537
5,495,20,0.800000011920929,0.4774747502623182,1.1463414430618286,0.8381884461099451,0.7058823704719543,0.43358636904846537
5,495,20,0.800000011920929,0.4774747502623182,1.1463414430618286,0.8381884461099451,0.7058823704719543,0.43358636904846537
5,495,20,0.800000011920929,0.4774747502623182,1.1463414430618286,0.8381884461099451,0.7058823704719543,0.43358636904846537
5,495,20,0.800000011920929,0.4774747502623182,1.1463414430618286,0.8381884461099451,0.7058823704719543,0.43358636904846537
5,495,20,0.800000011920929,0.47737374013722544,1.1463414430618286,0.8383231262365977,0.7058823704719543,0.4339006226773214
5,495,20,0.800000011920929,0.4778787907024827,1.1463414430618286,0.8390047300343562,0.7058823704719543,0.4337609358207144
5,495,20,0.800000011920929,0.4778787907024827,1.1463414430618286,0.8390047300343562,0.7058823704719543,0.4337609358207144
5,495,20,0.800000011920929,0.4776767704522971,1.1463414430618286,0.8392887067915213,0.7058823704719543,0.43372961490443257
5,495,20,0.800000011920929,0.477575760387411,1.1463414430618286,0.8392971393435893,0.7058823704719543,0.433769368432989
5,495,20,0.800000011920929,0.477575760387411,1.1463414430618286,0.8396832163285728,0.7058823704719543,0.433659207369342
5,495,20,0.800000011920929,0.477575760387411,1.1463414430618286,0.8396832163285728,0.7058823704719543,0.433659207369342
5,495,20,0.800000011920929,0.47737374013722544,1.1463414430618286,0.8396992540720737,0.7058823704719543,0.4340369978637406
5,495,20,0.800000011920929,0.47737374013722544,1.1463414430618286,0.8398039596851425,0.7058823704719543,0.4341170668300956
5,495,20,0.800000011920929,0.4770707098221538,1.1463414430618286,0.8399840551795381,0.7058823704719543,0.43423452043172084
5,495,20,0.800000011920929,0.4770707098221538,1.1463414430618286,0.8404060047684294,0.7058823704719543,0.43433362314797413
5,495,20,0.800000011920929,0.4769696997572677,1.1463414430618286,0.8404941882147934,0.7058823704719543,0.43426948975433005
5,495,20,0.800000011920929,0.4769696997572677,1.1463414430618286,0.8404941882147934,0.7058823704719543,0.43426948975433005
5,495,20,0.800000011920929,0.4769696997572677,1.1463414430618286,0.8404941882147934,0.7058823704719543,0.43426948975433005
5,495,20,0.800000011920929,0.4769696997572677,1.1463414430618286,0.8407290954180439,0.7058823704719543,0.4343164711588561
5,495,20,0.800000011920929,0.47686868963217494,1.1463414430618286,0.8408986050071139,0.7058823704719543,0.4345628099911141
5,495,20,0.800000011920929,0.47636363906691775,1.1463414430618286,0.8415815211907782,0.7058823704719543,0.434325655813169
5,495,20,0.800000011920929,0.47636363906691775,1.1463414430618286,0.8415815211907782,0.7058823704719543,0.434325655813169
5,495,20,0.800000011920929,0.47636363906691775,1.1463414430618286,0.8415815211907782,0.7058823704719543,0.434325655813169
