inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
1,499,13,0.8999999761581421,0.6174348685927764,1.3125,0.9473671682611974,0.7575757503509521,0.47388688297214393
1,499,13,0.8999999761581421,0.6177354698668501,1.3125,0.9466206971294655,0.7575757503509521,0.4737213004328206
1,499,13,0.8999999761581421,0.6177354698668501,1.3125,0.9466549211847998,0.7575757503509521,0.47388861801676857
1,499,13,0.8999999761581421,0.6182364718708581,1.3125,0.948333874494136,0.7575757503509521,0.47364170864254296
1,499,13,0.8999999761581421,0.6190380750294917,1.3125,0.9491354776527695,0.7575757503509521,0.47288463890313626
1,499,13,0.8999999761581421,0.6190380750294917,1.3125,0.9491354776527695,0.7575757503509521,0.47288463890313626
1,499,13,0.8999999761581421,0.61923847581915,1.3125,0.9498859983169006,0.7575757503509521,0.47268423805375376
1,499,13,0.8999999761581421,0.61923847581915,1.3125,0.9498859983169006,0.7575757503509521,0.47268423805375376
1,499,13,0.8999999761581421,0.61923847581915,1.3125,0.9498859983169006,0.7575757503509521,0.47268423805375376
1,499,13,0.8999999761581421,0.61923847581915,1.3125,0.9498859983169006,0.7575757503509521,0.47268423805375376
1,499,13,0.8999999761581421,0.61923847581915,1.3125,0.9498859983169006,0.7575757503509521,0.47268423805375376
1,499,13,0.8999999761581421,0.61923847581915,1.3125,0.9497091740310073,0.7575757503509521,0.4731230241263319
1,499,13,0.8999999761581421,0.61923847581915,1.3125,0.9497091740310073,0.7575757503509521,0.4731230241263319
1,499,13,0.8999999761581421,0.6189378746645245,1.3125,0.9493857201688992,0.7575757503509521,0.4736117208768466
1,499,13,0.8999999761581421,0.618737473815142,1.3125,0.9492523096845241,0.7575757503509521,0.473977103262005
1,499,13,0.8999999761581421,0.618737473815142,1.3125,0.9492523096845241,0.7575757503509521,0.473977103262005
1,499,13,0.8999999761581421,0.618737473815142,1.3125,0.9492523096845241,0.7575757503509521,0.473977103262005
1,499,13,0.8999999761581421,0.6192384758788742,1.3125,0.9494151353597163,0.7575757503509521,0.473817856254463
1,499,13,0.8999999761581421,0.6192384758788742,1.3125,0.9492972525422703,0.7575757503509521,0.47390716145177164
1,499,13,0.8999999761581421,0.6192384758788742,1.3125,0.9494128683525956,0.7575757503509521,0.4737273145892577
1,499,13,0.8999999761581421,0.6193386763035654,1.3125,0.9488842969905876,0.7575757503509521,0.47401821894015006
1,499,13,0.8999999761581421,0.6193386763035654,1.3125,0.9488842969905876,0.7575757503509521,0.47401821894015006
1,499,13,0.8999999761581421,0.6198396783075734,1.3125,0.9488131590262204,0.7575757503509521,0.4741414089599449
1,499,13,0.8999999761581421,0.6203406803115814,1.3125,0.9489899833121137,0.7575757503509521,0.4739306487277419
1,499,13,0.8999999761581421,0.6203406803115814,1.3125,0.9489899833121137,0.7575757503509521,0.4739306487277419
1,499,13,0.8999999761581421,0.6203406803115814,1.3125,0.9489899833121137,0.7575757503509521,0.4739306487277419
1,499,13,0.8999999761581421,0.6204408807362727,1.3125,0.949152470471147,0.7575757503509521,0.47384639612897367
1,499,13,0.8999999761581421,0.6204408807362727,1.3125,0.949152470471147,0.7575757503509521,0.47384639612897367
1,499,13,0.8999999761581421,0.6205410811609638,1.3125,0.9496602734965169,0.7575757503509521,0.47335824035929297
1,499,13,0.8999999761581421,0.6205410811609638,1.3125,0.9496602734965169,0.7575757503509521,0.47335824035929297
1,499,13,0.8999999761581421,0.6205410811609638,1.3125,0.9496602734965169,0.7575757503509521,0.47335824035929297
1,499,13,0.8999999761581421,0.6205410811609638,1.3125,0.9496602734965169,0.7575757503509521,0.47335824035929297
1,499,13,0.8999999761581421,0.6205410811609638,1.3125,0.9496602734965169,0.7575757503509521,0.47335824035929297
1,499,13,0.8999999761581421,0.6210420831649719,1.3125,0.9499867523839335,0.7575757503509521,0.4730061848679621
1,499,13,0.8999999761581421,0.6210420831649719,1.3125,0.9499867523839335,0.7575757503509521,0.4730061848679621
1,499,13,0.8999999761581421,0.6208416823753136,1.3125,0.9500180955879196,0.7575757503509521,0.473121763052109
1,499,13,0.8999999761581421,0.6208416823753136,1.3125,0.9500180955879196,0.7575757503509521,0.473121763052109
1,499,13,0.8999999761581421,0.6208416823753136,1.3125,0.9500180955879196,0.7575757503509521,0.473121763052109
1,499,13,0.8999999761581421,0.6204408807362727,1.3125,0.9502589813693014,0.7575757503509521,0.47327835323337564
1,499,13,0.8999999761581421,0.6204408807362727,1.3125,0.9502589813693014,0.7575757503509521,0.47327835323337564
1,499,13,0.8999999761581421,0.6214428846845645,1.3125,0.9505369702656427,0.7575757503509521,0.47332434478647006
1,499,13,0.8999999761581421,0.6214428846845645,1.3125,0.9505369702656427,0.7575757503509521,0.47332434478647006
1,499,13,0.8999999761581421,0.6214428846845645,1.3125,0.9502437432447751,0.7575757503509521,0.47357246004985665
1,499,13,0.8999999761581421,0.6212424839546303,1.3125,0.9507025058618289,0.7575757503509521,0.47364030100539595
1,499,13,0.8999999761581421,0.6212424839546303,1.3125,0.9506940429578563,0.7575757503509521,0.47369615593271885
1,499,13,0.8999999761581421,0.6212424839546303,1.3125,0.9506940429578563,0.7575757503509521,0.47369615593271885
1,499,13,0.8999999761581421,0.6217434860780865,1.3125,0.9506562514630014,0.7575757503509521,0.47358573140027765
1,499,13,0.8999999761581421,0.6217434860780865,1.3125,0.9506562514630014,0.7575757503509521,0.47358573140027765
1,499,13,0.8999999761581421,0.6217434860780865,1.3125,0.9521771839004242,0.7575757503509521,0.4729775367136709
1,499,13,0.8999999761581421,0.6217434860780865,1.3125,0.9524903101529292,0.7575757503509521,0.4729775367136709
1,499,13,0.8999999761581421,0.6217434860780865,1.3125,0.9524903101529292,0.7575757503509521,0.4729775367136709
1,499,13,0.8999999761581421,0.6219438869274689,1.3125,0.9525864621202549,0.7575757503509521,0.47319514359644277
1,499,13,0.8999999761581421,0.6219438869274689,1.3125,0.9525864621202549,0.7575757503509521,0.47319514359644277
1,499,13,0.8999999761581421,0.6219438869274689,1.3125,0.9522942109910663,0.7575757503509521,0.4733450646868689
1,499,13,0.8999999761581421,0.6219438869274689,1.3125,0.9522942109910663,0.7575757503509521,0.4733450646868689
1,499,13,0.8999999761581421,0.6222444880820945,1.3125,0.9523497842595668,0.7575757503509521,0.4731951851046874
1,499,13,0.8999999761581421,0.6222444880820945,1.3125,0.9523497842595668,0.7575757503509521,0.4731951851046874
1,499,14,0.8999999761581421,0.6222444880820945,1.3125,0.9515503015451298,0.7777777910232544,0.47395225481423203
1,499,14,0.8999999761581421,0.6222444880820945,1.3125,0.9517827927469013,0.7777777910232544,0.4739588038596457
1,499,14,0.8999999761581421,0.6221442877768515,1.3125,0.9517967094161467,0.7777777910232544,0.4739727205886153
1,499,14,0.8999999761581421,0.6232464921498346,1.3125,0.9526053166580583,0.7777777910232544,0.47311323457108234
1,499,14,0.8999999761581421,0.6226452897211354,1.3125,0.9522578724639449,0.7777777910232544,0.4739415164820417
1,499,14,0.8999999761581421,0.6226452897211354,1.3125,0.9517979664888554,0.7777777910232544,0.4741964041589496
1,499,15,0.8999999761581421,0.6223446885665098,1.3125,0.9516840836328113,0.7777777910232544,0.47497550292101076
1,499,15,0.8999999761581421,0.6224448889912011,1.3125,0.9517991799629761,0.7777777910232544,0.4750953524528381
1,499,15,0.8999999761581421,0.6220440874118843,1.3125,0.9517064259381953,0.7777777910232544,0.47594706603663717
1,499,15,0.8999999761581421,0.6220440874118843,1.3125,0.9517064259381953,0.7777777910232544,0.47594706603663717
1,499,15,0.8999999761581421,0.6220440874118843,1.3125,0.9517064259381953,0.7777777910232544,0.47594706603663717
1,499,15,0.8999999761581421,0.6220440874118843,1.3125,0.9517064259381953,0.7777777910232544,0.47594706603663717
1,499,15,0.8999999761581421,0.6222444881418187,1.3125,0.9521869191664732,0.7777777910232544,0.47568924041214833
1,499,15,0.8999999761581421,0.6233466923953536,1.3125,0.9525575173163939,0.7777777910232544,0.47518069435933785
1,499,15,0.8999999761581421,0.6233466923953536,1.3125,0.9525575173163939,0.7777777910232544,0.47518069435933785
1,499,15,0.8999999761581421,0.6232464919706624,1.3125,0.9522693593181923,0.7777777910232544,0.475537617304521
1,499,15,0.8999999761581421,0.6232464919706624,1.3125,0.9522693593181923,0.7777777910232544,0.475537617304521
1,499,15,0.8999999761581421,0.6232464919706624,1.3125,0.9522693593181923,0.7777777910232544,0.475537617304521
1,499,15,0.8999999761581421,0.6233466923953536,1.3125,0.9516368483254809,0.7777777910232544,0.47573937018791995
1,499,16,0.8999999761581421,0.624048095248744,1.3125,0.9515323875423424,0.7777777910232544,0.47579088986278295
1,499,16,0.8999999761581421,0.6242484960981266,1.3125,0.9519513288815179,0.7777777910232544,0.4757066696941972
1,499,16,0.8999999761581421,0.6246492976774434,1.3125,0.9520692116989641,0.7777777910232544,0.4757386664589326
1,499,16,0.8999999761581421,0.6246492976774434,1.3125,0.9520692116989641,0.7777777910232544,0.4757386664589326
1,499,16,0.8999999761581421,0.6246492976774434,1.3125,0.9520692116989641,0.7777777910232544,0.4757386664589326
1,499,16,0.8999999761581421,0.6246492976774434,1.3125,0.9520692116989641,0.7777777910232544,0.4757386664589326
1,499,17,0.8999999761581421,0.6248496984073777,1.3125,0.9527018069026465,0.7777777910232544,0.4762780499123858
1,499,17,0.8999999761581421,0.6251502995620032,1.3125,0.9534630067123918,0.7777777910232544,0.4758303803289104
1,499,17,0.8999999761581421,0.6250500992567601,1.3125,0.9528870648277069,0.7777777910232544,0.4760392013198149
1,499,17,0.8999999761581421,0.625050099197036,1.3125,0.9532041411122721,0.7777777910232544,0.47623862006621276
1,499,17,0.8999999761581421,0.624949898891793,1.3125,0.9538630226809898,0.7777777910232544,0.4768750323561246
1,499,17,0.8999999761581421,0.624949898891793,1.3125,0.9540814082464857,0.7777777910232544,0.47699921230276027
1,499,17,0.8999999761581421,0.624949898891793,1.3125,0.9540814082464857,0.7777777910232544,0.47699921230276027
1,499,17,0.8999999761581421,0.624949898891793,1.3125,0.9540814082464857,0.7777777910232544,0.47699921230276027
1,499,17,0.8999999761581421,0.6248496984671017,1.3125,0.9543175950556815,0.7777777910232544,0.47720677030827097
1,499,17,0.8999999761581421,0.6243486964630938,1.3125,0.9540632162877696,0.7777777910232544,0.47762246235816896
1,499,17,0.8999999761581421,0.6243486964630938,1.3125,0.9540632162877696,0.7777777910232544,0.47762246235816896
1,499,17,0.8999999761581421,0.6231462917251434,1.3125,0.9525952429952984,0.7777777910232544,0.47872912208876295
1,499,17,0.8999999761581421,0.6231462917251434,1.3125,0.9525952429952984,0.7777777910232544,0.47872912208876295
1,499,17,0.8999999761581421,0.6231462917251434,1.3125,0.9522511526673495,0.7777777910232544,0.4789632947626477
1,499,17,0.8999999761581421,0.6231462917251434,1.3125,0.9522511526673495,0.7777777910232544,0.4789632947626477
1,499,17,0.8999999761581421,0.6231462917251434,1.3125,0.9522511526673495,0.7777777910232544,0.4789632947626477
1,499,17,0.8999999761581421,0.6231462917251434,1.3125,0.9522511526673495,0.7777777910232544,0.4789632947626477
1,499,17,0.8999999761581421,0.6231462917251434,1.3125,0.9522511526673495,0.7777777910232544,0.4789632947626477
1,499,17,0.8999999761581421,0.6234468929992171,1.3125,0.952639593151146,0.7777777910232544,0.47931143963981965
1,499,17,0.8999999761581421,0.6221442877768515,1.3125,0.9525855298271638,0.7777777910232544,0.48036392412348117
1,499,17,0.8999999761581421,0.6217434861975347,1.3125,0.9530570610969482,0.7777777910232544,0.4803129477586918
1,499,18,0.8999999761581421,0.6217434861975347,1.3125,0.9534657216502096,0.7777777910232544,0.48065873735653375
1,499,18,0.8999999761581421,0.6217434861975347,1.3125,0.9534657216502096,0.7777777910232544,0.48065873735653375
1,499,18,0.8999999761581421,0.6214428850429091,1.3125,0.953589276942557,0.7777777910232544,0.4808229756259727
1,499,18,0.8999999761581421,0.6214428850429091,1.3125,0.953589276942557,0.7777777910232544,0.4808229756259727
1,499,18,0.8999999761581421,0.6212424843129749,1.3125,0.9528398790913737,0.7777777910232544,0.4812625101907459
1,499,18,0.8999999761581421,0.6212424843129749,1.3125,0.9528398790913737,0.7777777910232544,0.4812625101907459
1,499,18,0.8999999761581421,0.6212424843129749,1.3125,0.9528398790913737,0.7777777910232544,0.4812625101907459
1,499,18,0.8999999761581421,0.6209418831583493,1.3125,0.9526014093884485,0.7777777910232544,0.4816690580042187
1,499,18,0.8999999761581421,0.619739478420399,1.3125,0.9509960969607673,0.7777777910232544,0.48259201819051006
1,499,18,0.8999999761581421,0.6200400795750245,1.3125,0.9510707561382072,0.7777777910232544,0.48257630048151723
1,499,18,0.8999999761581421,0.6200400795750245,1.3125,0.9511648140593856,0.7777777910232544,0.4825839787303565
1,499,18,0.8999999761581421,0.6200400795750245,1.3125,0.9511648140593856,0.7777777910232544,0.4825839787303565
1,499,18,0.8999999761581421,0.6200400795750245,1.3125,0.9511648140593856,0.7777777910232544,0.4825839787303565
1,499,18,0.8999999761581421,0.6200400795750245,1.3125,0.9511648140593856,0.7777777910232544,0.4825839787303565
1,499,18,0.8999999761581421,0.6200400795750245,1.3125,0.9511648140593856,0.7777777910232544,0.4825839787303565
1,499,18,0.8999999761581421,0.6197394783606749,1.3125,0.9505021697533632,0.7777777910232544,0.48291262172028154
1,499,18,0.8999999761581421,0.6197394783606749,1.3125,0.9505021697533632,0.7777777910232544,0.48291262172028154
1,499,18,0.8999999761581421,0.6195390776307406,1.3125,0.9513082334656037,0.7777777910232544,0.4827819947967071
1,499,18,0.8999999761581421,0.6195390776307406,1.3125,0.9513082334656037,0.7777777910232544,0.4827819947967071
1,499,18,0.8999999761581421,0.6195390776307406,1.3125,0.9513082334656037,0.7777777910232544,0.4827819947967071
1,499,18,0.8999999761581421,0.6187374744123829,1.3125,0.9500295308405508,0.7777777910232544,0.4836393230424854
1,499,18,0.8999999761581421,0.6187374744123829,1.3125,0.9500295308405508,0.7777777910232544,0.4836393230424854
1,499,18,0.8999999761581421,0.6187374744123829,1.3125,0.9494972453566496,0.7777777910232544,0.48386904621172044
1,499,18,0.8999999761581421,0.6191382761111479,1.3125,0.9498665431936184,0.7777777910232544,0.4835615670513772
1,499,18,0.8999999761581421,0.6191382761111479,1.3125,0.9498665431936184,0.7777777910232544,0.4835615670513772
1,499,18,0.8999999761581421,0.6191382761111479,1.3125,0.9498665431936184,0.7777777910232544,0.4835615670513772
1,499,18,0.8999999761581421,0.6191382761111479,1.3125,0.9498665431936184,0.7777777910232544,0.4835615670513772
1,499,18,0.8999999761581421,0.6189378753812136,1.3125,0.9493658149648525,0.7777777910232544,0.483914826460974
1,499,18,0.8999999761581421,0.6189378753812136,1.3125,0.9493658149648525,0.7777777910232544,0.483914826460974
1,499,18,0.8999999761581421,0.6189378753812136,1.3125,0.9493658149648525,0.7777777910232544,0.483914826460974
1,499,18,0.8999999761581421,0.6187374746512794,1.3125,0.948686164581704,0.7777777910232544,0.4844284954673064
1,499,18,0.8999999761581421,0.6183366730719626,1.3125,0.9477833292049492,0.7777777910232544,0.4850776667943698
1,499,19,0.8999999761581421,0.61813627222258,1.3125,0.9476611093433205,0.7777777910232544,0.4857845765674759
1,499,19,0.8999999761581421,0.6178356710082304,1.3125,0.9475832911197074,0.7777777910232544,0.48603444538995594
1,499,19,0.8999999761581421,0.6178356710082304,1.3125,0.9475832911197074,0.7777777910232544,0.48603444538995594
1,499,19,0.8999999761581421,0.6178356710082304,1.3125,0.9477011740566017,0.7777777910232544,0.48608028870785164
1,499,19,0.8999999761581421,0.6181362721628559,1.3125,0.9476062473887671,0.7777777910232544,0.4861119308906471
1,499,19,0.8999999761581421,0.6181362721628559,1.3125,0.9476062473887671,0.7777777910232544,0.4861119308906471
1,499,19,0.8999999761581421,0.6190380756864566,1.3125,0.947566485357189,0.7777777910232544,0.48591471100617983
1,499,19,0.8999999761581421,0.6190380756864566,1.3125,0.947566485357189,0.7777777910232544,0.48591471100617983
1,499,19,0.8999999761581421,0.6190380756864566,1.3125,0.947566485357189,0.7777777910232544,0.48591471100617983
1,499,19,0.8999999761581421,0.6186372741071399,1.3125,0.9477024716222453,0.7777777910232544,0.4862403623565643
1,499,19,0.8999999761581421,0.6186372741071399,1.3125,0.9477024716222453,0.7777777910232544,0.4862403623565643
1,499,19,0.8999999761581421,0.6186372741071399,1.3125,0.9477024716222453,0.7777777910232544,0.4862403623565643
1,499,19,0.8999999761581421,0.6182364725278231,1.3125,0.9477474844766284,0.7777777910232544,0.4864281381896598
1,499,19,0.8999999761581421,0.6187374745318311,1.3125,0.9472566037952064,0.7777777910232544,0.48632186507892033
1,499,19,0.8999999761581421,0.6187374745318311,1.3125,0.9472566037952064,0.7777777910232544,0.48632186507892033
1,499,19,0.8999999761581421,0.6189378753812136,1.3125,0.947487317369075,0.7777777910232544,0.4864683765806034
1,499,19,0.8999999761581421,0.6192384765358392,1.3125,0.947077896408662,0.7777777910232544,0.4859805975505011
1,499,19,0.8999999761581421,0.6194388772657735,1.3125,0.9475319372389264,0.7777777910232544,0.48634112729338225
1,499,19,0.8999999761581421,0.619639278115156,1.3125,0.9479253522618739,0.7777777910232544,0.48579034627320056
1,499,19,0.8999999761581421,0.6198396789645384,1.3125,0.9479253522618739,0.7777777910232544,0.48579034627320056
1,499,19,0.8999999761581421,0.6194388773852216,1.3125,0.9483424027362662,0.7777777910232544,0.4860015795202198
1,499,19,0.8999999761581421,0.6190380757461807,1.3125,0.9474479857093108,0.7777777910232544,0.4866149857909025
1,499,19,0.8999999761581421,0.6190380757461807,1.3125,0.9465712322022968,0.7777777910232544,0.4869686342432408
1,499,19,0.8999999761581421,0.6196392780554318,1.3125,0.9466556175677237,0.7777777910232544,0.4864589450712911
1,499,19,0.8999999761581421,0.6200400796347486,1.3125,0.9471956000538293,0.7777777910232544,0.48623244783921327
1,499,19,0.8999999761581421,0.6200400796347486,1.3125,0.9471956000538293,0.7777777910232544,0.48623244783921327
1,499,19,0.8999999761581421,0.6200400796347486,1.3125,0.9471956000538293,0.7777777910232544,0.48623244783921327
1,499,19,0.8999999761581421,0.6200400796347486,1.3125,0.9471956000538293,0.7777777910232544,0.48623244783921327
1,499,19,0.8999999761581421,0.6199398793295056,1.3125,0.946321522305628,0.7777777910232544,0.48678333934896695
1,499,19,0.8999999761581421,0.6201402800594399,1.3125,0.9465139207237947,0.7777777910232544,0.4862201892899607
1,499,19,0.8999999761581421,0.6201402800594399,1.3125,0.9465139207237947,0.7777777910232544,0.4862201892899607
1,499,19,0.8999999761581421,0.620240480484131,1.3125,0.9468316953024549,0.7777777910232544,0.4860930794584966
1,499,19,0.8999999761581421,0.6206412820634479,1.3125,0.9466891151391911,0.7777777910232544,0.4861606194643315
1,499,19,0.8999999761581421,0.621743486376707,1.3125,0.9473025446425459,0.7777777910232544,0.4858409827481769
1,499,19,0.8999999761581421,0.621743486376707,1.3125,0.9473025446425459,0.7777777910232544,0.4858409827481769
1,499,19,0.8999999761581421,0.621743486376707,1.3125,0.9475774188079911,0.7777777910232544,0.4856297495011576
1,499,20,0.8999999761581421,0.620841682673934,1.3125,0.947250574648022,0.7777777910232544,0.4870277835515315
1,499,20,0.8999999761581421,0.620841682673934,1.3125,0.947250574648022,0.7777777910232544,0.4870277835515315
1,499,20,0.8999999761581421,0.6216432858922917,1.3125,0.94821504349699,0.7777777910232544,0.4864612234259894
1,499,20,0.8999999761581421,0.6217434863169828,1.3125,0.9485740503949488,0.7777777910232544,0.48643264568640376
1,499,20,0.8999999761581421,0.6217434863169828,1.3125,0.9485740503949488,0.7777777910232544,0.48643264568640376
1,499,20,0.8999999761581421,0.6217434863169828,1.3125,0.9485740503949488,0.7777777910232544,0.48643264568640376
1,499,20,0.8999999761581421,0.6209418831583493,1.3125,0.9472315971980353,0.7777777910232544,0.4870168256138513
1,499,20,0.8999999761581421,0.6209418831583493,1.3125,0.9472315971980353,0.7777777910232544,0.4870168256138513
1,499,20,0.8999999761581421,0.6209418831583493,1.3125,0.9472315971980353,0.7777777910232544,0.4870168256138513
1,499,20,0.8999999761581421,0.6211422838882836,1.3125,0.9472284162928442,0.7777777910232544,0.4869488736312232
1,499,20,0.8999999761581421,0.6211422838882836,1.3125,0.9472284162928442,0.7777777910232544,0.4869488736312232
1,499,20,0.8999999761581421,0.620340680669926,1.3125,0.9468596231244609,0.7777777910232544,0.48736637532113786
1,499,20,0.8999999761581421,0.620340680669926,1.3125,0.9468596231244609,0.7777777910232544,0.48736637532113786
1,499,20,0.8999999761581421,0.6200400795153005,1.3125,0.9470886525983562,0.7777777910232544,0.4874236326896117
1,499,20,0.8999999761581421,0.6200400795153005,1.3125,0.9470886525983562,0.7777777910232544,0.4874236326896117
1,499,20,0.8999999761581421,0.6205410815193084,1.3125,0.9462677184231056,0.7777777910232544,0.48795298685530625
1,499,20,0.8999999761581421,0.6220440875313326,1.3125,0.9472977747181375,0.7777777910232544,0.4874470603012131
1,499,20,0.8999999761581421,0.6220440875313326,1.3125,0.9472977747181375,0.7777777910232544,0.4874470603012131
1,499,20,0.8999999761581421,0.6220440875313326,1.3125,0.9472977747181375,0.7777777910232544,0.4874470603012131
1,499,20,0.8999999761581421,0.6220440875313326,1.3125,0.9472977747181375,0.7777777910232544,0.4874470603012131
1,499,20,0.8999999761581421,0.6220440875313326,1.3125,0.9472977747181375,0.7777777910232544,0.4874470603012131
1,499,20,0.8999999761581421,0.6220440875313326,1.3125,0.9472977747181375,0.7777777910232544,0.4874470603012131
1,499,20,0.8999999761581421,0.6220440875313326,1.3125,0.9472977747181375,0.7777777910232544,0.4874470603012131
1,499,20,0.8999999761581421,0.6224448891106493,1.3125,0.9480488999095374,0.7777777910232544,0.4869951761676697
1,499,20,0.8999999761581421,0.622244488380715,1.3125,0.9476330040213101,0.7777777910232544,0.48751705323527
1,499,20,0.8999999761581421,0.622244488380715,1.3125,0.9476330040213101,0.7777777910232544,0.48751705323527
1,499,20,0.8999999761581421,0.6219438872260894,1.3125,0.9475999052873355,0.7777777910232544,0.48777527417353017
1,499,20,0.8999999761581421,0.6219438872260894,1.3125,0.9475999052873355,0.7777777910232544,0.48777527417353017
1,499,20,0.8999999761581421,0.6219438872260894,1.3125,0.9475999052873355,0.7777777910232544,0.48777527417353017
1,499,20,0.8999999761581421,0.622244488380715,1.3125,0.9480579643545743,0.7777777910232544,0.48754624463991075
1,499,20,0.8999999761581421,0.6238476948174303,1.3125,0.9484755475678759,0.7777777910232544,0.48729889515884417
1,499,20,0.8999999761581421,0.6238476948174303,1.3125,0.9484755475678759,0.7777777910232544,0.48729889515884417
1,499,20,0.8999999761581421,0.6238476948174303,1.3125,0.9484755475678759,0.7777777910232544,0.48729889515884417
1,499,20,0.8999999761581421,0.6234468932381135,1.3125,0.9480929642258761,0.7777777910232544,0.4880731709615023
1,499,20,0.8999999761581421,0.6226452900197559,1.3125,0.9474446086701984,0.7777777910232544,0.4887732798924188
1,499,20,0.8999999761581421,0.6228456908691383,1.3125,0.9474446086701984,0.7777777910232544,0.4887732798924188
1,499,20,0.8999999761581421,0.6228456908691383,1.3125,0.9474446086701984,0.7777777910232544,0.4887732798924188
1,499,20,0.8999999761581421,0.6238476948771544,1.3125,0.9472094499515388,0.7777777910232544,0.4875881375972637
1,499,20,0.8999999761581421,0.6238476948771544,1.3125,0.9472094499515388,0.7777777910232544,0.4875881375972637
1,499,20,0.8999999761581421,0.6238476948771544,1.3125,0.9472094499515388,0.7777777910232544,0.4875881375972637
1,499,20,0.8999999761581421,0.6238476948771544,1.3125,0.9472094499515388,0.7777777910232544,0.4875881375972637
1,499,20,0.8999999761581421,0.6238476948771544,1.3125,0.9472094499515388,0.7777777910232544,0.4875881375972637
1,499,20,0.8999999761581421,0.6238476948771544,1.3125,0.9472094499515388,0.7777777910232544,0.4875881375972637
1,499,20,0.8999999761581421,0.6238476948771544,1.3125,0.9472199972263557,0.7777777910232544,0.4876171429613549
1,499,20,0.8999999761581421,0.6238476948771544,1.3125,0.9472199972263557,0.7777777910232544,0.4876171429613549
1,499,20,0.8999999761581421,0.6238476948771544,1.3125,0.9472199972263557,0.7777777910232544,0.4876171429613549
1,499,20,0.8999999761581421,0.6238476948771544,1.3125,0.9472199972263557,0.7777777910232544,0.4876171429613549
1,499,20,0.8999999761581421,0.6241482961512281,1.3125,0.9466850451811522,0.7777777910232544,0.48834261546034613
1,499,20,0.8999999761581421,0.6242484965759193,1.3125,0.9465812339572486,0.7777777910232544,0.4883712012029602
1,499,20,0.8999999761581421,0.6242484965759193,1.3125,0.9465812339572486,0.7777777910232544,0.4883712012029602
1,499,20,0.8999999761581421,0.6243486970006106,1.3125,0.9471253084993075,0.7777777910232544,0.488155082704309
1,499,20,0.8999999761581421,0.6243486970006106,1.3125,0.9471253084993075,0.7777777910232544,0.488155082704309
1,499,20,0.8999999761581421,0.6243486970006106,1.3125,0.9471253084993075,0.7777777910232544,0.488155082704309
1,499,20,0.8999999761581421,0.6243486970006106,1.3125,0.9471253084993075,0.7777777910232544,0.488155082704309
1,499,20,0.8999999761581421,0.6242484965759193,1.3125,0.9472441162040572,0.7777777910232544,0.48824768287982634
1,499,20,0.8999999761581421,0.6242484965759193,1.3125,0.9472441162040572,0.7777777910232544,0.48824768287982634
1,499,20,0.8999999761581421,0.6242484965759193,1.3125,0.9472441162040572,0.7777777910232544,0.48824768287982634
1,499,20,0.8999999761581421,0.6242484965759193,1.3125,0.9472441162040572,0.7777777910232544,0.48824768287982634
1,499,20,0.8999999761581421,0.6242484965759193,1.3125,0.9472441162040572,0.7777777910232544,0.48824768287982634
1,499,20,0.8999999761581421,0.6242484965759193,1.3125,0.9472441162040572,0.7777777910232544,0.48824768287982634
1,499,21,0.8999999761581421,0.6248496990046186,1.3125,0.9475781174604305,0.7777777910232544,0.48825881628689166
1,499,21,0.8999999761581421,0.6250500997345528,1.3125,0.9472997830004873,0.7777777910232544,0.4883144832027699
1,499,21,0.8999999761581421,0.6250500997345528,1.3125,0.9472997830004873,0.7777777910232544,0.4883144832027699
1,499,21,0.8999999761581421,0.6251503001592441,1.3125,0.9473835418601791,0.7777777910232544,0.4881562720498962
1,499,21,0.8999999761581421,0.6251503001592441,1.3125,0.9473835418601791,0.7777777910232544,0.4881562720498962
1,499,21,0.8999999761581421,0.6251503001592441,1.3125,0.9473835418601791,0.7777777910232544,0.4881562720498962
1,499,21,0.8999999761581421,0.6251503001592441,1.3125,0.9473835418601791,0.7777777910232544,0.4881562720498962
1,499,21,0.8999999761581421,0.6250500997345528,1.3125,0.9466033970903538,0.7777777910232544,0.4885599832675739
1,499,21,0.8999999761581421,0.6250500997345528,1.3125,0.9466033970903538,0.7777777910232544,0.4885599832675739
1,499,21,0.8999999761581421,0.6246492981552361,1.3125,0.9466978341400742,0.7777777910232544,0.48877385524446837
1,499,22,0.949999988079071,0.6253507008891784,1.3125,0.9466978341400742,0.7777777910232544,0.48860208313904685
1,499,22,0.949999988079071,0.6252505005839354,1.3125,0.9463002134659486,0.7777777910232544,0.4888549699393924
1,499,22,0.949999988079071,0.6253507010086266,1.3125,0.9464630391411408,0.7777777910232544,0.48888864118852216
1,499,22,0.949999988079071,0.6253507010086266,1.3125,0.9464630391411408,0.7777777910232544,0.48888864118852216
1,499,22,0.949999988079071,0.6253507010086266,1.3125,0.9464630391411408,0.7777777910232544,0.48888864118852216
1,499,22,0.949999988079071,0.6253507010086266,1.3125,0.9465735542750311,0.7777777910232544,0.488892324970576
1,499,22,0.949999988079071,0.6253507010086266,1.3125,0.9465735542750311,0.7777777910232544,0.488892324970576
1,499,22,0.949999988079071,0.6254509014333178,1.3125,0.9476658719813895,0.7777777910232544,0.4890996391226151
1,499,22,0.949999988079071,0.6254509014333178,1.3125,0.9476658719813895,0.7777777910232544,0.4890996391226151
