inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
3,497,22,0.800000011920929,0.48340040478308194,1.1944444179534912,0.911224894720304,0.8125,0.4752237068215606
3,497,22,0.800000011920929,0.4839034228917339,1.1944444179534912,0.9130894444598039,0.8125,0.47442586417169397
3,497,22,0.800000011920929,0.4836016119545854,1.1944444179534912,0.9131008323049641,0.8125,0.4747378098772805
3,497,22,0.800000011920929,0.4836016119545854,1.1944444179534912,0.9131008323049641,0.8125,0.4747378098772805
3,497,22,0.800000011920929,0.48279678293876727,1.1944444179534912,0.9131613199859557,0.8125,0.4746122693631731
3,497,22,0.800000011920929,0.4830985937859691,1.1944444179534912,0.9134958854143769,0.8125,0.4746040806803905
3,497,22,0.800000011920929,0.4830985937859691,1.1944444179534912,0.9134958854143769,0.8125,0.4746040806803905
3,497,22,0.800000011920929,0.4830985937859691,1.1944444179534912,0.9134958854143769,0.8125,0.4746040806803905
3,497,22,0.800000011920929,0.4830985937859691,1.1944444179534912,0.9134958854143769,0.8125,0.4746040806803905
3,497,22,0.800000011920929,0.4830985937859691,1.1944444179534912,0.9134958854143769,0.8125,0.4746040806803905
3,497,22,0.800000011920929,0.4829979901402529,1.1944444179534912,0.9138120681467191,0.8125,0.4745816014542186
3,497,22,0.800000011920929,0.4826961792630689,1.1944444179534912,0.9139447342941699,0.8125,0.475556404957589
3,497,22,0.800000011920929,0.4826961792630689,1.1944444179534912,0.9139447342941699,0.8125,0.475556404957589
3,497,22,0.800000011920929,0.4828973865545012,1.1944444179534912,0.9139167274267861,0.8125,0.4755652492314997
3,497,22,0.800000011920929,0.4830985937260046,1.1944444179534912,0.9137011482202311,0.8125,0.4757808283780902
3,497,22,0.800000011920929,0.4827967828488206,1.1944444179534912,0.9139565267793129,0.8125,0.47585305661502736
3,497,22,0.800000011920929,0.4827967828488206,1.1944444179534912,0.9139565267793129,0.8125,0.47585305661502736
3,497,22,0.800000011920929,0.4827967828488206,1.1944444179534912,0.9139565267793129,0.8125,0.47585305661502736
3,497,23,0.800000011920929,0.48329980089750807,1.2195122241973877,0.9145040997796855,0.8125,0.4753416440856289
3,497,23,0.800000011920929,0.48329980089750807,1.2195122241973877,0.9145040997796855,0.8125,0.4753416440856289
3,497,24,0.800000011920929,0.48360161177469213,1.2195122241973877,0.9150152970367754,0.8125,0.47549804271586704
3,497,24,0.800000011920929,0.48350100812897595,1.2195122241973877,0.9153506424825196,0.8125,0.4754450934633643
3,497,24,0.800000011920929,0.48350100812897595,1.2195122241973877,0.9153506424825196,0.8125,0.4754450934633643
3,497,24,0.800000011920929,0.48370221542040825,1.2195122241973877,0.9157678926254902,0.8125,0.4755711957242647
3,497,24,0.800000011920929,0.4843058371148119,1.2195122241973877,0.9156131178320533,0.8125,0.4755711957242647
3,497,24,0.800000011920929,0.4842052335290602,1.2195122241973877,0.915693578945559,0.8125,0.47601738853953496
3,497,24,0.800000011920929,0.4842052335290602,1.2195122241973877,0.915693578945559,0.8125,0.47601738853953496
3,497,24,0.800000011920929,0.4842052335290602,1.2195122241973877,0.915693578945559,0.8125,0.47601738853953496
3,497,24,0.800000011920929,0.484104629883344,1.2195122241973877,0.9154135202258166,0.8125,0.4763504680493468
3,497,24,0.800000011920929,0.48380281906612443,1.2195122241973877,0.9152774094815705,0.8125,0.47674696474248013
3,497,24,0.800000011920929,0.48380281906612443,1.2195122241973877,0.9152774094815705,0.8125,0.47674696474248013
3,497,24,0.800000011920929,0.48390342271184056,1.2195122241973877,0.9156757591955619,0.8125,0.47650968248935294
3,497,24,0.800000011920929,0.48390342271184056,1.2195122241973877,0.9156757591955619,0.8125,0.47650968248935294
3,497,24,0.800000011920929,0.4844064407605281,1.2195122241973877,0.9149658284196911,0.8125,0.47709878319705756
3,497,24,0.800000011920929,0.48460764799199596,1.2195122241973877,0.9153649046627329,0.8125,0.47691821260471456
3,497,25,0.800000011920929,0.48571428791498034,1.2195122241973877,0.9159179281900586,0.8125,0.47704853159441074
3,497,25,0.800000011920929,0.48571428791498034,1.2195122241973877,0.915967510259847,0.8125,0.47717488588581625
3,497,25,0.800000011920929,0.4860160987322,1.2195122241973877,0.9161113968317658,0.8125,0.4771236270306336
3,497,25,0.800000011920929,0.4858148915007321,1.2195122241973877,0.9156912938210087,0.8125,0.47727545373276686
3,497,25,0.800000011920929,0.4862173060236323,1.2195122241973877,0.9159875576884694,0.8125,0.47744161355303566
3,497,25,0.800000011920929,0.4862173060236323,1.2195122241973877,0.9159359660906571,0.8125,0.4774818802083762
3,497,25,0.800000011920929,0.4860160987921644,1.2195122241973877,0.9162296640800998,0.8125,0.47769386694584814
3,497,25,0.800000011920929,0.4860160987921644,1.2195122241973877,0.916246305289163,0.8125,0.4777271493639744
3,497,25,0.800000011920929,0.4865191169607807,1.2195122241973877,0.9166292809624548,0.8125,0.47780768045597155
3,497,23,0.800000011920929,0.48752515317808454,1.2195122241973877,0.9177848454452376,0.8125,0.47745060869745565
3,497,23,0.800000011920929,0.4878269640552686,1.2195122241973877,0.9187087650510147,0.8125,0.4767916097907233
3,497,23,0.800000011920929,0.4878269640552686,1.2195122241973877,0.9190264606859603,0.8125,0.4767916097907233
3,497,23,0.800000011920929,0.48742454959233283,1.2195122241973877,0.9186443603734376,0.8125,0.47725754643469986
3,497,23,0.800000011920929,0.48712273865518435,1.2195122241973877,0.9189382731554734,0.8125,0.4776744622759656
3,497,23,0.800000011920929,0.48752515317808454,1.2195122241973877,0.9188272897866171,0.8125,0.47780301138548786
3,497,24,0.800000011920929,0.4881287749324526,1.2195122241973877,0.9194337996678573,0.8125,0.47767464948492033
3,497,24,0.800000011920929,0.4883299821639205,1.2195122241973877,0.9197439021267881,0.8125,0.4778576154164385
3,497,24,0.800000011920929,0.48883300039250127,1.2195122241973877,0.9200743208948515,0.8125,0.47723632178436104
3,497,24,0.800000011920929,0.4884305858696011,1.2195122241973877,0.920363638602512,0.8125,0.47796096597279103
3,497,24,0.800000011920929,0.4887323968067495,1.2195122241973877,0.9211149906488492,0.8125,0.4774302066391862
3,497,24,0.800000011920929,0.4886317932209978,1.2195122241973877,0.9219852804657919,0.8125,0.47788733882563456
3,497,24,0.800000011920929,0.4886317932209978,1.2195122241973877,0.9220192681855599,0.8125,0.4779315228373472
3,497,24,0.800000011920929,0.4886317932209978,1.2195122241973877,0.9221455670698308,0.8125,0.47795547610917083
3,497,24,0.800000011920929,0.4886317932209978,1.2195122241973877,0.9221455670698308,0.8125,0.47795547610917083
3,497,24,0.800000011920929,0.48832998240377823,1.2195122241973877,0.9231057939395099,0.8125,0.4781825963400259
3,497,24,0.800000011920929,0.48843058604949435,1.2195122241973877,0.9235558229193122,0.8125,0.4779016423513232
3,497,24,0.800000011920929,0.48843058604949435,1.2195122241973877,0.9233383015847542,0.8125,0.4780104030186022
3,497,24,0.800000011920929,0.48822937875806205,1.2195122241973877,0.9241057266172029,0.8125,0.4776876160436473
3,497,24,0.800000011920929,0.4885311895752817,1.2195122241973877,0.9237777513997176,0.8125,0.47757706261976385
3,497,24,0.800000011920929,0.4885311895752817,1.2195122241973877,0.9237777513997176,0.8125,0.47757706261976385
3,497,24,0.800000011920929,0.489034207743898,1.2195122241973877,0.923957912255101,0.8125,0.4771534047975866
3,497,24,0.800000011920929,0.489034207743898,1.2195122241973877,0.923957912255101,0.8125,0.4771534047975866
3,497,24,0.800000011920929,0.489034207743898,1.2195122241973877,0.923957912255101,0.8125,0.4771534047975866
3,497,24,0.800000011920929,0.4892354150353303,1.2195122241973877,0.9239076104922074,0.8125,0.4772169439485615
3,497,24,0.800000011920929,0.48963782949826606,1.2195122241973877,0.9244798400272546,0.8125,0.4766410067827409
3,497,24,0.800000011920929,0.48973843314398224,1.2195122241973877,0.9249643258885358,0.8125,0.4765933523895275
3,497,24,0.800000011920929,0.48973843314398224,1.2195122241973877,0.9249643258885358,0.8125,0.4765933523895275
3,497,24,0.800000011920929,0.49024145131259855,1.2195122241973877,0.9244334754089955,0.8125,0.4766150751643977
3,497,24,0.800000011920929,0.49024145131259855,1.2195122241973877,0.9244334754089955,0.8125,0.4766150751643977
3,497,24,0.800000011920929,0.49024145131259855,1.2195122241973877,0.9251631423980897,0.8125,0.4767003105859641
3,497,24,0.800000011920929,0.49084507312693104,1.2195122241973877,0.9263879527268515,0.8125,0.47641411384706284
3,497,24,0.800000011920929,0.49084507312693104,1.2195122241973877,0.9263879527268515,0.8125,0.47641411384706284
3,497,24,0.800000011920929,0.49084507312693104,1.2195122241973877,0.9263879527268515,0.8125,0.47641411384706284
3,497,24,0.800000011920929,0.49084507312693104,1.2195122241973877,0.9263879527268515,0.8125,0.47645243903400913
3,497,24,0.800000011920929,0.49084507312693104,1.2195122241973877,0.9263879527268515,0.8125,0.47645243903400913
3,497,24,0.800000011920929,0.49064386583549874,1.2195122241973877,0.9266024177942718,0.8125,0.47660795660685723
3,497,24,0.800000011920929,0.4909456767126828,1.2195122241973877,0.926787722038791,0.8125,0.47669280939538716
3,497,24,0.800000011920929,0.49154929840708644,1.2195122241973877,0.9268896005283179,0.8125,0.47644538379890816
3,497,24,0.800000011920929,0.4919517128700222,1.2195122241973877,0.9275650818582991,0.8125,0.4761004570564274
3,497,24,0.800000011920929,0.4920523164557739,1.2195122241973877,0.9277176490012309,0.8125,0.4760203971049675
3,497,24,0.800000011920929,0.49225352356731295,1.2195122241973877,0.9285469122335944,0.8125,0.47617658532001605
3,497,24,0.800000011920929,0.49195171263016446,1.2195122241973877,0.9285224409890127,0.8125,0.47640090422251336
3,497,24,0.800000011920929,0.49195171263016446,1.2195122241973877,0.9285224409890127,0.8125,0.47640090422251336
3,497,24,0.800000011920929,0.4924547306788519,1.2195122241973877,0.9288791119452693,0.8125,0.4762697516372746
3,497,24,0.800000011920929,0.4922535233874196,1.2195122241973877,0.9286727455540202,0.8125,0.4766132431310907
3,497,24,0.800000011920929,0.4922535233874196,1.2195122241973877,0.9286727455540202,0.8125,0.4766132431310907
3,497,24,0.800000011920929,0.4922535233874196,1.2195122241973877,0.9286727455540202,0.8125,0.4766132431310907
3,497,24,0.800000011920929,0.4937625777433576,1.2195122241973877,0.929293856294582,0.8125,0.47566768452075403
3,497,24,0.800000011920929,0.4939637850347899,1.2195122241973877,0.9296201260037106,0.8125,0.4758298165901326
3,497,24,0.800000011920929,0.49406438868050606,1.2195122241973877,0.9296201260037106,0.8125,0.47584418856521965
3,497,24,0.800000011920929,0.4940643887404705,1.2195122241973877,0.9293067376138698,0.8125,0.4764530001211934
3,497,23,0.800000011920929,0.49426559591197394,1.2195122241973877,0.929483061585148,0.8125,0.476850141312035
3,497,23,0.800000011920929,0.49426559591197394,1.2195122241973877,0.929483061585148,0.8125,0.476850141312035
3,497,23,0.800000011920929,0.49426559591197394,1.2195122241973877,0.929483061585148,0.8125,0.476850141312035
3,497,23,0.800000011920929,0.49426559591197394,1.2195122241973877,0.929483061585148,0.8125,0.476850141312035
3,497,23,0.800000011920929,0.49436619955769007,1.2195122241973877,0.9294806078406167,0.8125,0.47686977132825065
3,497,23,0.800000011920929,0.49436619955769007,1.2195122241973877,0.9294806078406167,0.8125,0.47686977132825065
3,497,23,0.800000011920929,0.49436619949772564,1.2195122241973877,0.9289270132120466,0.8125,0.4774313381680061
3,497,23,0.800000011920929,0.4945674067291935,1.2195122241973877,0.9291147812751217,0.8125,0.4772738339135824
3,497,23,0.800000011920929,0.49406438856057716,1.2195122241973877,0.9297499650680803,0.8125,0.4770579729341645
3,497,23,0.800000011920929,0.49406438856057716,1.2195122241973877,0.9297499650680803,0.8125,0.4770579729341645
3,497,23,0.800000011920929,0.49336016316049297,1.2195122241973877,0.9291940471775815,0.8125,0.4779553485048609
3,497,23,0.800000011920929,0.49336016316049297,1.2195122241973877,0.9291940471775815,0.8125,0.4779553485048609
3,497,23,0.800000011920929,0.49305835216338006,1.2195122241973877,0.9305198073866862,0.8125,0.4775547476661517
3,497,23,0.800000011920929,0.49305835216338006,1.2195122241973877,0.9305325824490016,0.8125,0.47758189464358974
3,497,23,0.800000011920929,0.49305835216338006,1.2195122241973877,0.9305325824490016,0.8125,0.47758189464358974
3,497,23,0.800000011920929,0.49305835216338006,1.2195122241973877,0.9304934588956161,0.8125,0.47758748374834387
3,497,23,0.800000011920929,0.49305835216338006,1.2195122241973877,0.9308617663095654,0.8125,0.47719141364217527
3,497,23,0.800000011920929,0.49305835216338006,1.2195122241973877,0.9308617663095654,0.8125,0.47719141364217527
3,497,24,0.800000011920929,0.49376257750349983,1.2195122241973877,0.9317774908163657,0.8125,0.4771196273430972
3,497,25,0.800000011920929,0.49356137021206753,1.274999976158142,0.932381112450805,0.8125,0.4770693255202391
3,497,25,0.800000011920929,0.49305835210341564,1.274999976158142,0.9320169391046828,0.8125,0.47743526385943413
3,497,25,0.800000011920929,0.4933601629206352,1.274999976158142,0.9322511315105907,0.8125,0.47734283918226267
3,497,25,0.800000011920929,0.4932595592749191,1.274999976158142,0.9322193619950676,0.8125,0.4774865586932756
3,497,25,0.800000011920929,0.4932595592749191,1.274999976158142,0.9322193619950676,0.8125,0.4774865586932756
3,497,25,0.800000011920929,0.4932595592749191,1.274999976158142,0.9318036684088065,0.8125,0.4777867818922104
3,497,25,0.800000011920929,0.4932595592749191,1.274999976158142,0.9319668094397071,0.8125,0.47778522815382934
3,497,25,0.800000011920929,0.4932595592749191,1.274999976158142,0.9319668094397071,0.8125,0.47778522815382934
3,497,25,0.800000011920929,0.4935613701521031,1.274999976158142,0.9319962257110856,0.8125,0.47783229411607775
3,497,25,0.800000011920929,0.4935613701521031,1.274999976158142,0.9319962257110856,0.8125,0.47783229411607775
3,497,25,0.800000011920929,0.4936619737978193,1.274999976158142,0.9321568966871296,0.8125,0.4776347719987393
3,497,25,0.800000011920929,0.4936619737978193,1.274999976158142,0.9321568966871296,0.8125,0.4776347719987393
3,497,25,0.800000011920929,0.4933601628606708,1.274999976158142,0.9323445774419926,0.8125,0.47801013344850096
3,497,25,0.800000011920929,0.4933601628606708,1.274999976158142,0.9325122501049004,0.8125,0.4780356835731318
3,497,25,0.800000011920929,0.49376257732360657,1.274999976158142,0.9326037078556161,0.8125,0.47772429139921124
3,497,25,0.800000011920929,0.49426559543225845,1.274999976158142,0.9320148085684363,0.8125,0.4773807668649934
3,497,25,0.800000011920929,0.49426559543225845,1.274999976158142,0.932025419394495,0.8125,0.47749350653208
3,497,25,0.800000011920929,0.4934607663864581,1.274999976158142,0.9319584999285954,0.8125,0.4781847047793793
3,497,25,0.800000011920929,0.49376257720367767,1.274999976158142,0.9321952143185576,0.8125,0.477808920640341
3,497,25,0.800000011920929,0.4945674061295492,1.274999976158142,0.9329516649006359,0.8125,0.4774219836567489
3,497,25,0.800000011920929,0.4947686133610171,1.274999976158142,0.9335969688906756,0.8125,0.47763144223383014
3,497,25,0.800000011920929,0.49517102788391726,1.274999976158142,0.9332063467929541,0.8125,0.478156202545828
3,497,25,0.800000011920929,0.49517102788391726,1.274999976158142,0.9332780897977127,0.8125,0.4782022979237904
3,497,25,0.800000011920929,0.495573442346853,1.274999976158142,0.934416365215716,0.8125,0.4771645264306539
3,497,25,0.800000011920929,0.4957746495783209,1.274999976158142,0.9350064605534436,0.8125,0.4771307100892307
3,497,25,0.800000011920929,0.4957746495783209,1.274999976158142,0.9351501799445276,0.8125,0.4771786165729135
3,497,17,0.800000011920929,0.4971831003185249,1.274999976158142,0.9364471168105512,0.8125,0.47765466501895093
3,497,17,0.800000011920929,0.4971831003185249,1.274999976158142,0.9364471168105512,0.8125,0.47765466501895093
3,497,17,0.800000011920929,0.4971831003185249,1.274999976158142,0.9364471168105512,0.8125,0.47765466501895093
3,497,17,0.800000011920929,0.49718310037848934,1.274999976158142,0.9372281375785229,0.8125,0.47704168407610004
3,497,17,0.800000011920929,0.4972837040242055,1.274999976158142,0.9377776892852016,0.8125,0.4770512942157281
3,497,17,0.800000011920929,0.4972837040242055,1.274999976158142,0.9376305425670785,0.8125,0.4770832827213545
3,497,17,0.800000011920929,0.4970824967327732,1.274999976158142,0.9381335606757304,0.8125,0.4768261845622744
3,497,18,0.800000011920929,0.4973843075499928,1.274999976158142,0.9388661199892071,0.8125,0.47676192487869223
3,497,18,0.800000011920929,0.4976861184271768,1.274999976158142,0.9391658749858618,0.8125,0.4769064970239547
3,497,18,0.800000011920929,0.4975855148414251,1.274999976158142,0.9387952300384491,0.8125,0.4772136027604282
3,497,18,0.800000011920929,0.4975855148414251,1.274999976158142,0.9387952300384491,0.8125,0.4772136027604282
3,497,18,0.800000011920929,0.4978873256586447,1.274999976158142,0.9389954042626578,0.8125,0.4770043885384047
3,497,18,0.800000011920929,0.4975855148414251,1.274999976158142,0.9385506303257626,0.8125,0.47718290313028955
3,497,18,0.800000011920929,0.4975855148414251,1.274999976158142,0.9385506303257626,0.8125,0.47718290313028955
3,497,18,0.800000011920929,0.4975855148414251,1.274999976158142,0.9385506303257626,0.8125,0.47718290313028955
3,497,18,0.800000011920929,0.497484911195709,1.274999976158142,0.9378527925767649,0.8125,0.4774431950549485
3,497,18,0.800000011920929,0.49808853295007705,1.274999976158142,0.9377368656202582,0.8125,0.47727752808234103
3,497,18,0.800000011920929,0.49808853295007705,1.274999976158142,0.9377368656202582,0.8125,0.47727752808234103
3,497,18,0.800000011920929,0.49808853295007705,1.274999976158142,0.938190552910089,0.8125,0.47716721361671655
3,497,18,0.800000011920929,0.49808853295007705,1.274999976158142,0.938190552910089,0.8125,0.47716721361671655
3,497,18,0.800000011920929,0.49828974024150935,1.274999976158142,0.9377770094084787,0.8125,0.4770925987354467
3,497,18,0.800000011920929,0.49828974024150935,1.274999976158142,0.9377770094084787,0.8125,0.4770925987354467
3,497,18,0.800000011920929,0.4991951728730614,1.274999976158142,0.9380498821106955,0.8125,0.47672838005621426
3,497,18,0.800000011920929,0.4990945692273453,1.274999976158142,0.9387789528134843,0.8125,0.4764364802201749
3,497,18,0.800000011920929,0.49879275841012566,1.274999976158142,0.9381639825506229,0.8125,0.47708365593997526
3,497,19,0.800000011920929,0.4994969837502455,1.274999976158142,0.9384993278764383,0.8125,0.47702776501236305
3,497,19,0.800000011920929,0.4994969837502455,1.274999976158142,0.9384993278764383,0.8125,0.47702776501236305
3,497,19,0.800000011920929,0.4995975873959616,1.274999976158142,0.9379761528441124,0.8125,0.47735318250699305
3,497,19,0.800000011920929,0.4990945692873097,1.274999976158142,0.9389079799594534,0.8125,0.47730969798037226
3,497,19,0.800000011920929,0.4994969837502455,1.274999976158142,0.9392653502209086,0.8125,0.47724756523517053
3,497,19,0.800000011920929,0.4994969837502455,1.274999976158142,0.9392653502209086,0.8125,0.47724756523517053
3,497,19,0.800000011920929,0.4994969837502455,1.274999976158142,0.9392653502209086,0.8125,0.47724756523517053
3,497,17,0.800000011920929,0.4996981910416778,1.274999976158142,0.9396441800733447,0.8125,0.477474568325509
3,497,17,0.800000011920929,0.5006036236732299,1.274999976158142,0.9395258228783636,0.8125,0.47742978448958945
3,497,17,0.800000011920929,0.5002012092102941,1.274999976158142,0.9397376200083036,0.8125,0.4774067040600287
3,497,17,0.800000011920929,0.49959758745592603,1.274999976158142,0.9401740936686096,0.8125,0.4773795139082001
3,497,18,0.800000011920929,0.5016096598305693,1.274999976158142,0.9404740531439753,0.8125,0.47651703101048765
3,497,18,0.800000011920929,0.5016096598305693,1.274999976158142,0.9404740531439753,0.8125,0.47651703101048765
3,497,18,0.800000011920929,0.5011066417818818,1.274999976158142,0.9414209813419242,0.8125,0.47648888664466277
3,497,18,0.800000011920929,0.500704227318946,1.274999976158142,0.9414510737722308,0.8125,0.4772658077044266
3,497,18,0.800000011920929,0.500704227318946,1.274999976158142,0.9414510737722308,0.8125,0.4772658077044266
3,497,18,0.800000011920929,0.5011066417818818,1.274999976158142,0.9425065211606937,0.8125,0.4766047102224899
3,497,18,0.800000011920929,0.5011066417818818,1.274999976158142,0.9425065211606937,0.8125,0.4766047102224899
3,497,18,0.800000011920929,0.500704227318946,1.274999976158142,0.9432074686651019,0.8125,0.47626936483671006
3,497,18,0.800000011920929,0.5001006056245424,1.274999976158142,0.9434462298809643,0.8125,0.4767768822265583
3,497,19,0.800000011920929,0.5006036237032121,1.274999976158142,0.9434064039042298,0.8125,0.4776638364587991
3,497,19,0.800000011920929,0.5002012092402763,1.274999976158142,0.9440658115285263,0.8125,0.4786291207286194
3,497,19,0.800000011920929,0.5002012092402763,1.274999976158142,0.9440658115285263,0.8125,0.4786291207286194
3,497,19,0.800000011920929,0.5007042272889638,1.274999976158142,0.9440643009045714,0.8125,0.47860948339674314
3,497,19,0.800000011920929,0.5010060381061834,1.274999976158142,0.9437995545820931,0.8125,0.4786714728269539
3,497,19,0.800000011920929,0.5010060381061834,1.274999976158142,0.9437995545820931,0.8125,0.4786714728269539
3,497,19,0.800000011920929,0.5011066416919351,1.274999976158142,0.9432463043892167,0.8125,0.4788789510187249
3,497,19,0.800000011920929,0.5011066416919351,1.274999976158142,0.9432463043892167,0.8125,0.4788789510187249
3,497,19,0.800000011920929,0.5011066416919351,1.274999976158142,0.9432463043892167,0.8125,0.4788789510187249
3,497,19,0.800000011920929,0.5005030199675493,1.274999976158142,0.9424536698301074,0.8125,0.47918228613178976
3,497,19,0.800000011920929,0.5005030199075848,1.274999976158142,0.94249739037673,0.8125,0.47989545138908823
3,497,19,0.800000011920929,0.5005030199075848,1.274999976158142,0.9422754139247794,0.8125,0.4802985257006267
3,497,19,0.800000011920929,0.5008048307847689,1.274999976158142,0.9424774811061575,0.8125,0.4801910432351667
3,497,19,0.800000011920929,0.5009054343105562,1.274999976158142,0.9425924566669963,0.8125,0.4803464156341265
3,497,19,0.800000011920929,0.5010060379562723,1.274999976158142,0.942391249375564,0.8125,0.48059335177093443
3,497,19,0.800000011920929,0.5010060379562723,1.274999976158142,0.9424362562791683,0.8125,0.4807469047291178
3,497,19,0.800000011920929,0.5012072452477047,1.274999976158142,0.9420269628165953,0.8125,0.4812890464511196
3,497,19,0.800000011920929,0.5018108670020727,1.274999976158142,0.9420828537442075,0.8125,0.4810878392196517
3,497,19,0.800000011920929,0.5015090561248887,1.274999976158142,0.941560237460453,0.8125,0.4817106235674929
3,497,19,0.800000011920929,0.5015090561248887,1.274999976158142,0.941560237460453,0.8125,0.4817106235674929
3,497,19,0.800000011920929,0.5011066416019885,1.274999976158142,0.9417565372628225,0.8125,0.4818049984678656
3,497,20,0.800000011920929,0.5009054342505918,1.274999976158142,0.9413130188611911,0.8125,0.4827743654159953
3,497,20,0.800000011920929,0.5009054342505918,1.274999976158142,0.9413130188611911,0.8125,0.4827743654159953
3,497,20,0.800000011920929,0.5015090559449954,1.274999976158142,0.9414804096912714,0.8125,0.4828656695378378
3,497,20,0.800000011920929,0.5019114704379134,1.274999976158142,0.9420494806598609,0.8125,0.48271323983338277
3,497,20,0.800000011920929,0.5026156957180687,1.274999976158142,0.9419591553973959,0.8125,0.48272569852335834
3,497,20,0.800000011920929,0.5026156957180687,1.274999976158142,0.9419591553973959,0.8125,0.48272569852335834
3,497,20,0.800000011920929,0.5026156957180687,1.274999976158142,0.9419591553973959,0.8125,0.48272569852335834
3,497,20,0.800000011920929,0.5033199210581885,1.274999976158142,0.9423829886754993,0.8125,0.48226475712638983
3,497,20,0.800000011920929,0.5034205246439403,1.274999976158142,0.9419851126805158,0.8125,0.4828456863611037
3,497,20,0.800000011920929,0.5034205246439403,1.274999976158142,0.9419851126805158,0.8125,0.4828456863611037
3,497,20,0.800000011920929,0.5034205246439403,1.274999976158142,0.9416505043175619,0.8125,0.4828604268176215
3,497,20,0.800000011920929,0.5039235427525921,1.274999976158142,0.9415451465717983,0.8125,0.4831408616342775
3,497,20,0.800000011920929,0.5039235427525921,1.274999976158142,0.9415451465717983,0.8125,0.4831408616342775
3,497,20,0.800000011920929,0.5045271645069602,1.274999976158142,0.9424586081408879,0.8125,0.4830280415548885
3,497,20,0.800000011920929,0.5048289754441087,1.274999976158142,0.9428841773892792,0.8125,0.48336679846707964
3,497,20,0.800000011920929,0.5046277681526764,1.274999976158142,0.9430068817656765,0.8125,0.48336819282000215
3,497,20,0.800000011920929,0.5045271645069602,1.274999976158142,0.9432440189048797,0.8125,0.48319572947874395
3,497,20,0.800000011920929,0.504426560861244,1.274999976158142,0.9423019194027308,0.8125,0.4835664520201309
3,497,20,0.800000011920929,0.504426560861244,1.274999976158142,0.9423019194027308,0.8125,0.4835664520201309
3,497,20,0.800000011920929,0.504426560861244,1.274999976158142,0.9423019194027308,0.8125,0.4835664520201309
3,497,20,0.800000011920929,0.504426560861244,1.274999976158142,0.9423019194027308,0.8125,0.4835664520201309
3,497,20,0.800000011920929,0.5040241463983083,1.274999976158142,0.9434232499517905,0.8125,0.4832481377921114
3,497,20,0.800000011920929,0.5046277681226942,1.274999976158142,0.9437908692139255,0.8125,0.4830998798131463
3,497,20,0.800000011920929,0.5044265608312618,1.274999976158142,0.9434357976289822,0.8125,0.48355687018371446
3,497,20,0.800000011920929,0.5051307861713816,1.274999976158142,0.9434240311684023,0.8125,0.483553928508605
3,497,20,0.800000011920929,0.5048289752941976,1.274999976158142,0.9427826631237084,0.8125,0.4843216509646333
3,497,20,0.800000011920929,0.5048289752941976,1.274999976158142,0.9429369724732289,0.8125,0.48450924273228024
3,497,20,0.800000011920929,0.5045271643570491,1.274999976158142,0.9423942424401911,0.8125,0.4848189959583628
3,497,20,0.800000011920929,0.5038229388970005,1.274999976158142,0.9427712231094928,0.8125,0.48500250822581514
3,497,20,0.800000011920929,0.5038229388970005,1.274999976158142,0.9427712231094928,0.8125,0.48500250822581514
3,497,20,0.800000011920929,0.5041247497741845,1.274999976158142,0.9430685021747766,0.8125,0.4848121770430858
3,497,20,0.800000011920929,0.5041247497741845,1.274999976158142,0.9430685021747766,0.8125,0.4848121770430858
3,497,20,0.800000011920929,0.5041247497741845,1.274999976158142,0.9432984532964541,0.8125,0.48492715260392466
3,497,20,0.800000011920929,0.5043259569456879,1.274999976158142,0.9436690982438669,0.8125,0.4844383900494163
3,497,20,0.800000011920929,0.5043259569456879,1.274999976158142,0.9441786489976004,0.8125,0.4839027084754986
3,497,20,0.800000011920929,0.5043259569456879,1.274999976158142,0.9441786489976004,0.8125,0.4839027084754986
3,497,20,0.800000011920929,0.5046277678828364,1.274999976158142,0.9447360474099096,0.8125,0.48365799698911205
3,497,20,0.800000011920929,0.5047283714685882,1.274999976158142,0.9440367611601079,0.8125,0.48419610937116614
3,497,20,0.800000011920929,0.50523138957724,1.274999976158142,0.9444519506853591,0.8125,0.48376495101802064
3,497,20,0.800000011920929,0.5059356149173598,1.274999976158142,0.9438291652581582,0.8125,0.4833153831646956
3,497,20,0.800000011920929,0.5059356149173598,1.274999976158142,0.9438291652581582,0.8125,0.4833153831646956
3,497,20,0.800000011920929,0.506036218563076,1.274999976158142,0.9441040881442831,0.8125,0.4836673447543706
3,497,20,0.800000011920929,0.5059356149173598,1.274999976158142,0.9444244313288023,0.8125,0.4838341349807064
3,497,20,0.800000011920929,0.5059356149173598,1.274999976158142,0.9444244313288023,0.8125,0.4838341349807064
3,497,20,0.800000011920929,0.5060362186830049,1.274999976158142,0.9445862413891845,0.8125,0.4841180292653366
3,497,20,0.800000011920929,0.5053319934028495,1.274999976158142,0.9451935009457456,0.8125,0.4848584023040065
3,497,20,0.800000011920929,0.5052313898770622,1.274999976158142,0.9459201304965336,0.8125,0.4846384153519598
3,497,17,0.800000011920929,0.5045271645369425,1.274999976158142,0.9455703742787152,0.8125,0.4859897824120474
3,497,17,0.800000011920929,0.5045271645369425,1.274999976158142,0.9456182808223624,0.8125,0.48597342411517136
3,497,17,0.800000011920929,0.5041247499540777,1.274999976158142,0.9456108959627824,0.8125,0.4864692133317291
