inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
7,493,5,0.800000011920929,0.49442190899084837,1.1818181276321411,0.8723403101760524,0.782608687877655,0.41872949599010706
7,493,5,0.800000011920929,0.49442190899084837,1.1818181276321411,0.8723403101760524,0.782608687877655,0.41872949599010706
7,493,5,0.800000011920929,0.4946247487958014,1.1818181276321411,0.8723029202911965,0.782608687877655,0.41876127729551305
7,493,5,0.800000011920929,0.4949290083823291,1.1818181276321411,0.8728107035039163,0.782608687877655,0.4198109027277867
7,493,5,0.800000011920929,0.49442190893039745,1.1818181276321411,0.8733618258220912,0.782608687877655,0.4205295721307004
7,493,5,0.800000011920929,0.49503042822435467,1.1818181276321411,0.874374430875991,0.782608687877655,0.4202643134470644
7,493,5,0.800000011920929,0.4954361077133589,1.1818181276321411,0.8746893557041702,0.782608687877655,0.42076859564254054
7,493,6,0.800000011920929,0.4953346877504314,1.1818181276321411,0.8751620935619966,0.782608687877655,0.42142850774175983
7,493,6,0.800000011920929,0.4953346877504314,1.1818181276321411,0.8755133311598586,0.782608687877655,0.4215391476243795
7,493,6,0.800000011920929,0.49594320704438866,1.1818181276321411,0.8755748362618576,0.782608687877655,0.4215196985562481
7,493,6,0.800000011920929,0.49594320710483963,1.1818181276321411,0.8754689514516092,0.782608687877655,0.4221555098861033
7,493,6,0.800000011920929,0.4960446269468652,1.1818181276321411,0.875024635820795,0.782608687877655,0.42226614976872295
7,493,5,0.800000011920929,0.4957403672998866,1.1818181276321411,0.8750702211629546,0.8461538553237915,0.4235775298146157
7,493,5,0.800000011920929,0.49594320710483963,1.1818181276321411,0.875795906262272,0.8461538553237915,0.42325658582407855
7,493,5,0.800000011920929,0.4969574058878011,1.1818181276321411,0.8768057091724558,0.8461538553237915,0.4227537982483181
7,493,5,0.800000011920929,0.4968559860457755,1.1818181276321411,0.8777144726584939,0.8461538553237915,0.4231076223311028
7,493,5,0.800000011920929,0.49726166559523066,1.1818181276321411,0.8787520402101667,0.8461538553237915,0.4225469227071708
7,493,5,0.800000011920929,0.49817444453616655,1.1818181276321411,0.8791051012507317,0.8461538553237915,0.42179389140789697
7,493,5,0.800000011920929,0.49929006325183,1.1818181276321411,0.8810189663759351,0.8461538553237915,0.42145519230597883
7,493,5,0.800000011920929,0.49918864340980446,1.1818181276321411,0.8810239603504931,0.8461538553237915,0.4215841170317261
7,493,5,0.800000011920929,0.4982758644084176,1.1818181276321411,0.8812142814874165,0.8461538553237915,0.4235528564840011
7,493,5,0.800000011920929,0.4984787042738216,1.1818181276321411,0.8813354724802787,0.8461538553237915,0.4233348097569077
7,493,5,0.800000011920929,0.4990872236282298,1.1818181276321411,0.8821964525064155,0.8461538553237915,0.42375204904084274
7,493,5,0.800000011920929,0.4989858037257533,1.1818181276321411,0.8832385867652738,0.8461538553237915,0.42426390906618283
7,493,5,0.800000011920929,0.4990872235073279,1.1818181276321411,0.8833944855548789,0.8461538553237915,0.4249200545870992
7,493,5,0.800000011920929,0.4989858034839495,1.1818181276321411,0.8832153381730673,0.8461538553237915,0.4254107286673772
7,493,5,0.800000011920929,0.4989858034839495,1.1818181276321411,0.8832153381730673,0.8461538553237915,0.4254107286673772
7,493,5,0.800000011920929,0.497971604700988,1.1818181276321411,0.8828627979779582,0.8461538553237915,0.4268767450148387
7,493,5,0.800000011920929,0.497971604700988,1.1818181276321411,0.8828847155609673,0.8461538553237915,0.4276883525067362
7,493,5,0.800000011920929,0.49817444438503916,1.1818181276321411,0.882977358709726,0.8461538553237915,0.4284989032856591
7,493,5,0.800000011920929,0.4978701846776096,1.1818181276321411,0.8841873021686778,0.8461538553237915,0.42839284842686526
7,493,5,0.800000011920929,0.4982758641666138,1.1818181276321411,0.8834341104325609,0.8461538553237915,0.4290088643045986
7,493,5,0.800000011920929,0.4982758641666138,1.1818181276321411,0.8832955725536386,0.8461538553237915,0.42935883170692724
7,493,5,0.800000011920929,0.4985801238135924,1.1818181276321411,0.8836808953033741,0.8461538553237915,0.429447892169198
7,493,5,0.800000011920929,0.4985801238135924,1.1818181276321411,0.8837647400569723,0.8461538553237915,0.42915604800046336
7,493,5,0.800000011920929,0.499797162280605,1.1818181276321411,0.8847568071396308,0.8461538553237915,0.42901534228972926
7,493,5,0.800000011920929,0.49969574243857945,1.1818181276321411,0.8852554548826469,0.8461538553237915,0.429150568786064
7,493,5,0.800000011920929,0.5001014219880345,1.1818181276321411,0.8854704749511657,0.8461538553237915,0.4293755320095387
7,493,5,0.800000011920929,0.5003042617325367,1.1818181276321411,0.8853816421472035,0.8461538553237915,0.42945824070827954
7,493,5,0.800000011920929,0.5010142008685196,1.1818181276321411,0.8862098745593676,0.8461538553237915,0.4291717109041814
7,493,5,0.800000011920929,0.5015213003204512,1.1818181276321411,0.8867761148158725,0.8461538553237915,0.4296578219043314
7,493,5,0.800000011920929,0.5019269798699064,1.1818181276321411,0.8870593525816897,0.8461538553237915,0.43025047650927223
7,493,5,0.800000011920929,0.5016227201624768,1.1818181276321411,0.8867169639159893,0.8461538553237915,0.431134721691178
7,493,5,0.800000011920929,0.5015213002600003,1.1818181276321411,0.8863648115742279,0.8461538553237915,0.43128966874089736
7,493,6,0.800000011920929,0.5018255599674298,1.1818181276321411,0.8864641104943853,0.8461538553237915,0.4323848720496373
7,493,6,0.800000011920929,0.5017241400649534,1.1818181276321411,0.8864459997500174,0.8461538553237915,0.43258408963317563
7,493,6,0.800000011920929,0.5019269797490045,1.1818181276321411,0.8867509222417526,0.8461538553237915,0.43231562523522676
7,493,6,0.800000011920929,0.5031440182160171,1.1944444179534912,0.8878629187057758,0.8461538553237915,0.43236041667495245
7,493,6,0.800000011920929,0.5020283995910301,1.1944444179534912,0.8870027444304608,0.8461538553237915,0.43417537822926505
7,493,6,0.800000011920929,0.5020283995910301,1.1944444179534912,0.8870027444304608,0.8461538553237915,0.43417537822926505
7,493,6,0.800000011920929,0.5024340792613871,1.1944444179534912,0.8874655572081677,0.8461538553237915,0.4341445502656952
7,493,6,0.800000011920929,0.5024340792613871,1.1944444179534912,0.8887379506175949,0.8461538553237915,0.433854592348209
7,493,6,0.800000011920929,0.5024340792613871,1.1944444179534912,0.8887379506175949,0.8461538553237915,0.433854592348209
7,493,6,0.800000011920929,0.5024340792613871,1.1944444179534912,0.8887379506175949,0.8461538553237915,0.433854592348209
7,493,6,0.800000011920929,0.5027383388479147,1.1944444179534912,0.8887484087542636,0.8461538553237915,0.43443440674647354
7,493,6,0.800000011920929,0.5028397587503913,1.1944444179534912,0.8890044548327735,0.8461538553237915,0.4349012535979733
7,493,6,0.800000011920929,0.5025354990429617,1.1944444179534912,0.8887321154075026,0.8461538553237915,0.4352690885504651
7,493,6,0.800000011920929,0.5027383387874638,1.1944444179534912,0.8882389138122118,0.8461538553237915,0.436099452463415
7,493,6,0.800000011920929,0.5029411785924168,1.1944444179534912,0.8887741155242339,0.8461538553237915,0.4356514937253801
7,493,6,0.800000011920929,0.5028397586899404,1.1944444179534912,0.8896491106214195,0.8461538553237915,0.4355997895372325
7,493,6,0.800000011920929,0.5033468579605191,1.1944444179534912,0.891163471081194,0.8461538553237915,0.4359682918380772
7,493,6,0.800000011920929,0.5028397584481366,1.1944444179534912,0.8902790644952299,0.8461538553237915,0.4370690133823101
7,493,6,0.800000011920929,0.502738338606111,1.1944444179534912,0.8899177975997964,0.8461538553237915,0.4374070796231469
7,493,6,0.800000011920929,0.50273833854566,1.1944444179534912,0.889111724574474,0.8461538553237915,0.4380952310247789
7,493,6,0.800000011920929,0.5025354988011579,1.1944444179534912,0.8882829927164932,0.8461538553237915,0.43894484494085484
7,493,6,0.800000011920929,0.5024340787777795,1.1944444179534912,0.8884716365811307,0.8461538553237915,0.4391410989161679
7,493,6,0.800000011920929,0.5032454378766897,1.1944444179534912,0.8896112869404876,0.8461538553237915,0.43890044661371025
7,493,6,0.800000011920929,0.5032454378766897,1.1944444179534912,0.8896112869404876,0.8461538553237915,0.43890044661371025
7,493,6,0.800000011920929,0.5034482775607408,1.1944444179534912,0.8892901333664783,0.8461538553237915,0.43927616418979715
7,493,6,0.800000011920929,0.5034482775607408,1.1944444179534912,0.8892901333664783,0.8461538553237915,0.43927616418979715
7,493,6,0.800000011920929,0.5031440178533113,1.1944444179534912,0.8893420695654035,0.8461538553237915,0.4393468551171479
7,493,6,0.800000011920929,0.5029411781088092,1.1944444179534912,0.8895227653380582,0.8461538553237915,0.4395509740039253
7,493,6,0.800000011920929,0.5031440179137623,1.1944444179534912,0.8893272172485839,0.8461538553237915,0.43954103090942026
7,493,6,0.800000011920929,0.5033468577187153,1.1944444179534912,0.8899801377713318,0.8461538553237915,0.4390039402863075
7,493,6,0.800000011920929,0.5031440179137623,1.1944444179534912,0.8909532475544037,0.8461538553237915,0.4383333389464063
7,493,6,0.800000011920929,0.5031440179137623,1.1944444179534912,0.8912098108513118,0.8461538553237915,0.4377530533329227
7,493,6,0.800000011920929,0.5027383383945326,1.1944444179534912,0.8905768755362435,0.8461538553237915,0.4389912679519421
7,493,6,0.800000011920929,0.5030425980415112,1.1944444179534912,0.8913308348786275,0.8461538553237915,0.439328021258418
7,493,6,0.800000011920929,0.5031440179439878,1.1944444179534912,0.8903349128383652,0.8461538553237915,0.43988244685875233
7,493,6,0.800000011920929,0.5030425980415112,1.1944444179534912,0.8904203699399201,0.8461538553237915,0.4400598107559444
7,493,6,0.800000011920929,0.5027383384549835,1.1944444179534912,0.8899093562279947,0.8461538553237915,0.4405551551563503
7,493,6,0.800000011920929,0.5033468578093918,1.1944444179534912,0.8899998276156296,0.8461538553237915,0.44052810033001233
7,493,6,0.800000011920929,0.5033468578093918,1.1944444179534912,0.8899998276156296,0.8461538553237915,0.44052810033001233
7,493,6,0.800000011920929,0.5042596366898767,1.1944444179534912,0.8894684360066002,0.8461538553237915,0.44076794325459073
7,493,6,0.800000011920929,0.5043610565923532,1.1944444179534912,0.8895858785564469,0.8461538553237915,0.4405817132269393
7,493,6,0.800000011920929,0.5043610565923532,1.1944444179534912,0.8895858785564469,0.8461538553237915,0.4405817132269393
7,493,6,0.800000011920929,0.5042596366898767,1.1944444179534912,0.8896313176072878,0.8461538553237915,0.440567172776613
7,493,6,0.800000011920929,0.5044624764948298,1.1944444179534912,0.8897516897314702,0.8461538553237915,0.4404890590156551
7,493,6,0.800000011920929,0.5044624764948298,1.1944444179534912,0.8897516897314702,0.8461538553237915,0.4404890590156551
7,493,6,0.800000011920929,0.5046653162997828,1.1944444179534912,0.8899396018977097,0.8461538553237915,0.44043988572777404
7,493,6,0.800000011920929,0.5049695758863105,1.1944444179534912,0.8907861927822686,0.8461538553237915,0.4402427707494635
7,493,6,0.800000011920929,0.5046653162393319,1.1944444179534912,0.8908343047326767,0.8461538553237915,0.4402466196619715
7,493,6,0.800000011920929,0.5047667361418083,1.1944444179534912,0.8913629174111581,0.8461538553237915,0.4404863393874971
7,493,6,0.800000011920929,0.5047667361418083,1.1944444179534912,0.8913629174111581,0.8461538553237915,0.4404863393874971
7,493,6,0.800000011920929,0.5048681559838339,1.1944444179534912,0.8905900835265494,0.8461538553237915,0.4407806485045029
7,493,7,0.800000011920929,0.5043610565319022,1.2285714149475098,0.8906260725209002,0.8461538553237915,0.4409440508901952
7,493,7,0.800000011920929,0.5041582167874001,1.2285714149475098,0.8902153039075298,0.8461538553237915,0.4413802654276513
7,493,7,0.800000011920929,0.5041582167874001,1.2285714149475098,0.8902153039075298,0.8461538553237915,0.4413802654276513
7,493,7,0.800000011920929,0.5041582167874001,1.2285714149475098,0.8899220205223827,0.8461538553237915,0.44148388054622356
7,493,7,0.800000011920929,0.5038539571404216,1.2285714149475098,0.8897433167297023,0.8461538553237915,0.44143791653926184
7,493,7,0.800000011920929,0.5038539571404216,1.2285714149475098,0.8897433167297023,0.8461538553237915,0.44143791653926184
7,493,7,0.800000011920929,0.503752537237945,1.2285714149475098,0.8904124244473285,0.8461538553237915,0.4412763472079747
7,493,7,0.800000011920929,0.5031440180044388,1.2285714149475098,0.8899165939607678,0.8461538553237915,0.4414641618063677
7,493,7,0.800000011920929,0.5027383385154345,1.2285714149475098,0.8899524358174864,0.8461538553237915,0.44193907571733604
7,493,7,0.800000011920929,0.5030425981624131,1.2285714149475098,0.8898751068308678,0.8461538553237915,0.44224046019584123
7,493,7,0.800000011920929,0.5029411782599366,1.2285714149475098,0.8904241467344349,0.8461538553237915,0.44212302665318726
7,493,7,0.800000011920929,0.5034482775909663,1.2285714149475098,0.8904883103486733,0.8461538553237915,0.4424248811378924
7,493,7,0.800000011920929,0.5036511173959194,1.2285714149475098,0.8907332941436381,0.8461538553237915,0.4423375093126877
7,493,7,0.800000011920929,0.5038539572008724,1.2285714149475098,0.8906659244523812,0.8461538553237915,0.44234710336336014
7,493,7,0.800000011920929,0.5038539572008724,1.2285714149475098,0.890825737562431,0.8461538553237915,0.4424393032252426
7,493,8,0.800000011920929,0.5035496975538939,1.2285714149475098,0.8914660852530907,0.8461538553237915,0.44297077728937895
7,493,8,0.800000011920929,0.503752537237945,1.2285714149475098,0.8907947821984669,0.8461538553237915,0.4428782894391317
7,493,8,0.800000011920929,0.5041582167269492,1.2285714149475098,0.8914558657768048,0.8461538553237915,0.44240424414798163
7,493,8,0.800000011920929,0.503752537177494,1.2285714149475098,0.8909757907443792,0.8461538553237915,0.4432218009813804
7,493,8,0.800000011920929,0.5031440178835368,1.2285714149475098,0.890022547201501,0.8461538553237915,0.4436861234613171
7,493,8,0.800000011920929,0.5022312390030519,1.2285714149475098,0.8894569480878586,0.8461538553237915,0.4451910062989647
7,493,8,0.800000011920929,0.5023326588450774,1.2285714149475098,0.8893818222968621,0.8461538553237915,0.4455478540480016
7,493,8,0.800000011920929,0.502434078747554,1.2285714149475098,0.8908453038449703,0.8461538553237915,0.445675639273187
7,493,8,0.800000011920929,0.5021298191005753,1.2285714149475098,0.8913694155869087,0.8461538553237915,0.4463268484897594
7,493,8,0.800000011920929,0.5021298191005753,1.2285714149475098,0.8913694155869087,0.8461538553237915,0.4463268484897594
7,493,8,0.800000011920929,0.5028397582970091,1.2285714149475098,0.8913106091365853,0.8461538553237915,0.4460882134962275
7,493,8,0.800000011920929,0.503955377103349,1.2285714149475098,0.8923844407344687,0.8461538553237915,0.4462627992487341
7,493,8,0.800000011920929,0.5052738355635146,1.2285714149475098,0.8933675266182689,0.8461538553237915,0.44581284922591086
7,493,8,0.800000011920929,0.5053752554659912,1.2285714149475098,0.8931574554278933,0.8461538553237915,0.4459321667226768
7,493,8,0.800000011920929,0.5049695759769869,1.2285714149475098,0.8927619711138898,0.8461538553237915,0.44633834855914356
7,493,8,0.800000011920929,0.5042596368107786,1.2285714149475098,0.8923702577306581,0.8461538553237915,0.4464123492369062
7,493,8,0.800000011920929,0.5042596368107786,1.2285714149475098,0.8923702577306581,0.8461538553237915,0.4464123492369062
7,493,8,0.800000011920929,0.5042596368107786,1.2285714149475098,0.8916965400229603,0.8461538553237915,0.4464413264037146
7,493,8,0.800000011920929,0.5039553771638,1.2285714149475098,0.8919339407288278,0.8461538553237915,0.4469095463382787
7,493,8,0.800000011920929,0.5042596368712295,1.2285714149475098,0.8912859330554521,0.8461538553237915,0.4467416495447468
7,493,8,0.800000011920929,0.5039553772242509,1.2285714149475098,0.8916758388341319,0.8461538553237915,0.447002268315087
7,493,8,0.800000011920929,0.5041582169687531,1.2285714149475098,0.8907699798957329,0.8461538553237915,0.4475777371357711
7,493,8,0.800000011920929,0.5049695760072124,1.2285714149475098,0.892075869664701,0.8461538553237915,0.44703328848247836
7,493,8,0.800000011920929,0.5057809351061228,1.2285714149475098,0.8934990195425239,0.8461538553237915,0.4464569110838927
7,493,8,0.800000011920929,0.5065922941445821,1.2285714149475098,0.8937233037203852,0.8461538553237915,0.4462876283312424
7,493,8,0.800000011920929,0.5061866145951269,1.2285714149475098,0.8937301815886043,0.8461538553237915,0.44669887202869324
7,493,8,0.800000011920929,0.5056795151431952,1.2285714149475098,0.8939389872986211,0.8461538553237915,0.4471697681876273
7,493,8,0.800000011920929,0.5070993934151609,1.2285714149475098,0.8961123796916637,0.8461538553237915,0.4465446096163009
7,493,8,0.800000011920929,0.5070993934151609,1.2285714149475098,0.8961123796916637,0.8461538553237915,0.4465446096163009
7,493,8,0.800000011920929,0.5075050728739396,1.2285714149475098,0.8972674923180083,0.8461538553237915,0.44762320659344385
7,493,8,0.800000011920929,0.5080121723258713,1.2285714149475098,0.8971775630545664,0.8461538553237915,0.44799238518938334
7,493,8,0.800000011920929,0.5078093326418202,1.2285714149475098,0.8980257789817834,0.8461538553237915,0.4488864612385903
7,493,8,0.800000011920929,0.5082150121912753,1.2285714149475098,0.8986550484298451,0.8461538553237915,0.4489137854948489
7,493,8,0.800000011920929,0.5082150121912753,1.2285714149475098,0.8990204582712471,0.8461538553237915,0.4487870106469787
7,493,8,0.800000011920929,0.5083164320937519,1.2285714149475098,0.899121410766915,0.8461538553237915,0.4489066580246235
7,493,8,0.800000011920929,0.5081135923492497,1.2285714149475098,0.8993467882608062,0.8461538553237915,0.4486613942812713
7,493,8,0.800000011920929,0.5090263712901856,1.2285714149475098,0.8987822020634193,0.8461538553237915,0.44845382576056475
7,493,8,0.800000011920929,0.5090263712901856,1.2285714149475098,0.8987822020634193,0.8461538553237915,0.44845382576056475
7,493,8,0.800000011920929,0.5100405699824706,1.2285714149475098,0.8995733811816627,0.8461538553237915,0.4479700998529701
7,493,8,0.800000011920929,0.5105476693739514,1.2285714149475098,0.8993787830185455,0.8461538553237915,0.44855732892396244
7,493,8,0.800000011920929,0.5101419897035943,1.2285714149475098,0.9006680149214746,0.8461538553237915,0.4486972867656673
7,493,8,0.800000011920929,0.5097363102145901,1.2285714149475098,0.8999693447508628,0.8461538553237915,0.44905789075589325
7,493,8,0.800000011920929,0.5099391498986412,1.2285714149475098,0.8998358744757654,0.8461538553237915,0.4488928090425824
7,493,8,0.800000011920929,0.5098377299357137,1.2285714149475098,0.8990545657899752,0.8461538553237915,0.44964362541874814
7,493,8,0.800000011920929,0.5098377299357137,1.2285714149475098,0.8990545657899752,0.8461538553237915,0.44964362541874814
7,493,8,0.800000011920929,0.5095334702282842,1.2285714149475098,0.8990545657899752,0.8461538553237915,0.44982260166389704
7,493,8,0.800000011920929,0.5092292105208546,1.2285714149475098,0.8990227337662153,0.8461538553237915,0.45018286549658126
7,493,8,0.800000011920929,0.5093306303024292,1.2285714149475098,0.8994932803977091,0.8461538553237915,0.45038523178917883
7,493,8,0.800000011920929,0.5093306303024292,1.2285714149475098,0.8994932803977091,0.8461538553237915,0.45038523178917883
7,493,8,0.800000011920929,0.5090263705949997,1.2285714149475098,0.8999075772917053,0.8461538553237915,0.4503454592902568
7,493,8,0.800000011920929,0.5093306303024292,1.2285714149475098,0.9000768792677603,0.8461538553237915,0.45011488627831303
7,493,8,0.800000011920929,0.5093306303024292,1.2285714149475098,0.9000768792677603,0.8461538553237915,0.45011488627831303
7,493,8,0.800000011920929,0.5102434093038161,1.2285714149475098,0.9004386946951883,0.8461538553237915,0.45046880626654284
7,493,8,0.800000011920929,0.5103448292062925,1.2285714149475098,0.9008654485972367,0.8461538553237915,0.45037221591201804
7,493,8,0.800000011920929,0.5109533484397989,1.2285714149475098,0.9005199249448448,0.8461538553237915,0.450610022304266
7,493,8,0.800000011920929,0.5110547683422754,1.2285714149475098,0.9001609322144584,0.8461538553237915,0.45082400316036253
7,493,8,0.800000011920929,0.5106490887928202,1.2285714149475098,0.9003899683212412,0.8461538553237915,0.4510777723535321
7,493,9,0.800000011920929,0.5106490887928202,1.2285714149475098,0.9017151588721402,0.8461538553237915,0.4510777723535321
7,493,9,0.800000011920929,0.51115618812385,1.2285714149475098,0.9015491991086616,0.8461538553237915,0.45098557249164967
7,493,9,0.800000011920929,0.5110547682818245,1.2285714149475098,0.9008431943023906,0.8461538553237915,0.45134403929869976
7,493,9,0.800000011920929,0.5110547682818245,1.2285714149475098,0.9008431943023906,0.8461538553237915,0.45134403929869976
7,493,9,0.800000011920929,0.511359027989254,1.2285714149475098,0.9014317918621744,0.8461538553237915,0.451879512103044
7,493,9,0.800000011920929,0.511359027989254,1.2285714149475098,0.9014317918621744,0.8461538553237915,0.451879512103044
7,493,9,0.800000011920929,0.5106490887323692,1.2285714149475098,0.9008370319317127,0.8461538553237915,0.4524243148780498
7,493,9,0.800000011920929,0.511359027989254,1.2285714149475098,0.9013045262734256,0.8461538553237915,0.4521708049590399
7,493,9,0.800000011920929,0.511156188244752,1.2285714149475098,0.9006228642217045,0.8461538553237915,0.4534009316327848
7,493,9,0.800000011920929,0.5112576081472284,1.2285714149475098,0.9010454470076377,0.8461538553237915,0.45340515745701704
7,493,9,0.800000011920929,0.5112576081472284,1.2285714149475098,0.9010454470076377,0.8461538553237915,0.45340515745701704
7,493,9,0.800000011920929,0.5106490888532712,1.2285714149475098,0.9000659217457259,0.8461538553237915,0.4541333001900396
7,493,9,0.800000011920929,0.5106490888532712,1.2285714149475098,0.9000659217457259,0.8461538553237915,0.4541333001900396
7,493,10,0.800000011920929,0.5110547683422754,1.2285714149475098,0.9006092425050407,0.8461538553237915,0.4544834402403048
7,493,10,0.800000011920929,0.511359027989254,1.2285714149475098,0.9013688972949014,0.8461538553237915,0.45429650943492056
7,493,10,0.800000011920929,0.5110547684027263,1.2285714149475098,0.901532222847426,0.8461538553237915,0.45463896616839977
7,493,10,0.800000011920929,0.5109533485002499,1.2285714149475098,0.9014024116688277,0.8461538553237915,0.4549838702589213
7,493,10,0.800000011920929,0.5109533485002499,1.2285714149475098,0.9014024116688277,0.8461538553237915,0.4549838702589213
7,493,10,0.800000011920929,0.5109533485607008,1.2285714149475098,0.9014712323039831,0.8461538553237915,0.4547971225594894
7,493,10,0.800000011920929,0.5108519285977733,1.2285714149475098,0.9016018488102462,0.8461538553237915,0.4553473196152983
7,493,10,0.800000011920929,0.5107505086952968,1.2285714149475098,0.9015324509893421,0.8461538553237915,0.45552577096477725
7,493,10,0.800000011920929,0.5108519285977733,1.2285714149475098,0.9019127755329527,0.8461538553237915,0.45533560869297196
7,493,10,0.800000011920929,0.5101419894013395,1.2285714149475098,0.9012832763712498,0.8461538553237915,0.4557583731944856
7,493,10,0.800000011920929,0.5101419894013395,1.2285714149475098,0.9012832763712498,0.8461538553237915,0.4557583731944856
7,493,10,0.800000011920929,0.5101419894013395,1.2285714149475098,0.9012832763712498,0.8461538553237915,0.4557583731944856
7,493,10,0.800000011920929,0.510040569498863,1.2285714149475098,0.9009409843061807,0.8461538553237915,0.4559443096420586
7,493,10,0.800000011920929,0.5102434093038161,1.2285714149475098,0.900666876569481,0.8461538553237915,0.45615946246088157
7,493,10,0.800000011920929,0.5103448292062925,1.2285714149475098,0.8998185144718472,0.8461538553237915,0.4562835580013828
7,493,10,0.800000011920929,0.5105476688903438,1.2580645084381104,0.8996738341710631,0.8461538553237915,0.45640432136416675
7,493,10,0.800000011920929,0.5104462489878672,1.2580645084381104,0.8993568970513875,0.8461538553237915,0.45659448363597205
7,493,10,0.800000011920929,0.5104462489878672,1.2580645084381104,0.8993568970513875,0.8461538553237915,0.45659448363597205
7,493,10,0.800000011920929,0.5103448291458417,1.2580645084381104,0.8988233185684947,0.8461538553237915,0.4571955381433572
7,493,10,0.800000011920929,0.5108519285373223,1.2580645084381104,0.8988733029268818,0.8461538553237915,0.4572084373501687
7,493,10,0.800000011920929,0.5103448291458417,1.2580645084381104,0.8984970190462186,0.8461538553237915,0.45747397900474
7,493,10,0.800000011920929,0.5106490888532712,1.2580645084381104,0.8988104682665085,0.8461538553237915,0.4575791551484056
7,493,10,0.800000011920929,0.5106490888532712,1.2580645084381104,0.8989988194276063,0.8461538553237915,0.4572604069784737
7,493,10,0.800000011920929,0.5114604477708287,1.2580645084381104,0.8983067521942556,0.8461538553237915,0.45805681969887346
7,493,10,0.800000011920929,0.5107505085743949,1.2580645084381104,0.8977456374535938,0.8461538553237915,0.4582341835960655
7,493,10,0.800000011920929,0.5107505085743949,1.2580645084381104,0.8977456374535938,0.8461538553237915,0.4582341835960655
7,493,10,0.800000011920929,0.5108519284768714,1.2580645084381104,0.8982651093426872,0.8461538553237915,0.45858802173369795
7,493,10,0.800000011920929,0.5113590279288031,1.2580645084381104,0.8994194276434413,0.8461538553237915,0.45793746659649315
7,493,10,0.800000011920929,0.5113590278683521,1.2580645084381104,0.8981833688869437,0.8461538553237915,0.4589945201518328
7,493,10,0.800000011920929,0.5118661271993818,1.2580645084381104,0.8987299720123864,0.8461538553237915,0.4586430172347152
7,493,10,0.800000011920929,0.5119675469809565,1.2580645084381104,0.8988543624326617,0.8461538553237915,0.4584942044459782
7,493,10,0.800000011920929,0.51186612707848,1.2580645084381104,0.8990797399265529,0.8461538553237915,0.45843786010273085
7,493,10,0.800000011920929,0.51186612707848,1.2580645084381104,0.8989488755713612,0.8461538553237915,0.4585469136917567
7,493,10,0.800000011920929,0.5111561878215952,1.2580645084381104,0.8983898494113047,0.8461538553237915,0.4597613040440948
7,493,10,0.800000011920929,0.5112576077240718,1.2580645084381104,0.8987051136111632,0.8461538553237915,0.4595907838603304
7,493,10,0.800000011920929,0.511663287213076,1.2580645084381104,0.8983872434913991,0.8461538553237915,0.4591517367723264
7,493,10,0.800000011920929,0.5122718065070332,1.2580645084381104,0.8987526339884946,0.8461538553237915,0.45848025296933753
7,493,10,0.800000011920929,0.5116632872433015,1.2580645084381104,0.8982176298302037,0.8461538553237915,0.4592830632146425
7,493,10,0.800000011920929,0.5116632872433015,1.2580645084381104,0.8982176298302037,0.8461538553237915,0.4592830632146425
7,493,10,0.800000011920929,0.5111561877913697,1.2580645084381104,0.8984934017817824,0.8461538553237915,0.4594003422446473
7,493,10,0.800000011920929,0.5108519280839402,1.2580645084381104,0.8983198358369405,0.8461538553237915,0.4601282793235102
7,493,10,0.800000011920929,0.5101419889479574,1.2580645084381104,0.8983926930243781,0.8461538553237915,0.4605553010233034
7,493,10,0.800000011920929,0.5097363094589531,1.2580645084381104,0.8973865292618772,0.8461538553237915,0.4617737877743723
7,493,10,0.800000011920929,0.5089249502995918,1.2580645084381104,0.8968389273657035,0.8461538553237915,0.4627240547120692
7,493,10,0.800000011920929,0.5092292099465705,1.2580645084381104,0.8975261546535376,0.8461538553237915,0.46235009341767064
7,493,10,0.800000011920929,0.5090263702020684,1.2580645084381104,0.8968981986838954,0.8461538553237915,0.4629008931695327
7,493,11,0.800000011920929,0.5101419887968299,1.2580645084381104,0.8981851553336602,0.8461538553237915,0.46264503847875654
7,493,11,0.800000011920929,0.5106490881580852,1.2580645084381104,0.8987863135144386,0.8461538553237915,0.46273705245394253
7,493,11,0.800000011920929,0.5101419888270554,1.2580645084381104,0.8984980675076374,0.8461538553237915,0.463459446663547
7,493,11,0.800000011920929,0.509533469654,1.2580645084381104,0.8989640162392514,0.8461538553237915,0.46424437442730215
7,493,11,0.800000011920929,0.509533469654,1.2580645084381104,0.8989640162392514,0.8461538553237915,0.46424437442730215
7,493,11,0.800000011920929,0.5090263702625193,1.2580645084381104,0.8988199538681618,0.8461538553237915,0.4642731868652495
7,493,12,0.800000011920929,0.5079107515770813,1.2580645084381104,0.8983048454501324,0.8461538553237915,0.4667576025816296
7,493,12,0.800000011920929,0.5079107515770813,1.2580645084381104,0.8983048454501324,0.8461538553237915,0.4667576025816296
7,493,12,0.800000011920929,0.5080121714795579,1.2580645084381104,0.8988033853486392,0.8461538553237915,0.4674970525454798
7,493,12,0.800000011920929,0.5079107515770813,1.2580645084381104,0.8998052570931084,0.8461538553237915,0.46715729769780234
7,493,12,0.800000011920929,0.5077079116512264,1.2580645084381104,0.9010507373732437,0.8461538553237915,0.4667807697766209
