inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
5,495,15,0.699999988079071,0.45515151604859516,1.0980392694473267,0.784429238902198,0.5714285969734192,0.3124862082377829
5,495,15,0.699999988079071,0.4554545463636668,1.0980392694473267,0.7847836460730042,0.5714285969734192,0.31221776713024485
5,495,15,0.699999988079071,0.4555555564887596,1.0980392694473267,0.7853852441816619,0.5714285969734192,0.3125949685019676
5,495,15,0.699999988079071,0.4555555564887596,1.0980392694473267,0.7853852441816619,0.5714285969734192,0.3125949685019676
5,495,15,0.699999988079071,0.4555555564887596,1.0980392694473267,0.7855887608094649,0.5714285969734192,0.31275209534649895
5,495,15,0.699999988079071,0.4555555564887596,1.0980392694473267,0.7855887608094649,0.5714285969734192,0.31275209534649895
5,495,15,0.699999988079071,0.4554545463636668,1.0980392694473267,0.7857673876213305,0.5714285969734192,0.3127319157424599
5,495,15,0.699999988079071,0.4554545463636668,1.0980392694473267,0.7857673876213305,0.5714285969734192,0.3127319157424599
5,495,15,0.699999988079071,0.45575757667873845,1.0980392694473267,0.7861089160948088,0.5714285969734192,0.31242621724653724
5,495,15,0.699999988079071,0.45525252617368794,1.0980392694473267,0.78618356194159,0.5714285969734192,0.3125620091202283
5,495,15,0.699999988079071,0.45525252617368794,1.0980392694473267,0.7861399996160257,0.5714285969734192,0.3126055714457926
5,495,15,0.699999988079071,0.45525252623389467,1.0980392694473267,0.7858959541176305,0.5714285969734192,0.3129497923032202
5,495,15,0.699999988079071,0.45535353635898745,1.0980392694473267,0.7862551011220373,0.5714285969734192,0.3130350896806428
5,495,15,0.699999988079071,0.45535353635898745,1.0980392694473267,0.7862551011220373,0.5714285969734192,0.3130350896806428
5,495,15,0.699999988079071,0.4550505060439158,1.0980392694473267,0.7863996232398832,0.5714285969734192,0.3129744836176285
5,495,15,0.699999988079071,0.4550505060439158,1.0980392694473267,0.7863996232398832,0.5714285969734192,0.3129744836176285
5,495,15,0.699999988079071,0.4550505060439158,1.0980392694473267,0.7863996232398832,0.5714285969734192,0.3129744836176285
5,495,15,0.699999988079071,0.4550505060439158,1.0980392694473267,0.7863996232398832,0.5714285969734192,0.3129744836176285
5,495,16,0.699999988079071,0.45515151616900856,1.0980392694473267,0.7870499904709632,0.5714285969734192,0.31355815761619144
5,495,16,0.699999988079071,0.45545454648408024,1.0980392694473267,0.7873965398229734,0.5714285969734192,0.31338508523473835
5,495,16,0.699999988079071,0.45585858686403796,1.0980392694473267,0.7874514561710936,0.5714285969734192,0.31360745150031466
5,495,16,0.699999988079071,0.4560606070540168,1.0980392694473267,0.787823657676427,0.5714285969734192,0.3134759104312068
5,495,16,0.699999988079071,0.4560606070540168,1.0980392694473267,0.787823657676427,0.5714285969734192,0.3134759104312068
5,495,16,0.699999988079071,0.4560606070540168,1.0980392694473267,0.787823657676427,0.5714285969734192,0.3134759104312068
5,495,16,0.699999988079071,0.4562626272439957,1.0980392694473267,0.7880479616348189,0.5714285969734192,0.3134473226588182
5,495,16,0.699999988079071,0.45636363730888174,1.0980392694473267,0.7881618115637038,0.5714285969734192,0.3139260997073819
5,495,16,0.699999988079071,0.45636363730888174,1.0980392694473267,0.7881618115637038,0.5714285969734192,0.3139260997073819
5,495,16,0.699999988079071,0.45636363730888174,1.0980392694473267,0.7881618115637038,0.5714285969734192,0.3139260997073819
5,495,16,0.699999988079071,0.45636363730888174,1.0980392694473267,0.7881618115637038,0.5714285969734192,0.3139260997073819
5,495,16,0.699999988079071,0.4561616171189029,1.0980392694473267,0.7884767981490703,0.5714285969734192,0.3143087012599213
5,495,16,0.699999988079071,0.45606060699381007,1.0980392694473267,0.7881157766688954,0.5714285969734192,0.3153305872221186
5,495,16,0.699999988079071,0.455959596928924,1.0980392694473267,0.7881531879155322,0.5714285969734192,0.31536799834834206
5,495,16,0.699999988079071,0.455959596928924,1.0980392694473267,0.7883360084861216,0.5714285969734192,0.3154901139964961
5,495,16,0.699999988079071,0.4565656575590673,1.0980392694473267,0.7889934895014522,0.5714285969734192,0.3150586918447957
5,495,16,0.699999988079071,0.4565656575590673,1.0980392694473267,0.7892113544724204,0.5714285969734192,0.3151203102234638
5,495,16,0.699999988079071,0.4566666676841601,1.0980392694473267,0.789105723000536,0.5714285969734192,0.3153051653293648
5,495,16,0.699999988079071,0.4566666676841601,1.0980392694473267,0.789105723000536,0.5714285969734192,0.3153051653293648
5,495,16,0.699999988079071,0.45737373843939616,1.0980392694473267,0.7889132465979065,0.5714285969734192,0.31581818377128756
5,495,16,0.699999988079071,0.45737373843939616,1.0980392694473267,0.7889132465979065,0.5714285969734192,0.31581818377128756
5,495,16,0.699999988079071,0.4572727283745101,1.0980392694473267,0.7886290322650563,0.5714285969734192,0.3158892373243968
5,495,16,0.699999988079071,0.4572727283745101,1.0980392694473267,0.7886290322650563,0.5714285969734192,0.3158892373243968
5,495,16,0.699999988079071,0.4572727283745101,1.0980392694473267,0.7886290322650563,0.5714285969734192,0.3158892373243968
5,495,16,0.699999988079071,0.4572727283745101,1.0980392694473267,0.7886290322650563,0.5714285969734192,0.3158892373243968
5,495,16,0.699999988079071,0.4572727283745101,1.0980392694473267,0.7886290322650563,0.5714285969734192,0.3158892373243968
5,495,16,0.699999988079071,0.4571717182494173,1.0980392694473267,0.7888580801511051,0.5714285969734192,0.3158434277532077
5,495,16,0.699999988079071,0.4571717182494173,1.0980392694473267,0.7888580801511051,0.5714285969734192,0.3158434277532077
5,495,16,0.699999988079071,0.4571717182494173,1.0980392694473267,0.7888580801511051,0.5714285969734192,0.3158434277532077
5,495,16,0.699999988079071,0.45717171830962405,1.0980392694473267,0.7889274346708047,0.5714285969734192,0.3163125060423456
5,495,16,0.699999988079071,0.4573737384996029,1.0980392694473267,0.7894166030064977,0.5714285969734192,0.31616850841527033
5,495,16,0.699999988079071,0.4573737384996029,1.0980392694473267,0.7894166030064977,0.5714285969734192,0.31616850841527033
5,495,16,0.699999988079071,0.45757575874978845,1.0980392694473267,0.7892943731462112,0.5714285969734192,0.31667691700988343
5,495,16,0.699999988079071,0.45757575874978845,1.0980392694473267,0.7891335229680996,0.5714285969734192,0.31708741251266365
5,495,16,0.699999988079071,0.45757575874978845,1.0980392694473267,0.7891335229680996,0.5714285969734192,0.31708741251266365
5,495,16,0.699999988079071,0.4576767688146745,1.0980392694473267,0.7893030614563913,0.5714285969734192,0.31695590136629165
5,495,16,0.699999988079071,0.4576767688146745,1.0980392694473267,0.7893030614563913,0.5714285969734192,0.31695590136629165
5,495,16,0.699999988079071,0.4578787890648601,1.0980392694473267,0.7888448793478686,0.5714285969734192,0.3169092274374432
5,495,16,0.699999988079071,0.4578787890648601,1.0980392694473267,0.7888448793478686,0.5714285969734192,0.3169092274374432
5,495,16,0.699999988079071,0.458181819319725,1.0980392694473267,0.7891692477043228,0.5714285969734192,0.31657887992232736
5,495,16,0.699999988079071,0.458181819319725,1.0980392694473267,0.7889254610947888,0.5714285969734192,0.3168334217986675
5,495,16,0.699999988079071,0.4582828294448178,1.0980392694473267,0.789112474340381,0.5714285969734192,0.3170638397486523
5,495,16,0.699999988079071,0.45858585975988947,1.0980392694473267,0.7894144784320485,0.5714285969734192,0.3170359850531877
5,495,17,0.699999988079071,0.4582828294448178,1.0980392694473267,0.789239975900361,0.5813953280448914,0.3175508632804408
5,495,17,0.699999988079071,0.45919192026961936,1.0980392694473267,0.7890080267732794,0.5813953280448914,0.3176391536539251
5,495,17,0.699999988079071,0.45919192026961936,1.0980392694473267,0.7890080267732794,0.5813953280448914,0.3176391536539251
5,495,17,0.699999988079071,0.4593939404595982,1.0980392694473267,0.7892103401097385,0.5813953280448914,0.3176648093594445
5,495,17,0.699999988079071,0.4593939404595982,1.0980392694473267,0.7892103401097385,0.5813953280448914,0.3176648093594445
5,495,17,0.699999988079071,0.4593939404595982,1.0980392694473267,0.7892103401097385,0.5813953280448914,0.3176648093594445
5,495,17,0.699999988079071,0.4592929303345054,1.0980392694473267,0.7893401787738608,0.5813953280448914,0.31769561857888196
5,495,17,0.699999988079071,0.4592929303345054,1.0980392694473267,0.7893401787738608,0.5813953280448914,0.31769561857888196
5,495,17,0.699999988079071,0.45969697077466987,1.0980392694473267,0.7894831468360592,0.5813953280448914,0.31768007856426816
5,495,17,0.699999988079071,0.45969697077466987,1.0980392694473267,0.7894831468360592,0.5813953280448914,0.31768007856426816
5,495,17,0.699999988079071,0.45969697077466987,1.0980392694473267,0.7894831468360592,0.5813953280448914,0.31768007856426816
5,495,17,0.699999988079071,0.45969697077466987,1.0980392694473267,0.7894831468360592,0.5813953280448914,0.31768007856426816
5,495,17,0.699999988079071,0.4600000011499482,1.0980392694473267,0.7890745510958662,0.5813953280448914,0.3179473188790408
5,495,17,0.699999988079071,0.4600000011499482,1.0980392694473267,0.7890745510958662,0.5813953280448914,0.3179473188790408
5,495,17,0.699999988079071,0.4600000011499482,1.0980392694473267,0.7890745510958662,0.5813953280448914,0.3179473188790408
5,495,17,0.699999988079071,0.460101011275041,1.0980392694473267,0.7885653712532738,0.5813953280448914,0.3188102458161537
5,495,17,0.699999988079071,0.4602020214001338,1.0980392694473267,0.788893356949392,0.5813953280448914,0.3187991545356885
5,495,17,0.699999988079071,0.46010101133524767,1.0980392694473267,0.7888787178078083,0.5813953280448914,0.3192220631572935
5,495,17,0.699999988079071,0.46080808197007034,1.0980392694473267,0.7887860411345357,0.5813953280448914,0.3192811071872711
5,495,17,0.699999988079071,0.4609090920951631,1.0980392694473267,0.7889246825015906,0.5813953280448914,0.3195429852514556
5,495,17,0.699999988079071,0.4609090920951631,1.0980392694473267,0.7889246825015906,0.5813953280448914,0.3195429852514556
5,495,17,0.699999988079071,0.4609090920951631,1.0980392694473267,0.7889246825015906,0.5813953280448914,0.3195429852514556
5,495,17,0.699999988079071,0.4609090920951631,1.0980392694473267,0.7889246825015906,0.5813953280448914,0.3195429852514556
5,495,17,0.699999988079071,0.4609090920951631,1.0980392694473267,0.7889246825015906,0.5813953280448914,0.3195429852514556
5,495,17,0.699999988079071,0.4612121224102348,1.0980392694473267,0.7890944715702173,0.5813953280448914,0.31941348512967427
5,495,17,0.699999988079071,0.4612121224102348,1.0980392694473267,0.7890944715702173,0.5813953280448914,0.31941348512967427
5,495,17,0.699999988079071,0.4612121224102348,1.0980392694473267,0.7890944715702173,0.5813953280448914,0.31941348512967427
5,495,17,0.699999988079071,0.4612121224102348,1.0980392694473267,0.7890944715702173,0.5813953280448914,0.31941348512967427
5,495,17,0.699999988079071,0.46141414260021363,1.0980392694473267,0.788990607165327,0.5813953280448914,0.3196069424501573
5,495,17,0.699999988079071,0.46141414260021363,1.0980392694473267,0.788990607165327,0.5813953280448914,0.3196069424501573
5,495,17,0.699999988079071,0.46141414260021363,1.0980392694473267,0.7893593237857626,0.5813953280448914,0.31998516775742925
5,495,17,0.699999988079071,0.46141414260021363,1.0980392694473267,0.7893593237857626,0.5813953280448914,0.31998516775742925
5,495,17,0.699999988079071,0.46141414260021363,1.0980392694473267,0.7893593237857626,0.5813953280448914,0.31998516775742925
5,495,17,0.699999988079071,0.46141414266042036,1.0980392694473267,0.7895262384655499,0.5813953280448914,0.31982206864790486
5,495,17,0.699999988079071,0.46141414266042036,1.0980392694473267,0.7895262384655499,0.5813953280448914,0.31982206864790486
5,495,17,0.699999988079071,0.4619191932256776,1.0980392694473267,0.7892510488779858,0.5813953280448914,0.32005345574533095
5,495,17,0.699999988079071,0.4619191932256776,1.0980392694473267,0.7892510488779858,0.5813953280448914,0.32005345574533095
5,495,17,0.699999988079071,0.4622222235407492,1.0980392694473267,0.789104657462149,0.5813953280448914,0.32008761375239403
5,495,17,0.699999988079071,0.46202020329056365,1.0980392694473267,0.7891827329240664,0.5813953280448914,0.32054793353032585
5,495,17,0.699999988079071,0.46151515278551314,1.0980392694473267,0.7889420003601999,0.5813953280448914,0.32097084215193084
5,495,17,0.699999988079071,0.46181818310058476,1.0980392694473267,0.7888036942241168,0.5813953280448914,0.3213531265957187
5,495,17,0.699999988079071,0.46181818310058476,1.0980392694473267,0.7888036942241168,0.5813953280448914,0.3213531265957187
5,495,17,0.699999988079071,0.46181818310058476,1.0980392694473267,0.7888036942241168,0.5813953280448914,0.3213531265957187
5,495,17,0.699999988079071,0.46181818310058476,1.0980392694473267,0.7888036942241168,0.5813953280448914,0.3213531265957187
5,495,17,0.699999988079071,0.46181818310058476,1.0980392694473267,0.7888036942241168,0.5813953280448914,0.3213531265957187
5,495,17,0.699999988079071,0.46191919316547086,1.0980392694473267,0.7888205292248966,0.5813953280448914,0.3215500962854636
5,495,17,0.699999988079071,0.46191919316547086,1.0980392694473267,0.7888205292248966,0.5813953280448914,0.3215500962854636
5,495,17,0.699999988079071,0.4622222235407492,1.0980392694473267,0.7892169918676819,0.5813953280448914,0.321743742745332
5,495,17,0.699999988079071,0.46232323360563526,1.0980392694473267,0.7891993865822301,0.5813953280448914,0.3222014791736699
5,495,17,0.699999988079071,0.46232323360563526,1.0980392694473267,0.7891993865822301,0.5813953280448914,0.3222014791736699
5,495,17,0.699999988079071,0.46232323360563526,1.0980392694473267,0.7891993865822301,0.5813953280448914,0.3222014791736699
5,495,17,0.699999988079071,0.4625252537655108,1.0980392694473267,0.7889441466090655,0.5813953280448914,0.32291934396883454
5,495,17,0.699999988079071,0.46242424370062474,1.0980392694473267,0.7893967841610764,0.5813953280448914,0.3228895190689299
5,495,17,0.699999988079071,0.46242424370062474,1.0980392694473267,0.7893967841610764,0.5813953280448914,0.3228895190689299
5,495,10,0.699999988079071,0.4630303042705613,1.0980392694473267,0.7897413322419832,0.5813953280448914,0.32334019677205517
5,495,10,0.699999988079071,0.46303030430066466,1.0980392694473267,0.7894518692084033,0.5813953280448914,0.3236917072775388
5,495,10,0.699999988079071,0.46303030430066466,1.0980392694473267,0.7894518692084033,0.5813953280448914,0.3236917072775388
5,495,10,0.699999988079071,0.46353535486592184,1.0980392694473267,0.7896089958422112,0.5813953280448914,0.3241990024393255
5,495,10,0.699999988079071,0.4634343448010358,1.0980392694473267,0.789043235899222,0.5813953280448914,0.32439103355311383
5,495,10,0.699999988079071,0.4634343448010358,1.0980392694473267,0.789043235899222,0.5813953280448914,0.32439103355311383
5,495,10,0.699999988079071,0.46323232461105696,1.0980392694473267,0.7893338341905614,0.5813953280448914,0.3242527274170307
5,495,10,0.699999988079071,0.463333334675943,1.0980392694473267,0.7893452378234478,0.5813953280448914,0.3243702728338916
5,495,10,0.699999988079071,0.464242425621158,1.0980392694473267,0.7891690601002086,0.5813953280448914,0.32473016811741723
5,495,10,0.699999988079071,0.46434343574625075,1.0980392694473267,0.7892579114798344,0.5813953280448914,0.3251557199641912
5,495,10,0.699999988079071,0.46434343574625075,1.0980392694473267,0.7892579114798344,0.5813953280448914,0.3251557199641912
5,495,10,0.699999988079071,0.46434343574625075,1.0980392694473267,0.7892579114798344,0.5813953280448914,0.3251557199641912
5,495,10,0.699999988079071,0.4647474761262084,1.0980392694473267,0.7898694809037026,0.5813953280448914,0.32516794818820377
5,495,10,0.699999988079071,0.4649494963161873,1.0980392694473267,0.7901641976953757,0.5813953280448914,0.3250760189210526
5,495,10,0.699999988079071,0.46505050638107337,1.0980392694473267,0.7900800226914763,0.5813953280448914,0.32521350492130624
5,495,10,0.699999988079071,0.46505050638107337,1.0980392694473267,0.7900800226914763,0.5813953280448914,0.32521350492130624
5,495,10,0.699999988079071,0.4662626275811533,1.0980392694473267,0.7906233374518578,0.5813953280448914,0.32514914352484425
5,495,10,0.699999988079071,0.4662626275811533,1.0980392694473267,0.7906233374518578,0.5813953280448914,0.32514914352484425
5,495,11,0.699999988079071,0.46636363770624606,1.134615421295166,0.7918063592429113,0.5813953280448914,0.3250988670069762
5,495,11,0.699999988079071,0.46636363770624606,1.134615421295166,0.7918215107436132,0.5813953280448914,0.32512748650830203
5,495,11,0.699999988079071,0.46585858720119555,1.134615421295166,0.7919971446798305,0.5813953280448914,0.3249518525720847
5,495,11,0.699999988079071,0.46616161751626717,1.134615421295166,0.7917562995294127,0.5813953280448914,0.3253272521977473
5,495,11,0.699999988079071,0.4658585872614022,1.134615421295166,0.7916453864839342,0.5813953280448914,0.3254357885832738
5,495,11,0.699999988079071,0.4664646477711321,1.134615421295166,0.7921271503573716,0.5813953280448914,0.32579004921094334
5,495,11,0.699999988079071,0.4664646477711321,1.134615421295166,0.7921271503573716,0.5813953280448914,0.32579004921094334
5,495,11,0.699999988079071,0.4662626275811533,1.134615421295166,0.7919136584407152,0.5813953280448914,0.32604336840937836
5,495,11,0.699999988079071,0.4662626275811533,1.134615421295166,0.7919136584407152,0.5813953280448914,0.32604336840937836
5,495,11,0.699999988079071,0.4662626275811533,1.134615421295166,0.7919136584407152,0.5813953280448914,0.32604336840937836
5,495,11,0.699999988079071,0.4670707084012754,1.134615421295166,0.7921947935614922,0.5813953280448914,0.3260589750126155
5,495,11,0.699999988079071,0.4670707084012754,1.134615421295166,0.7923580474323697,0.5813953280448914,0.3261080873132956
5,495,11,0.699999988079071,0.4670707084012754,1.134615421295166,0.7923580474323697,0.5813953280448914,0.3261080873132956
5,495,11,0.699999988079071,0.4670707084012754,1.134615421295166,0.7923580474323697,0.5813953280448914,0.3261080873132956
5,495,11,0.699999988079071,0.4670707083410687,1.134615421295166,0.7924208922819658,0.5813953280448914,0.32654390819747037
5,495,11,0.699999988079071,0.4673737387163471,1.134615421295166,0.7921159561234291,0.5813953280448914,0.3265057911776533
5,495,11,0.699999988079071,0.46797979928628364,1.134615421295166,0.7926414844965693,0.5813953280448914,0.32666150325476523
5,495,11,0.699999988079071,0.4677777790360981,1.134615421295166,0.7927603199024393,0.5813953280448914,0.32685956229465174
5,495,11,0.699999988079071,0.4681818194160558,1.134615421295166,0.7939641686400982,0.5813953280448914,0.3268831514047854
5,495,11,0.699999988079071,0.46828282948094185,1.134615421295166,0.7946459834021752,0.5813953280448914,0.3273201624251375
5,495,11,0.699999988079071,0.46828282948094185,1.134615421295166,0.7940858998683968,0.5813953280448914,0.3276849766271283
5,495,11,0.699999988079071,0.4684848497311274,1.134615421295166,0.7944882663813504,0.5813953280448914,0.32723410174702156
5,495,11,0.699999988079071,0.4685858598562202,1.134615421295166,0.7945271164479882,0.5813953280448914,0.3270787015707806
5,495,11,0.699999988079071,0.4685858598562202,1.134615421295166,0.7945271164479882,0.5813953280448914,0.3270787015707806
5,495,11,0.699999988079071,0.46929293049104287,1.134615421295166,0.7942601156957222,0.5813953280448914,0.32709873192238087
5,495,11,0.699999988079071,0.4698989911813929,1.134615421295166,0.7945808742985581,0.5813953280448914,0.32702864324203645
5,495,11,0.699999988079071,0.4698989911813929,1.134615421295166,0.7945808742985581,0.5813953280448914,0.32702864324203645
5,495,11,0.699999988079071,0.46979798105630005,1.134615421295166,0.7949373805161678,0.5813953280448914,0.3269890314400798
5,495,11,0.699999988079071,0.4702020214362578,1.134615421295166,0.7957257892146256,0.5813953280448914,0.3267399398967473
5,495,11,0.699999988079071,0.47060606193662896,1.134615421295166,0.7958888421154986,0.5813953280448914,0.32674946673590727
5,495,11,0.699999988079071,0.47060606193662896,1.134615421295166,0.7958888421154986,0.5813953280448914,0.32674946673590727
5,495,11,0.699999988079071,0.47060606193662896,1.134615421295166,0.7958888421154986,0.5813953280448914,0.32674946673590727
5,495,11,0.699999988079071,0.47060606193662896,1.134615421295166,0.7958888421154986,0.5813953280448914,0.32674946673590727
5,495,11,0.699999988079071,0.47060606193662896,1.134615421295166,0.7958888421154986,0.5813953280448914,0.32674946673590727
5,495,11,0.699999988079071,0.47060606193662896,1.134615421295166,0.7958888421154986,0.5813953280448914,0.32674946673590727
5,495,11,0.699999988079071,0.47060606193662896,1.134615421295166,0.7958888421154986,0.5813953280448914,0.32674946673590727
5,495,11,0.699999988079071,0.470303031681764,1.134615421295166,0.7961362137938991,0.5813953280448914,0.3268731525751075
5,495,11,0.699999988079071,0.470303031681764,1.134615421295166,0.7961362137938991,0.5813953280448914,0.3268731525751075
5,495,11,0.699999988079071,0.4707070721219284,1.134615421295166,0.7958287918206417,0.5813953280448914,0.3270488223343184
5,495,11,0.699999988079071,0.4707070721219284,1.134615421295166,0.7951777890475109,0.5813953280448914,0.3278086518398439
5,495,11,0.699999988079071,0.4707070721219284,1.134615421295166,0.7950463600833007,0.5813953280448914,0.32815912880680775
5,495,11,0.699999988079071,0.4707070721219284,1.134615421295166,0.7950463600833007,0.5813953280448914,0.32815912880680775
5,495,11,0.699999988079071,0.4708080821868145,1.134615421295166,0.795052146309554,0.5813953280448914,0.32851373875381973
5,495,11,0.699999988079071,0.4708080821868145,1.134615421295166,0.795052146309554,0.5813953280448914,0.32851373875381973
5,495,11,0.699999988079071,0.4708080821868145,1.134615421295166,0.795052146309554,0.5813953280448914,0.32851373875381973
5,495,11,0.699999988079071,0.4708080821868145,1.134615421295166,0.795052146309554,0.5813953280448914,0.32851373875381973
5,495,12,0.699999988079071,0.47111111256209287,1.134615421295166,0.796334424765423,0.5813953280448914,0.3285864965783225
5,495,12,0.699999988079071,0.47111111256209287,1.134615421295166,0.796334424765423,0.5813953280448914,0.3285864965783225
5,495,12,0.699999988079071,0.47111111256209287,1.134615421295166,0.796334424765423,0.5813953280448914,0.3285864965783225
5,495,11,0.699999988079071,0.4720202034471011,1.134615421295166,0.7967422846591834,0.5813953280448914,0.32886380995764875
5,495,11,0.699999988079071,0.4721212135721939,1.134615421295166,0.7966525508899881,0.5813953280448914,0.32911792343313045
5,495,11,0.699999988079071,0.4720202035073078,1.134615421295166,0.796887089989402,0.5813953280448914,0.32917979570350264
5,495,11,0.699999988079071,0.4720202035073078,1.134615421295166,0.796887089989402,0.5813953280448914,0.32917979570350264
5,495,11,0.699999988079071,0.4720202035073078,1.134615421295166,0.796887089989402,0.5813953280448914,0.32917979570350264
5,495,11,0.699999988079071,0.471919193382215,1.134615421295166,0.7972702735602254,0.5813953280448914,0.3290407501687907
5,495,11,0.699999988079071,0.471919193382215,1.134615421295166,0.7972702735602254,0.5813953280448914,0.3290407501687907
5,495,11,0.699999988079071,0.471919193382215,1.134615421295166,0.7977968206309309,0.6097561120986938,0.32951995640090015
5,495,11,0.699999988079071,0.471919193382215,1.134615421295166,0.7977968206309309,0.6097561120986938,0.32951995640090015
5,495,11,0.699999988079071,0.471919193382215,1.134615421295166,0.7977968206309309,0.6097561120986938,0.32951995640090015
5,495,11,0.699999988079071,0.471919193382215,1.134615421295166,0.7977968206309309,0.6097561120986938,0.32951995640090015
5,495,11,0.699999988079071,0.471919193382215,1.134615421295166,0.7977968206309309,0.6097561120986938,0.32951995640090015
5,495,11,0.699999988079071,0.471919193382215,1.134615421295166,0.7977968206309309,0.6097561120986938,0.32951995640090015
5,495,11,0.699999988079071,0.4721212135721939,1.134615421295166,0.7980185389518738,0.6097561120986938,0.32967204415436946
5,495,11,0.699999988079071,0.4721212135721939,1.134615421295166,0.7980185389518738,0.6097561120986938,0.32967204415436946
5,495,11,0.699999988079071,0.4721212135721939,1.134615421295166,0.7980185389518738,0.6097561120986938,0.32967204415436946
5,495,11,0.699999988079071,0.4720202035073078,1.134615421295166,0.798364482022295,0.6097561120986938,0.32992555968689197
5,495,11,0.699999988079071,0.4720202035073078,1.134615421295166,0.7984680821197202,0.6097561120986938,0.3300564987189842
5,495,11,0.699999988079071,0.4721212136324006,1.134615421295166,0.7982705283646632,0.6097561120986938,0.33041467230127314
5,495,11,0.699999988079071,0.47303030463782225,1.134615421295166,0.7991216109256551,0.6097561120986938,0.3296841392312387
5,495,11,0.699999988079071,0.47303030463782225,1.134615421295166,0.7991216109256551,0.6097561120986938,0.3296841392312387
5,495,11,0.699999988079071,0.4726262641976578,1.134615421295166,0.798707350938007,0.6097561120986938,0.330518134103881
5,495,11,0.699999988079071,0.4726262641976578,1.134615421295166,0.798707350938007,0.6097561120986938,0.330518134103881
5,495,11,0.699999988079071,0.4721212136324006,1.134615421295166,0.799018639867956,0.6097561120986938,0.3308143350813124
5,495,11,0.699999988079071,0.4721212136324006,1.134615421295166,0.799018639867956,0.6097561120986938,0.3308143350813124
5,495,11,0.699999988079071,0.47232323382237945,1.134615421295166,0.7991019313985651,0.6097561120986938,0.3311121596230401
5,495,11,0.699999988079071,0.47232323382237945,1.134615421295166,0.7991019313985651,0.6097561120986938,0.3311121596230401
5,495,11,0.699999988079071,0.47232323382237945,1.134615421295166,0.7991019313985651,0.6097561120986938,0.3311121596230401
5,495,11,0.699999988079071,0.47232323382237945,1.134615421295166,0.7991019313985651,0.6097561120986938,0.3311121596230401
5,495,11,0.699999988079071,0.47232323382237945,1.134615421295166,0.7988353768984476,0.6097561120986938,0.33130856812602344
5,495,11,0.699999988079071,0.47232323382237945,1.134615421295166,0.7988353768984476,0.6097561120986938,0.33130856812602344
5,495,11,0.699999988079071,0.47242424394747223,1.134615421295166,0.799129989773336,0.6097561120986938,0.33152835862805147
5,495,11,0.699999988079071,0.4725252540123583,1.134615421295166,0.7992257805785747,0.6097561120986938,0.33170412044332487
5,495,11,0.699999988079071,0.4731313146425016,1.134615421295166,0.799645786694806,0.6097561120986938,0.3315090961227513
5,495,11,0.699999988079071,0.47353535508266603,1.134615421295166,0.7997809848400077,0.6097561120986938,0.33128687387162986
5,495,12,0.75,0.47393939546262376,1.134615421295166,0.8000851538446214,0.6097561120986938,0.331459290481577
5,495,12,0.75,0.47393939546262376,1.134615421295166,0.8000851538446214,0.6097561120986938,0.331459290481577
5,495,12,0.75,0.47393939546262376,1.134615421295166,0.800225192489046,0.6097561120986938,0.3315098369663412
5,495,12,0.75,0.473838385337531,1.134615421295166,0.8003721793492635,0.6097561120986938,0.3317955565572989
5,495,13,0.75,0.4734343448973665,1.134615421295166,0.8002931502130296,0.6097561120986938,0.33278592147610403
5,495,13,0.75,0.4731313145822949,1.134615421295166,0.8002137469522881,0.6097561120986938,0.33307528528902264
5,495,13,0.75,0.4731313145822949,1.134615421295166,0.8002137469522881,0.6097561120986938,0.33307528528902264
5,495,13,0.75,0.4731313145822949,1.134615421295166,0.8002137469522881,0.6097561120986938,0.33307528528902264
5,495,13,0.75,0.47343434501778,1.134615421295166,0.7996843521041099,0.6097561120986938,0.3340978269023125
5,495,13,0.75,0.47343434501778,1.134615421295166,0.7996843521041099,0.6097561120986938,0.3340978269023125
5,495,13,0.75,0.47343434501778,1.134615421295166,0.7996843521041099,0.6097561120986938,0.3340978269023125
5,495,13,0.75,0.4732323248278011,1.134615421295166,0.7997229993945421,0.6097561120986938,0.3343771417935689
5,495,13,0.75,0.4732323248278011,1.134615421295166,0.7997229993945421,0.6097561120986938,0.3343771417935689
5,495,13,0.75,0.4732323248278011,1.134615421295166,0.7997229993945421,0.6097561120986938,0.3343771417935689
5,495,13,0.75,0.4732323248278011,1.134615421295166,0.7997229993945421,0.6097561120986938,0.3343771417935689
5,495,13,0.75,0.4732323248278011,1.134615421295166,0.7997229993945421,0.6097561120986938,0.3343771417935689
5,495,13,0.75,0.4732323248278011,1.134615421295166,0.7991192615393437,0.6097561120986938,0.33506750825679665
5,495,13,0.75,0.4732323248278011,1.134615421295166,0.7991192615393437,0.6097561120986938,0.33506750825679665
5,495,13,0.75,0.4732323248278011,1.134615421295166,0.7991192615393437,0.6097561120986938,0.33506750825679665
5,495,13,0.75,0.47303030463782225,1.134615421295166,0.7990670577444211,0.6097561120986938,0.3353127829956286
5,495,13,0.75,0.47292929457293614,1.134615421295166,0.7990888416165053,0.6097561120986938,0.33556623013332637
5,495,13,0.75,0.47282828444784336,1.134615421295166,0.7987404521065529,0.6097561120986938,0.33583838563374796
5,495,13,0.75,0.47282828444784336,1.134615421295166,0.7985413102188496,0.6097561120986938,0.3361674366575299
