inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
4,496,19,0.550000011920929,0.3536290330587015,1.1399999856948853,0.8480596648108575,0.4545454680919647,0.25990308495238423
4,496,19,0.550000011920929,0.3535282266431398,1.1399999856948853,0.848190627030788,0.4545454680919647,0.26006506457023565
4,496,19,0.550000011920929,0.3536290330587015,1.1399999856948853,0.8482676064295154,0.4545454680919647,0.2600797273128504
4,496,19,0.550000011920929,0.3533266136918457,1.1399999856948853,0.8476833404312211,0.4545454680919647,0.2602961526192244
4,496,19,0.550000011920929,0.3533266136918457,1.1399999856948853,0.8476833404312211,0.4545454680919647,0.2602961526192244
4,496,19,0.550000011920929,0.3533266136918457,1.1399999856948853,0.8476833404312211,0.4545454680919647,0.2602961526192244
4,496,19,0.550000011920929,0.3536290330587015,1.1399999856948853,0.8478634303375598,0.4545454680919647,0.2602039114271681
4,496,19,0.550000011920929,0.3536290330587015,1.1399999856948853,0.8478634303375598,0.4545454680919647,0.2602039114271681
4,496,19,0.550000011920929,0.3536290330587015,1.1399999856948853,0.8478634303375598,0.4545454680919647,0.2602039114271681
4,496,19,0.550000011920929,0.3536290330587015,1.1399999856948853,0.8478634303375598,0.4545454680919647,0.2602039114271681
4,496,19,0.550000011920929,0.3536290330587015,1.1399999856948853,0.8478634303375598,0.4545454680919647,0.2602039114271681
4,496,19,0.550000011920929,0.35423387176237037,1.1399999856948853,0.8479784811216016,0.4545454680919647,0.2601819969863901
4,496,19,0.550000011920929,0.35423387176237037,1.1399999856948853,0.8479784811216016,0.4545454680919647,0.2601819969863901
4,496,19,0.550000011920929,0.35423387176237037,1.1399999856948853,0.8479784811216016,0.4545454680919647,0.2601819969863901
4,496,19,0.550000011920929,0.35403225887116163,1.1399999856948853,0.8481816568922612,0.4545454680919647,0.26033926282017944
4,496,19,0.550000011920929,0.35403225887116163,1.1399999856948853,0.8481816568922612,0.4545454680919647,0.26033926282017944
4,496,19,0.550000011920929,0.35423387176237037,1.1399999856948853,0.8479203067479595,0.4545454680919647,0.26045126998196205
4,496,19,0.550000011920929,0.35423387176237037,1.1399999856948853,0.8479203067479595,0.4545454680919647,0.26045126998196205
4,496,19,0.550000011920929,0.35423387176237037,1.1399999856948853,0.8479203067479595,0.4545454680919647,0.26045126998196205
4,496,19,0.550000011920929,0.35423387176237037,1.1399999856948853,0.8479203067479595,0.4545454680919647,0.26045126998196205
4,496,19,0.550000011920929,0.35423387176237037,1.1399999856948853,0.8479203067479595,0.4545454680919647,0.26045126998196205
4,496,20,0.550000011920929,0.3543346782380174,1.1399999856948853,0.8485715132086508,0.4545454680919647,0.26054384732138247
4,496,20,0.550000011920929,0.3543346782380174,1.1399999856948853,0.8485715132086508,0.4545454680919647,0.26054384732138247
4,496,20,0.550000011920929,0.3543346782380174,1.1399999856948853,0.8485715132086508,0.4545454680919647,0.26054384732138247
4,496,20,0.550000011920929,0.3543346782380174,1.1399999856948853,0.8485715132086508,0.4545454680919647,0.26054384732138247
4,496,20,0.550000011920929,0.3543346782380174,1.1399999856948853,0.8485715132086508,0.4545454680919647,0.26054384732138247
4,496,20,0.550000011920929,0.3543346782380174,1.1399999856948853,0.8485715132086508,0.4545454680919647,0.26054384732138247
4,496,20,0.550000011920929,0.3543346782380174,1.1399999856948853,0.8485715132086508,0.4545454680919647,0.26054384732138247
4,496,20,0.550000011920929,0.3543346782380174,1.1399999856948853,0.8485715132086508,0.4545454680919647,0.26054384732138247
4,496,20,0.550000011920929,0.3545362911292262,1.1399999856948853,0.8487731260397742,0.4545454680919647,0.26058416992365835
4,496,20,0.550000011920929,0.3545362911292262,1.1399999856948853,0.8487731260397742,0.4545454680919647,0.26058416992365835
4,496,20,0.550000011920929,0.3545362911292262,1.1399999856948853,0.8487731260397742,0.4545454680919647,0.26058416992365835
4,496,20,0.550000011920929,0.3545362911292262,1.1399999856948853,0.8487731260397742,0.4545454680919647,0.26058416992365835
4,496,20,0.550000011920929,0.3545362911292262,1.1399999856948853,0.8487731260397742,0.4545454680919647,0.26058416992365835
4,496,20,0.550000011920929,0.3545362911292262,1.1399999856948853,0.8487731260397742,0.4545454680919647,0.26058416992365835
4,496,20,0.550000011920929,0.3545362911292262,1.1399999856948853,0.8487731260397742,0.4545454680919647,0.26058416992365835
4,496,20,0.550000011920929,0.3542338718224557,1.1399999856948853,0.8489104436049538,0.4545454680919647,0.26093361738528453
4,496,20,0.550000011920929,0.3542338718224557,1.1399999856948853,0.8489104436049538,0.4545454680919647,0.26093361738528453
4,496,20,0.550000011920929,0.3542338718224557,1.1399999856948853,0.8489104436049538,0.4545454680919647,0.26093361738528453
4,496,20,0.550000011920929,0.3543346782380174,1.1399999856948853,0.8491687269941453,0.4545454680919647,0.2608879623303731
4,496,20,0.550000011920929,0.3542338718224557,1.1399999856948853,0.8489061886024091,0.4545454680919647,0.2610436498127397
4,496,20,0.550000011920929,0.3542338718224557,1.1399999856948853,0.8489061886024091,0.4545454680919647,0.2610436498127397
4,496,20,0.550000011920929,0.3542338718224557,1.1399999856948853,0.8489061886024091,0.4545454680919647,0.2610436498127397
4,496,20,0.550000011920929,0.354133065406894,1.1399999856948853,0.8484114615186569,0.4545454680919647,0.2612235505404251
4,496,20,0.550000011920929,0.354133065406894,1.1399999856948853,0.8484114615186569,0.4545454680919647,0.2612235505404251
4,496,20,0.550000011920929,0.354133065406894,1.1399999856948853,0.8484114615186569,0.4545454680919647,0.2612235505404251
4,496,20,0.550000011920929,0.354133065406894,1.1399999856948853,0.8484114615186569,0.4545454680919647,0.2612235505404251
4,496,20,0.550000011920929,0.3544354847437071,1.1399999856948853,0.8496802040646153,0.4545454680919647,0.261230974863734
4,496,20,0.550000011920929,0.3549395170017716,1.1399999856948853,0.8500729564937853,0.4545454680919647,0.26094370451004756
4,496,20,0.550000011920929,0.3554435492598362,1.1399999856948853,0.8504980236532227,0.4545454680919647,0.2608798604248272
4,496,20,0.550000011920929,0.3554435492598362,1.1399999856948853,0.850882048207906,0.4545454680919647,0.26099043893778034
4,496,20,0.550000011920929,0.3554435492598362,1.1399999856948853,0.850882048207906,0.4545454680919647,0.26099043893778034
4,496,20,0.550000011920929,0.3554435492598362,1.1399999856948853,0.850882048207906,0.4545454680919647,0.26099043893778034
4,496,21,0.550000011920929,0.3556451621510449,1.1399999856948853,0.8515272094838081,0.4545454680919647,0.2611517292267132
4,496,21,0.550000011920929,0.3556451621510449,1.1399999856948853,0.8515272094838081,0.4545454680919647,0.2611517292267132
4,496,21,0.550000011920929,0.3556451621510449,1.1399999856948853,0.8515272094838081,0.4545454680919647,0.2611517292267132
4,496,21,0.550000011920929,0.3556451621510449,1.1399999856948853,0.8515272094838081,0.4545454680919647,0.2611517292267132
4,496,21,0.550000011920929,0.3556451621510449,1.1399999856948853,0.8515272094838081,0.4545454680919647,0.2611517292267132
4,496,21,0.550000011920929,0.3556451621510449,1.1399999856948853,0.8515272094838081,0.4545454680919647,0.2611517292267132
4,496,21,0.550000011920929,0.3559475815179007,1.1399999856948853,0.8517816689225935,0.4545454680919647,0.26112524739977333
4,496,21,0.550000011920929,0.3561491944091094,1.1399999856948853,0.8515330071170484,0.4545454680919647,0.2612066439112588
4,496,21,0.550000011920929,0.3561491944091094,1.1399999856948853,0.8515330071170484,0.4545454680919647,0.2612066439112588
4,496,21,0.550000011920929,0.3561491944091094,1.1399999856948853,0.8516855316777383,0.4545454680919647,0.26120839708094157
4,496,21,0.550000011920929,0.3561491944091094,1.1399999856948853,0.8516855316777383,0.4545454680919647,0.26120839708094157
4,496,21,0.550000011920929,0.3561491944091094,1.1399999856948853,0.8516855316777383,0.4545454680919647,0.26120839708094157
4,496,21,0.550000011920929,0.3561491944091094,1.1399999856948853,0.8516855316777383,0.4545454680919647,0.26120839708094157
4,496,21,0.550000011920929,0.35645161371587986,1.1399999856948853,0.8524406724759648,0.4545454680919647,0.26114466193041974
4,496,21,0.550000011920929,0.35645161371587986,1.1399999856948853,0.8524406724759648,0.4545454680919647,0.26114466193041974
4,496,21,0.550000011920929,0.35645161371587986,1.1399999856948853,0.8524406724759648,0.4545454680919647,0.26114466193041974
4,496,21,0.550000011920929,0.35645161371587986,1.1399999856948853,0.8524406724759648,0.4545454680919647,0.26114466193041974
4,496,21,0.550000011920929,0.35645161371587986,1.1399999856948853,0.8524406724759648,0.4545454680919647,0.26114466193041974
4,496,21,0.550000011920929,0.35685483952834,1.1399999856948853,0.8527344758472135,0.4545454680919647,0.2609378794478553
4,496,21,0.550000011920929,0.35705645243457007,1.1399999856948853,0.8529673592457848,0.4545454680919647,0.26107448247832155
4,496,21,0.550000011920929,0.35705645243457007,1.1399999856948853,0.8529673592457848,0.4545454680919647,0.26107448247832155
4,496,21,0.550000011920929,0.35695564595892304,1.1399999856948853,0.8533877663074001,0.4545454680919647,0.2610045413546745
4,496,21,0.550000011920929,0.35695564595892304,1.1399999856948853,0.8533877663074001,0.4545454680919647,0.2610045413546745
4,496,21,0.550000011920929,0.35695564595892304,1.1399999856948853,0.853664489883569,0.4545454680919647,0.2609254774757691
4,496,21,0.550000011920929,0.35695564595892304,1.1399999856948853,0.853664489883569,0.4545454680919647,0.2609254774757691
4,496,21,0.550000011920929,0.35695564595892304,1.1399999856948853,0.853664489883569,0.4545454680919647,0.2609254774757691
4,496,21,0.550000011920929,0.35695564595892304,1.1399999856948853,0.853664489883569,0.4545454680919647,0.2609254774757691
4,496,21,0.550000011920929,0.35695564595892304,1.1399999856948853,0.853664489883569,0.4545454680919647,0.2609254774757691
4,496,21,0.550000011920929,0.35695564595892304,1.1399999856948853,0.853664489883569,0.4545454680919647,0.2609254774757691
4,496,21,0.550000011920929,0.35695564595892304,1.1399999856948853,0.853664489883569,0.4545454680919647,0.2609254774757691
4,496,21,0.550000011920929,0.35695564595892304,1.1399999856948853,0.853664489883569,0.4545454680919647,0.2609254774757691
4,496,21,0.550000011920929,0.35645161370085854,1.1399999856948853,0.8536284875965887,0.4545454680919647,0.26124692664692
4,496,21,0.550000011920929,0.35645161370085854,1.1399999856948853,0.8536284875965887,0.4545454680919647,0.26124692664692
4,496,21,0.550000011920929,0.35645161370085854,1.1399999856948853,0.8536284875965887,0.4545454680919647,0.26124692664692
4,496,21,0.550000011920929,0.35645161370085854,1.1399999856948853,0.8536284875965887,0.4545454680919647,0.26124692664692
4,496,21,0.550000011920929,0.35645161370085854,1.1399999856948853,0.8536284875965887,0.4545454680919647,0.26124692664692
4,496,21,0.550000011920929,0.35645161370085854,1.1399999856948853,0.8536284875965887,0.4545454680919647,0.26124692664692
4,496,21,0.550000011920929,0.35645161370085854,1.1399999856948853,0.8536284875965887,0.4545454680919647,0.26124692664692
4,496,21,0.550000011920929,0.35645161370085854,1.1399999856948853,0.8536284875965887,0.4545454680919647,0.26124692664692
4,496,21,0.550000011920929,0.35645161370085854,1.1399999856948853,0.8536284875965887,0.4545454680919647,0.26124692664692
4,496,21,0.550000011920929,0.35645161370085854,1.1399999856948853,0.8536284875965887,0.4545454680919647,0.26124692664692
4,496,21,0.550000011920929,0.356854839483276,1.1399999856948853,0.8539833259438315,0.4545454680919647,0.2615717841282247
4,496,21,0.550000011920929,0.3573588717413405,1.1399999856948853,0.8540841324194786,0.4545454680919647,0.2613949850952673
4,496,21,0.550000011920929,0.3573588717413405,1.1399999856948853,0.8540841324194786,0.4545454680919647,0.2613949850952673
4,496,21,0.550000011920929,0.3573588717413405,1.1399999856948853,0.8540841324194786,0.4545454680919647,0.2613949850952673
4,496,21,0.550000011920929,0.3573588717413405,1.1399999856948853,0.8540841324194786,0.4545454680919647,0.2613949850952673
4,496,21,0.550000011920929,0.3573588717413405,1.1399999856948853,0.8540841324194786,0.4545454680919647,0.2613949850952673
4,496,21,0.550000011920929,0.3573588717413405,1.1399999856948853,0.8540841324194786,0.4545454680919647,0.2613949850952673
4,496,21,0.550000011920929,0.3573588717413405,1.1399999856948853,0.8540841324194786,0.4545454680919647,0.2613949850952673
4,496,21,0.550000011920929,0.3573588717413405,1.1399999856948853,0.8540841324194786,0.4545454680919647,0.2613949850952673
4,496,21,0.550000011920929,0.3573588717413405,1.1399999856948853,0.8540841324194786,0.4545454680919647,0.2613949850952673
4,496,21,0.550000011920929,0.3573588717413405,1.1399999856948853,0.8540841324194786,0.4545454680919647,0.2613949850952673
4,496,21,0.550000011920929,0.3573588717413405,1.1399999856948853,0.8540841324194786,0.4545454680919647,0.2613949850952673
4,496,21,0.550000011920929,0.35756048463254925,1.1399999856948853,0.8542713497675234,0.4545454680919647,0.2614919502558487
4,496,21,0.550000011920929,0.35756048463254925,1.1399999856948853,0.8542713497675234,0.4545454680919647,0.2614919502558487
4,496,21,0.550000011920929,0.35756048463254925,1.1399999856948853,0.8542713497675234,0.4545454680919647,0.2614919502558487
4,496,21,0.550000011920929,0.35756048463254925,1.1399999856948853,0.8542713497675234,0.4545454680919647,0.2614919502558487
4,496,21,0.550000011920929,0.35756048463254925,1.1399999856948853,0.8542713497675234,0.4545454680919647,0.2614919502558487
4,496,21,0.550000011920929,0.35756048463254925,1.1399999856948853,0.8542713497675234,0.4545454680919647,0.2614919502558487
4,496,21,0.550000011920929,0.35756048463254925,1.1399999856948853,0.8542713497675234,0.4545454680919647,0.2614919502558487
4,496,21,0.550000011920929,0.3578629039393197,1.1399999856948853,0.8547062011015031,0.4545454680919647,0.26130483237906327
4,496,21,0.550000011920929,0.3578629039393197,1.1399999856948853,0.8547062011015031,0.4545454680919647,0.26130483237906327
4,496,21,0.550000011920929,0.3578629039393197,1.1399999856948853,0.8547062011015031,0.4545454680919647,0.26130483237906327
4,496,21,0.550000011920929,0.3578629039393197,1.1399999856948853,0.8547062011015031,0.4545454680919647,0.26130483237906327
4,496,21,0.550000011920929,0.3578629039393197,1.1399999856948853,0.8547062011015031,0.4545454680919647,0.26130483237906327
4,496,21,0.550000011920929,0.3578629039393197,1.1399999856948853,0.8547062011015031,0.4545454680919647,0.26130483237906327
4,496,21,0.550000011920929,0.3578629039393197,1.1399999856948853,0.8547062011015031,0.4545454680919647,0.26130483237906327
4,496,20,0.550000011920929,0.3584677426730313,1.1399999856948853,0.8549107360022683,0.4545454680919647,0.2614395656743117
4,496,20,0.550000011920929,0.3584677426730313,1.1399999856948853,0.8549107360022683,0.4545454680919647,0.2614395656743117
4,496,20,0.550000011920929,0.3584677426730313,1.1399999856948853,0.8549107360022683,0.4545454680919647,0.2614395656743117
4,496,20,0.550000011920929,0.3584677426730313,1.1399999856948853,0.8549107360022683,0.4545454680919647,0.2614395656743117
4,496,20,0.550000011920929,0.3584677426730313,1.1399999856948853,0.8549107360022683,0.4545454680919647,0.2614395656743117
4,496,20,0.550000011920929,0.3590725813466575,1.1399999856948853,0.8552323131551666,0.4545454680919647,0.2611552397720516
4,496,20,0.550000011920929,0.35877016200984435,1.1399999856948853,0.8550563600034483,0.4545454680919647,0.26140450666688625
4,496,20,0.550000011920929,0.35877016200984435,1.1399999856948853,0.8550563600034483,0.4545454680919647,0.26140450666688625
4,496,20,0.550000011920929,0.35877016200984435,1.1399999856948853,0.8550563600034483,0.4545454680919647,0.26140450666688625
4,496,20,0.550000011920929,0.35877016200984435,1.1399999856948853,0.8550563600034483,0.4545454680919647,0.26140450666688625
4,496,20,0.550000011920929,0.35877016200984435,1.1399999856948853,0.8550563600034483,0.4545454680919647,0.26140450666688625
4,496,20,0.550000011920929,0.35877016200984435,1.1399999856948853,0.8550563600034483,0.4545454680919647,0.26140450666688625
4,496,20,0.550000011920929,0.3590725813767002,1.1399999856948853,0.8556401302977916,0.4545454680919647,0.2611645609591036
4,496,20,0.550000011920929,0.3590725813767002,1.1399999856948853,0.8556401302977916,0.4545454680919647,0.2611645609591036
4,496,20,0.550000011920929,0.3590725813767002,1.1399999856948853,0.8556401302977916,0.4545454680919647,0.2611645609591036
4,496,20,0.550000011920929,0.3590725813767002,1.1399999856948853,0.8556401302977916,0.4545454680919647,0.2611645609591036
4,496,20,0.550000011920929,0.3587701620248657,1.1399999856948853,0.855775453270443,0.4545454680919647,0.261309027356366
4,496,20,0.550000011920929,0.3587701620248657,1.1399999856948853,0.855775453270443,0.4545454680919647,0.261309027356366
4,496,20,0.550000011920929,0.3590725813917215,1.1399999856948853,0.8559156837722948,0.4545454680919647,0.26133404027730706
4,496,20,0.550000011920929,0.3590725813917215,1.1399999856948853,0.8559156837722948,0.4545454680919647,0.26133404027730706
4,496,20,0.550000011920929,0.3590725813917215,1.1399999856948853,0.8561487566799887,0.46341463923454285,0.26199634933483695
4,496,20,0.550000011920929,0.3590725813917215,1.1399999856948853,0.856184467913643,0.46341463923454285,0.26200178369218785
4,496,20,0.550000011920929,0.358669355609304,1.1399999856948853,0.8562006228152783,0.46341463923454285,0.2623184193075905
4,496,20,0.550000011920929,0.358669355609304,1.1399999856948853,0.8562006228152783,0.46341463923454285,0.2623184193075905
4,496,20,0.550000011920929,0.358669355609304,1.1399999856948853,0.8562006228152783,0.46341463923454285,0.2623184193075905
4,496,20,0.550000011920929,0.3589717749461171,1.1399999856948853,0.8562114427406942,0.46341463923454285,0.2625889196060598
4,496,20,0.550000011920929,0.3589717749461171,1.1399999856948853,0.8562865114260104,0.46341463923454285,0.26260376831276283
4,496,20,0.550000011920929,0.3589717749461171,1.1399999856948853,0.8562865114260104,0.46341463923454285,0.26260376831276283
4,496,20,0.550000011920929,0.3589717749461171,1.1399999856948853,0.8562865114260104,0.46341463923454285,0.26260376831276283
4,496,20,0.550000011920929,0.3589717749461171,1.1399999856948853,0.8562865114260104,0.46341463923454285,0.26260376831276283
4,496,20,0.550000011920929,0.35917338783732583,1.1399999856948853,0.8565460444698411,0.46341463923454285,0.26263700120691813
4,496,20,0.550000011920929,0.35917338783732583,1.1399999856948853,0.8565460444698411,0.46341463923454285,0.26263700120691813
4,496,20,0.550000011920929,0.35917338783732583,1.1399999856948853,0.8565460444698411,0.46341463923454285,0.26263700120691813
4,496,20,0.550000011920929,0.35917338783732583,1.1399999856948853,0.8565460444698411,0.46341463923454285,0.26263700120691813
4,496,20,0.550000011920929,0.35927419431297286,1.1399999856948853,0.856892709169657,0.46341463923454285,0.2626871763608388
4,496,20,0.550000011920929,0.35927419431297286,1.1399999856948853,0.856892709169657,0.46341463923454285,0.2626871763608388
4,496,20,0.550000011920929,0.35917338789741116,1.1399999856948853,0.8569025921244775,0.46341463923454285,0.26272176676279596
4,496,20,0.550000011920929,0.3588709685906407,1.1399999856948853,0.8567127399146557,0.46341463923454285,0.2628259334202495
4,496,20,0.550000011920929,0.3588709685906407,1.1399999856948853,0.8567127399146557,0.46341463923454285,0.2628259334202495
4,496,20,0.550000011920929,0.3588709685906407,1.1399999856948853,0.8567127399146557,0.46341463923454285,0.2628259334202495
4,496,20,0.550000011920929,0.3588709685906407,1.1399999856948853,0.8567127399146557,0.46341463923454285,0.2628259334202495
4,496,20,0.550000011920929,0.3588709685906407,1.1399999856948853,0.8567127399146557,0.46341463923454285,0.2628259334202495
4,496,20,0.550000011920929,0.35897177506628775,1.1399999856948853,0.8570069454370006,0.46341463923454285,0.2626377614064803
4,496,20,0.550000011920929,0.35897177506628775,1.1399999856948853,0.8570069454370006,0.46341463923454285,0.2626377614064803
4,496,20,0.550000011920929,0.35897177506628775,1.1399999856948853,0.8570069454370006,0.46341463923454285,0.2626377614064803
4,496,20,0.550000011920929,0.3591733879574965,1.1399999856948853,0.8574627729192856,0.46341463923454285,0.26273376754515115
4,496,20,0.550000011920929,0.3591733879574965,1.1399999856948853,0.8574627729192856,0.46341463923454285,0.26273376754515115
4,496,20,0.550000011920929,0.3591733879574965,1.1399999856948853,0.8574627729192856,0.46341463923454285,0.26273376754515115
4,496,20,0.550000011920929,0.35897177506628775,1.1399999856948853,0.8576731515988227,0.46341463923454285,0.26277233697774427
4,496,20,0.550000011920929,0.35897177506628775,1.1399999856948853,0.8576731515988227,0.46341463923454285,0.26277233697774427
4,496,20,0.550000011920929,0.35887096865072604,1.1399999856948853,0.8578962718527163,0.46341463923454285,0.2627811154741193
4,496,20,0.550000011920929,0.35887096865072604,1.1399999856948853,0.8578962718527163,0.46341463923454285,0.2627811154741193
4,496,20,0.550000011920929,0.35887096865072604,1.1399999856948853,0.8578962718527163,0.46341463923454285,0.2627811154741193
4,496,20,0.550000011920929,0.3593750008787479,1.1399999856948853,0.857579501045327,0.46341463923454285,0.26287656173770946
4,496,20,0.550000011920929,0.3588709685981514,1.1399999856948853,0.8579537423868333,0.46341463923454285,0.26304023903644375
4,496,20,0.550000011920929,0.35907258148936017,1.1399999856948853,0.8579911474258669,0.46341463923454285,0.26298862015227636
4,496,20,0.550000011920929,0.35907258148936017,1.1399999856948853,0.8582752383043689,0.46341463923454285,0.2627757281635798
4,496,20,0.550000011920929,0.35907258148936017,1.1399999856948853,0.8582752383043689,0.46341463923454285,0.2627757281635798
4,496,20,0.550000011920929,0.35937500082617324,1.1399999856948853,0.8587859909861318,0.46341463923454285,0.2625875560897252
4,496,20,0.550000011920929,0.35937500082617324,1.1399999856948853,0.8587859909861318,0.46341463923454285,0.2625875560897252
4,496,20,0.550000011920929,0.35897177504375577,1.1399999856948853,0.8583581409146709,0.46341463923454285,0.2633680053385756
4,496,21,0.550000011920929,0.35887096856810874,1.1399999856948853,0.8578674429126324,0.5952380895614624,0.26400804626304775
4,496,21,0.550000011920929,0.35887096856810874,1.1399999856948853,0.8578674429126324,0.5952380895614624,0.26400804626304775
4,496,21,0.550000011920929,0.35887096856810874,1.1399999856948853,0.8578674429126324,0.5952380895614624,0.26400804626304775
4,496,21,0.550000011920929,0.35887096856810874,1.1399999856948853,0.8578674429126324,0.5952380895614624,0.26400804626304775
4,496,21,0.550000011920929,0.35887096856810874,1.1399999856948853,0.8577908498625602,0.5952380895614624,0.26401298780054333
4,496,21,0.550000011920929,0.35887096856810874,1.1399999856948853,0.8577908498625602,0.5952380895614624,0.26401298780054333
4,496,21,0.550000011920929,0.35887096856810874,1.1399999856948853,0.8577908498625602,0.5952380895614624,0.26401298780054333
4,496,21,0.550000011920929,0.35887096856810874,1.1399999856948853,0.8577908498625602,0.5952380895614624,0.26401298780054333
4,496,21,0.550000011920929,0.35887096856810874,1.1399999856948853,0.8577908498625602,0.5952380895614624,0.26401298780054333
4,496,21,0.550000011920929,0.35887096856810874,1.1399999856948853,0.8577908498625602,0.5952380895614624,0.26401298780054333
4,496,21,0.550000011920929,0.35887096856810874,1.1399999856948853,0.8577908498625602,0.5952380895614624,0.26401298780054333
4,496,21,0.550000011920929,0.35887096856810874,1.1399999856948853,0.8577908498625602,0.5952380895614624,0.26401298780054333
4,496,22,0.550000011920929,0.35887096856810874,1.1399999856948853,0.8579042755788372,0.5952380895614624,0.2648571289685224
4,496,22,0.550000011920929,0.35887096856810874,1.1399999856948853,0.8579042755788372,0.5952380895614624,0.2648571289685224
4,496,22,0.550000011920929,0.35887096856810874,1.1399999856948853,0.8579042755788372,0.5952380895614624,0.2648571289685224
4,496,22,0.550000011920929,0.35887096856810874,1.1399999856948853,0.8579774516965112,0.5952380895614624,0.2647738595673394
4,496,22,0.550000011920929,0.3590725814593175,1.1399999856948853,0.8580274259851824,0.5952380895614624,0.264676894406758
4,496,22,0.550000011920929,0.3590725814593175,1.1399999856948853,0.8580274259851824,0.5952380895614624,0.264676894406758
4,496,22,0.550000011920929,0.35897177498367044,1.1399999856948853,0.8582525617412983,0.5952380895614624,0.26483759471786117
4,496,22,0.550000011920929,0.35897177498367044,1.1399999856948853,0.8582525617412983,0.5952380895614624,0.26483759471786117
4,496,22,0.550000011920929,0.35897177498367044,1.1399999856948853,0.8582525617412983,0.5952380895614624,0.26483759471786117
4,496,22,0.550000011920929,0.35897177498367044,1.1399999856948853,0.8582525617412983,0.5952380895614624,0.26483759471786117
4,496,22,0.550000011920929,0.35897177498367044,1.1399999856948853,0.8584142324905242,0.5952380895614624,0.264902701916834
4,496,22,0.550000011920929,0.35897177498367044,1.1399999856948853,0.8584142324905242,0.5952380895614624,0.264902701916834
4,496,22,0.550000011920929,0.35897177498367044,1.1399999856948853,0.8584142324905242,0.5952380895614624,0.264902701916834
4,496,22,0.550000011920929,0.35897177498367044,1.1399999856948853,0.8584142324905242,0.5952380895614624,0.264902701916834
4,496,22,0.550000011920929,0.35897177498367044,1.1399999856948853,0.8584142324905242,0.5952380895614624,0.264902701916834
4,496,22,0.550000011920929,0.35897177498367044,1.1399999856948853,0.8586158454418182,0.5952380895614624,0.26510431483808544
4,496,22,0.550000011920929,0.35897177498367044,1.1399999856948853,0.8586158454418182,0.5952380895614624,0.26510431483808544
4,496,22,0.550000011920929,0.35897177498367044,1.1399999856948853,0.8586158454418182,0.5952380895614624,0.26510431483808544
4,496,22,0.550000011920929,0.35897177498367044,1.1399999856948853,0.8586158454418182,0.5952380895614624,0.26510431483808544
4,496,22,0.550000011920929,0.35897177498367044,1.1399999856948853,0.8586158454418182,0.5952380895614624,0.26510431483808544
4,496,22,0.550000011920929,0.35897177498367044,1.1399999856948853,0.8586158454418182,0.5952380895614624,0.26510431483808544
4,496,22,0.550000011920929,0.35897177498367044,1.1399999856948853,0.8586158454418182,0.5952380895614624,0.26510431483808544
4,496,22,0.550000011920929,0.35897177498367044,1.1399999856948853,0.8586158454418182,0.5952380895614624,0.26510431483808544
4,496,22,0.550000011920929,0.35897177498367044,1.1399999856948853,0.8586158454418182,0.5952380895614624,0.26510431483808544
4,496,22,0.550000011920929,0.35897177498367044,1.1399999856948853,0.8586158454418182,0.5952380895614624,0.26510431483808544
4,496,22,0.550000011920929,0.35907258139923215,1.1399999856948853,0.8584501674819377,0.5952380895614624,0.26522449375460705
4,496,22,0.550000011920929,0.35907258139923215,1.1399999856948853,0.8584501674819377,0.5952380895614624,0.26522449375460705
4,496,22,0.550000011920929,0.35907258139923215,1.1399999856948853,0.8584501674819377,0.5952380895614624,0.26522449375460705
4,496,22,0.550000011920929,0.35907258139923215,1.1399999856948853,0.8584501674819377,0.5952380895614624,0.26522449375460705
4,496,22,0.550000011920929,0.35907258139923215,1.1399999856948853,0.8584501674819377,0.5952380895614624,0.26522449375460705
4,496,22,0.550000011920929,0.35907258139923215,1.1399999856948853,0.8584501674819377,0.5952380895614624,0.26522449375460705
4,496,22,0.550000011920929,0.35907258139923215,1.1399999856948853,0.8584501674819377,0.5952380895614624,0.26522449375460705
4,496,22,0.550000011920929,0.35907258139923215,1.1399999856948853,0.8584501674819377,0.5952380895614624,0.26522449375460705
4,496,22,0.550000011920929,0.35907258139923215,1.1399999856948853,0.8584501674819377,0.5952380895614624,0.26522449375460705
4,496,22,0.550000011920929,0.35907258139923215,1.1399999856948853,0.8584501674819377,0.5952380895614624,0.26522449375460705
4,496,22,0.550000011920929,0.35897177498367044,1.1399999856948853,0.858552061021328,0.5952380895614624,0.2657406821155981
4,496,22,0.550000011920929,0.35897177498367044,1.1399999856948853,0.858552061021328,0.5952380895614624,0.2657406821155981
4,496,22,0.550000011920929,0.35897177498367044,1.1399999856948853,0.858552061021328,0.5952380895614624,0.2657406821155981
4,496,22,0.550000011920929,0.35887096856810874,1.1399999856948853,0.8585851387150826,0.5952380895614624,0.2659230131145206
4,496,22,0.550000011920929,0.35887096856810874,1.1399999856948853,0.8585851387150826,0.5952380895614624,0.2659230131145206
4,496,22,0.550000011920929,0.35887096856810874,1.1399999856948853,0.8585851387150826,0.5952380895614624,0.2659230131145206
4,496,22,0.550000011920929,0.35887096856810874,1.1399999856948853,0.8585851387150826,0.5952380895614624,0.2659230131145206
4,496,22,0.550000011920929,0.35887096856810874,1.1399999856948853,0.8585851387150826,0.5952380895614624,0.2659230131145206
4,496,23,0.550000011920929,0.35927419441061154,1.159999966621399,0.8591791212318405,0.5952380895614624,0.26574156149440714
