inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
3,497,8,0.75,0.5115694173684782,1.1190476417541504,0.8501820666809197,0.7575757503509521,0.3939842242650103
3,497,8,0.75,0.5122736428285268,1.1190476417541504,0.851196923786006,0.7575757503509521,0.39355057277070205
3,497,8,0.75,0.5119718319513429,1.1190476417541504,0.8512601206600067,0.7575757503509521,0.3942911401241118
3,497,8,0.75,0.512273642708598,1.1190476417541504,0.8510632934104988,0.7575757503509521,0.3947856295516553
3,497,8,0.75,0.512273642708598,1.1190476417541504,0.8510632934104988,0.7575757503509521,0.3947856295516553
3,497,8,0.75,0.5126760572314982,1.1190476417541504,0.8521092339180845,0.7575757503509521,0.3944578437018442
3,497,8,0.75,0.5135814898030858,1.1190476417541504,0.8537576007291345,0.7575757503509521,0.3941827814583807
3,497,8,0.75,0.5135814898030858,1.1190476417541504,0.8537576007291345,0.7575757503509521,0.3941827814583807
3,497,8,0.75,0.5140845079117378,1.1190476417541504,0.8542337819963873,0.7575757503509521,0.39383183860443005
3,497,8,0.75,0.5143863188488862,1.1190476417541504,0.8543012027649333,0.7575757503509521,0.39405954513751285
3,497,8,0.75,0.5144869224946024,1.1190476417541504,0.8548822872475599,0.7575757503509521,0.3940391800173332
3,497,8,0.75,0.5144869224946024,1.1190476417541504,0.8548822872475599,0.7575757503509521,0.3940391800173332
3,497,8,0.75,0.514788733311822,1.1190476417541504,0.855115135011059,0.7575757503509521,0.3942920816856131
3,497,8,0.75,0.514788733311822,1.1190476417541504,0.855115135011059,0.7575757503509521,0.3942920816856131
3,497,8,0.75,0.514788733311822,1.1190476417541504,0.8552472599195523,0.7575757503509521,0.3943298316337693
3,497,8,0.75,0.5145875261403186,1.1190476417541504,0.8553703136487266,0.7575757503509521,0.39495138928923806
3,497,8,0.75,0.5147887334317509,1.1190476417541504,0.8554830953508795,0.7575757503509521,0.39441627638800525
3,497,8,0.75,0.5147887334317509,1.1190476417541504,0.8554830953508795,0.7575757503509521,0.39441627638800525
3,497,8,0.75,0.5150905443089349,1.1190476417541504,0.8556736880984585,0.7575757503509521,0.3948093502214497
3,497,8,0.75,0.5144869225545669,1.1190476417541504,0.8551894058763861,0.7575757503509521,0.395299877799013
3,497,8,0.75,0.5144869225545669,1.1190476417541504,0.8551894058763861,0.7575757503509521,0.395299877799013
3,497,8,0.75,0.5144869225545669,1.1190476417541504,0.8551894058763861,0.7575757503509521,0.395299877799013
3,497,8,0.75,0.5142857152031701,1.1190476417541504,0.8556995816993521,0.7575757503509521,0.39538522343520427
3,497,8,0.75,0.5142857152031701,1.1190476417541504,0.8556995816993521,0.7575757503509521,0.39538522343520427
3,497,8,0.75,0.5140845079717022,1.1190476417541504,0.8553299647821507,0.7575757503509521,0.39594149151798225
3,497,8,0.75,0.5140845079717022,1.1190476417541504,0.8553073148972072,0.7575757503509521,0.3961365329667596
3,497,8,0.75,0.5140845079717022,1.1190476417541504,0.8559319051338633,0.7575757503509521,0.3958543521057912
3,497,8,0.75,0.5140845079717022,1.1190476417541504,0.8559319051338633,0.7575757503509521,0.3958543521057912
3,497,8,0.75,0.514486922434638,1.1190476417541504,0.8558393278472141,0.7575757503509521,0.3956376494056502
3,497,8,0.75,0.5139839042660216,1.1190476417541504,0.8558375165616002,0.7575757503509521,0.3958334220607036
3,497,8,0.75,0.5134808862173341,1.1190476417541504,0.8563594450533271,0.7575757503509521,0.3958939354664363
3,497,8,0.75,0.5134808862173341,1.1190476417541504,0.8564884241078221,0.7575757503509521,0.3960450251457437
3,497,8,0.75,0.5135814897431215,1.1190476417541504,0.8566596144042025,0.7575757503509521,0.39632760644918474
3,497,8,0.75,0.5137826969745893,1.1190476417541504,0.8571442572523651,0.7575757503509521,0.3965585626346964
3,497,8,0.75,0.5137826969745893,1.1190476417541504,0.8571442572523651,0.7575757503509521,0.3965585626346964
3,497,8,0.75,0.5137826969745893,1.1190476417541504,0.8576698755954113,0.7575757503509521,0.39630414782395545
3,497,8,0.75,0.513581489683157,1.1190476417541504,0.8572988947272541,0.7575757503509521,0.3968702191917949
3,497,8,0.75,0.5134808860374408,1.1190476417541504,0.8571982910815379,0.7575757503509521,0.39712172824612085
3,497,8,0.75,0.5134808860374408,1.1190476417541504,0.8571982910815379,0.7575757503509521,0.39712172824612085
3,497,8,0.75,0.5134808860374408,1.1190476417541504,0.8571982910815379,0.7575757503509521,0.39712172824612085
3,497,8,0.75,0.5134808860374408,1.1190476417541504,0.8571982910815379,0.7575757503509521,0.39712172824612085
3,497,8,0.75,0.5137826969146249,1.1190476417541504,0.8577213482237918,0.7575757503509521,0.39690208644934105
3,497,8,0.75,0.5130784715145407,1.1190476417541504,0.8572748570255111,0.7575757503509521,0.3973571640145131
3,497,8,0.75,0.5132796786860441,1.1190476417541504,0.8570604124659263,0.7575757503509521,0.39759543574072226
3,497,8,0.75,0.5135814895032637,1.1190476417541504,0.8572052224900881,0.7575757503509521,0.39776573532543913
3,497,8,0.75,0.5135814895032637,1.1190476417541504,0.8572052224900881,0.7575757503509521,0.39776573532543913
3,497,8,0.75,0.513480885917512,1.1190476417541504,0.8573029749470218,0.7575757503509521,0.3978933566652793
3,497,8,0.75,0.5127766605174278,1.1190476417541504,0.8575301975671434,0.7575757503509521,0.39850141230963126
3,497,8,0.75,0.5127766605174278,1.1190476417541504,0.8575301975671434,0.7575757503509521,0.39850141230963126
3,497,8,0.75,0.5127766605174278,1.1190476417541504,0.8575301975671434,0.7575757503509521,0.39850141230963126
3,497,8,0.75,0.5122736424087758,1.1190476417541504,0.8571066034271924,0.7575757503509521,0.3988528029179909
3,497,8,0.75,0.5122736424087758,1.1190476417541504,0.8571066034271924,0.7575757503509521,0.3988528029179909
3,497,8,0.75,0.512374246054492,1.1190476417541504,0.8576414082011946,0.7575757503509521,0.39892310887515187
3,497,8,0.75,0.512374246054492,1.1190476417541504,0.8576414082011946,0.7575757503509521,0.39892310887515187
3,497,8,0.75,0.5119718315915562,1.1190476417541504,0.8570640513474792,0.7575757503509521,0.39986707884780837
3,497,8,0.75,0.5117706243600884,1.1190476417541504,0.856901169362922,0.7575757503509521,0.40013535521639665
3,497,8,0.75,0.5123742461144565,1.1190476417541504,0.8578855893621502,0.7575757503509521,0.3999673319414588
3,497,8,0.75,0.5123742461144565,1.1190476417541504,0.8578855893621502,0.7575757503509521,0.3999673319414588
3,497,8,0.75,0.5126760570516049,1.1190476417541504,0.8578926000436786,0.7575757503509521,0.4000000485951752
3,497,8,0.75,0.5124748497601725,1.1190476417541504,0.8583723616671994,0.7575757503509521,0.40001486352751675
3,497,8,0.75,0.5127766606973211,1.1190476417541504,0.858422663550022,0.7575757503509521,0.40026637258184267
3,497,9,0.75,0.513581489683157,1.139534831047058,0.8587567548996486,0.7575757503509521,0.39964849124072305
3,497,9,0.75,0.513581489683157,1.139534831047058,0.8587567548996486,0.7575757503509521,0.39964849124072305
3,497,9,0.75,0.5133802823917247,1.139534831047058,0.8585869820424968,0.7575757503509521,0.3998248957442326
3,497,9,0.75,0.512977867928789,1.139534831047058,0.8586385736403092,0.7575757503509521,0.3998248957442326
3,497,9,0.75,0.5122736425886691,1.139534831047058,0.8585135940934571,0.7575757503509521,0.4001533370052785
3,497,9,0.75,0.5122736425886691,1.139534831047058,0.8585135940934571,0.7575757503509521,0.4001533370052785
3,497,9,0.75,0.5122736425886691,1.139534831047058,0.8585135940934571,0.7575757503509521,0.4001533370052785
3,497,9,0.75,0.5127766606973211,1.139534831047058,0.8590269304017426,0.7575757503509521,0.40013270036615356
3,497,9,0.75,0.5126760570516049,1.139534831047058,0.8591788290611935,0.7575757503509521,0.4001642485529604
3,497,9,0.75,0.5126760570516049,1.139534831047058,0.8591788290611935,0.7575757503509521,0.4001642485529604
3,497,9,0.75,0.5129778678688245,1.139534831047058,0.8588519761380056,0.7575757503509521,0.4002378503051802
3,497,9,0.75,0.5129778678688245,1.139534831047058,0.8588519761380056,0.7575757503509521,0.4002378503051802
3,497,9,0.75,0.5129778678688245,1.139534831047058,0.8588519761380056,0.7575757503509521,0.4002378503051802
3,497,9,0.75,0.5129778678688245,1.139534831047058,0.8589866176337544,0.7575757503509521,0.40038130015614526
3,497,9,0.75,0.5128772642231083,1.139534831047058,0.8586837163033859,0.7575757503509521,0.40113296455720543
3,497,9,0.75,0.5128772642231083,1.139534831047058,0.8589864905091599,0.7575757503509521,0.40117838071805373
3,497,9,0.75,0.5128772642231083,1.139534831047058,0.8589864905091599,0.7575757503509521,0.40117838071805373
3,497,9,0.75,0.5128772642231083,1.139534831047058,0.8589864905091599,0.7575757503509521,0.40117838071805373
3,497,9,0.75,0.5129778678688245,1.139534831047058,0.8592235014831996,0.7575757503509521,0.401193509084478
3,497,9,0.75,0.5128772642830728,1.139534831047058,0.8596916601091803,0.7575757503509521,0.40123596827928687
3,497,9,0.75,0.5126760569916404,1.139534831047058,0.8598342158305093,0.7575757503509521,0.4013635896191271
3,497,9,0.75,0.5135814896231926,1.139534831047058,0.8607076789651599,0.7575757503509521,0.40135099996683343
3,497,9,0.75,0.5135814896231926,1.139534831047058,0.8607076789651599,0.7575757503509521,0.40135099996683343
3,497,9,0.75,0.5136820932089443,1.139534831047058,0.8612165234578207,0.7575757503509521,0.40104931861282117
3,497,9,0.75,0.5139839040261639,1.139534831047058,0.8616265021939153,0.7575757503509521,0.4012505259042535
3,497,9,0.75,0.5151911475648823,1.139534831047058,0.8627670332339687,0.7575757503509521,0.401159368875161
3,497,9,0.75,0.5150905439191661,1.139534831047058,0.8633285418482614,0.7575757503509521,0.40107163317666444
3,497,9,0.75,0.5150905439191661,1.139534831047058,0.8633285418482614,0.7575757503509521,0.40107163317666444
3,497,9,0.75,0.5150905439191661,1.139534831047058,0.8633285418482614,0.7575757503509521,0.40107163317666444
3,497,9,0.75,0.5151911475049178,1.139534831047058,0.8638480682847965,0.7575757503509521,0.4013072165175223
3,497,9,0.75,0.5151911475049178,1.139534831047058,0.8638480682847965,0.7575757503509521,0.4013072165175223
3,497,9,0.75,0.5148893366876982,1.139534831047058,0.8643406718909381,0.7575757503509521,0.40157201578859353
3,497,9,0.75,0.5148893366876982,1.139534831047058,0.8643406718909381,0.7575757503509521,0.40157201578859353
3,497,10,0.75,0.5151911475648823,1.139534831047058,0.8651715680746965,0.7575757503509521,0.4013317075503664
3,497,10,0.75,0.5148893366876982,1.139534831047058,0.8651578494120892,0.7575757503509521,0.40144145697115413
3,497,10,0.75,0.514788733041982,1.139534831047058,0.8650526460147719,0.7575757503509521,0.4018724927570019
3,497,10,0.75,0.514788733041982,1.139534831047058,0.8647918671789304,0.7575757503509521,0.40225173294604183
3,497,10,0.75,0.5146881293962658,1.139534831047058,0.8649507149964031,0.7575757503509521,0.40209288512856906
3,497,10,0.75,0.5146881293962658,1.139534831047058,0.8654661628921747,0.7575757503509521,0.40197441370134623
3,497,10,0.75,0.5143863185190819,1.139534831047058,0.8654679609856135,0.7575757503509521,0.40234267350353703
3,497,10,0.75,0.5143863185190819,1.139534831047058,0.8654679609856135,0.7575757503509521,0.40234724639107283
3,497,10,0.75,0.5143863185190819,1.139534831047058,0.8655057819916209,0.7575757503509521,0.40235985331312274
3,497,10,0.75,0.5144869221647981,1.139534831047058,0.8656309831670113,0.7575757503509521,0.4024888484980499
3,497,10,0.75,0.5144869221647981,1.139534831047058,0.8656309831670113,0.7575757503509521,0.4024888484980499
3,497,10,0.75,0.5142857149333302,1.139534831047058,0.8653364351217896,0.7575757503509521,0.40274923438697274
3,497,10,0.75,0.5141851113475784,1.139534831047058,0.8650649003459654,0.7575757503509521,0.40282390641434573
3,497,10,0.75,0.51388330041043,1.139534831047058,0.865433528209836,0.7575757503509521,0.4029011871943052
3,497,10,0.75,0.5139839040561461,1.139534831047058,0.8660254817253628,0.7575757503509521,0.4031422388115879
3,497,10,0.75,0.5138833004703944,1.139534831047058,0.8662834397144241,0.7575757503509521,0.4031396592616795
3,497,10,0.75,0.5143863185790463,1.139534831047058,0.8661972081037594,0.7575757503509521,0.4030558229302257
3,497,10,0.75,0.5143863185790463,1.139534831047058,0.8662032503597213,0.7575757503509521,0.4031434357016379
3,497,10,0.75,0.5145875258105141,1.139534831047058,0.8660101796419808,0.7575757503509521,0.4034626850749645
3,497,10,0.75,0.5145875258105141,1.139534831047058,0.8654065578876127,0.7575757503509521,0.4036638923064324
3,497,10,0.75,0.5145875258105141,1.139534831047058,0.8654065578876127,0.7575757503509521,0.4036638923064324
3,497,10,0.75,0.5145875258105141,1.139534831047058,0.8654065578876127,0.7575757503509521,0.4036638923064324
3,497,10,0.75,0.5145875258105141,1.139534831047058,0.8666092285088131,0.7575757503509521,0.4030785621621719
3,497,10,0.75,0.5146881294562303,1.139534831047058,0.8665537675261737,0.7575757503509521,0.4031482108492007
3,497,10,0.75,0.5146881294562303,1.139534831047058,0.8665537675261737,0.7575757503509521,0.4031482108492007
3,497,10,0.75,0.5146881294562303,1.139534831047058,0.8665537675261737,0.7575757503509521,0.4031482108492007
3,497,10,0.75,0.5148893366277337,1.139534831047058,0.8663013821516479,0.7575757503509521,0.40321364409666904
3,497,10,0.75,0.5148893366277337,1.139534831047058,0.866206073365221,0.7575757503509521,0.4032321763440397
3,497,10,0.75,0.514788733041982,1.139534831047058,0.8662270324930579,0.7575757503509521,0.40383579809840775
3,497,10,0.75,0.5150905439191661,1.139534831047058,0.865735906530434,0.7575757503509521,0.40497810033785264
3,497,10,0.75,0.5150905439191661,1.139534831047058,0.8658340564316187,0.7575757503509521,0.4050598919421614
3,497,10,0.75,0.5150905439191661,1.139534831047058,0.8656310647186379,0.7575757503509521,0.40525396100771977
3,497,10,0.75,0.5150905439191661,1.139534831047058,0.8656310647186379,0.7575757503509521,0.40525396100771977
3,497,10,0.75,0.5153923548563145,1.139534831047058,0.8655352517512722,0.7575757503509521,0.4053497739750854
3,497,10,0.75,0.5153923548563145,1.139534831047058,0.8655352517512722,0.7575757503509521,0.4053497739750854
3,497,10,0.75,0.5155935621477469,1.139534831047058,0.8653234546213323,0.7575757503509521,0.4052810830399544
3,497,10,0.75,0.5155935621477469,1.139534831047058,0.8653234546213323,0.7575757503509521,0.4052810830399544
3,497,10,0.75,0.5160965802563988,1.139534831047058,0.8651725492127225,0.7575757503509521,0.40533138486281245
3,497,10,0.75,0.5160965802563988,1.139534831047058,0.8651725492127225,0.7575757503509521,0.40533138486281245
3,497,10,0.75,0.515694165793463,1.139534831047058,0.8642105351631311,0.7575757503509521,0.40583270172058217
3,497,10,0.75,0.5160965802563988,1.139534831047058,0.8644648823339934,0.7575757503509521,0.4068023292741305
3,497,10,0.75,0.5169014090623414,1.139534831047058,0.8649391057625623,0.7575757503509521,0.40620461758413545
3,497,10,0.75,0.5167002017709091,1.139534831047058,0.8648246208307009,0.7575757503509521,0.40654521021744616
3,497,10,0.75,0.5167002017709091,1.139534831047058,0.8647187223256954,0.7575757503509521,0.4068099565998889
3,497,11,0.75,0.5176056344024612,1.139534831047058,0.8657249759740273,0.7575757503509521,0.40650118667055185
3,497,12,0.75,0.518008048865397,1.139534831047058,0.8658462859375377,0.7575757503509521,0.4067744826017251
3,497,12,0.75,0.5184104633283327,1.139534831047058,0.866094380377284,0.7575757503509521,0.4067410774963722
3,497,12,0.75,0.5183098596826166,1.139534831047058,0.8661745914391109,0.7575757503509521,0.4067519535451108
3,497,12,0.75,0.5183098596826166,1.139534831047058,0.8661745914391109,0.7575757503509521,0.4067519535451108
3,497,12,0.75,0.5187122741455523,1.139534831047058,0.8662011183843287,0.7575757503509521,0.40686867233193375
3,497,12,0.75,0.5187122741455523,1.139534831047058,0.8663606118987983,0.7575757503509521,0.4066478350842503
3,497,12,0.75,0.5190140850227364,1.139534831047058,0.8673015182286921,0.7575757503509521,0.40651631053964377
3,497,12,0.75,0.5192152922542043,1.139534831047058,0.8675053155038438,0.7575757503509521,0.4066077388478237
3,497,12,0.75,0.5195171031913527,1.139534831047058,0.8681923645722794,0.7575757503509521,0.4063304083897794
3,497,12,0.75,0.5200201213000046,1.139534831047058,0.8686091510702667,0.7575757503509521,0.4066228557310594
3,497,12,0.75,0.5200201213000046,1.139534831047058,0.8686091510702667,0.7575757503509521,0.4066228557310594
3,497,12,0.75,0.5200201213000046,1.139534831047058,0.8686091510702667,0.7575757503509521,0.4066228557310594
3,497,12,0.75,0.5200201213000046,1.139534831047058,0.8686091510702667,0.7575757503509521,0.4066228557310594
3,497,12,0.75,0.5203219321172242,1.139534831047058,0.8692473731410335,0.7575757503509521,0.4076267851880139
3,497,12,0.75,0.5203219321172242,1.139534831047058,0.8692473731410335,0.7575757503509521,0.4076267851880139
3,497,12,0.75,0.5203219321172242,1.139534831047058,0.8692473731410335,0.7575757503509521,0.4076267851880139
3,497,12,0.75,0.5199195176542885,1.139534831047058,0.8697798684449263,0.7575757503509521,0.40785801235279084
3,497,12,0.75,0.5199195176542885,1.139534831047058,0.8697798684449263,0.7575757503509521,0.40785801235279084
3,497,12,0.75,0.5199195176542885,1.139534831047058,0.8697798684449263,0.7575757503509521,0.40785801235279084
3,497,12,0.75,0.5198189140085723,1.139534831047058,0.8697813698343588,0.7575757503509521,0.4082910961638274
3,497,12,0.75,0.5195171030714238,1.139534831047058,0.8692942365434329,0.7575757503509521,0.4085849646321485
3,497,12,0.75,0.51961770671714,1.139534831047058,0.8691025522033453,0.7575757503509521,0.4086967269389682
3,497,12,0.75,0.5197183103628562,1.139534831047058,0.8691031800309417,0.7575757503509521,0.4090660930249533
3,497,12,0.75,0.5197183103628562,1.139534831047058,0.8691031800309417,0.7575757503509521,0.4090660930249533
3,497,12,0.75,0.5190140850227364,1.139534831047058,0.868574607899971,0.7575757503509521,0.40930536058047406
3,497,12,0.75,0.5192152923141686,1.139534831047058,0.869162344836613,0.7575757503509521,0.40941390657508875
3,497,12,0.75,0.5191146886684526,1.139534831047058,0.8694031545573797,0.7575757503509521,0.40929407239619875
3,497,12,0.75,0.5189134813770202,1.139534831047058,0.8689211803662705,0.7575757503509521,0.4098027474893411
3,497,12,0.75,0.5189134813770202,1.139534831047058,0.8689211803662705,0.7575757503509521,0.4098027474893411
3,497,12,0.75,0.5189134813770202,1.139534831047058,0.8689211803662705,0.7575757503509521,0.4098027474893411
3,497,12,0.75,0.5191146885485236,1.139534831047058,0.869529381364404,0.7575757503509521,0.40993714463003206
3,497,12,0.75,0.5191146885485236,1.139534831047058,0.869529381364404,0.7575757503509521,0.40993714463003206
3,497,12,0.75,0.5191146885485236,1.139534831047058,0.8699558659098757,0.7575757503509521,0.4100049147513551
3,497,12,0.75,0.5182092558570072,1.139534831047058,0.8689492192546606,0.7575757503509521,0.4110393300652504
3,497,12,0.75,0.5185110667341911,1.139534831047058,0.8690309450180238,0.7575757503509521,0.4114361853756655
3,497,12,0.75,0.5185110667341911,1.139534831047058,0.8690309450180238,0.7575757503509521,0.4114361853756655
3,497,12,0.75,0.5186116703799073,1.139534831047058,0.8692001175112888,0.7575757503509521,0.4113174047118701
3,497,12,0.75,0.5190140848428431,1.139534831047058,0.8691533251067762,0.7575757503509521,0.4111146377155958
3,497,12,0.75,0.5190140848428431,1.139534831047058,0.8691533251067762,0.7575757503509521,0.4111146377155958
3,497,12,0.75,0.5188128775514108,1.139534831047058,0.8690738460907275,0.7575757503509521,0.411428370361237
3,497,12,0.75,0.5192152920143465,1.139534831047058,0.8697303491578975,0.7575757503509521,0.41124522021898563
3,497,12,0.75,0.5191146883686304,1.139534831047058,0.8705139305270174,0.7575757503509521,0.4111203142484909
3,497,12,0.75,0.5191146883686304,1.139534831047058,0.8705139305270174,0.7575757503509521,0.4111203142484909
3,497,12,0.75,0.5188128775514108,1.139534831047058,0.8707765786940423,0.7575757503509521,0.4112422580360407
3,497,12,0.75,0.5195171028915305,1.139534831047058,0.8711251365826643,0.7575757503509521,0.41115794978451203
3,497,12,0.75,0.5188128776113752,1.139534831047058,0.8711556224995696,0.7575757503509521,0.4118946934759737
3,497,12,0.75,0.5188128776113752,1.139534831047058,0.8713117550076613,0.7575757503509521,0.4120711910442807
3,497,13,0.75,0.5191146884885592,1.139534831047058,0.8725625497834304,0.7575757503509521,0.4124748116317889
3,497,13,0.75,0.5191146884885592,1.139534831047058,0.8725625497834304,0.7575757503509521,0.4124748116317889
3,497,13,0.75,0.5191146884885592,1.139534831047058,0.8725625497834304,0.7575757503509521,0.4124748116317889
3,497,14,0.75,0.5188128776113752,1.139534831047058,0.8730772659932103,0.7575757503509521,0.41306305874581306
3,497,14,0.75,0.5188128776113752,1.139534831047058,0.8730772659932103,0.7575757503509521,0.41306305874581306
3,497,14,0.75,0.5189134812570914,1.139534831047058,0.8733352239822718,0.7575757503509521,0.4132178335392499
3,497,14,0.75,0.5189134812570914,1.139534831047058,0.8733352239822718,0.7575757503509521,0.4132178335392499
3,497,14,0.75,0.5189134812570914,1.139534831047058,0.8733352239822718,0.7575757503509521,0.4132178335392499
3,497,14,0.75,0.5189134812570914,1.139534831047058,0.8733352239822718,0.7575757503509521,0.4132178335392499
3,497,14,0.75,0.5188128776113752,1.139534831047058,0.8736752431757253,0.7575757503509521,0.4131559056925102
3,497,14,0.75,0.5192152920743109,1.139534831047058,0.8737968151838007,0.7575757503509521,0.41282130386567933
3,497,14,0.75,0.5189134811971269,1.139534831047058,0.8737968151838007,0.7575757503509521,0.4128336630146988
3,497,14,0.75,0.5187122739056946,1.139534831047058,0.8739055757911153,0.7575757503509521,0.4132687056838147
3,497,14,0.75,0.5187122739056946,1.139534831047058,0.8739055757911153,0.7575757503509521,0.4132687056838147
3,497,14,0.75,0.5187122739056946,1.139534831047058,0.8739055757911153,0.7575757503509521,0.4132687056838147
3,497,14,0.75,0.5187122739056946,1.139534831047058,0.8739055757911153,0.7575757503509521,0.4132687056838147
3,497,14,0.75,0.5187122739056946,1.139534831047058,0.8739055757911153,0.7575757503509521,0.4132687056838147
3,497,14,0.75,0.5186116702599785,1.139534831047058,0.8737355077890323,0.7575757503509521,0.41342200643159976
3,497,14,0.75,0.5186116702599785,1.139534831047058,0.8737355077890323,0.7575757503509521,0.41342200643159976
3,497,14,0.75,0.5182092557370782,1.139534831047058,0.874066062556426,0.7575757503509521,0.41331421682832226
3,497,14,0.75,0.5178068412141781,1.139534831047058,0.8740612258253923,0.7575757503509521,0.41386076533638494
3,497,14,0.75,0.5184104630285106,1.139534831047058,0.8738917448750924,0.7575757503509521,0.41381051064556995
3,497,14,0.75,0.5184104630285106,1.139534831047058,0.8738917448750924,0.7575757503509521,0.41381051064556995
3,497,14,0.75,0.5183098593827944,1.139534831047058,0.8735351109768543,0.7575757503509521,0.4140950589022886
3,497,14,0.75,0.5183098593827944,1.139534831047058,0.8736669804368701,0.7575757503509521,0.41410782047260697
3,497,14,0.75,0.5187122738457302,1.139534831047058,0.8737580674874711,0.7575757503509521,0.4140425640602467
3,497,14,0.75,0.5187122738457302,1.139534831047058,0.8737580674874711,0.7575757503509521,0.4140425640602467
3,497,14,0.75,0.5189134810172337,1.139534831047058,0.873969115062019,0.7575757503509521,0.414012784404414
3,497,15,0.75,0.5182092556171494,1.139534831047058,0.8735989286026484,0.7575757503509521,0.41474444706974856
3,497,15,0.75,0.5182092556171494,1.139534831047058,0.8735989286026484,0.7575757503509521,0.41474444706974856
3,497,15,0.75,0.5185110665542979,1.139534831047058,0.8738077329078191,0.7575757503509521,0.4149700707383079
3,497,15,0.75,0.518611670200014,1.139534831047058,0.874297156000521,0.7575757503509521,0.41486131007102894
3,497,15,0.75,0.518611670200014,1.139534831047058,0.874297156000521,0.7575757503509521,0.41486131007102894
3,497,15,0.75,0.518611670200014,1.139534831047058,0.874297156000521,0.7575757503509521,0.41486131007102894
3,497,15,0.75,0.5185110665542979,1.139534831047058,0.8742177320318203,0.7575757503509521,0.41496132534574454
3,497,15,0.75,0.5185110665542979,1.139534831047058,0.8742177320318203,0.7575757503509521,0.41496132534574454
3,497,15,0.75,0.5187122737857658,1.139534831047058,0.8739502702800321,0.7575757503509521,0.41514053828339703
3,497,15,0.75,0.5188128774314819,1.139534831047058,0.8739726265791197,0.7575757503509521,0.41515730559765934
3,497,15,0.75,0.5188128774314819,1.139534831047058,0.8739726265791197,0.7575757503509521,0.41515730559765934
3,497,15,0.75,0.5190140846629497,1.139534831047058,0.8740802567369741,0.7575757503509521,0.41534220130450766
3,497,15,0.75,0.5190140846629497,1.139534831047058,0.8740802567369741,0.7575757503509521,0.41534220130450766
3,497,15,0.75,0.5181086521513265,1.139534831047058,0.874472500033062,0.7575757503509521,0.41600874010885747
3,497,15,0.75,0.518108652211291,1.139534831047058,0.875106967011208,0.7575757503509521,0.4160110264326965
3,497,15,0.75,0.5179074450397875,1.139534831047058,0.8749149054948473,0.7575757503509521,0.41627168132205844
3,497,15,0.75,0.5179074450397875,1.139534831047058,0.8749149054948473,0.7575757503509521,0.41627168132205844
3,497,15,0.75,0.5172032196397033,1.139534831047058,0.8752101930214365,0.7575757503509521,0.41649162324081723
3,497,15,0.75,0.5176056341626035,1.139534831047058,0.8751703651258403,0.7575757503509521,0.41640248533405766
3,497,15,0.75,0.5176056341626035,1.139534831047058,0.8751703651258403,0.7575757503509521,0.41640248533405766
3,497,15,0.75,0.5176056341626035,1.139534831047058,0.8758609953900458,0.7575757503509521,0.41582605376150045
3,497,15,0.75,0.5176056341626035,1.139534831047058,0.8758609953900458,0.7575757503509521,0.41582605376150045
3,497,15,0.75,0.5176056341626035,1.139534831047058,0.8758609953900458,0.7575757503509521,0.41582605376150045
3,497,15,0.75,0.5185110667941556,1.139534831047058,0.876481543184526,0.7575757503509521,0.4162154459287703
3,497,15,0.75,0.5180080486855037,1.139534831047058,0.8757660823089016,0.7575757503509521,0.41654218168145934
3,497,15,0.75,0.5180080486855037,1.139534831047058,0.8757660823089016,0.7575757503509521,0.41654218168145934
3,497,15,0.75,0.5180080486855037,1.139534831047058,0.8757660823089016,0.7575757503509521,0.41654218168145934
3,497,15,0.75,0.5181086523312198,1.139534831047058,0.8756829275931391,0.7575757503509521,0.41653945533862297
3,497,15,0.75,0.5183098596226522,1.139534831047058,0.8761871181263531,0.7575757503509521,0.4162568740351819
3,497,15,0.75,0.5183098596226522,1.139534831047058,0.8761871181263531,0.7575757503509521,0.4162568740351819
3,497,15,0.75,0.5186116705598006,1.139534831047058,0.8760342612352889,0.7575757503509521,0.4160209412216181
3,497,15,0.75,0.5186116705598006,1.139534831047058,0.8760342612352889,0.7575757503509521,0.4160209412216181
3,497,15,0.75,0.5186116705598006,1.139534831047058,0.8758934936533032,0.7575757503509521,0.4160377300031468
3,497,15,0.75,0.5187122742055168,1.139534831047058,0.8757812819730348,0.7575757503509521,0.4160596564172259
3,497,15,0.75,0.5187122742055168,1.139534831047058,0.8757812819730348,0.7575757503509521,0.4160596564172259
3,497,15,0.75,0.5187122742055168,1.139534831047058,0.8758890715163479,0.7575757503509521,0.4159734247465968
3,497,16,0.75,0.5187122742055168,1.139534831047058,0.8753051166563207,0.7714285850524902,0.41678430510298825
3,497,16,0.75,0.5187122742055168,1.139534831047058,0.8753051166563207,0.7714285850524902,0.41678430510298825
3,497,16,0.75,0.5187122742055168,1.139534831047058,0.8753051166563207,0.7714285850524902,0.41678430510298825
3,497,16,0.75,0.5187122742055168,1.139534831047058,0.8753051166563207,0.7714285850524902,0.41678430510298825
3,497,16,0.75,0.5181086524811309,1.139534831047058,0.8745345894839442,0.7714285850524902,0.4170049113077177
3,497,16,0.75,0.5181086524811309,1.139534831047058,0.8745345894839442,0.7714285850524902,0.4170049113077177
3,497,16,0.75,0.5181086524811309,1.139534831047058,0.8745324625455637,0.7714285850524902,0.41706659216096464
3,497,16,0.75,0.5182092561268471,1.139534831047058,0.8747849897959342,0.7714285850524902,0.41698241637086486
