inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
3,497,16,0.75,0.47816901677990825,1.2432432174682617,0.9114745728206827,0.800000011920929,0.47638011659295026
3,497,16,0.75,0.478571431242844,1.2432432174682617,0.9111654968328879,0.800000011920929,0.4759946951503965
3,497,16,0.75,0.478571431242844,1.2432432174682617,0.9111654968328879,0.800000011920929,0.4759946951503965
3,497,16,0.75,0.4784708277170567,1.2432432174682617,0.910700071985333,0.800000011920929,0.47640281343004354
3,497,16,0.75,0.4780684132541209,1.2432432174682617,0.9106521654416858,0.800000011920929,0.47661655004955156
3,497,16,0.75,0.4782696204855888,1.2432432174682617,0.9107963050635048,0.800000011920929,0.4765665424721582
3,497,16,0.75,0.4775653951154868,1.2432432174682617,0.9111328427220734,0.800000011920929,0.4771263438990898
3,497,16,0.75,0.47635815136689297,1.2432432174682617,0.9111528731207972,0.800000011920929,0.4780519764488132
3,497,16,0.75,0.47635815136689297,1.2432432174682617,0.9111351195715323,0.800000011920929,0.47846326780631027
3,497,16,0.75,0.47635815136689297,1.2432432174682617,0.9111351195715323,0.800000011920929,0.47846326780631027
3,497,16,0.75,0.47655935859836085,1.2432432174682617,0.9114556932593255,0.800000011920929,0.4786008744832256
3,497,16,0.75,0.47655935859836085,1.2432432174682617,0.9119783976907941,0.800000011920929,0.47831712069525806
3,497,16,0.75,0.47655935859836085,1.2432432174682617,0.9119783976907941,0.800000011920929,0.47831712069525806
3,497,16,0.75,0.47676056588979315,1.2432432174682617,0.9122299067451201,0.800000011920929,0.4779650080551804
3,497,16,0.75,0.47696177318122546,1.2432432174682617,0.9122353374838109,0.800000011920929,0.47788897831315247
3,497,16,0.75,0.47696177318122546,1.2432432174682617,0.9122353374838109,0.800000011920929,0.47788897831315247
3,497,16,0.75,0.47696177318122546,1.2432432174682617,0.9122353374838109,0.800000011920929,0.47788897831315247
3,497,16,0.75,0.47696177318122546,1.2432432174682617,0.9122353374838109,0.800000011920929,0.47788897831315247
3,497,16,0.75,0.476659962244077,1.2432432174682617,0.9119623263836867,0.800000011920929,0.47865922731053184
3,497,16,0.75,0.476659962244077,1.2432432174682617,0.9119623263836867,0.800000011920929,0.47865922731053184
3,497,16,0.75,0.476659962244077,1.2432432174682617,0.9119623263836867,0.800000011920929,0.47865922731053184
3,497,16,0.75,0.476659962244077,1.2432432174682617,0.9119623263836867,0.800000011920929,0.47865922731053184
3,497,16,0.75,0.4764587550126091,1.2432432174682617,0.9120191489187045,0.800000011920929,0.47914412332852363
3,497,16,0.75,0.4764587550126091,1.2432432174682617,0.9120191489187045,0.800000011920929,0.47914412332852363
3,497,16,0.75,0.4766599623040414,1.2432432174682617,0.9116606067124027,0.800000011920929,0.47945122918492594
3,497,16,0.75,0.4766599623040414,1.2432432174682617,0.9118938240966566,0.800000011920929,0.47962499903121464
3,497,16,0.75,0.47676056582982873,1.2432432174682617,0.913003043509585,0.800000011920929,0.47932650478672933
3,497,16,0.75,0.47696177312126103,1.2432432174682617,0.9125930260364679,0.800000011920929,0.4793047820118591
3,497,16,0.75,0.47696177312126103,1.2432432174682617,0.9125930260364679,0.800000011920929,0.4793047820118591
3,497,16,0.75,0.47696177312126103,1.2432432174682617,0.9125930260364679,0.800000011920929,0.4793047820118591
3,497,16,0.75,0.47696177312126103,1.2432432174682617,0.9125930260364679,0.800000011920929,0.4793047820118591
3,497,16,0.75,0.47696177312126103,1.2432432174682617,0.9125930260364679,0.800000011920929,0.4793047820118591
3,497,16,0.75,0.47696177312126103,1.2432432174682617,0.9125930260364679,0.800000011920929,0.4793047820118591
3,497,16,0.75,0.47726358405840946,1.2432432174682617,0.912370639187949,0.800000011920929,0.4794609823397228
3,497,16,0.75,0.47726358405840946,1.2432432174682617,0.912370639187949,0.800000011920929,0.4794609823397228
3,497,16,0.75,0.4769617733011543,1.2432432174682617,0.9135014292459852,0.800000011920929,0.47961860328492983
3,497,16,0.75,0.4769617733011543,1.2432432174682617,0.9135014292459852,0.800000011920929,0.47961860328492983
3,497,16,0.75,0.4769617733011543,1.2432432174682617,0.9136418063395939,0.800000011920929,0.47961860328492983
3,497,16,0.75,0.4766599624839347,1.2432432174682617,0.9135276238683244,0.800000011920929,0.4804745880470909
3,497,16,0.75,0.4766599624839347,1.2432432174682617,0.9135276238683244,0.800000011920929,0.4804745880470909
3,497,16,0.75,0.4766599624839347,1.2432432174682617,0.9135276238683244,0.800000011920929,0.4804745880470909
3,497,16,0.75,0.47595573708385047,1.2432432174682617,0.9128437466784503,0.800000011920929,0.48120248776446406
3,497,16,0.75,0.4762575479010701,1.2432432174682617,0.9125922376241242,0.800000011920929,0.48115218594160597
3,497,16,0.75,0.47605634066960223,1.2432432174682617,0.912623936621476,0.800000011920929,0.48129094387563903
3,497,16,0.75,0.47635815154678623,1.2432432174682617,0.9132414165157188,0.800000011920929,0.4811120149894979
3,497,16,0.75,0.47615694425535393,1.2432432174682617,0.9125154661220803,0.800000011920929,0.4815491895740421
3,497,10,0.75,0.4762575479010701,1.25,0.9124815335695893,0.800000011920929,0.4818893245588126
3,497,10,0.75,0.4769617732411899,1.25,0.9121635874032494,0.800000011920929,0.48219772834533176
3,497,10,0.75,0.47706237688690606,1.25,0.9112769831833945,0.800000011920929,0.4823927523444596
3,497,10,0.75,0.47706237688690606,1.25,0.9112769831833945,0.800000011920929,0.4823927523444596
3,497,10,0.75,0.4771629805326222,1.25,0.9105028993407006,0.800000011920929,0.48279217830006504
3,497,10,0.75,0.4774647913498418,1.25,0.9112167327216933,0.800000011920929,0.4829228230765168
3,497,10,0.75,0.4774647913498418,1.25,0.9104627810973277,0.800000011920929,0.48343365700911706
3,497,10,0.75,0.4774647913498418,1.25,0.9104627810973277,0.800000011920929,0.48343365700911706
3,497,10,0.75,0.47736418770412564,1.25,0.9103662558724462,0.800000011920929,0.48370419919370883
3,497,10,0.75,0.47716298041269334,1.25,0.9105165172630633,0.800000011920929,0.48383728791050745
3,497,10,0.75,0.47716298041269334,1.25,0.9105165172630633,0.800000011920929,0.48383728791050745
3,497,10,0.75,0.47696177312126103,1.25,0.9104084516435083,0.800000011920929,0.4842003277489837
3,497,10,0.75,0.47655935859836085,1.25,0.9100004307460977,0.800000011920929,0.4844713034764142
3,497,10,0.75,0.4761569440154962,1.25,0.910236566719155,0.800000011920929,0.4848029290286588
3,497,10,0.75,0.47665996212414813,1.25,0.9100514734295052,0.800000011920929,0.48468534036781225
3,497,11,0.75,0.4772635838185518,1.25,0.9098185770948168,0.800000011920929,0.48570906405357767
3,497,11,0.75,0.4772635838185518,1.25,0.9098185770948168,0.800000011920929,0.48570906405357767
3,497,11,0.75,0.47756539463577136,1.25,0.9101067927761577,0.800000011920929,0.4854303648474231
3,497,11,0.75,0.4780684126844588,1.25,0.9097500346316179,0.800000011920929,0.4859792933437666
3,497,11,0.75,0.4780684126844588,1.25,0.9098481844128737,0.800000011920929,0.4861393710916911
3,497,11,0.75,0.478470827207359,1.25,0.9102449629388345,0.800000011920929,0.48635034742849453
3,497,11,0.75,0.4780684126844588,1.25,0.9102288780797655,0.800000011920929,0.4867948750315058
3,497,11,0.75,0.4780684126844588,1.25,0.9102288780797655,0.800000011920929,0.4867948750315058
3,497,11,0.75,0.47907444887178047,1.25,0.9099470544868792,0.800000011920929,0.48659595832138713
3,497,11,0.75,0.4782696196460868,1.25,0.9098349915184005,0.800000011920929,0.4875704103732253
3,497,11,0.75,0.4778672053030799,1.25,0.910459218970247,0.800000011920929,0.48907599200904966
3,497,11,0.75,0.4778672053030799,1.25,0.910459218970247,0.800000011920929,0.48907599200904966
3,497,11,0.75,0.4778672053030799,1.25,0.910459218970247,0.800000011920929,0.48907599200904966
3,497,11,0.75,0.4778672053030799,1.25,0.910459218970247,0.800000011920929,0.48907599200904966
3,497,11,0.75,0.47796780894879604,1.25,0.9103663540941849,0.800000011920929,0.4891246355155584
3,497,11,0.75,0.4782696197660156,1.25,0.9106030684841471,0.800000011920929,0.48927347862744475
3,497,11,0.75,0.4779678088888316,1.25,0.909999446729779,0.800000011920929,0.48947975837009056
3,497,11,0.75,0.4779678088888316,1.25,0.909999446729779,0.800000011920929,0.48947975837009056
3,497,11,0.75,0.4785714306431997,1.25,0.9109825750951556,0.800000011920929,0.4890512775787165
3,497,11,0.75,0.4785714306431997,1.25,0.9109825750951556,0.800000011920929,0.4890512775787165
3,497,11,0.75,0.4791750523675855,1.25,0.9116538322907338,0.800000011920929,0.4896374110964462
3,497,11,0.75,0.480482899402109,1.25,0.9124808574106612,0.800000011920929,0.48973786938838076
3,497,11,0.75,0.4802816921106766,1.25,0.9120137691497803,0.800000011920929,0.4900109363753551
3,497,11,0.75,0.4803822957563928,1.25,0.9118491176148535,0.800000011920929,0.4900879751388696
3,497,11,0.75,0.4803822957563928,1.25,0.9118491176148535,0.800000011920929,0.4900879751388696
3,497,11,0.75,0.48098591745079644,1.25,0.9127261747776623,0.800000011920929,0.489881608687656
3,497,11,0.75,0.4808853138350625,1.25,0.9134129879460249,0.800000011920929,0.48943179444048246
3,497,11,0.75,0.4808853138350625,1.25,0.9134129879460249,0.800000011920929,0.48943179444048246
3,497,11,0.75,0.4808853138350625,1.25,0.9134129879460249,0.800000011920929,0.48943179444048246
3,497,11,0.75,0.4808853138350625,1.25,0.9134129879460249,0.800000011920929,0.48943179444048246
3,497,11,0.75,0.48138833182378554,1.25,0.9137107036722978,0.800000011920929,0.48907544879126597
3,497,11,0.75,0.48138833182378554,1.25,0.9137107036722978,0.800000011920929,0.48907544879126597
3,497,11,0.75,0.4807847101293819,1.25,0.9138479493033718,0.800000011920929,0.4894250366289611
3,497,11,0.75,0.4807847101293819,1.25,0.914307851546727,0.800000011920929,0.48936754884854167
3,497,12,0.75,0.4817907463167035,1.25,0.9151232531612787,0.800000011920929,0.4891125098680347
3,497,12,0.75,0.4817907463167035,1.25,0.9151232531612787,0.800000011920929,0.4891125098680347
3,497,12,0.75,0.4813883317938033,1.25,0.9148929853074748,0.800000011920929,0.48948808035380403
3,497,12,0.75,0.4813883317938033,1.25,0.9148929853074748,0.800000011920929,0.48948808035380403
3,497,12,0.75,0.48169014261102294,1.25,0.9149484462901141,0.800000011920929,0.4895138761527102
3,497,12,0.75,0.48179074619677464,1.25,0.9155903931114995,0.800000011920929,0.4896496111598293
3,497,12,0.75,0.48219316068969265,1.25,0.9155843235117569,0.800000011920929,0.489518941288263
3,497,12,0.75,0.48219316068969265,1.25,0.9155843235117569,0.800000011920929,0.489518941288263
3,497,12,0.75,0.48259557515262835,1.25,0.9161991234756331,0.800000011920929,0.4892855145082148
3,497,12,0.75,0.48279678238409623,1.25,0.9164452890994803,0.800000011920929,0.489500725233339
3,497,12,0.75,0.48279678238409623,1.25,0.9165088281305264,0.800000011920929,0.4895086676422019
3,497,13,0.75,0.4836016113699322,1.25,0.9175751102522345,0.800000011920929,0.4895244912962079
3,497,13,0.75,0.48390342224711624,1.25,0.9179936931646566,0.800000011920929,0.489553235246382
3,497,13,0.75,0.48390342224711624,1.25,0.9179975625494836,0.800000011920929,0.48957129233559854
3,497,13,0.75,0.48370221495568394,1.25,0.9177754255127859,0.800000011920929,0.48973439343018793
3,497,13,0.75,0.4850100620501718,1.25,0.9182652928219954,0.800000011920929,0.4896258993048063
3,497,13,0.75,0.4855130801588237,1.25,0.9187189801118264,0.800000011920929,0.48956685772604147
3,497,13,0.75,0.48581489109597215,1.25,0.9192548855929308,0.800000011920929,0.4896515725963792
3,497,13,0.75,0.48601609832744,1.25,0.9193289734468134,0.800000011920929,0.48935652067004076
3,497,13,0.75,0.4861167019131918,1.25,0.9193609836595639,0.800000011920929,0.4893976766578628
3,497,13,0.75,0.4873239453919457,1.25,0.9195448164968664,0.800000011920929,0.48869730028468117
3,497,13,0.75,0.4873239453919457,1.25,0.9195448164968664,0.800000011920929,0.48869730028468117
3,497,13,0.75,0.4873239453919457,1.25,0.9195448164968664,0.800000011920929,0.48869730028468117
3,497,13,0.75,0.48772635991484586,1.25,0.9195855370229878,0.800000011920929,0.4887364239579955
3,497,13,0.75,0.487525152683378,1.25,0.9201178003844601,0.800000011920929,0.4886709146156637
3,497,13,0.75,0.4881287743777816,1.25,0.9210222579343937,0.800000011920929,0.4882452681930492
3,497,13,0.75,0.4881287743777816,1.25,0.9210222579343937,0.800000011920929,0.4882452681930492
3,497,13,0.75,0.4881287743777816,1.25,0.9210222579343937,0.800000011920929,0.4882452681930492
3,497,13,0.75,0.4894366215022517,1.25,0.922363110831086,0.800000011920929,0.48749181097542016
3,497,13,0.75,0.4897384324394002,1.25,0.9222447536361049,0.800000011920929,0.48761016817040126
3,497,13,0.75,0.49084507230242014,1.25,0.9225493541186005,0.800000011920929,0.4879360187281545
3,497,13,0.75,0.49084507230242014,1.25,0.9225493541186005,0.800000011920929,0.4879360187281545
3,497,13,0.75,0.49074446865670396,1.25,0.9229517685815363,0.800000011920929,0.4880509942889933
3,497,13,0.75,0.4920523156912274,1.25,0.9241161870524677,0.800000011920929,0.48714763702641073
3,497,13,0.75,0.4920523156912274,1.25,0.9241161870524677,0.800000011920929,0.48714763702641073
3,497,13,0.75,0.49185110839979507,1.25,0.9242658972500316,0.800000011920929,0.4876329162171189
3,497,13,0.75,0.49255533367995047,1.25,0.9245878862183339,0.800000011920929,0.48760715711644476
3,497,13,0.75,0.492354126508447,1.25,0.9248332609113313,0.800000011920929,0.4880567896114269
3,497,13,0.75,0.492354126508447,1.25,0.9249305479243488,0.800000011920929,0.48814523235053364
3,497,13,0.75,0.49255533367995047,1.25,0.9248733053984537,0.800000011920929,0.4882225096525561
3,497,13,0.75,0.492354126508447,1.25,0.9244869188283771,0.800000011920929,0.48867472505545473
3,497,13,0.75,0.49255533367995047,1.25,0.9251134317645604,0.800000011920929,0.48860398675474365
3,497,13,0.75,0.49325955902007024,1.25,0.924728794956591,0.800000011920929,0.48918099209696236
3,497,13,0.75,0.493661973483006,1.25,0.9248673595652973,0.800000011920929,0.4891651149546836
3,497,13,0.75,0.4937625771287222,1.25,0.9251188684996945,0.800000011920929,0.4891651149546836
3,497,13,0.75,0.4937625771287222,1.25,0.9251188684996945,0.800000011920929,0.4891651149546836
3,497,13,0.75,0.4937625771287222,1.25,0.9251188684996945,0.800000011920929,0.4891651149546836
3,497,13,0.75,0.4946680098202387,1.25,0.9245253634644706,0.800000011920929,0.48981008134497483
3,497,13,0.75,0.4946680098202387,1.25,0.9245253634644706,0.800000011920929,0.48981008134497483
3,497,13,0.75,0.4941649917715512,1.25,0.9241046964282721,0.800000011920929,0.49077324185452953
3,497,13,0.75,0.49426559541726733,1.25,0.9243252390107398,0.800000011920929,0.4909650836012493
3,497,13,0.75,0.49426559541726733,1.25,0.9243252390107398,0.800000011920929,0.4909650836012493
3,497,14,0.75,0.4950704244031033,1.25,0.9251971827666284,0.800000011920929,0.49113478606015865
3,497,14,0.75,0.49567404615747135,1.25,0.9248517164042298,0.800000011920929,0.491040685856846
3,497,14,0.75,0.49567404615747135,1.25,0.9248517164042298,0.800000011920929,0.491040685856846
3,497,14,0.75,0.4955734425117552,1.25,0.9245061381482023,0.800000011920929,0.49159852278904176
3,497,14,0.75,0.4955734425117552,1.25,0.9247723154618707,0.800000011920929,0.4912035498520738
3,497,14,0.75,0.4960764605604427,1.25,0.9252901152825691,0.800000011920929,0.49094255412488397
3,497,14,0.75,0.4960764605604427,1.25,0.9252901152825691,0.800000011920929,0.49094255412488397
3,497,14,0.75,0.4958752533289748,1.25,0.9255517469325536,0.800000011920929,0.49122598854229005
3,497,14,0.75,0.4958752533289748,1.25,0.9255517469325536,0.800000011920929,0.49122598854229005
3,497,14,0.75,0.4954728388060746,1.25,0.9253987824652996,0.800000011920929,0.4913907196500172
3,497,14,0.75,0.4954728388060746,1.25,0.9253987824652996,0.800000011920929,0.4913907196500172
3,497,14,0.75,0.4954728388060746,1.25,0.9253987824652996,0.800000011920929,0.4913907196500172
3,497,14,0.75,0.4954728388060746,1.25,0.9253987824652996,0.800000011920929,0.4913907196500172
3,497,14,0.75,0.49617706420615887,1.25,0.9256750431578884,0.800000011920929,0.49136827700214847
3,497,14,0.75,0.49617706420615887,1.25,0.9256750431578884,0.800000011920929,0.49136827700214847
3,497,14,0.75,0.4971831004834271,1.25,0.927184188389922,0.800000011920929,0.4902700736848881
3,497,14,0.75,0.4971831004834271,1.25,0.927184188389922,0.800000011920929,0.4902700736848881
3,497,14,0.75,0.49678068602049136,1.25,0.9274747380068604,0.800000011920929,0.490655066711562
3,497,14,0.75,0.4968812896662075,1.25,0.9278212616621129,0.800000011920929,0.4906215322029663
3,497,14,0.75,0.4968812896662075,1.25,0.9278212616621129,0.800000011920929,0.4906215322029663
3,497,14,0.75,0.49698189331192366,1.25,0.9286491958428197,0.800000011920929,0.49026292115749726
3,497,14,0.75,0.4966800824347396,1.25,0.928651775392728,0.800000011920929,0.4903415983291699
3,497,14,0.75,0.4965794787890235,1.25,0.9286591932327455,0.800000011920929,0.4907050695517653
3,497,14,0.75,0.49698189325195924,1.25,0.9289665403260552,0.800000011920929,0.490867333422964
3,497,14,0.75,0.49678068602049136,1.25,0.9292348167546078,0.800000011920929,0.4907443734781603
3,497,14,0.75,0.49678068602049136,1.25,0.9292348167546078,0.800000011920929,0.4907443734781603
3,497,14,0.75,0.4978873258235469,1.25,0.9299225581723679,0.800000011920929,0.4903588188546045
3,497,14,0.75,0.4978873258235469,1.25,0.9299225581723679,0.800000011920929,0.4903588188546045
3,497,14,0.75,0.49808853305501477,1.25,0.9303358487440067,0.800000011920929,0.49019723162204926
3,497,14,0.75,0.49808853305501477,1.25,0.9303358487440067,0.800000011920929,0.49019723162204926
3,497,14,0.75,0.49808853305501477,1.25,0.9303358487440067,0.800000011920929,0.49019723162204926
3,497,14,0.75,0.4975855149463629,1.25,0.9299529059312234,0.800000011920929,0.4907992306789402
3,497,14,0.75,0.4975855149463629,1.25,0.9299529059312234,0.800000011920929,0.4907992306789402
3,497,14,0.75,0.4975855149463629,1.25,0.9299529059312234,0.800000011920929,0.4907992306789402
3,497,14,0.75,0.49708249689767536,1.25,0.9305382361354483,0.800000011920929,0.49104486034069983
3,497,14,0.75,0.4973843077748594,1.25,0.930304510492674,0.800000011920929,0.4913598818018643
3,497,14,0.75,0.4973843077748594,1.25,0.930304510492674,0.800000011920929,0.4913598818018643
3,497,14,0.75,0.49708249683771094,1.25,0.9302237742623573,0.800000011920929,0.49195511333299596
3,497,14,0.75,0.49708249683771094,1.25,0.9302237742623573,0.800000011920929,0.49195511333299596
3,497,14,0.75,0.4975855150063273,1.25,0.9303265979112514,0.800000011920929,0.49206962147109223
3,497,14,0.75,0.4975855150063273,1.25,0.9303265979112514,0.800000011920929,0.49206962147109223
3,497,14,0.75,0.4978873258235469,1.25,0.9306918121199732,0.800000011920929,0.4917369914546579
3,497,14,0.75,0.4986921547194362,1.25,0.9323349977642957,0.800000011920929,0.49068559766175524
3,497,14,0.75,0.49909456918237194,1.25,0.9323046087499116,0.800000011920929,0.49064881092226004
3,497,14,0.75,0.4991951728280881,1.25,0.9318870708975994,0.800000011920929,0.49117155523007544
3,497,14,0.75,0.4991951728280881,1.25,0.9318870708975994,0.800000011920929,0.49117155523007544
3,497,14,0.75,0.4994969837052721,1.25,0.9312923419883313,0.800000011920929,0.49142713736840177
3,497,14,0.75,0.4994969837052721,1.25,0.9312923419883313,0.800000011920929,0.49142713736840177
3,497,14,0.75,0.4996981909967044,1.25,0.9314569141303509,0.800000011920929,0.49161317533770316
3,497,14,0.75,0.5002012091653207,1.25,0.9318784911867598,0.800000011920929,0.49163233793117633
3,497,14,0.75,0.5002012091653207,1.25,0.9318784911867598,0.800000011920929,0.49163233793117633
3,497,14,0.75,0.5011066417968729,1.25,0.9314542177697303,0.800000011920929,0.4917028405117077
3,497,14,0.75,0.5011066417968729,1.25,0.9314241227009886,0.800000011920929,0.4918877104338506
3,497,14,0.75,0.5014084526440747,1.25,0.9315830595056775,0.800000011920929,0.49198239618983547
3,497,14,0.75,0.5018108671519838,1.25,0.9324707385280003,0.800000011920929,0.4915570500091288
3,497,14,0.75,0.5023138852606357,1.25,0.9326587351754877,0.800000011920929,0.49130285532781537
3,497,14,0.75,0.502515092552068,1.25,0.932695812742475,0.800000011920929,0.49139554912535477
3,497,14,0.75,0.502515092552068,1.25,0.932695812742475,0.800000011920929,0.49139554912535477
3,497,14,0.75,0.502515092552068,1.25,0.9323550585050219,0.800000011920929,0.4915109367617659
3,497,14,0.75,0.5021126780291678,1.25,0.9325967741684175,0.800000011920929,0.491638829860409
3,497,14,0.75,0.5018108672119482,1.25,0.9328437103352076,0.800000011920929,0.4921418479690609
3,497,14,0.75,0.5018108672119482,1.25,0.9328437103352076,0.800000011920929,0.4921418479690609
3,497,14,0.75,0.5025150924921036,1.25,0.9324886387502643,0.800000011920929,0.4923896584172604
3,497,14,0.75,0.5027162997235715,1.25,0.9333615195103574,0.800000011920929,0.49245341092168204
3,497,14,0.75,0.5026156960778553,1.25,0.9342057656953991,0.800000011920929,0.4924463306214488
3,497,14,0.75,0.5028169033692876,1.25,0.9343564958879406,0.800000011920929,0.4925129322758623
3,497,14,0.75,0.5028169033692876,1.25,0.9343564958879406,0.800000011920929,0.4925129322758623
3,497,14,0.75,0.503521128649443,1.25,0.9343088127717646,0.800000011920929,0.4923741821971698
3,497,14,0.75,0.503521128649443,1.25,0.9344150054622704,0.800000011920929,0.49237977130192384
3,497,14,0.75,0.5034205250037268,1.25,0.9351346344055544,0.800000011920929,0.49202116025645487
3,497,14,0.75,0.5034205250037268,1.25,0.9351346344055544,0.800000011920929,0.49202116025645487
3,497,14,0.75,0.5032193177122946,1.25,0.9346268025922103,0.800000011920929,0.49222092348445107
3,497,14,0.75,0.503420524883798,1.25,0.9350367466688636,0.800000011920929,0.4919448386675395
3,497,14,0.75,0.503420524883798,1.25,0.9350367466688636,0.800000011920929,0.4919448386675395
3,497,14,0.75,0.503420524883798,1.25,0.9350367466688636,0.800000011920929,0.4919448386675395
3,497,14,0.75,0.503420524883798,1.25,0.9350367466688636,0.800000011920929,0.4919448386675395
3,497,14,0.75,0.5045271647168357,1.25,0.9354223526219727,0.800000011920929,0.4919761484957317
3,497,14,0.75,0.50523139011692,1.25,0.9355892688935431,0.800000011920929,0.49192496417633724
3,497,14,0.75,0.50523139011692,1.25,0.9355892688935431,0.800000011920929,0.49192496417633724
3,497,14,0.75,0.50523139011692,1.25,0.9355892688935431,0.800000011920929,0.49192496417633724
3,497,14,0.75,0.5052313900569555,1.25,0.9362132832318004,0.800000011920929,0.4924798378462283
3,497,15,0.75,0.5048289755940197,1.25,0.9362282403997733,0.800000011920929,0.4934401293875466
3,497,15,0.75,0.5048289755940197,1.25,0.9362282403997733,0.800000011920929,0.4934401293875466
3,497,15,0.75,0.5057344082255718,1.25,0.9358337684656293,0.800000011920929,0.4936852533092921
3,497,15,0.75,0.5057344082255718,1.25,0.9358337684656293,0.800000011920929,0.4936852533092921
3,497,15,0.75,0.5058350118413057,1.25,0.9366002668077558,0.800000011920929,0.4937292107154186
3,497,15,0.75,0.5058350118413057,1.25,0.9366002668077558,0.800000011920929,0.4937292107154186
3,497,15,0.75,0.5059356154870219,1.25,0.9368177881423136,0.800000011920929,0.4932941680463027
3,497,15,0.75,0.5059356154870219,1.25,0.9368177881423136,0.800000011920929,0.4932941680463027
3,497,15,0.75,0.5059356154870219,1.25,0.9368177881423136,0.800000011920929,0.4932941680463027
3,497,15,0.75,0.5058350118413057,1.25,0.9367745627819652,0.800000011920929,0.49352144997124703
3,497,15,0.75,0.5058350118413057,1.25,0.9366850361257971,0.800000011920929,0.49399791361100714
3,497,15,0.75,0.5059356154870219,1.25,0.9365846416360176,0.800000011920929,0.49405368832755137
3,497,15,0.75,0.5059356154870219,1.25,0.9365846416360176,0.800000011920929,0.49405368832755137
3,497,15,0.75,0.5059356154870219,1.25,0.9365846416360176,0.800000011920929,0.49405368832755137
3,497,15,0.75,0.505734408255554,1.25,0.9357873056256315,0.800000011920929,0.49446384827615747
3,497,15,0.75,0.5056338046698023,1.25,0.9348675011389213,0.800000011920929,0.4949237505794771
3,497,15,0.75,0.5056338046698023,1.25,0.9348675011389213,0.800000011920929,0.4949237505794771
3,497,15,0.75,0.5056338046698023,1.25,0.9348675011389213,0.800000011920929,0.4949237505794771
3,497,15,0.75,0.5063380299499577,1.25,0.935115392539103,0.800000011920929,0.49492457820855873
3,497,15,0.75,0.5066398407671773,1.25,0.9347535576858751,0.800000011920929,0.49524752426915003
3,497,15,0.75,0.5066398407671773,1.25,0.9347535576858751,0.800000011920929,0.49524752426915003
3,497,15,0.75,0.5068410479986452,1.25,0.9347601330256318,0.800000011920929,0.4953593061243744
3,497,15,0.75,0.5068410479986452,1.25,0.9347601330256318,0.800000011920929,0.4953593061243744
3,497,15,0.75,0.5066398407072129,1.25,0.9351186947803383,0.800000011920929,0.4952264577450167
3,497,15,0.75,0.5066398407072129,1.25,0.9351186947803383,0.800000011920929,0.4952264577450167
3,497,15,0.75,0.5068410479386808,1.25,0.9353818119891453,0.800000011920929,0.4951697070473876
3,497,15,0.75,0.5075452732788005,1.25,0.935800111269807,0.800000011920929,0.49490231323530015
3,497,15,0.75,0.5075452732788005,1.25,0.935548602215481,0.800000011920929,0.49493824308307116
3,497,15,0.75,0.508350102204672,1.25,0.9352958301903017,0.800000011920929,0.49484999984562755
3,497,15,0.75,0.508350102204672,1.25,0.9352958301903017,0.800000011920929,0.49484999984562755
3,497,15,0.75,0.508350102204672,1.25,0.9357498363709785,0.800000011920929,0.49460088613047687
3,497,15,0.75,0.5081488949132398,1.25,0.9362230706262876,0.800000011920929,0.49438908906050133
3,497,15,0.75,0.5081488949132398,1.25,0.9362230706262876,0.800000011920929,0.49438908906050133
3,497,15,0.75,0.5081488949132398,1.25,0.9362230706262876,0.800000011920929,0.49438908906050133
3,497,15,0.75,0.5081488949132398,1.25,0.9362230706262876,0.800000011920929,0.49438908906050133
3,497,15,0.75,0.5085513094361399,1.25,0.9362729192979379,0.800000011920929,0.49436189890867266
3,497,15,0.75,0.5085513094361399,1.25,0.9362729192979379,0.800000011920929,0.49436189890867266
3,497,15,0.75,0.5081488949732041,1.25,0.9366602134896476,0.800000011920929,0.4948085974039926
3,497,15,0.75,0.5081488949732041,1.25,0.9366602134896476,0.800000011920929,0.4948085974039926
3,497,15,0.75,0.5081488949732041,1.25,0.9366602134896476,0.800000011920929,0.4948085974039926
3,497,16,0.800000011920929,0.5090543274848274,1.25,0.9377633791334432,0.800000011920929,0.4944743104503908
3,497,16,0.800000011920929,0.5090543274848274,1.25,0.9377633791334432,0.800000011920929,0.4944743104503908
3,497,16,0.800000011920929,0.5090543274848274,1.25,0.9377633791334432,0.800000011920929,0.4944743104503908
3,497,16,0.800000011920929,0.5090543274848274,1.25,0.9377633791334432,0.800000011920929,0.4944743104503908
3,497,16,0.800000011920929,0.5093561383620114,1.25,0.9383133066971777,0.800000011920929,0.4943443126002068
3,497,16,0.800000011920929,0.5094567419477631,1.25,0.9386717325724826,0.800000011920929,0.4942153335457117
3,497,16,0.800000011920929,0.5094567419477631,1.25,0.9386717325724826,0.800000011920929,0.4942153335457117
3,497,16,0.800000011920929,0.5094567419477631,1.25,0.9386717325724826,0.800000011920929,0.4942153335457117
3,497,16,0.800000011920929,0.5094567419477631,1.25,0.9386717325724826,0.800000011920929,0.4942153335457117
3,497,16,0.800000011920929,0.509356138302047,1.25,0.9389787026094479,0.800000011920929,0.4938774086100235
3,497,16,0.800000011920929,0.5099597600564151,1.25,0.9391750024118174,0.800000011920929,0.4935867339672457
3,497,16,0.800000011920929,0.5097585527649827,1.25,0.9391352904874314,0.800000011920929,0.49376543774691145
