inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
7,493,32,0.75,0.44117647179725444,1.101694941520691,0.8217904002502047,0.5,0.2910019877927782
7,493,32,0.75,0.4408722122107268,1.101694941520691,0.8215365267791322,0.5,0.29130119588566117
7,493,32,0.75,0.4408722122107268,1.101694941520691,0.8215365267791322,0.5,0.29130119588566117
7,493,32,0.75,0.4408722122107268,1.101694941520691,0.8215365267791322,0.5,0.29130119588566117
7,493,32,0.75,0.4408722122107268,1.101694941520691,0.8216263963170274,0.5,0.2912505312121906
7,493,32,0.75,0.4408722122107268,1.101694941520691,0.8216263963170274,0.5,0.2912505312121906
7,493,32,0.75,0.4408722122107268,1.101694941520691,0.8216263963170274,0.5,0.2912505312121906
7,493,32,0.75,0.4408722122107268,1.101694941520691,0.8216263963170274,0.5,0.2912505312121906
7,493,32,0.75,0.4408722122107268,1.101694941520691,0.8216263963170274,0.5,0.2912505312121906
7,493,32,0.75,0.441277891699731,1.101694941520691,0.8221727867759991,0.5,0.291031975034647
7,493,32,0.75,0.4416835711887352,1.101694941520691,0.8231620754117173,0.5,0.2908522661238848
7,493,32,0.75,0.4416835711887352,1.101694941520691,0.8231620754117173,0.5,0.2908522661238848
7,493,32,0.75,0.4416835711887352,1.101694941520691,0.8231620754117173,0.5,0.2908522661238848
7,493,32,0.75,0.4416835711887352,1.101694941520691,0.8231620754117173,0.5,0.2908522661238848
7,493,32,0.75,0.4416835711887352,1.101694941520691,0.8231620754117173,0.5,0.2908522661238848
7,493,32,0.75,0.4416835711887352,1.101694941520691,0.8231620754117173,0.5,0.2908522661238848
7,493,32,0.75,0.4416835711887352,1.101694941520691,0.8231620754117173,0.5,0.2908522661238848
7,493,32,0.75,0.4416835711887352,1.101694941520691,0.8231620754117173,0.5,0.2908522661238848
7,493,32,0.75,0.4417849910912117,1.101694941520691,0.8230568992076007,0.5,0.290979980047165
7,493,32,0.75,0.4417849910912117,1.101694941520691,0.8230568992076007,0.5,0.290979980047165
7,493,32,0.75,0.4417849910912117,1.101694941520691,0.8234066229925678,0.5,0.2910499247678879
7,493,32,0.75,0.4417849910912117,1.101694941520691,0.8234066229925678,0.5,0.2910499247678879
7,493,32,0.75,0.4417849910912117,1.101694941520691,0.8234066229925678,0.5,0.2910499247678879
7,493,28,0.75,0.4420892507986413,1.101694941520691,0.8238230706107544,0.5,0.2913262590947306
7,493,28,0.75,0.4420892507986413,1.101694941520691,0.8238230706107544,0.5,0.2913262590947306
7,493,28,0.75,0.4419878308961648,1.101694941520691,0.8236831811693087,0.5,0.29139620387590437
7,493,28,0.75,0.4419878308961648,1.101694941520691,0.8236831811693087,0.5,0.29139620387590437
7,493,28,0.75,0.4419878308961648,1.101694941520691,0.8236831811693087,0.5,0.29139620387590437
7,493,28,0.75,0.4419878308961648,1.101694941520691,0.8236831811693087,0.5,0.29139620387590437
7,493,28,0.75,0.4419878308961648,1.101694941520691,0.8236831811693087,0.5,0.29139620387590437
7,493,28,0.75,0.44168357124918617,1.101694941520691,0.824085483021475,0.5,0.29148245448696203
7,493,28,0.75,0.44168357124918617,1.101694941520691,0.824085483021475,0.5,0.29148245448696203
7,493,28,0.75,0.44168357124918617,1.101694941520691,0.824085483021475,0.5,0.29148245448696203
7,493,28,0.75,0.44168357124918617,1.101694941520691,0.824085483021475,0.5,0.29148245448696203
7,493,28,0.75,0.44168357124918617,1.101694941520691,0.824085483021475,0.5,0.29148245448696203
7,493,28,0.75,0.4419878308961648,1.101694941520691,0.8244865785143196,0.5,0.2914583887187027
7,493,28,0.75,0.44198783095661576,1.101694941520691,0.8243037796528296,0.5,0.291811512870068
7,493,28,0.75,0.44198783095661576,1.101694941520691,0.8243037796528296,0.5,0.291811512870068
7,493,28,0.75,0.4417849911516627,1.101694941520691,0.8244690564413825,0.5,0.29211952878846115
7,493,28,0.75,0.4417849911516627,1.101694941520691,0.8244690564413825,0.5,0.29211952878846115
7,493,28,0.75,0.4417849911516627,1.101694941520691,0.8244690564413825,0.5,0.29211952878846115
7,493,28,0.75,0.4417849911516627,1.101694941520691,0.8244690564413825,0.5,0.29211952878846115
7,493,28,0.75,0.44249493031787096,1.101694941520691,0.8248733132775367,0.5,0.291851604852304
7,493,28,0.75,0.44249493031787096,1.101694941520691,0.8248733132775367,0.5,0.291851604852304
7,493,28,0.75,0.44249493031787096,1.101694941520691,0.8248733132775367,0.5,0.291851604852304
7,493,28,0.75,0.44249493031787096,1.101694941520691,0.8248733132775367,0.5,0.291851604852304
7,493,28,0.75,0.44249493031787096,1.101694941520691,0.8248733132775367,0.5,0.291851604852304
7,493,28,0.75,0.4435091291612834,1.101694941520691,0.8254571529842052,0.5,0.2916858460278105
7,493,28,0.75,0.4435091291612834,1.101694941520691,0.8254571529842052,0.5,0.2916858460278105
7,493,28,0.75,0.4436105490637599,1.101694941520691,0.8252306641598985,0.5,0.2921552022590357
7,493,28,0.75,0.4436105490637599,1.101694941520691,0.8252306641598985,0.5,0.2921552022590357
7,493,28,0.75,0.44381338880826204,1.101694941520691,0.8252113460889936,0.5,0.29237011578274064
7,493,28,0.75,0.4436105490637599,1.101694941520691,0.8241878102928339,0.5,0.2930900268181101
7,493,28,0.75,0.44371196896623644,1.101694941520691,0.8244186278893546,0.5,0.2931751262313454
7,493,28,0.75,0.4433062894772323,1.101694941520691,0.824307264892373,0.5,0.2935310901269226
7,493,28,0.75,0.4433062894772323,1.101694941520691,0.8243690493987008,0.5,0.29351127245907366
7,493,28,0.75,0.44350912922173436,1.101694941520691,0.8242048457355576,0.5,0.29354749382690776
7,493,28,0.75,0.44350912922173436,1.101694941520691,0.8242048457355576,0.5,0.29354749382690776
7,493,28,0.75,0.44350912922173436,1.101694941520691,0.8243907821226797,0.5,0.2935861299687177
7,493,28,0.75,0.4433062894470068,1.101694941520691,0.8234079992795329,0.5,0.29373372524493124
7,493,28,0.75,0.4433062894470068,1.101694941520691,0.8234079992795329,0.5,0.29373372524493124
7,493,28,0.75,0.44371196896623644,1.101694941520691,0.8241624032387144,0.5,0.29386362262659577
7,493,28,0.75,0.44371196896623644,1.101694941520691,0.8241624032387144,0.5,0.29386362262659577
7,493,28,0.75,0.44371196896623644,1.101694941520691,0.8241624032387144,0.5,0.29386362262659577
7,493,28,0.75,0.44371196896623644,1.101694941520691,0.8241624032387144,0.5,0.29386362262659577
7,493,28,0.75,0.44371196896623644,1.101694941520691,0.8241624032387144,0.5,0.29386362262659577
7,493,28,0.75,0.44371196896623644,1.101694941520691,0.8242922919154408,0.5,0.29400240774993724
7,493,28,0.75,0.44371196896623644,1.101694941520691,0.8242922919154408,0.5,0.29400240774993724
7,493,28,0.75,0.44411764845524065,1.101694941520691,0.82386751379251,0.5,0.2938818893344359
7,493,28,0.75,0.44411764845524065,1.101694941520691,0.8237783873177928,0.5,0.2939740891963183
7,493,28,0.75,0.44411764845524065,1.101694941520691,0.8237783873177928,0.5,0.2939740891963183
7,493,28,0.75,0.4440162285527641,1.101694941520691,0.824298092547585,0.5,0.29379359617617745
7,493,28,0.75,0.4440162285527641,1.101694941520691,0.824298092547585,0.5,0.29379359617617745
7,493,28,0.75,0.44452332800469585,1.101694941520691,0.8246298558692662,0.5,0.2935982053498709
7,493,29,0.75,0.44482758765167446,1.1896551847457886,0.8255990055100672,0.5,0.2934340130515079
7,493,29,0.75,0.44482758765167446,1.1896551847457886,0.8255990055100672,0.5,0.2934340130515079
7,493,29,0.75,0.44482758765167446,1.1896551847457886,0.8255990055100672,0.5,0.2934340130515079
7,493,29,0.75,0.44482758765167446,1.1896551847457886,0.8255990055100672,0.5,0.2934340130515079
7,493,29,0.75,0.44482758765167446,1.1896551847457886,0.8255990055100672,0.5,0.2934340130515079
7,493,29,0.75,0.44482758765167446,1.1896551847457886,0.8255990055100672,0.5,0.2934340130515079
7,493,29,0.75,0.44472616774919793,1.1896551847457886,0.8262389085234784,0.5,0.29349330909414173
7,493,29,0.75,0.44472616774919793,1.1896551847457886,0.8262389085234784,0.5,0.29349330909414173
7,493,29,0.75,0.44472616774919793,1.1896551847457886,0.8262389085234784,0.5,0.29349330909414173
7,493,30,0.75,0.44563894659945735,1.1896551847457886,0.8264789517825322,0.5,0.2935166016946458
7,493,30,0.75,0.445943206246436,1.1896551847457886,0.8268923658507349,0.5,0.29368641031018133
7,493,30,0.75,0.445943206246436,1.1896551847457886,0.8268923658507349,0.5,0.29368641031018133
7,493,30,0.75,0.445943206246436,1.1896551847457886,0.8268923658507349,0.5,0.29368641031018133
7,493,30,0.75,0.4465517256008442,1.1896551847457886,0.8268100237870555,0.5,0.2940321888238131
7,493,30,0.75,0.4471602448343505,1.1896551847457886,0.8268729741505628,0.5,0.29397623302909953
7,493,31,0.75,0.44716024480412503,1.1896551847457886,0.8271227509811007,0.5098039507865906,0.2945652530201792
7,493,31,0.75,0.4476673441956058,1.1896551847457886,0.8274795877885142,0.5098039507865906,0.2944502590968449
7,493,31,0.75,0.44787018394010786,1.1896551847457886,0.8279481357904284,0.5098039507865906,0.29427232946936066
7,493,31,0.75,0.44787018394010786,1.1896551847457886,0.8279481357904284,0.5098039507865906,0.29427232946936066
7,493,31,0.75,0.44736308454862717,1.1896551847457886,0.8275835820554962,0.5098039507865906,0.29463299116002617
7,493,31,0.75,0.44736308454862717,1.1896551847457886,0.8275835820554962,0.5098039507865906,0.29463299116002617
7,493,31,0.75,0.44736308454862717,1.1896551847457886,0.8275835820554962,0.5098039507865906,0.29463299116002617
7,493,31,0.75,0.44736308454862717,1.1896551847457886,0.8275835820554962,0.5098039507865906,0.29463299116002617
7,493,31,0.75,0.44736308454862717,1.1896551847457886,0.8275835820554962,0.5098039507865906,0.29463299116002617
7,493,31,0.75,0.4470588249016485,1.1896551847457886,0.8277507381434372,0.5098039507865906,0.2947805864362397
7,493,31,0.75,0.4475659243535802,1.1896551847457886,0.8275247675047444,0.5098039507865906,0.294842861804348
7,493,31,0.75,0.4480730238055119,1.1896551847457886,0.8275539901024429,0.5098039507865906,0.2948176500672743
7,493,31,0.75,0.4480730238055119,1.1896551847457886,0.8275539901024429,0.5098039507865906,0.2948176500672743
7,493,31,0.75,0.4480730238055119,1.1896551847457886,0.8275539901024429,0.5098039507865906,0.2948176500672743
7,493,31,0.75,0.4480730238055119,1.1896551847457886,0.8275539901024429,0.5098039507865906,0.2948176500672743
7,493,31,0.75,0.4480730238055119,1.1896551847457886,0.8275539901024429,0.5098039507865906,0.2948176500672743
7,493,31,0.75,0.44888438284397125,1.1896551847457886,0.8279375823830494,0.5098039507865906,0.2946122156467447
7,493,31,0.75,0.44908722258847333,1.1896551847457886,0.8281177790725932,0.5098039507865906,0.29449899997902207
7,493,31,0.75,0.44908722258847333,1.1896551847457886,0.8281177790725932,0.5098039507865906,0.29449899997902207
7,493,31,0.75,0.44908722258847333,1.1896551847457886,0.8284134546230579,0.5098039507865906,0.29467513357831304
7,493,31,0.75,0.44908722258847333,1.1896551847457886,0.8284134546230579,0.5098039507865906,0.29467513357831304
7,493,31,0.75,0.44847870335496703,1.1896551847457886,0.8285333144858208,0.5098039507865906,0.29478719194266667
7,493,31,0.75,0.4483772834524905,1.1896551847457886,0.82889629081345,0.5098039507865906,0.29495622509331054
7,493,31,0.75,0.4483772834524905,1.1896551847457886,0.82889629081345,0.5098039507865906,0.29495622509331054
7,493,31,0.75,0.4483772834524905,1.1896551847457886,0.82889629081345,0.5098039507865906,0.29495622509331054
7,493,32,0.75,0.44858012325744356,1.1896551847457886,0.8290247742472023,0.5098039507865906,0.2951783373891461
7,493,32,0.75,0.44807302386596287,1.1896551847457886,0.8289113817906525,0.5098039507865906,0.2952977613400494
7,493,32,0.75,0.44807302386596287,1.1896551847457886,0.8289113817906525,0.5098039507865906,0.2952977613400494
7,493,32,0.75,0.44807302386596287,1.1896551847457886,0.8289113817906525,0.5098039507865906,0.2952977613400494
7,493,32,0.75,0.44807302386596287,1.1896551847457886,0.8294377025315051,0.5098039507865906,0.2951621181250344
7,493,32,0.75,0.44807302386596287,1.1896551847457886,0.8294377025315051,0.5098039507865906,0.2951621181250344
7,493,32,0.75,0.44807302386596287,1.1896551847457886,0.8294377025315051,0.5098039507865906,0.2951621181250344
7,493,32,0.75,0.44807302386596287,1.1896551847457886,0.8294377025315051,0.5098039507865906,0.2951621181250344
7,493,32,0.75,0.44807302386596287,1.1896551847457886,0.8294377025315051,0.5098039507865906,0.2951621181250344
7,493,32,0.75,0.44807302386596287,1.1896551847457886,0.8293731625496011,0.5098039507865906,0.2951884609599868
7,493,33,0.75,0.44797160396348634,1.1896551847457886,0.8291762886497118,0.5098039507865906,0.2955285158559952
7,493,33,0.75,0.44797160396348634,1.1896551847457886,0.8290104575258723,0.5098039507865906,0.2957287265883256
7,493,33,0.75,0.44797160396348634,1.1896551847457886,0.8290104575258723,0.5098039507865906,0.2957287265883256
7,493,33,0.75,0.44797160396348634,1.1896551847457886,0.8290104575258723,0.5098039507865906,0.2957287265883256
7,493,33,0.75,0.44797160396348634,1.1896551847457886,0.8290104575258723,0.5098039507865906,0.2957287265883256
7,493,33,0.75,0.44797160396348634,1.1896551847457886,0.8290104575258723,0.5098039507865906,0.2957287265883256
7,493,33,0.75,0.44797160396348634,1.1896551847457886,0.8292640072216126,0.5098039507865906,0.29594605485578096
7,493,33,0.75,0.44888438290442223,1.1896551847457886,0.8300906630727872,0.5098039507865906,0.29581170737682927
7,493,33,0.75,0.44888438290442223,1.1896551847457886,0.8300906630727872,0.5098039507865906,0.29581170737682927
7,493,33,0.75,0.44888438290442223,1.1896551847457886,0.8300906630727872,0.5098039507865906,0.29581170737682927
7,493,33,0.75,0.44888438290442223,1.1896551847457886,0.8300906630727872,0.5098039507865906,0.29581170737682927
7,493,33,0.75,0.44888438290442223,1.1896551847457886,0.8301874989791043,0.5098039507865906,0.29582030229406475
7,493,33,0.75,0.44858012325744356,1.1896551847457886,0.8299043359306715,0.5098039507865906,0.2961159670238079
7,493,33,0.75,0.44858012325744356,1.1896551847457886,0.8299043359306715,0.5098039507865906,0.2961159670238079
7,493,33,0.75,0.44858012325744356,1.1896551847457886,0.8306244661914408,0.5098039507865906,0.29625041590924195
7,493,33,0.75,0.4483772835129415,1.1896551847457886,0.8305882448236067,0.5098039507865906,0.2965368941486728
7,493,33,0.75,0.4480730238357374,1.1896551847457886,0.8312119892958937,0.5098039507865906,0.296468748780946
7,493,33,0.75,0.4480730238357374,1.1896551847457886,0.8312119892958937,0.5098039507865906,0.296468748780946
7,493,33,0.75,0.4480730238357374,1.1896551847457886,0.8312072472809294,0.5098039507865906,0.2965126124193654
7,493,33,0.75,0.44787018409123525,1.1896551847457886,0.8313784967450535,0.5098039507865906,0.29665142825179364
7,493,33,0.75,0.44787018409123525,1.1896551847457886,0.8313784967450535,0.5098039507865906,0.29665142825179364
7,493,33,0.75,0.44787018409123525,1.1896551847457886,0.8313784967450535,0.5098039507865906,0.29665142825179364
7,493,33,0.75,0.4481744437382139,1.1896551847457886,0.8316285303712616,0.5098039507865906,0.29662767501498816
7,493,33,0.75,0.4481744437382139,1.1896551847457886,0.8316285303712616,0.5098039507865906,0.29662767501498816
7,493,33,0.75,0.44837728354316697,1.1896551847457886,0.8315248003958688,0.5098039507865906,0.29667269595677664
7,493,33,0.75,0.44837728354316697,1.1896551847457886,0.8315248003958688,0.5098039507865906,0.29667269595677664
7,493,33,0.75,0.44837728354316697,1.1896551847457886,0.8315248003958688,0.5098039507865906,0.29667269595677664
7,493,33,0.75,0.44817444379866483,1.1896551847457886,0.8308343429715348,0.5098039507865906,0.2969551818335758
7,493,33,0.75,0.44817444379866483,1.1896551847457886,0.8308343429715348,0.5098039507865906,0.2969551818335758
7,493,33,0.75,0.44817444379866483,1.1896551847457886,0.8308343429715348,0.5098039507865906,0.2969551818335758
7,493,33,0.75,0.4483772836036179,1.1896551847457886,0.8309758329125495,0.5098039507865906,0.29688551373643757
7,493,33,0.75,0.4483772836036179,1.1896551847457886,0.8309758329125495,0.5098039507865906,0.29688551373643757
7,493,33,0.75,0.44898580289757517,1.1896551847457886,0.8309153722822061,0.5098039507865906,0.29680608498578626
7,493,33,0.75,0.44898580289757517,1.1896551847457886,0.8309153722822061,0.5098039507865906,0.29680608498578626
7,493,33,0.75,0.44898580289757517,1.1896551847457886,0.8309153722822061,0.5098039507865906,0.29680608498578626
7,493,33,0.75,0.44898580289757517,1.1896551847457886,0.8309153722822061,0.5098039507865906,0.29680608498578626
7,493,33,0.75,0.44898580289757517,1.1896551847457886,0.8309153722822061,0.5098039507865906,0.29680608498578626
7,493,33,0.75,0.44868154325059656,1.1896551847457886,0.8309541275124037,0.5098039507865906,0.29716800862042947
7,493,33,0.75,0.4487829630926221,1.1896551847457886,0.8310916459463673,0.5098039507865906,0.29716800862042947
7,493,33,0.75,0.4487829630926221,1.1896551847457886,0.8310916459463673,0.5098039507865906,0.29716800862042947
7,493,33,0.75,0.4487829630926221,1.1896551847457886,0.8310916459463673,0.5098039507865906,0.29716800862042947
7,493,33,0.75,0.4487829630926221,1.1896551847457886,0.8310916459463673,0.5098039507865906,0.29716800862042947
7,493,33,0.75,0.4487829630926221,1.1896551847457886,0.8310916459463673,0.5098039507865906,0.29716800862042947
7,493,33,0.75,0.4487829630926221,1.1896551847457886,0.8310916459463673,0.5098039507865906,0.29716800862042947
7,493,33,0.75,0.4487829630926221,1.1896551847457886,0.831378419367827,0.5098039507865906,0.2970456053440518
7,493,33,0.75,0.4493914823865794,1.1896551847457886,0.8316687681007578,0.5098039507865906,0.2971824494173512
7,493,33,0.75,0.44949290222860494,1.1896551847457886,0.8323363109848804,0.5098039507865906,0.29751008532896
7,493,33,0.75,0.44949290222860494,1.1896551847457886,0.8323363109848804,0.5098039507865906,0.29751008532896
7,493,33,0.75,0.44949290222860494,1.1896551847457886,0.8323246536221031,0.5098039507865906,0.2975951847421954
7,493,33,0.75,0.44949290222860494,1.1896551847457886,0.8323246536221031,0.5098039507865906,0.2975951847421954
7,493,33,0.75,0.44949290222860494,1.1896551847457886,0.8323246536221031,0.5098039507865906,0.2975951847421954
7,493,33,0.75,0.44959432213108147,1.1896551847457886,0.8326978921043945,0.5098039507865906,0.29783953507156935
7,493,33,0.75,0.44959432213108147,1.1896551847457886,0.8326978921043945,0.5098039507865906,0.29783953507156935
7,493,33,0.75,0.44959432213108147,1.1896551847457886,0.8326978921043945,0.5098039507865906,0.29783953507156935
7,493,33,0.75,0.44959432213108147,1.1896551847457886,0.8326978921043945,0.5098039507865906,0.29783953507156935
7,493,33,0.75,0.4496957419731071,1.1896551847457886,0.8326423526656556,0.5098039507865906,0.2980230567451665
7,493,33,0.75,0.45000000168053667,1.1896551847457886,0.8326947243532835,0.5098039507865906,0.2980989285916634
7,493,33,0.75,0.45000000168053667,1.1896551847457886,0.8330332664036122,0.5098039507865906,0.2981123773279103
7,493,33,0.75,0.45020284148548967,1.1896551847457886,0.832789095674035,0.5098039507865906,0.29857782779250136
7,493,33,0.75,0.45050710113246833,1.1896551847457886,0.8330103753183725,0.5098039507865906,0.298688467675121
7,493,33,0.75,0.45050710113246833,1.1896551847457886,0.8330103753183725,0.5098039507865906,0.298688467675121
7,493,33,0.75,0.45050710113246833,1.1896551847457886,0.8330103753183725,0.5098039507865906,0.298688467675121
7,493,33,0.75,0.4506085209744939,1.1896551847457886,0.8330503285656594,0.5098039507865906,0.2987745208835747
7,493,33,0.75,0.4503042613879662,1.1896551847457886,0.832700330575146,0.5098039507865906,0.29909342404976336
7,493,33,0.75,0.4503042613879662,1.1896551847457886,0.832700330575146,0.5098039507865906,0.29909342404976336
7,493,33,0.75,0.45020284154594065,1.1896551847457886,0.8325079825175945,0.5098039507865906,0.29934495610409767
7,493,33,0.75,0.45020284154594065,1.1896551847457886,0.8325079825175945,0.5098039507865906,0.29934495610409767
7,493,33,0.75,0.4503042614484172,1.1896551847457886,0.8319716605284151,0.5098039507865906,0.29945872136170676
7,493,33,0.75,0.45060852103494486,1.1896551847457886,0.832498332126629,0.5098039507865906,0.2995421865437384
7,493,33,0.75,0.4509127806819235,1.1896551847457886,0.832473745512914,0.5098039507865906,0.2996651196727646
7,493,33,0.75,0.45121704026845116,1.1896551847457886,0.8325314541738367,0.5098039507865906,0.29969458794315734
7,493,33,0.75,0.4515212999154298,1.1896551847457886,0.832251781201024,0.5098039507865906,0.2999343075780066
7,493,33,0.75,0.4515212999154298,1.1896551847457886,0.832251781201024,0.5098039507865906,0.2999343075780066
7,493,33,0.75,0.45121704026845116,1.1896551847457886,0.8317892190529899,0.5098039507865906,0.3001562124061536
7,493,33,0.75,0.45121704026845116,1.1896551847457886,0.8317892190529899,0.5098039507865906,0.3001562124061536
7,493,33,0.75,0.45121704026845116,1.1896551847457886,0.8318131226917793,0.5098039507865906,0.300206751583435
7,493,33,0.75,0.45121704026845116,1.1896551847457886,0.8318131226917793,0.5098039507865906,0.300206751583435
7,493,33,0.75,0.45121704026845116,1.1896551847457886,0.8318131226917793,0.5098039507865906,0.300206751583435
7,493,33,0.75,0.45121704026845116,1.1896551847457886,0.831975019425456,0.5098039507865906,0.3003917764305585
7,493,33,0.75,0.45121704026845116,1.1896551847457886,0.8320522917090758,0.5098039507865906,0.30045697490475
7,493,33,0.75,0.45121704026845116,1.1896551847457886,0.8320522917090758,0.5098039507865906,0.30045697490475
7,493,33,0.75,0.45152129985497885,1.1896551847457886,0.8317784826001096,0.5098039507865906,0.30059694909843904
7,493,33,0.75,0.4513184600500258,1.1896551847457886,0.832006232431404,0.5098039507865906,0.3005133221798688
7,493,33,0.75,0.4513184600500258,1.1896551847457886,0.832006232431404,0.5098039507865906,0.3005133221798688
7,493,33,0.75,0.4513184600500258,1.1896551847457886,0.832006232431404,0.5098039507865906,0.3005133221798688
7,493,33,0.75,0.4503042612670643,1.1896551847457886,0.832401852034652,0.5098039507865906,0.30075495327401597
7,493,33,0.75,0.4503042612670643,1.1896551847457886,0.832401852034652,0.5098039507865906,0.30075495327401597
7,493,33,0.75,0.4503042612670643,1.1896551847457886,0.8324596346875475,0.5098039507865906,0.3008457546029807
7,493,33,0.75,0.4510142003425962,1.1896551847457886,0.8326040717336759,0.5098039507865906,0.30087715397923276
7,493,33,0.75,0.4510142003425962,1.1896551847457886,0.8326040717336759,0.5098039507865906,0.30087715397923276
7,493,33,0.75,0.4510142003425962,1.1896551847457886,0.8326040717336759,0.5098039507865906,0.30087715397923276
7,493,33,0.75,0.4510142003425962,1.1896551847457886,0.8326040717336759,0.5098039507865906,0.30087715397923276
7,493,33,0.75,0.4510142003425962,1.1896551847457886,0.8326040717336759,0.5098039507865906,0.30087715397923276
7,493,33,0.75,0.4510142003425962,1.1896551847457886,0.8326040717336759,0.5098039507865906,0.30087715397923276
7,493,33,0.75,0.4510142003425962,1.1896551847457886,0.8326040717336759,0.5098039507865906,0.30087715397923276
7,493,33,0.75,0.4510142003425962,1.1896551847457886,0.8326040717336759,0.5098039507865906,0.30087715397923276
7,493,33,0.75,0.4510142003425962,1.1896551847457886,0.8326040717336759,0.5098039507865906,0.30087715397923276
7,493,33,0.75,0.45111562018462176,1.1896551847457886,0.8324136815617582,0.5098039507865906,0.30111082739992023
7,493,33,0.75,0.45111562018462176,1.1896551847457886,0.8324136815617582,0.5098039507865906,0.30111082739992023
7,493,33,0.75,0.45111562018462176,1.1896551847457886,0.8324136815617582,0.5098039507865906,0.30111082739992023
7,493,33,0.75,0.45141987977114945,1.1896551847457886,0.832840712570999,0.5098039507865906,0.30107524143210773
7,493,33,0.75,0.45141987977114945,1.1896551847457886,0.832840712570999,0.5098039507865906,0.30107524143210773
7,493,33,0.75,0.45141987977114945,1.1896551847457886,0.832840712570999,0.5098039507865906,0.30107524143210773
7,493,33,0.75,0.45141987977114945,1.1896551847457886,0.832840712570999,0.5098039507865906,0.30107524143210773
7,493,33,0.75,0.45141987977114945,1.1896551847457886,0.832840712570999,0.5098039507865906,0.30107524143210773
7,493,33,0.75,0.4517241393576771,1.1896551847457886,0.8328758677048326,0.5098039507865906,0.30133604599846786
7,493,33,0.75,0.4517241393576771,1.1896551847457886,0.8328758677048326,0.5098039507865906,0.30133604599846786
7,493,33,0.75,0.4517241393576771,1.1896551847457886,0.8328758677048326,0.5098039507865906,0.30133604599846786
7,493,33,0.75,0.4517241393576771,1.1896551847457886,0.8328758677048326,0.5098039507865906,0.30133604599846786
7,493,33,0.75,0.4517241393576771,1.1896551847457886,0.8327748363811153,0.5098039507865906,0.30152774638445334
7,493,33,0.75,0.4519269791021792,1.1896551847457886,0.8330180068891382,0.5098039507865906,0.30152972337259
7,493,33,0.75,0.4517241393576771,1.1896551847457886,0.8328113399340221,0.5098039507865906,0.3018690653099975
7,493,33,0.75,0.4517241393576771,1.1896551847457886,0.8328113399340221,0.5098039507865906,0.3018690653099975
7,493,33,0.75,0.4516227195156515,1.1896551847457886,0.8327007000514025,0.5098039507865906,0.30190594523057007
7,493,33,0.75,0.4516227195156515,1.1896551847457886,0.8327007000514025,0.5098039507865906,0.30190594523057007
7,493,33,0.75,0.4516227195156515,1.1896551847457886,0.8327007000514025,0.5098039507865906,0.30190594523057007
7,493,33,0.75,0.4516227195156515,1.1896551847457886,0.8327007000514025,0.5098039507865906,0.30190594523057007
7,493,33,0.75,0.4516227195156515,1.1896551847457886,0.8327007000514025,0.5098039507865906,0.30190594523057007
7,493,31,0.75,0.45172413941812806,1.1896551847457886,0.8331452225453955,0.5098039507865906,0.3022075208247796
7,493,31,0.75,0.45172413941812806,1.1896551847457886,0.8331452225453955,0.5098039507865906,0.3022075208247796
7,493,31,0.75,0.45141987983160037,1.1896551847457886,0.8328422800643449,0.5098039507865906,0.3022180579103998
7,493,31,0.75,0.45141987983160037,1.1896551847457886,0.8328422800643449,0.5098039507865906,0.3022180579103998
7,493,28,0.75,0.4518255593206046,1.1896551847457886,0.8333810167065983,0.5098039507865906,0.30262229117068024
7,493,28,0.75,0.4518255593206046,1.1896551847457886,0.8333810167065983,0.5098039507865906,0.30262229117068024
7,493,28,0.75,0.45172413941812806,1.1896551847457886,0.8336913170364759,0.5098039507865906,0.3025180099429997
7,493,28,0.75,0.4522312388096088,1.1896551847457886,0.8346874589973241,0.5098039507865906,0.30229563782894586
7,493,28,0.75,0.4525354984565874,1.1896551847457886,0.8349281163172112,0.5098039507865906,0.30219249894302225
7,493,28,0.75,0.4525354984565874,1.1896551847457886,0.8349281163172112,0.5098039507865906,0.30219249894302225
7,493,28,0.75,0.4521298189675832,1.1896551847457886,0.8349962615942617,0.5098039507865906,0.30215136617663907
7,493,28,0.75,0.4521298189675832,1.1896551847457886,0.8349962615942617,0.5098039507865906,0.30215136617663907
7,493,28,0.75,0.4524340785541109,1.1896551847457886,0.8352449818629523,0.5098039507865906,0.3020813381847213
7,493,28,0.75,0.45273833817086406,1.1896551847457886,0.8358700898670521,0.5098039507865906,0.3020052871918098
7,493,28,0.75,0.45273833817086406,1.1896551847457886,0.8358700898670521,0.5098039507865906,0.3020052871918098
7,493,28,0.75,0.45273833817086406,1.1896551847457886,0.8366909867972437,0.5098039507865906,0.3018641259831057
7,493,28,0.75,0.4528397580128896,1.1896551847457886,0.8368392613911,0.5098039507865906,0.30194122882268976
7,493,28,0.75,0.4528397580128896,1.1896551847457886,0.8368392613911,0.5098039507865906,0.30194122882268976
7,493,28,0.75,0.4528397580128896,1.1896551847457886,0.8368392613911,0.5098039507865906,0.30194122882268976
7,493,28,0.75,0.45273833817086406,1.1896551847457886,0.8369228882794448,0.5098039507865906,0.3021440685974173
7,493,28,0.75,0.45273833817086406,1.1896551847457886,0.8369228882794448,0.5098039507865906,0.3021440685974173
7,493,28,0.75,0.45273833817086406,1.1896551847457886,0.8369228882794448,0.5098039507865906,0.3021440685974173
