inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
3,497,20,0.6499999761581421,0.432997989762477,1.04347825050354,0.8082060306604719,0.675000011920929,0.3445703267031752
3,497,20,0.6499999761581421,0.432997989762477,1.04347825050354,0.8082060306604719,0.675000011920929,0.3445703267031752
3,497,20,0.6499999761581421,0.4326961789452574,1.04347825050354,0.8079906917913579,0.675000011920929,0.34494212266784796
3,497,20,0.6499999761581421,0.4326961789452574,1.04347825050354,0.8079906917913579,0.675000011920929,0.34494212266784796
3,497,20,0.6499999761581421,0.43249497171378953,1.04347825050354,0.8075576328655604,0.675000011920929,0.3453329766480256
3,497,20,0.6499999761581421,0.43249497171378953,1.04347825050354,0.8075576328655604,0.675000011920929,0.3453329766480256
3,497,20,0.6499999761581421,0.43239436806807335,1.04347825050354,0.8072638064323057,0.675000011920929,0.34573812866714637
3,497,20,0.6499999761581421,0.4318913500193859,1.04347825050354,0.8071618454317212,0.675000011920929,0.3462134412296821
3,497,20,0.6499999761581421,0.4314889355564501,1.04347825050354,0.8070001917585761,0.675000011920929,0.3464378647101477
3,497,20,0.6499999761581421,0.4314889355564501,1.04347825050354,0.8070001917585761,0.675000011920929,0.3464378647101477
3,497,20,0.6499999761581421,0.4314889355564501,1.04347825050354,0.8070001917585761,0.675000011920929,0.3464378647101477
3,497,20,0.6499999761581421,0.4314889355564501,1.04347825050354,0.8070001917585761,0.675000011920929,0.3464378647101477
3,497,20,0.6499999761581421,0.4314889355564501,1.04347825050354,0.8070001917585761,0.675000011920929,0.3464378647101477
3,497,20,0.6499999761581421,0.4314889355564501,1.04347825050354,0.8070001917585761,0.675000011920929,0.3464378647101477
3,497,20,0.6499999761581421,0.43118712467926607,1.04347825050354,0.8071727960162479,0.675000011920929,0.3466467735333222
3,497,20,0.6499999761581421,0.43118712467926607,1.04347825050354,0.8071727960162479,0.675000011920929,0.3466467735333222
3,497,20,0.6499999761581421,0.43118712467926607,1.04347825050354,0.8071727960162479,0.675000011920929,0.3466467735333222
3,497,20,0.6499999761581421,0.43118712467926607,1.04347825050354,0.8071727960162479,0.675000011920929,0.3466467735333222
3,497,20,0.6499999761581421,0.43118712467926607,1.04347825050354,0.8071727960162479,0.675000011920929,0.3466467735333222
3,497,20,0.6499999761581421,0.43118712467926607,1.04347825050354,0.8071727960162479,0.675000011920929,0.3466467735333222
3,497,20,0.6499999761581421,0.43118712467926607,1.04347825050354,0.8071727960162479,0.675000011920929,0.3466467735333222
3,497,20,0.6499999761581421,0.4309859174477982,1.04347825050354,0.807155082643152,0.675000011920929,0.3467546637569155
3,497,20,0.6499999761581421,0.4309859174477982,1.04347825050354,0.807155082643152,0.675000011920929,0.3467546637569155
3,497,20,0.6499999761581421,0.4309859174477982,1.04347825050354,0.807155082643152,0.675000011920929,0.3467546637569155
3,497,20,0.6499999761581421,0.4306841065706142,1.04347825050354,0.8070034363140283,0.675000011920929,0.34708976982464973
3,497,20,0.6499999761581421,0.4302816921076784,1.04347825050354,0.8068863023934469,0.675000011920929,0.3477315719818445
3,497,20,0.6499999761581421,0.4305835029848625,1.04347825050354,0.8067699580844979,0.675000011920929,0.3482380120207366
3,497,20,0.6499999761581421,0.4305835029848625,1.04347825050354,0.8067699580844979,0.675000011920929,0.3482380120207366
3,497,20,0.6499999761581421,0.4305835029848625,1.04347825050354,0.8067699580844979,0.675000011920929,0.3482380120207366
3,497,20,0.6499999761581421,0.43078471021633036,1.04347825050354,0.80680527197763,0.675000011920929,0.3483308137542525
3,497,20,0.6499999761581421,0.43078471021633036,1.04347825050354,0.80680527197763,0.675000011920929,0.3483308137542525
3,497,20,0.6499999761581421,0.4304828993991107,1.04347825050354,0.8069997723673431,0.675000011920929,0.34852363735857145
3,497,20,0.6499999761581421,0.4306841066305786,1.04347825050354,0.807416456925797,0.675000011920929,0.3486492134915511
3,497,20,0.6499999761581421,0.4306841066305786,1.04347825050354,0.807416456925797,0.675000011920929,0.3486492134915511
3,497,20,0.6499999761581421,0.4296780703832926,1.04347825050354,0.807779318250161,0.675000011920929,0.34924154508281763
3,497,20,0.6499999761581421,0.42957746679754083,1.04347825050354,0.8074229245694351,0.675000011920929,0.34967820763108237
3,497,20,0.6499999761581421,0.4297786740290087,1.04347825050354,0.8075099774529516,0.675000011920929,0.3495854058975665
3,497,20,0.6499999761581421,0.4297786740290087,1.04347825050354,0.8075099774529516,0.675000011920929,0.3495854058975665
3,497,20,0.6499999761581421,0.42957746679754083,1.04347825050354,0.8076557797685235,0.675000011920929,0.3496182114185702
3,497,20,0.6499999761581421,0.42957746679754083,1.04347825050354,0.8076557797685235,0.675000011920929,0.3496182114185702
3,497,20,0.6499999761581421,0.42957746679754083,1.04347825050354,0.8080131506296231,0.675000011920929,0.3495586495883988
3,497,20,0.6499999761581421,0.42957746679754083,1.04347825050354,0.8080131506296231,0.675000011920929,0.3495586495883988
3,497,20,0.6499999761581421,0.42957746679754083,1.04347825050354,0.8080131506296231,0.675000011920929,0.3495586495883988
3,497,20,0.6499999761581421,0.429678070443257,1.04347825050354,0.8079018444122683,0.675000011920929,0.34955693718413233
3,497,20,0.6499999761581421,0.42947686321178913,1.04347825050354,0.808375323682244,0.675000011920929,0.34931720091663376
3,497,20,0.6499999761581421,0.42947686321178913,1.04347825050354,0.808375323682244,0.675000011920929,0.34931720091663376
3,497,20,0.6499999761581421,0.4292756559203568,1.04347825050354,0.8085570157893467,0.675000011920929,0.3493441182302997
3,497,20,0.6499999761581421,0.4292756559203568,1.04347825050354,0.8085570157893467,0.675000011920929,0.3493441182302997
3,497,20,0.6499999761581421,0.42937625956607295,1.04347825050354,0.8083383123159888,0.675000011920929,0.34956282176362197
3,497,20,0.6499999761581421,0.42937625956607295,1.04347825050354,0.8083383123159888,0.675000011920929,0.34956282176362197
3,497,20,0.6499999761581421,0.42937625956607295,1.04347825050354,0.8083383123159888,0.675000011920929,0.34956282176362197
3,497,20,0.6499999761581421,0.429678070443257,1.04347825050354,0.8085934378251703,0.675000011920929,0.34947865664719097
3,497,20,0.6499999761581421,0.429678070443257,1.04347825050354,0.8090312680008426,0.675000011920929,0.3495545472117737
3,497,20,0.6499999761581421,0.4301810885519089,1.04347825050354,0.8090678881591474,0.675000011920929,0.34963694247801297
3,497,20,0.6499999761581421,0.4301810885519089,1.04347825050354,0.8090678881591474,0.675000011920929,0.34963694247801297
3,497,20,0.6499999761581421,0.4301810885519089,1.04347825050354,0.8090678881591474,0.675000011920929,0.34963694247801297
3,497,20,0.6499999761581421,0.4301810885519089,1.04347825050354,0.8090678881591474,0.675000011920929,0.34963694247801297
3,497,20,0.6499999761581421,0.4301810885519089,1.04347825050354,0.8090678881591474,0.675000011920929,0.34963694247801297
3,497,20,0.6499999761581421,0.4301810885519089,1.04347825050354,0.8090678881591474,0.675000011920929,0.34963694247801297
3,497,20,0.6499999761581421,0.4301810885519089,1.04347825050354,0.8090678881591474,0.675000011920929,0.34963694247801297
3,497,20,0.6499999761581421,0.4301810885519089,1.04347825050354,0.8090678881591474,0.675000011920929,0.34963694247801297
3,497,20,0.6499999761581421,0.4300804849661572,1.04347825050354,0.80924944846443,0.675000011920929,0.35018298350709304
3,497,20,0.6499999761581421,0.4300804849661572,1.04347825050354,0.80924944846443,0.675000011920929,0.35018298350709304
3,497,20,0.6499999761581421,0.4300804849661572,1.04347825050354,0.80924944846443,0.675000011920929,0.35018298350709304
3,497,20,0.6499999761581421,0.4301810886118733,1.04347825050354,0.8094111880066409,0.675000011920929,0.35040302163878195
3,497,20,0.6499999761581421,0.4301810886118733,1.04347825050354,0.8094111880066409,0.675000011920929,0.35040302163878195
3,497,20,0.6499999761581421,0.4301810886118733,1.04347825050354,0.8094111880066409,0.675000011920929,0.35040302163878195
3,497,20,0.6499999761581421,0.42967807050322143,1.04347825050354,0.8090693733581835,0.675000011920929,0.35112087455553787
3,497,20,0.6499999761581421,0.42967807050322143,1.04347825050354,0.8090693733581835,0.675000011920929,0.35112087455553787
3,497,20,0.6499999761581421,0.42967807050322143,1.04347825050354,0.8090693733581835,0.675000011920929,0.35112087455553787
3,497,20,0.6499999761581421,0.4297786741189554,1.04347825050354,0.8096621254800072,0.675000011920929,0.3509442399685052
3,497,20,0.6499999761581421,0.4297786741189554,1.04347825050354,0.8096621254800072,0.675000011920929,0.3509442399685052
3,497,20,0.6499999761581421,0.4296780704732392,1.04347825050354,0.8097865522747308,0.675000011920929,0.35093285943900554
3,497,21,0.6499999761581421,0.4293762596560196,1.04347825050354,0.8101328164039243,0.675000011920929,0.35134935271092343
3,497,21,0.6499999761581421,0.42917505242455173,1.04347825050354,0.8098908416941852,0.675000011920929,0.35165708141787433
3,497,21,0.6499999761581421,0.42917505242455173,1.04347825050354,0.8098908416941852,0.675000011920929,0.35165708141787433
3,497,21,0.6499999761581421,0.42917505242455173,1.04347825050354,0.8098908416941852,0.675000011920929,0.35165708141787433
3,497,21,0.6499999761581421,0.42917505242455173,1.04347825050354,0.8098908416941852,0.675000011920929,0.35165708141787433
3,497,21,0.6499999761581421,0.42917505242455173,1.04347825050354,0.8098908416941852,0.675000011920929,0.35165708141787433
3,497,21,0.6499999761581421,0.42917505242455173,1.04347825050354,0.8098908416941852,0.675000011920929,0.35165708141787433
3,497,21,0.6499999761581421,0.42917505242455173,1.04347825050354,0.8098908416941852,0.675000011920929,0.35165708141787433
3,497,21,0.6499999761581421,0.42897384519308385,1.04347825050354,0.8101178942551795,0.675000011920929,0.3517649716414676
3,497,21,0.6499999761581421,0.42897384519308385,1.04347825050354,0.8101178942551795,0.675000011920929,0.3517649716414676
3,497,21,0.6499999761581421,0.42897384519308385,1.04347825050354,0.8101178942551795,0.675000011920929,0.3517649716414676
3,497,21,0.6499999761581421,0.42897384519308385,1.04347825050354,0.8101178942551795,0.675000011920929,0.3517649716414676
3,497,21,0.6499999761581421,0.4288732415473677,1.04347825050354,0.8102217587666732,0.675000011920929,0.35179073643876274
3,497,14,0.6499999761581421,0.4293762596560196,1.04347825050354,0.8103650604455284,0.675000011920929,0.3521962704313113
3,497,14,0.6499999761581421,0.4293762596560196,1.04347825050354,0.8103650604455284,0.675000011920929,0.3521962704313113
3,497,14,0.6499999761581421,0.4293762596560196,1.04347825050354,0.8103650604455284,0.675000011920929,0.3521962704313113
3,497,14,0.6499999761581421,0.4293762596560196,1.04347825050354,0.8103650604455284,0.675000011920929,0.3521962704313113
3,497,14,0.6499999761581421,0.42907444874885337,1.04347825050354,0.8103739061585854,0.675000011920929,0.3525310334425337
3,497,15,0.6499999761581421,0.4288732415173855,1.04347825050354,0.8116847150762316,0.675000011920929,0.3523904635033137
3,497,15,0.6499999761581421,0.4288732415173855,1.04347825050354,0.8116847150762316,0.675000011920929,0.3523904635033137
3,497,15,0.6499999761581421,0.4288732415173855,1.04347825050354,0.8116847150762316,0.675000011920929,0.3523904635033137
3,497,15,0.6499999761581421,0.4288732415173855,1.04347825050354,0.8116847150762316,0.675000011920929,0.3523904635033137
3,497,15,0.6499999761581421,0.4288732415173855,1.04347825050354,0.8116046894244265,0.675000011920929,0.3524552461367018
3,497,15,0.6499999761581421,0.4288732415173855,1.04347825050354,0.8117679027724314,0.675000011920929,0.3524258142146066
3,497,15,0.6499999761581421,0.4293762595960552,1.04347825050354,0.8118008335591322,0.675000011920929,0.3526695022280787
3,497,15,0.6499999761581421,0.4293762595960552,1.04347825050354,0.8118008335591322,0.675000011920929,0.3526695022280787
3,497,15,0.6499999761581421,0.4294768631818069,1.04347825050354,0.8122518325235762,0.675000011920929,0.35260478933332434
3,497,15,0.6499999761581421,0.42957746682752307,1.04347825050354,0.8120415406207924,0.675000011920929,0.35281171651193555
3,497,15,0.6499999761581421,0.42957746682752307,1.04347825050354,0.8119688824388822,0.675000011920929,0.35294585466624745
3,497,15,0.6499999761581421,0.42957746682752307,1.04347825050354,0.8119688824388822,0.675000011920929,0.35294585466624745
3,497,15,0.6499999761581421,0.42997988129045883,1.04347825050354,0.8124041179536095,0.675000011920929,0.35284418077536034
3,497,15,0.6499999761581421,0.42997988129045883,1.04347825050354,0.8124041179536095,0.675000011920929,0.35284418077536034
3,497,15,0.6499999761581421,0.42977867405899095,1.04347825050354,0.8125033594473027,0.675000011920929,0.35294244928619034
3,497,15,0.6499999761581421,0.42977867405899095,1.04347825050354,0.8124691406246163,0.675000011920929,0.3530528053071657
3,497,15,0.6499999761581421,0.42977867405899095,1.04347825050354,0.8124691406246163,0.675000011920929,0.3530528053071657
3,497,15,0.6499999761581421,0.42977867405899095,1.04347825050354,0.8124691406246163,0.675000011920929,0.3530528053071657
3,497,15,0.6499999761581421,0.42977867405899095,1.04347825050354,0.8124811275144458,0.675000011920929,0.35305623005573417
3,497,15,0.6499999761581421,0.4301810885219267,1.04347825050354,0.8133502880812171,0.675000011920929,0.35285433845021114
3,497,15,0.6499999761581421,0.4303822957533946,1.04347825050354,0.8137409654661444,0.675000011920929,0.3524971955738797
3,497,15,0.6499999761581421,0.4303822957533946,1.04347825050354,0.8137409654661444,0.675000011920929,0.3524971955738797
3,497,15,0.6499999761581421,0.4303822957533946,1.04347825050354,0.8137409654661444,0.675000011920929,0.3524971955738797
3,497,15,0.6499999761581421,0.4303822957533946,1.04347825050354,0.8137409654661444,0.675000011920929,0.3524971955738797
3,497,15,0.6499999761581421,0.4303822957533946,1.04347825050354,0.8137409654661444,0.675000011920929,0.3524971955738797
3,497,15,0.6499999761581421,0.4303822957533946,1.04347825050354,0.8141685308105269,0.675000011920929,0.3521434061484078
3,497,15,0.6499999761581421,0.4303822957533946,1.04347825050354,0.814380414289248,0.675000011920929,0.35217215003861746
3,497,15,0.6499999761581421,0.4303822957533946,1.04347825050354,0.8149018407587554,0.675000011920929,0.35188189784525864
3,497,15,0.6499999761581421,0.4303822957533946,1.04347825050354,0.8149018407587554,0.675000011920929,0.35188189784525864
3,497,15,0.6499999761581421,0.43028169216764284,1.04347825050354,0.815094299839296,0.675000011920929,0.3517322074359571
3,497,15,0.6499999761581421,0.43028169216764284,1.04347825050354,0.815094299839296,0.675000011920929,0.3517322074359571
3,497,15,0.6499999761581421,0.43028169216764284,1.04347825050354,0.815094299839296,0.675000011920929,0.3517322074359571
3,497,15,0.6499999761581421,0.43028169216764284,1.04347825050354,0.815094299839296,0.675000011920929,0.3517322074359571
3,497,15,0.6499999761581421,0.43028169216764284,1.04347825050354,0.815094299839296,0.675000011920929,0.3517322074359571
3,497,15,0.6499999761581421,0.4304828993991107,1.04347825050354,0.815228437993608,0.675000011920929,0.3520004838045454
3,497,15,0.6499999761581421,0.4308853138620465,1.04347825050354,0.8154179810038514,0.675000011920929,0.35193827478458706
3,497,15,0.6499999761581421,0.4308853138620465,1.04347825050354,0.8154179810038514,0.675000011920929,0.35193827478458706
3,497,15,0.6499999761581421,0.43098591750776266,1.04347825050354,0.8148253342994982,0.675000011920929,0.35224923143684267
3,497,15,0.6499999761581421,0.43128772838494667,1.04347825050354,0.8153155483230499,0.675000011920929,0.3518577918440283
3,497,15,0.6499999761581421,0.43128772838494667,1.04347825050354,0.8153155483230499,0.675000011920929,0.3518577918440283
3,497,15,0.6499999761581421,0.43158953920216625,1.04347825050354,0.8162532746192195,0.675000011920929,0.3518771494418323
3,497,15,0.6499999761581421,0.43158953920216625,1.04347825050354,0.8162532746192195,0.675000011920929,0.3518771494418323
3,497,15,0.6499999761581421,0.43158953920216625,1.04347825050354,0.8162532746192195,0.675000011920929,0.3518771494418323
3,497,15,0.6499999761581421,0.43158953920216625,1.04347825050354,0.8162532746192195,0.675000011920929,0.3518771494418323
3,497,15,0.6499999761581421,0.43158953920216625,1.04347825050354,0.8162532746192195,0.675000011920929,0.3518771494418323
3,497,15,0.6499999761581421,0.43158953920216625,1.04347825050354,0.8162532746192195,0.675000011920929,0.3518771494418323
3,497,15,0.6499999761581421,0.43169014284788243,1.04347825050354,0.8163218302745934,0.675000011920929,0.35228905531482196
3,497,15,0.6499999761581421,0.43189135013931473,1.04347825050354,0.8166310082019215,0.675000011920929,0.3521916320026521
3,497,15,0.6499999761581421,0.43189135013931473,1.04347825050354,0.8166310082019215,0.675000011920929,0.3521916320026521
3,497,15,0.6499999761581421,0.43189135013931473,1.04347825050354,0.8166310082019215,0.675000011920929,0.3521916320026521
3,497,15,0.6499999761581421,0.43189135013931473,1.04347825050354,0.8171851146868777,0.675000011920929,0.352157711143225
3,497,15,0.6499999761581421,0.43209255740076485,1.04347825050354,0.8172612517652377,0.675000011920929,0.3522560905282886
3,497,15,0.6499999761581421,0.43209255740076485,1.04347825050354,0.8172612517652377,0.675000011920929,0.3522560905282886
3,497,15,0.6499999761581421,0.43209255740076485,1.04347825050354,0.8172612517652377,0.675000011920929,0.3522560905282886
3,497,15,0.6499999761581421,0.4319919537850309,1.04347825050354,0.8186355817246005,0.675000011920929,0.351526002708815
3,497,15,0.6499999761581421,0.4319919537850309,1.04347825050354,0.8186766444077674,0.675000011920929,0.351526002708815
3,497,15,0.6499999761581421,0.4319919537850309,1.04347825050354,0.8186766444077674,0.675000011920929,0.351526002708815
3,497,15,0.6499999761581421,0.43179074655356303,1.04347825050354,0.8186619714711993,0.675000011920929,0.3517809995343268
3,497,15,0.6499999761581421,0.43179074655356303,1.04347825050354,0.8186619714711993,0.675000011920929,0.3517809995343268
3,497,15,0.6499999761581421,0.43179074655356303,1.04347825050354,0.8186619714711993,0.675000011920929,0.3517809995343268
3,497,15,0.6499999761581421,0.4319919537850309,1.04347825050354,0.8186465598927657,0.675000011920929,0.35198306296792786
3,497,15,0.6499999761581421,0.4316901429678113,1.04347825050354,0.8186638202945471,0.675000011920929,0.35210635169770876
3,497,15,0.6499999761581421,0.4316901429678113,1.04347825050354,0.8188396408044596,0.675000011920929,0.3521312238644786
3,497,15,0.6499999761581421,0.4316901429678113,1.04347825050354,0.8188396408044596,0.675000011920929,0.3521312238644786
3,497,15,0.6499999761581421,0.4313883321505917,1.04347825050354,0.8182526660157401,0.675000011920929,0.3526287089950842
3,497,15,0.6499999761581421,0.4313883322105561,1.04347825050354,0.8181860900261033,0.675000011920929,0.35275692925966484
3,497,15,0.6499999761581421,0.43108652139333653,1.04347825050354,0.8182845066490787,0.675000011920929,0.3528571683816027
3,497,15,0.6499999761581421,0.43108652139333653,1.04347825050354,0.8182845066490787,0.675000011920929,0.3528571683816027
3,497,15,0.6499999761581421,0.4309859178075848,1.04347825050354,0.8178586004005831,0.675000011920929,0.35317707550477695
3,497,15,0.6499999761581421,0.4307847105761169,1.04347825050354,0.8178720142040214,0.675000011920929,0.3531994318638289
3,497,15,0.6499999761581421,0.4307847105761169,1.04347825050354,0.8178720142040214,0.675000011920929,0.3531994318638289
3,497,15,0.6499999761581421,0.4307847105761169,1.04347825050354,0.8178720142040214,0.675000011920929,0.3531994318638289
3,497,16,0.6499999761581421,0.43088531416186865,1.04347825050354,0.8175298250177256,0.675000011920929,0.3537332470448204
3,497,16,0.6499999761581421,0.4304828996989329,1.04347825050354,0.8167856069397879,0.675000011920929,0.35421010345160603
3,497,16,0.6499999761581421,0.4304828996989329,1.04347825050354,0.8167856069397879,0.675000011920929,0.35421010345160603
3,497,16,0.6499999761581421,0.42997988156029876,1.04347825050354,0.81710332296264,0.675000011920929,0.3541206669519605
3,497,16,0.6499999761581421,0.42997988156029876,1.04347825050354,0.81710332296264,0.675000011920929,0.3541206669519605
3,497,16,0.6499999761581421,0.42997988156029876,1.04347825050354,0.81710332296264,0.675000011920929,0.3541206669519605
3,497,16,0.6499999761581421,0.42997988156029876,1.04347825050354,0.81710332296264,0.675000011920929,0.3541206669519605
3,497,16,0.6499999761581421,0.4297786743288309,1.04347825050354,0.8170356089680247,0.675000011920929,0.3542915640822359
3,497,16,0.6499999761581421,0.4297786743288309,1.04347825050354,0.8170356089680247,0.675000011920929,0.3542915640822359
3,497,16,0.6499999761581421,0.4297786743288309,1.04347825050354,0.8170356089680247,0.675000011920929,0.3542915640822359
3,497,16,0.6499999761581421,0.43008048514605046,1.04347825050354,0.8174541961978858,0.675000011920929,0.35436671954285454
3,497,16,0.6499999761581421,0.43008048514605046,1.04347825050354,0.8174541961978858,0.675000011920929,0.35436671954285454
3,497,16,0.6499999761581421,0.43028169237751834,1.04347825050354,0.8178159811607069,0.675000011920929,0.35423204878446324
3,497,16,0.6499999761581421,0.43028169237751834,1.04347825050354,0.8178159811607069,0.675000011920929,0.35423204878446324
3,497,16,0.6499999761581421,0.43028169237751834,1.04347825050354,0.8178159811607069,0.675000011920929,0.35423204878446324
3,497,16,0.6499999761581421,0.43028169237751834,1.04347825050354,0.8183786692753644,0.675000011920929,0.3540302292561867
3,497,16,0.6499999761581421,0.43018108879176664,1.04347825050354,0.8183926420672318,0.675000011920929,0.3539911056428368
3,497,16,0.6499999761581421,0.43018108879176664,1.04347825050354,0.8183926420672318,0.675000011920929,0.3539911056428368
3,497,16,0.6499999761581421,0.4305835032547024,1.04347825050354,0.8194145609435421,0.675000011920929,0.35374405170590345
3,497,16,0.6499999761581421,0.43018108879176664,1.04347825050354,0.8186877248752525,0.675000011920929,0.35417836748618237
3,497,16,0.6499999761581421,0.43018108879176664,1.04347825050354,0.8186246984201657,0.675000011920929,0.3544161491830584
3,497,16,0.6499999761581421,0.4303822960232345,1.04347825050354,0.8182462074866956,0.675000011920929,0.3545253521479831
3,497,16,0.6499999761581421,0.4303822960232345,1.04347825050354,0.8182462074866956,0.675000011920929,0.3545253521479831
3,497,16,0.6499999761581421,0.4303822960232345,1.04347825050354,0.8187783115826383,0.675000011920929,0.35449968797100384
3,497,16,0.6499999761581421,0.43068410693040077,1.04347825050354,0.818441034442702,0.675000011920929,0.3549568185384125
3,497,16,0.6499999761581421,0.43068410693040077,1.04347825050354,0.818441034442702,0.675000011920929,0.3549568185384125
3,497,16,0.6499999761581421,0.43068410693040077,1.04347825050354,0.818441034442702,0.675000011920929,0.3549568185384125
3,497,16,0.6499999761581421,0.4304828997289151,1.04347825050354,0.8183804806809071,0.675000011920929,0.3548223454827514
3,497,17,0.6499999761581421,0.4308853142518153,1.04347825050354,0.8186487569895309,0.675000011920929,0.35513533456944363
3,497,17,0.6499999761581421,0.4308853142518153,1.04347825050354,0.8185519690005112,0.675000011920929,0.35536985923826575
3,497,17,0.6499999761581421,0.4308853142518153,1.04347825050354,0.8189499122755868,0.675000011920929,0.3556962621283963
3,497,17,0.6499999761581421,0.4308853142518153,1.04347825050354,0.8190038071072078,0.675000011920929,0.3557142270522818
3,497,17,0.6499999761581421,0.4308853142518153,1.04347825050354,0.8190038071072078,0.675000011920929,0.3557142270522818
3,497,17,0.6499999761581421,0.43078471066606355,1.04347825050354,0.818989580306009,0.675000011920929,0.35596116315910753
3,497,17,0.6499999761581421,0.4302816926173761,1.04347825050354,0.8199356992239923,0.675000011920929,0.35567332852174577
3,497,17,0.6499999761581421,0.4302816926173761,1.04347825050354,0.8199356992239923,0.675000011920929,0.35567332852174577
3,497,17,0.6499999761581421,0.4302816926173761,1.04347825050354,0.8199356992239923,0.675000011920929,0.35567332852174577
3,497,17,0.6499999761581421,0.4302816926173761,1.04347825050354,0.8199356992239923,0.675000011920929,0.35567332852174577
3,497,17,0.6499999761581421,0.4302816926173761,1.04347825050354,0.8205658536801635,0.675000011920929,0.3554006300761666
3,497,17,0.6499999761581421,0.4302816926173761,1.04347825050354,0.8205658536801635,0.675000011920929,0.3554006300761666
3,497,17,0.6499999761581421,0.4302816926173761,1.04347825050354,0.8205658536801635,0.675000011920929,0.3554006300761666
3,497,17,0.6499999761581421,0.4302816926173761,1.04347825050354,0.8205658536801635,0.675000011920929,0.3554006300761666
3,497,17,0.6499999761581421,0.4302816926173761,1.04347825050354,0.8205658536801635,0.675000011920929,0.3554006300761666
3,497,17,0.6499999761581421,0.42987927818442256,1.04347825050354,0.8204816449096265,0.675000011920929,0.35598468147892826
3,497,17,0.6499999761581421,0.42987927818442256,1.04347825050354,0.8199679049207891,0.675000011920929,0.35634229201785994
3,497,17,0.6499999761581421,0.42987927818442256,1.04347825050354,0.8199679049207891,0.675000011920929,0.35634229201785994
3,497,17,0.6499999761581421,0.42987927818442256,1.04347825050354,0.8199679049207891,0.675000011920929,0.35634229201785994
3,497,17,0.6499999761581421,0.42987927818442256,1.04347825050354,0.8199679049207891,0.675000011920929,0.35634229201785994
3,497,17,0.6499999761581421,0.42987927818442256,1.04347825050354,0.8199679049207891,0.675000011920929,0.35634229201785994
3,497,17,0.6499999761581421,0.42947686369150456,1.04347825050354,0.8201815894911707,0.675000011920929,0.3566132414209051
3,497,17,0.6499999761581421,0.42947686369150456,1.04347825050354,0.8201815894911707,0.675000011920929,0.3566132414209051
3,497,17,0.6499999761581421,0.42947686369150456,1.04347825050354,0.8201815894911707,0.675000011920929,0.3566132414209051
3,497,17,0.6499999761581421,0.4286720347056686,1.04347825050354,0.8202346947111594,0.675000011920929,0.3570878294631989
3,497,17,0.6499999761581421,0.4287726383513848,1.04347825050354,0.8203450003620125,0.675000011920929,0.3570266379496941
3,497,17,0.6499999761581421,0.4287726383513848,1.04347825050354,0.8203450003620125,0.675000011920929,0.3570266379496941
3,497,17,0.6499999761581421,0.42847082747420073,1.04347825050354,0.8205864490637597,0.675000011920929,0.3572278452411264
3,497,17,0.6499999761581421,0.42826962024273285,1.04347825050354,0.8205107082303621,0.675000011920929,0.35741802069622747
3,497,17,0.6499999761581421,0.42826962024273285,1.04347825050354,0.8205107082303621,0.675000011920929,0.35741802069622747
3,497,17,0.6499999761581421,0.42826962024273285,1.04347825050354,0.8205107082303621,0.675000011920929,0.35741802069622747
3,497,17,0.6499999761581421,0.42766599854832926,1.04347825050354,0.8197571222690989,0.675000011920929,0.3581078118781449
3,497,17,0.6499999761581421,0.42766599854832926,1.04347825050354,0.8197571222690989,0.675000011920929,0.3581078118781449
3,497,17,0.6499999761581421,0.42766599854832926,1.04347825050354,0.8198478024010687,0.675000011920929,0.3580102879456591
3,497,17,0.6499999761581421,0.4275653949625775,1.04347825050354,0.8199278063457497,0.675000011920929,0.3582948360824489
3,497,17,0.6499999761581421,0.4275653949625775,1.04347825050354,0.8199278063457497,0.675000011920929,0.3582948360824489
3,497,17,0.6499999761581421,0.4270623768539256,1.04347825050354,0.8196735535589023,0.675000011920929,0.35853628478419614
3,497,17,0.6499999761581421,0.4270623768539256,1.04347825050354,0.8196735535589023,0.675000011920929,0.35853628478419614
3,497,17,0.6499999761581421,0.4270623768539256,1.04347825050354,0.8196735535589023,0.675000011920929,0.35853628478419614
3,497,17,0.6499999761581421,0.4270623768539256,1.04347825050354,0.8196735535589023,0.675000011920929,0.35853628478419614
3,497,17,0.6499999761581421,0.42716298049964174,1.04347825050354,0.8200944121214945,0.675000011920929,0.35838537937558634
3,497,17,0.6499999761581421,0.42716298049964174,1.04347825050354,0.8200944121214945,0.675000011920929,0.35838537937558634
3,497,17,0.6499999761581421,0.4270623768539256,1.04347825050354,0.820007359237978,0.675000011920929,0.35851924379226907
3,497,17,0.6499999761581421,0.42665996239098986,1.04347825050354,0.8201722702989636,0.675000011920929,0.35846874474639623
3,497,17,0.6499999761581421,0.42665996239098986,1.04347825050354,0.8201722702989636,0.675000011920929,0.35846874474639623
3,497,17,0.6499999761581421,0.42665996239098986,1.04347825050354,0.8201722702989636,0.675000011920929,0.35846874474639623
3,497,17,0.6499999761581421,0.426458755159522,1.04347825050354,0.8203628169938593,0.675000011920929,0.3586836343619905
3,497,17,0.6499999761581421,0.426458755159522,1.04347825050354,0.8203628169938593,0.675000011920929,0.3586836343619905
3,497,17,0.6499999761581421,0.426458755159522,1.04347825050354,0.8203628169938593,0.675000011920929,0.3586836343619905
3,497,17,0.6499999761581421,0.426458755159522,1.04347825050354,0.8203628169938593,0.675000011920929,0.3586836343619905
