inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
3,497,13,0.800000011920929,0.5353118728104251,1.2083333730697632,0.8753204097450379,0.738095223903656,0.39253870120470674
3,497,13,0.800000011920929,0.5363179089677645,1.2083333730697632,0.8758224793363145,0.738095223903656,0.39239489726377447
3,497,13,0.800000011920929,0.5363179089677645,1.2083333730697632,0.8758224793363145,0.738095223903656,0.39239489726377447
3,497,13,0.800000011920929,0.5356136836426358,1.2083333730697632,0.8758420775114171,0.738095223903656,0.3924521361918037
3,497,13,0.800000011920929,0.5360160980456072,1.2083333730697632,0.8755131993495243,0.738095223903656,0.3928195789786172
3,497,13,0.800000011920929,0.5360160980456072,1.2083333730697632,0.8755131993495243,0.738095223903656,0.3928195789786172
3,497,13,0.800000011920929,0.5360160980456072,1.2083333730697632,0.8755131993495243,0.738095223903656,0.3928195789786172
3,497,13,0.800000011920929,0.5360160980456072,1.2083333730697632,0.8755131993495243,0.738095223903656,0.3928195789786172
3,497,13,0.800000011920929,0.5358148908141394,1.2083333730697632,0.8757236121406018,0.738095223903656,0.3928853329758289
3,497,13,0.800000011920929,0.5358148908141394,1.2083333730697632,0.8757236121406018,0.738095223903656,0.3928853329758289
3,497,13,0.800000011920929,0.5358148908141394,1.2083333730697632,0.8757236121406018,0.738095223903656,0.3928853329758289
3,497,13,0.800000011920929,0.5360160979856428,1.2083333730697632,0.875415094421663,0.738095223903656,0.39287527262325017
3,497,13,0.800000011920929,0.5363179088628268,1.2083333730697632,0.8758178733484127,0.738095223903656,0.3926693267625582
3,497,13,0.800000011920929,0.5363179088628268,1.2083333730697632,0.8761942411812258,0.738095223903656,0.39260785062788
3,497,13,0.800000011920929,0.5363179088628268,1.2083333730697632,0.8761942411812258,0.738095223903656,0.39260785062788
3,497,13,0.800000011920929,0.5363179088628268,1.2083333730697632,0.8761942411812258,0.738095223903656,0.39260785062788
3,497,13,0.800000011920929,0.5363179088628268,1.2083333730697632,0.8761942411812258,0.738095223903656,0.39260785062788
3,497,13,0.800000011920929,0.536317908742898,1.2083333730697632,0.875741050876602,0.738095223903656,0.393152882845349
3,497,13,0.800000011920929,0.536317908742898,1.2083333730697632,0.875741050876602,0.738095223903656,0.393152882845349
3,497,13,0.800000011920929,0.536317908742898,1.2083333730697632,0.875741050876602,0.738095223903656,0.393152882845349
3,497,13,0.800000011920929,0.5360160978657139,1.2083333730697632,0.8754202857823439,0.738095223903656,0.39330548932494774
3,497,13,0.800000011920929,0.5360160978657139,1.2083333730697632,0.8754202857823439,0.738095223903656,0.39330548932494774
3,497,13,0.800000011920929,0.5360160978657139,1.2083333730697632,0.8754202857823439,0.738095223903656,0.39330548932494774
3,497,13,0.800000011920929,0.5360160978657139,1.2083333730697632,0.8754202857823439,0.738095223903656,0.39330548932494774
3,497,13,0.800000011920929,0.5360160978657139,1.2083333730697632,0.8754202857823439,0.738095223903656,0.39330548932494774
3,497,13,0.800000011920929,0.5360160978657139,1.2083333730697632,0.8754202857823439,0.738095223903656,0.39330548932494774
3,497,13,0.800000011920929,0.5362173051571463,1.2083333730697632,0.8758623818276634,0.738095223903656,0.3933021962582705
3,497,13,0.800000011920929,0.5359154943399266,1.2083333730697632,0.8761009950513091,0.738095223903656,0.39351604705005583
3,497,13,0.800000011920929,0.5359154943399266,1.2083333730697632,0.8761009950513091,0.738095223903656,0.39351604705005583
3,497,14,0.800000011920929,0.5355130798170264,1.2083333730697632,0.8763408876760624,0.738095223903656,0.3939126263142112
3,497,14,0.800000011920929,0.5355130798170264,1.2083333730697632,0.8763408876760624,0.738095223903656,0.3939126263142112
3,497,14,0.800000011920929,0.5355130798170264,1.2083333730697632,0.8762412331473659,0.738095223903656,0.39421554446460255
3,497,14,0.800000011920929,0.5354124762312747,1.2083333730697632,0.877160240227068,0.738095223903656,0.39398899146728594
3,497,14,0.800000011920929,0.5357142871684232,1.2083333730697632,0.8777178341234234,0.738095223903656,0.3937601675569891
3,497,14,0.800000011920929,0.5358148907541749,1.2083333730697632,0.8774698154787183,0.738095223903656,0.39405992525204325
3,497,14,0.800000011920929,0.5358148907541749,1.2083333730697632,0.8774776142128037,0.738095223903656,0.39406382461908596
3,497,14,0.800000011920929,0.5359154943998911,1.2083333730697632,0.8775010385983427,0.738095223903656,0.39413652093837437
3,497,14,0.800000011920929,0.5359154943998911,1.2083333730697632,0.8775010385983427,0.738095223903656,0.39413652093837437
3,497,14,0.800000011920929,0.5356136835826715,1.2083333730697632,0.8772523169306442,0.738095223903656,0.39433635588383054
3,497,14,0.800000011920929,0.5354124762912391,1.2083333730697632,0.8770386611431897,0.738095223903656,0.3948166399774417
3,497,14,0.800000011920929,0.5354124762912391,1.2083333730697632,0.8771205478510866,0.738095223903656,0.39496579070686094
3,497,14,0.800000011920929,0.5354124762912391,1.2083333730697632,0.8771205478510866,0.738095223903656,0.39496579070686094
3,497,14,0.800000011920929,0.5354124762912391,1.2083333730697632,0.8771205478510866,0.738095223903656,0.39496579070686094
3,497,14,0.800000011920929,0.5354124762912391,1.2083333730697632,0.8771745257934095,0.738095223903656,0.39499091838207284
3,497,14,0.800000011920929,0.5360160980456072,1.2083333730697632,0.8769300328174108,0.738095223903656,0.39498425903214773
3,497,14,0.800000011920929,0.5360160980456072,1.2083333730697632,0.8769300328174108,0.738095223903656,0.39498425903214773
3,497,14,0.800000011920929,0.5360160980456072,1.2083333730697632,0.8769300328174108,0.738095223903656,0.39498425903214773
3,497,14,0.800000011920929,0.5360160980456072,1.2083333730697632,0.8769300328174108,0.738095223903656,0.39498425903214773
3,497,14,0.800000011920929,0.5360160980456072,1.2083333730697632,0.8772029748385102,0.738095223903656,0.39484428879720584
3,497,14,0.800000011920929,0.5357142872283877,1.2083333730697632,0.8772095447814681,0.738095223903656,0.394910810339139
3,497,14,0.800000011920929,0.5355130800568841,1.2083333730697632,0.8778672247105681,0.738095223903656,0.3952602858634542
3,497,14,0.800000011920929,0.5355130800568841,1.2083333730697632,0.8778672247105681,0.738095223903656,0.3952602858634542
3,497,14,0.800000011920929,0.5355130800568841,1.2083333730697632,0.8778672247105681,0.738095223903656,0.3952602858634542
3,497,14,0.800000011920929,0.5355130800568841,1.2083333730697632,0.8778672247105681,0.738095223903656,0.3952602858634542
3,497,14,0.800000011920929,0.5355130800568841,1.2083333730697632,0.8778672247105681,0.738095223903656,0.3952602858634542
3,497,14,0.800000011920929,0.5355130799369553,1.2083333730697632,0.8779016354194349,0.738095223903656,0.3953970251548698
3,497,14,0.800000011920929,0.5353118727054874,1.2083333730697632,0.8779614347087545,0.738095223903656,0.3954990358659679
3,497,14,0.800000011920929,0.5353118727054874,1.2083333730697632,0.8779614347087545,0.738095223903656,0.3954990358659679
3,497,14,0.800000011920929,0.5353118727054874,1.2083333730697632,0.878161506153928,0.738095223903656,0.3954483627433508
3,497,14,0.800000011920929,0.5348088545968355,1.2083333730697632,0.878462010466117,0.738095223903656,0.3953681038299077
3,497,14,0.800000011920929,0.5348088545968355,1.2083333730697632,0.878462010466117,0.738095223903656,0.3953681038299077
3,497,14,0.800000011920929,0.5348088545968355,1.2083333730697632,0.878462010466117,0.738095223903656,0.3953681038299077
3,497,14,0.800000011920929,0.5349094581226228,1.2083333730697632,0.8785759013903213,0.738095223903656,0.3955073038217287
3,497,14,0.800000011920929,0.5352112689398424,1.2083333730697632,0.8787486042295184,0.738095223903656,0.39558202310107365
3,497,14,0.800000011920929,0.5359154942199977,1.2083333730697632,0.879523689478216,0.738095223903656,0.3952688396096949
3,497,14,0.800000011920929,0.5360160977457851,1.2083333730697632,0.8793920821826943,0.738095223903656,0.3953641704630324
3,497,14,0.800000011920929,0.5361167013915012,1.2083333730697632,0.8795498917760024,0.738095223903656,0.39524581323806907
3,497,14,0.800000011920929,0.5366197195001531,1.2083333730697632,0.8800291826787369,0.738095223903656,0.3950227769147942
3,497,14,0.800000011920929,0.5373239447803084,1.2083333730697632,0.8805612601504719,0.738095223903656,0.3947846459850699
3,497,14,0.800000011920929,0.5373239447803084,1.2083333730697632,0.8805612601504719,0.738095223903656,0.3947846459850699
3,497,14,0.800000011920929,0.5375251520117763,1.2083333730697632,0.8809187197589299,0.738095223903656,0.39494244568424686
3,497,14,0.800000011920929,0.5375251520117763,1.2083333730697632,0.8809187197589299,0.738095223903656,0.39494244568424686
3,497,14,0.800000011920929,0.5375251520117763,1.2083333730697632,0.8809187197589299,0.738095223903656,0.39494244568424686
3,497,14,0.800000011920929,0.537826962828996,1.2083333730697632,0.8815868923841588,0.738095223903656,0.3947569354619059
3,497,14,0.800000011920929,0.5384305845533818,1.2083333730697632,0.8818059846668895,0.738095223903656,0.394461831486441
3,497,15,0.800000011920929,0.5387323953706014,1.2083333730697632,0.8819166486651845,0.738095223903656,0.3947820863433527
3,497,15,0.800000011920929,0.5385311880791691,1.2083333730697632,0.882071652642678,0.738095223903656,0.3949728606332476
3,497,15,0.800000011920929,0.5385311880791691,1.2083333730697632,0.882071652642678,0.738095223903656,0.3949728606332476
3,497,15,0.800000011920929,0.5385311880791691,1.2083333730697632,0.8823265151478635,0.738095223903656,0.39499298133840505
3,497,15,0.800000011920929,0.5385311880791691,1.2083333730697632,0.8823265151478635,0.738095223903656,0.39499298133840505
3,497,15,0.800000011920929,0.5385311880791691,1.2083333730697632,0.8823265151478635,0.738095223903656,0.39499298133840505
3,497,15,0.800000011920929,0.5385311880791691,1.2083333730697632,0.8819492515663746,0.738095223903656,0.3953394479075188
3,497,15,0.800000011920929,0.5385311880791691,1.2083333730697632,0.8819492515663746,0.738095223903656,0.3953394479075188
3,497,15,0.800000011920929,0.5385311880791691,1.2083333730697632,0.8819492515663746,0.738095223903656,0.3953394479075188
3,497,15,0.800000011920929,0.5395372242365085,1.2083333730697632,0.8818882796126353,0.738095223903656,0.3954804453931344
3,497,15,0.800000011920929,0.5395372242365085,1.2083333730697632,0.8818882796126353,0.738095223903656,0.3954804453931344
3,497,15,0.800000011920929,0.5395372242365085,1.2083333730697632,0.8818882796126353,0.738095223903656,0.3954804453931344
3,497,15,0.800000011920929,0.5395372242365085,1.2083333730697632,0.8818882796126353,0.738095223903656,0.3954804453931344
3,497,15,0.800000011920929,0.5395372242365085,1.2083333730697632,0.8818882796126353,0.738095223903656,0.3954804453931344
3,497,15,0.800000011920929,0.5396378278822247,1.2083333730697632,0.8827096756315327,0.738095223903656,0.39534283685732174
3,497,15,0.800000011920929,0.5399396386994443,1.2083333730697632,0.8824134299932591,0.738095223903656,0.39513049896813973
3,497,15,0.800000011920929,0.5393360168851118,1.2083333730697632,0.8831708069058731,0.738095223903656,0.39490702670344885
3,497,15,0.800000011920929,0.5394366205308279,1.2083333730697632,0.8833777628674114,0.738095223903656,0.39493166434932764
3,497,15,0.800000011920929,0.5397384313480476,1.2083333730697632,0.8834851899857012,0.738095223903656,0.39452779586886016
3,497,15,0.800000011920929,0.5397384313480476,1.2083333730697632,0.8834851899857012,0.738095223903656,0.39452779586886016
3,497,15,0.800000011920929,0.5397384313480476,1.2083333730697632,0.8835775962537923,0.738095223903656,0.39445178426607275
3,497,15,0.800000011920929,0.5397384313480476,1.2083333730697632,0.8835775962537923,0.738095223903656,0.39445178426607275
3,497,15,0.800000011920929,0.5398390349937636,1.2083333730697632,0.8834463740498487,0.738095223903656,0.39453926565541586
3,497,15,0.800000011920929,0.5398390349937636,1.2083333730697632,0.8834463740498487,0.738095223903656,0.39453926565541586
3,497,15,0.800000011920929,0.5396378277622957,1.2083333730697632,0.8835029492915516,0.738095223903656,0.39456755327626736
3,497,15,0.800000011920929,0.5396378277622957,1.2083333730697632,0.8835029492915516,0.738095223903656,0.39456755327626736
3,497,15,0.800000011920929,0.5396378277622957,1.2083333730697632,0.8835029492915516,0.738095223903656,0.39456755327626736
3,497,15,0.800000011920929,0.5397384314080119,1.2083333730697632,0.8835130096441304,0.738095223903656,0.3946631267456941
3,497,15,0.800000011920929,0.5397384314080119,1.2083333730697632,0.8835130096441304,0.738095223903656,0.3946631267456941
3,497,15,0.800000011920929,0.5394366204708635,1.2083333730697632,0.883483849181016,0.738095223903656,0.39475789825081586
3,497,15,0.800000011920929,0.5388329987764598,1.2083333730697632,0.8842213511227123,0.738095223903656,0.3945096136938398
3,497,15,0.800000011920929,0.5388329987764598,1.2083333730697632,0.8842213511227123,0.738095223903656,0.3945096136938398
3,497,15,0.800000011920929,0.5388329987764598,1.2083333730697632,0.8845961490867124,0.738095223903656,0.3944997506242403
3,497,15,0.800000011920929,0.5388329987764598,1.2083333730697632,0.8845961490867124,0.738095223903656,0.3944997506242403
3,497,15,0.800000011920929,0.5385311878992758,1.2083333730697632,0.8848014626224756,0.738095223903656,0.3944997506242403
3,497,15,0.800000011920929,0.5391348095936794,1.2083333730697632,0.885039815840347,0.738095223903656,0.394474986693269
3,497,15,0.800000011920929,0.5391348095936794,1.2083333730697632,0.885039815840347,0.738095223903656,0.394474986693269
3,497,15,0.800000011920929,0.5391348095936794,1.2083333730697632,0.885039815840347,0.738095223903656,0.394474986693269
3,497,16,0.800000011920929,0.5392354132393956,1.2083333730697632,0.8854984078608769,0.738095223903656,0.3945695713192404
3,497,16,0.800000011920929,0.5392354132393956,1.2083333730697632,0.8854984078608769,0.738095223903656,0.3945695713192404
3,497,16,0.800000011920929,0.5393360168851118,1.2083333730697632,0.8856503164744233,0.738095223903656,0.3944778529031416
3,497,16,0.800000011920929,0.5393360168851118,1.2083333730697632,0.8856503164744233,0.738095223903656,0.3944778529031416
3,497,16,0.800000011920929,0.5393360168851118,1.2083333730697632,0.8856503164744233,0.738095223903656,0.3944778529031416
3,497,16,0.800000011920929,0.5393360168851118,1.2083333730697632,0.8856503164744233,0.738095223903656,0.3944778529031416
3,497,16,0.800000011920929,0.5396378278222602,1.2083333730697632,0.8860685234098608,0.738095223903656,0.3943803687270738
3,497,16,0.800000011920929,0.5396378278222602,1.2083333730697632,0.8860685234098608,0.738095223903656,0.3943803687270738
3,497,16,0.800000011920929,0.5396378278222602,1.2083333730697632,0.8860685234098608,0.738095223903656,0.3943803687270738
3,497,16,0.800000011920929,0.5396378278222602,1.2083333730697632,0.8860685234098608,0.738095223903656,0.3943803687270738
3,497,16,0.800000011920929,0.5399396386994443,1.2083333730697632,0.8865775908502774,0.738095223903656,0.3943571024077759
3,497,16,0.800000011920929,0.5402414495166639,1.2083333730697632,0.88670729991176,0.738095223903656,0.39402017519027893
3,497,16,0.800000011920929,0.5402414495166639,1.2083333730697632,0.88670729991176,0.738095223903656,0.39402017519027893
3,497,16,0.800000011920929,0.5402414495166639,1.2083333730697632,0.88670729991176,0.738095223903656,0.39402017519027893
3,497,16,0.800000011920929,0.5402414495166639,1.2083333730697632,0.88670729991176,0.738095223903656,0.39402017519027893
3,497,16,0.800000011920929,0.5402414495166639,1.2083333730697632,0.88670729991176,0.738095223903656,0.39402017519027893
3,497,16,0.800000011920929,0.5406438639795996,1.2083333730697632,0.8868892612591596,0.738095223903656,0.3938767056709804
3,497,16,0.800000011920929,0.540543260273919,1.2083333730697632,0.8868990415778438,0.738095223903656,0.394079609356176
3,497,16,0.800000011920929,0.540241449396735,1.2083333730697632,0.8867466117534599,0.738095223903656,0.3942396605998218
3,497,16,0.800000011920929,0.540241449396735,1.2083333730697632,0.8867466117534599,0.738095223903656,0.3942396605998218
3,497,16,0.800000011920929,0.540241449396735,1.2083333730697632,0.8867466117534599,0.738095223903656,0.3942396605998218
3,497,16,0.800000011920929,0.540241449396735,1.2083333730697632,0.8867466117534599,0.738095223903656,0.3942396605998218
3,497,16,0.800000011920929,0.540241449396735,1.2083333730697632,0.8867466117534599,0.738095223903656,0.3942396605998218
3,497,16,0.800000011920929,0.540241449396735,1.2083333730697632,0.8867466117534599,0.738095223903656,0.3942396605998218
3,497,16,0.800000011920929,0.5403420529225222,1.2083333730697632,0.8865418561267661,0.738095223903656,0.3942598665444184
3,497,16,0.800000011920929,0.5403420529225222,1.2083333730697632,0.8865418561267661,0.738095223903656,0.3942598665444184
3,497,16,0.800000011920929,0.5403420529225222,1.2083333730697632,0.8865418561267661,0.738095223903656,0.3942598665444184
3,497,16,0.800000011920929,0.5403420529225222,1.2083333730697632,0.8865418561267661,0.738095223903656,0.3942598665444184
3,497,16,0.800000011920929,0.5403420529225222,1.2083333730697632,0.8871730944999987,0.738095223903656,0.3940971254163105
3,497,16,0.800000011920929,0.5403420529225222,1.2083333730697632,0.8871730944999987,0.738095223903656,0.3940971254163105
3,497,16,0.800000011920929,0.5403420529225222,1.2083333730697632,0.8871730944999987,0.738095223903656,0.3940971254163105
3,497,16,0.800000011920929,0.5403420529225222,1.2083333730697632,0.8871730944999987,0.738095223903656,0.3940971254163105
3,497,16,0.800000011920929,0.5408450709712097,1.2083333730697632,0.8871954723862815,0.738095223903656,0.3940640448984246
3,497,16,0.800000011920929,0.5408450709712097,1.2083333730697632,0.8871954723862815,0.738095223903656,0.3940640448984246
3,497,16,0.800000011920929,0.5408450709712097,1.2083333730697632,0.8871954723862815,0.738095223903656,0.3940640448984246
3,497,16,0.800000011920929,0.5408450709712097,1.2083333730697632,0.886933028218252,0.738095223903656,0.3942827484317469
3,497,16,0.800000011920929,0.54124748549411,1.2083333730697632,0.8864013034573024,0.738095223903656,0.3945905240908475
3,497,16,0.800000011920929,0.5411468819683226,1.2083333730697632,0.8861872531038895,0.738095223903656,0.39471895429090237
3,497,16,0.800000011920929,0.5411468819683226,1.2083333730697632,0.8861872531038895,0.738095223903656,0.39471895429090237
3,497,16,0.800000011920929,0.5411468819683226,1.2083333730697632,0.8861872531038895,0.738095223903656,0.39471895429090237
3,497,16,0.800000011920929,0.5411468819683226,1.2083333730697632,0.8861872531038895,0.738095223903656,0.39471895429090237
3,497,16,0.800000011920929,0.5411468819683226,1.2083333730697632,0.8861872531038895,0.738095223903656,0.39471895429090237
3,497,16,0.800000011920929,0.5411468819683226,1.2083333730697632,0.8861872531038895,0.738095223903656,0.39471895429090237
3,497,16,0.800000011920929,0.5411468819683226,1.2083333730697632,0.8861872531038895,0.738095223903656,0.39471895429090237
3,497,16,0.800000011920929,0.5411468819683226,1.2083333730697632,0.8861872531038895,0.738095223903656,0.39471895429090237
3,497,16,0.800000011920929,0.5411468819683226,1.2083333730697632,0.8861872531038895,0.738095223903656,0.39471895429090237
3,497,16,0.800000011920929,0.5412474856140388,1.2083333730697632,0.886338702989536,0.738095223903656,0.3946372113477296
3,497,16,0.800000011920929,0.5412474856140388,1.2083333730697632,0.886338702989536,0.738095223903656,0.3946372113477296
3,497,16,0.800000011920929,0.5412474856140388,1.2083333730697632,0.886338702989536,0.738095223903656,0.3946372113477296
3,497,16,0.800000011920929,0.5419517109541586,1.2083333730697632,0.8864661685417835,0.738095223903656,0.3943745811100697
3,497,16,0.800000011920929,0.5419517109541586,1.2083333730697632,0.8864661685417835,0.738095223903656,0.3943745811100697
3,497,16,0.800000011920929,0.5419517109541586,1.2083333730697632,0.8864661685417835,0.738095223903656,0.3943745811100697
3,497,16,0.800000011920929,0.5419517109541586,1.2083333730697632,0.8864661685417835,0.738095223903656,0.3943745811100697
3,497,16,0.800000011920929,0.5419517109541586,1.2083333730697632,0.8864661685417835,0.738095223903656,0.3943745811100697
3,497,16,0.800000011920929,0.5419517109541586,1.2083333730697632,0.8863244486046988,0.738095223903656,0.39460203273435474
3,497,16,0.800000011920929,0.5419517109541586,1.2083333730697632,0.8863244486046988,0.738095223903656,0.39460203273435474
3,497,16,0.800000011920929,0.5421529182455909,1.2083333730697632,0.8860019577341061,0.738095223903656,0.39479554323123495
3,497,16,0.800000011920929,0.5425553327085266,1.2083333730697632,0.8860841111637937,0.738095223903656,0.3949031958757512
3,497,16,0.800000011920929,0.5425553327085266,1.2083333730697632,0.8860841111637937,0.738095223903656,0.3949031958757512
3,497,16,0.800000011920929,0.5425553327085266,1.2083333730697632,0.8860841111637937,0.738095223903656,0.3949031958757512
3,497,16,0.800000011920929,0.5425553327085266,1.2083333730697632,0.8860841111637937,0.738095223903656,0.3949031958757512
3,497,16,0.800000011920929,0.5425553327085266,1.2083333730697632,0.8860841111637937,0.738095223903656,0.3949031958757512
3,497,16,0.800000011920929,0.5436619723916534,1.2083333730697632,0.886150278795653,0.738095223903656,0.39456909903937903
3,497,16,0.800000011920929,0.5436619721517956,1.2083333730697632,0.886832530229864,0.738095223903656,0.39432558408325585
3,497,16,0.800000011920929,0.5437625757975117,1.2083333730697632,0.8870515312467303,0.738095223903656,0.3942972964624044
3,497,16,0.800000011920929,0.5431589540431437,1.2083333730697632,0.8866244403409286,0.738095223903656,0.39489349797817785
3,497,16,0.800000011920929,0.5436619721517956,1.2083333730697632,0.8863602010776819,0.738095223903656,0.39464302115157335
3,497,16,0.800000011920929,0.5436619721517956,1.2083333730697632,0.8863602010776819,0.738095223903656,0.39464302115157335
3,497,16,0.800000011920929,0.5436619721517956,1.2083333730697632,0.8863602010776819,0.738095223903656,0.39464302115157335
3,497,16,0.800000011920929,0.5435613685060795,1.2083333730697632,0.8865390519500979,0.738095223903656,0.39490077682064334
3,497,16,0.800000011920929,0.5435613685060795,1.2083333730697632,0.8865390519500979,0.738095223903656,0.39490077682064334
3,497,16,0.800000011920929,0.5435613685060795,1.2083333730697632,0.8865390519500979,0.738095223903656,0.39490077682064334
3,497,16,0.800000011920929,0.5435613685060795,1.2083333730697632,0.8865390519500979,0.738095223903656,0.39490077682064334
3,497,16,0.800000011920929,0.5435613685060795,1.2083333730697632,0.8865390519500979,0.738095223903656,0.39490077682064334
3,497,16,0.800000011920929,0.5435613685060795,1.2083333730697632,0.8865390519500979,0.738095223903656,0.39490077682064334
3,497,16,0.800000011920929,0.5436619721517956,1.2083333730697632,0.8865770155515229,0.738095223903656,0.3951203704060203
3,497,16,0.800000011920929,0.5436619721517956,1.2083333730697632,0.8864561960970612,0.738095223903656,0.39513083509875974
3,497,16,0.800000011920929,0.5436619721517956,1.2083333730697632,0.8864561960970612,0.738095223903656,0.39513083509875974
3,497,16,0.800000011920929,0.5436619721517956,1.2083333730697632,0.8864561960970612,0.738095223903656,0.39513083509875974
3,497,16,0.800000011920929,0.5436619721517956,1.2083333730697632,0.8864561960970612,0.738095223903656,0.39513083509875974
3,497,16,0.800000011920929,0.5432595576288954,1.2083333730697632,0.886036682896451,0.738095223903656,0.39529983327542273
3,497,16,0.800000011920929,0.5432595576288954,1.2083333730697632,0.8854670000508038,0.738095223903656,0.39553184705361033
3,497,16,0.800000011920929,0.5432595576288954,1.2083333730697632,0.8854670000508038,0.738095223903656,0.39553184705361033
3,497,16,0.800000011920929,0.5434607649203278,1.2083333730697632,0.885114746434348,0.738095223903656,0.3958192859557073
3,497,16,0.800000011920929,0.5434607649203278,1.2083333730697632,0.885114746434348,0.738095223903656,0.3958192859557073
3,497,16,0.800000011920929,0.5434607649203278,1.2083333730697632,0.885114746434348,0.738095223903656,0.3958192859557073
3,497,16,0.800000011920929,0.5434607649203278,1.2083333730697632,0.885114746434348,0.738095223903656,0.3958192859557073
3,497,16,0.800000011920929,0.5433601612746116,1.2083333730697632,0.8850616619620525,0.738095223903656,0.39606929667878676
3,497,16,0.800000011920929,0.5433601612746116,1.2083333730697632,0.8850616619620525,0.738095223903656,0.39606929667878676
3,497,16,0.800000011920929,0.5433601612746116,1.2083333730697632,0.8846963750764398,0.738095223903656,0.39627289924942993
3,497,16,0.800000011920929,0.54366197221176,1.2083333730697632,0.8847391851231365,0.738095223903656,0.3963157092961267
3,497,16,0.800000011920929,0.5432595577488243,1.2083333730697632,0.8845709599479583,0.738095223903656,0.3965747226591801
3,497,16,0.800000011920929,0.5429577468716402,1.2083333730697632,0.8843141745033878,0.738095223903656,0.39683150816371504
3,497,16,0.800000011920929,0.5430583503974276,1.2083333730697632,0.8845134835607809,0.738095223903656,0.39652859001332363
3,497,16,0.800000011920929,0.5430583503974276,1.2083333730697632,0.8845134835607809,0.738095223903656,0.39652859001332363
3,497,16,0.800000011920929,0.5429577468116759,1.2083333730697632,0.8843340107372829,0.738095223903656,0.39676569183347693
3,497,16,0.800000011920929,0.5431589539831793,1.2083333730697632,0.8845367657106887,0.738095223903656,0.39662175123360555
3,497,16,0.800000011920929,0.5427565395202435,1.2083333730697632,0.8848080884522835,0.738095223903656,0.3969695577679026
3,497,16,0.800000011920929,0.5427565395202435,1.2083333730697632,0.8848080884522835,0.738095223903656,0.3969695577679026
3,497,16,0.800000011920929,0.5427565395202435,1.2083333730697632,0.8848080884522835,0.738095223903656,0.3969695577679026
3,497,16,0.800000011920929,0.5427565395202435,1.2083333730697632,0.8848080884522835,0.738095223903656,0.3969695577679026
3,497,16,0.800000011920929,0.5427565395202435,1.2083333730697632,0.8848080884522835,0.738095223903656,0.3969695577679026
3,497,16,0.800000011920929,0.5427565395202435,1.2083333730697632,0.8848080884522835,0.738095223903656,0.3969695577679026
3,497,16,0.800000011920929,0.5427565395202435,1.2083333730697632,0.8848080884522835,0.738095223903656,0.3969695577679026
3,497,16,0.800000011920929,0.5427565395202435,1.2083333730697632,0.8848080884522835,0.738095223903656,0.3969695577679026
3,497,16,0.800000011920929,0.5427565395202435,1.2083333730697632,0.8848080884522835,0.738095223903656,0.3971935101677954
3,497,16,0.800000011920929,0.5427565395202435,1.2083333730697632,0.8848080884522835,0.738095223903656,0.3971935101677954
3,497,16,0.800000011920929,0.5427565395202435,1.2083333730697632,0.8848080884522835,0.738095223903656,0.3971935101677954
3,497,16,0.800000011920929,0.5427565395202435,1.2083333730697632,0.8848080884522835,0.738095223903656,0.3971935101677954
3,497,16,0.800000011920929,0.5427565395202435,1.2083333730697632,0.8848080884522835,0.738095223903656,0.3971935101677954
3,497,16,0.800000011920929,0.5427565395202435,1.2083333730697632,0.8848080884522835,0.738095223903656,0.3971935101677954
3,497,16,0.800000011920929,0.5436619721517956,1.2083333730697632,0.8849095030569695,0.738095223903656,0.3972746049254473
3,497,16,0.800000011920929,0.5436619721517956,1.2083333730697632,0.8849095030569695,0.738095223903656,0.3972746049254473
3,497,16,0.800000011920929,0.5436619721517956,1.2083333730697632,0.8849868903937235,0.738095223903656,0.39735199235214796
3,497,16,0.800000011920929,0.5436619721517956,1.2083333730697632,0.8849868903937235,0.738095223903656,0.39735199235214796
3,497,16,0.800000011920929,0.5436619721517956,1.2083333730697632,0.8849868903937235,0.738095223903656,0.39756503530311393
3,497,16,0.800000011920929,0.5436619721517956,1.2083333730697632,0.8849868903937235,0.738095223903656,0.39756503530311393
3,497,16,0.800000011920929,0.5436619721517956,1.2083333730697632,0.8852319506332428,0.738095223903656,0.39766176956400306
3,497,16,0.800000011920929,0.5433601612146471,1.2083333730697632,0.8846518541245874,0.738095223903656,0.39824908273200876
3,497,16,0.800000011920929,0.5433601612146471,1.2083333730697632,0.8846518541245874,0.738095223903656,0.39824908273200876
3,497,16,0.800000011920929,0.5433601612146471,1.2083333730697632,0.8846518541245874,0.738095223903656,0.39824908273200876
3,497,16,0.800000011920929,0.5434607648603633,1.2083333730697632,0.8848084999282115,0.738095223903656,0.3983531889601253
3,497,16,0.800000011920929,0.5434607648603633,1.2083333730697632,0.8851069552557809,0.738095223903656,0.39847176094769954
3,497,16,0.800000011920929,0.5427565395202435,1.2083333730697632,0.8855498912828549,0.738095223903656,0.3984873491513657
3,497,16,0.800000011920929,0.5421529178258399,1.2083333730697632,0.885216093639013,0.738095223903656,0.398861775275927
3,497,16,0.800000011920929,0.5421529178258399,1.2083333730697632,0.885216093639013,0.738095223903656,0.398861775275927
3,497,16,0.800000011920929,0.541951710594372,1.2083333730697632,0.8852937004455859,0.738095223903656,0.39914595343217524
3,497,16,0.800000011920929,0.541951710594372,1.2083333730697632,0.8852937004455859,0.738095223903656,0.39914595343217524
