inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
8,492,11,0.6499999761581421,0.3998983731962801,1.0,0.7047759606465092,0.4680851101875305,0.2887740901754639
8,492,11,0.6499999761581421,0.3998983731962801,1.0,0.7044578023194298,0.4680851101875305,0.2890503481939072
8,492,11,0.6499999761581421,0.3998983731962801,1.0,0.7044578023194298,0.4680851101875305,0.2890503481939072
8,492,11,0.6499999761581421,0.3998983731962801,1.0,0.7044578023194298,0.4680851101875305,0.2890503481939072
8,492,11,0.6499999761581421,0.3998983731962801,1.0,0.7044578023194298,0.4680851101875305,0.2890503481939072
8,492,11,0.6499999761581421,0.3998983731962801,1.0,0.7044578023194298,0.4680851101875305,0.2890503481939072
8,492,11,0.6499999761581421,0.3998983731962801,1.0,0.7044578023194298,0.4680851101875305,0.2890503481939072
8,492,12,0.75,0.4010162593690845,1.0,0.7048154845833778,0.4680851101875305,0.2891565466193649
8,492,12,0.75,0.4011178854095742,1.0,0.7050337922888074,0.4680851101875305,0.2893522708275454
8,492,12,0.75,0.4017276415010778,1.0,0.7054939855768428,0.4680851101875305,0.28931392135658884
8,492,12,0.75,0.4018292675415675,1.0,0.7060308776856438,0.4680851101875305,0.28916052359391037
8,492,12,0.75,0.4021341455418889,1.0,0.7063842258923422,0.4680851101875305,0.28933105251289964
8,492,12,0.75,0.4025406495827,1.0,0.7065955848107494,0.4680851101875305,0.2895047722187469
8,492,12,0.75,0.40284552758302145,1.0,0.7068726097544035,0.4680851101875305,0.289622206725483
8,492,12,0.75,0.4027439016031056,1.0,0.7068936877497812,0.4680851101875305,0.2897080242088655
8,492,12,0.75,0.4027439016031056,1.0,0.7068936877497812,0.4680851101875305,0.2897080242088655
8,492,12,0.75,0.4027439016031056,1.0,0.7068936877497812,0.4680851101875305,0.2897080242088655
8,492,12,0.75,0.4037601617051334,1.0,0.7080375062135177,0.4680851101875305,0.2896253161616926
8,492,12,0.75,0.40416666580651833,1.0,0.7078605573472938,0.4680851101875305,0.2897990767245855
8,492,12,0.75,0.40457316990790326,1.0,0.708101891465788,0.4680851101875305,0.28986549898376307
8,492,12,0.75,0.40457316990790326,1.0,0.708101891465788,0.4680851101875305,0.28986549898376307
8,492,12,0.75,0.40457316990790326,1.0,0.708101891465788,0.4680851101875305,0.28986549898376307
8,492,12,0.75,0.40457316990790326,1.0,0.708101891465788,0.4680851101875305,0.28986549898376307
8,492,12,0.75,0.40487804796879856,1.0,0.7086172598769994,0.4680851101875305,0.2897323138890712
8,492,12,0.75,0.40487804796879856,1.0,0.7086172598769994,0.4680851101875305,0.2897323138890712
8,492,12,0.75,0.40487804796879856,1.0,0.7086172598769994,0.4680851101875305,0.2897323138890712
8,492,12,0.75,0.40487804796879856,1.0,0.7086172598769994,0.4680851101875305,0.2897323138890712
8,492,12,0.75,0.4050812999892041,1.0,0.7087564541678119,0.4680851101875305,0.2895895687302923
8,492,12,0.75,0.4050812999892041,1.0,0.7087564541678119,0.4680851101875305,0.2895895687302923
8,492,12,0.75,0.4050812999892041,1.0,0.7087564541678119,0.4680851101875305,0.2895895687302923
8,492,12,0.75,0.40528455200960967,1.0,0.7091936486644473,0.4680851101875305,0.2896127313738916
8,492,13,0.75,0.4060975601518057,1.0,0.7098561611965419,0.4680851101875305,0.29006796678513047
8,492,13,0.75,0.4060975601518057,1.0,0.7098561611965419,0.4680851101875305,0.29006796678513047
8,492,13,0.75,0.40599593417188984,1.0,0.7097508882482847,0.4680851101875305,0.29024542695501954
8,492,13,0.75,0.40599593417188984,1.0,0.7097508882482847,0.4680851101875305,0.29024542695501954
8,492,13,0.75,0.40630081223278514,1.0,0.7099024014380889,0.4680851101875305,0.29035307306463154
8,492,13,0.75,0.40630081223278514,1.0,0.7100022017834632,0.4680851101875305,0.29056100529141543
8,492,14,0.75,0.4071138203749812,1.0,0.7110857999300569,0.4680851101875305,0.29050758008549854
8,492,14,0.75,0.4070121943344915,1.0,0.7111686347582475,0.4680851101875305,0.29069549235992315
8,492,14,0.75,0.4069105683545756,1.0,0.7113845279909731,0.4680851101875305,0.2907061449335358
8,492,14,0.75,0.4074186984358764,1.0,0.7111147307162362,0.4680851101875305,0.2910768946981042
8,492,14,0.75,0.40772357649677166,1.0,0.7113442858908234,0.4680851101875305,0.29121000483268644
8,492,14,0.75,0.40772357649677166,1.0,0.7113442858908234,0.4680851101875305,0.29121000483268644
8,492,14,0.75,0.4078252024766875,1.0,0.7115971080777121,0.4680851101875305,0.2913364159261308
8,492,14,0.75,0.4078252024766875,1.0,0.7115971080777121,0.4680851101875305,0.2913364159261308
8,492,14,0.75,0.4078252024766875,1.0,0.7115971080777121,0.4680851101875305,0.2913364159261308
8,492,14,0.75,0.4078252024766875,1.0,0.7119775049206687,0.4680851101875305,0.2915710606952993
8,492,14,0.75,0.4082317065174987,1.0,0.7119000391141186,0.4680851101875305,0.2918425747534124
8,492,14,0.75,0.4085365845178201,1.0,0.712030328810215,0.4680851101875305,0.2919881927167497
8,492,14,0.75,0.4085365845178201,1.0,0.7116977749922411,0.4680851101875305,0.292488042174316
8,492,14,0.75,0.40985772277160387,1.0,0.7126157304983798,0.4680851101875305,0.29261153064123013
8,492,14,0.75,0.40985772277160387,1.0,0.7126157304983798,0.4680851101875305,0.29261153064123013
8,492,14,0.75,0.40985772277160387,1.0,0.712947382250937,0.4680851101875305,0.2925071349231208
8,492,14,0.75,0.40985772277160387,1.0,0.712947382250937,0.4680851101875305,0.2925071349231208
8,492,14,0.75,0.4101626007719253,1.0,0.7132797440498825,0.4680851101875305,0.29244108864568114
8,492,14,0.75,0.4101626007719253,1.0,0.7132797440498825,0.4680851101875305,0.29244108864568114
8,492,14,0.75,0.4100609747920094,1.0,0.7135858177775289,0.4680851101875305,0.29267144094153147
8,492,14,0.75,0.4100609747920094,1.0,0.7135858177775289,0.4680851101875305,0.29267144094153147
8,492,14,0.75,0.4100609747920094,1.0,0.7135858177775289,0.4680851101875305,0.29267144094153147
8,492,14,0.75,0.4100609747920094,1.0,0.7135858177775289,0.4680851101875305,0.29267144094153147
8,492,14,0.75,0.41026422681241503,1.0,0.7136393812734906,0.4680851101875305,0.2928451606473787
8,492,15,0.75,0.4104674788933944,1.0,0.7143092066413019,0.4680851101875305,0.2929780502932343
8,492,15,0.75,0.4104674788933944,1.0,0.7143092066413019,0.4680851101875305,0.2929780502932343
8,492,15,0.75,0.41107723495461107,1.0,0.7148109466685513,0.4680851101875305,0.2932871200931751
8,492,15,0.75,0.41107723495461107,1.0,0.7148109466685513,0.4680851101875305,0.2932871200931751
8,492,15,0.75,0.41107723495461107,1.0,0.7148109466685513,0.4680851101875305,0.2932871200931751
8,492,15,0.75,0.41107723495461107,1.0,0.7148109466685513,0.4680851101875305,0.2932871200931751
8,492,15,0.75,0.411483739055996,1.0,0.7146603895760164,0.4680851101875305,0.29324948085032826
8,492,15,0.75,0.411483739055996,1.0,0.7146603895760164,0.4680851101875305,0.29324948085032826
8,492,15,0.75,0.41189024309680716,1.0,0.7149288356909907,0.4680851101875305,0.2931344325283194
8,492,15,0.75,0.41189024309680716,1.0,0.7149288356909907,0.4680851101875305,0.2931344325283194
8,492,15,0.75,0.411991869076723,1.0,0.715018317769698,0.4680851101875305,0.29337901673544714
8,492,15,0.75,0.411991869076723,1.0,0.715018317769698,0.4680851101875305,0.29337901673544714
8,492,15,0.75,0.41229674713761827,1.0,0.7153947104404612,0.4680851101875305,0.29341665603886774
8,492,15,0.75,0.41229674713761827,1.0,0.7153947104404612,0.4680851101875305,0.29341665603886774
8,492,15,0.75,0.41229674713761827,1.0,0.7153947104404612,0.4680851101875305,0.29341665603886774
8,492,14,0.75,0.41331300723964604,1.0,0.7160839290032542,0.4680851101875305,0.29403538635470033
8,492,14,0.75,0.41331300723964604,1.0,0.7160839290032542,0.4680851101875305,0.29403538635470033
8,492,14,0.75,0.41331300723964604,1.0,0.7163321599364281,0.4680851101875305,0.2944277867493106
8,492,14,0.75,0.41331300723964604,1.0,0.7163321599364281,0.4680851101875305,0.2944277867493106
8,492,14,0.75,0.41331300723964604,1.0,0.7163321599364281,0.4680851101875305,0.2944277867493106
8,492,14,0.75,0.41331300723964604,1.0,0.7163321599364281,0.4680851101875305,0.2944277867493106
8,492,14,0.75,0.41351625926005164,1.0,0.7163274550462156,0.4680851101875305,0.2945407045384248
8,492,14,0.75,0.41382113726037306,1.0,0.7163788595698714,0.4680851101875305,0.29459945260872683
8,492,14,0.75,0.41392276330086275,1.0,0.7162615136523557,0.4680851101875305,0.29494706229344614
8,492,14,0.75,0.41392276330086275,1.0,0.7162615136523557,0.4680851101875305,0.29494706229344614
8,492,14,0.75,0.41382113726037306,1.0,0.7166150888897539,0.4680851101875305,0.29493357731801706
8,492,14,0.75,0.4137195112804572,1.0,0.7166970096589104,0.4680851101875305,0.29515719886233166
8,492,14,0.75,0.4137195112804572,1.0,0.7166970096589104,0.4680851101875305,0.29515719886233166
8,492,14,0.75,0.4137195112804572,1.0,0.7166970096589104,0.4680851101875305,0.29515719886233166
8,492,14,0.75,0.4137195112804572,1.0,0.7166970096589104,0.4680851101875305,0.29515719886233166
8,492,14,0.75,0.4137195112804572,1.0,0.7166970096589104,0.4680851101875305,0.29515719886233166
8,492,14,0.75,0.41351625926005164,1.0,0.7166808786067537,0.4680851101875305,0.29536536705445465
8,492,14,0.75,0.41382113726037306,1.0,0.7168796139398241,0.4680851101875305,0.29564540321385957
8,492,14,0.75,0.41382113726037306,1.0,0.7168796139398241,0.4680851101875305,0.29564540321385957
8,492,14,0.75,0.41382113726037306,1.0,0.7168796139398241,0.4680851101875305,0.29564540321385957
8,492,14,0.75,0.41382113726037306,1.0,0.7168796139398241,0.4680851101875305,0.29564540321385957
8,492,14,0.75,0.4145325193015056,1.0,0.7176910586109976,0.4680851101875305,0.2955484675864379
8,492,14,0.75,0.4145325193015056,1.0,0.7176910586109976,0.4680851101875305,0.2955484675864379
8,492,14,0.75,0.4145325193015056,1.0,0.7176910586109976,0.4680851101875305,0.2955484675864379
8,492,14,0.75,0.4145325193015056,1.0,0.7176910586109976,0.4680851101875305,0.2955484675864379
8,492,14,0.75,0.4145325193015056,1.0,0.7176910586109976,0.4680851101875305,0.2955484675864379
8,492,14,0.75,0.4145325193015056,1.0,0.7176910586109976,0.4680851101875305,0.2955484675864379
8,492,14,0.75,0.4145325193015056,1.0,0.7179952453428168,0.4680851101875305,0.295523118651737
8,492,14,0.75,0.4145325193015056,1.0,0.7179952453428168,0.4680851101875305,0.295523118651737
8,492,14,0.75,0.4145325193015056,1.0,0.7179952453428168,0.4680851101875305,0.295523118651737
8,492,14,0.75,0.41514227536272225,1.0,0.718774515862872,0.4680851101875305,0.2958729583012864
8,492,14,0.75,0.4149390233423167,1.0,0.7186948091882032,0.4680851101875305,0.2959438087191524
8,492,14,0.75,0.4149390233423167,1.0,0.7186948091882032,0.4680851101875305,0.2959438087191524
8,492,14,0.75,0.41544715348419137,1.0,0.7190051555512397,0.4680851101875305,0.296275460320275
8,492,14,0.75,0.41544715348419137,1.0,0.7190051555512397,0.4680851101875305,0.296275460320275
8,492,14,0.75,0.41544715348419137,1.0,0.7190051555512397,0.4680851101875305,0.296275460320275
8,492,14,0.75,0.41544715348419137,1.0,0.7190051555512397,0.4680851101875305,0.296275460320275
8,492,14,0.75,0.41544715348419137,1.0,0.7190051555512397,0.4680851101875305,0.296275460320275
8,492,14,0.75,0.41544715348419137,1.0,0.7190051555512397,0.4680851101875305,0.296275460320275
8,492,14,0.75,0.41544715348419137,1.0,0.7190051555512397,0.4680851101875305,0.296275460320275
8,492,14,0.75,0.41544715348419137,1.0,0.7190051555512397,0.4680851101875305,0.296275460320275
8,492,14,0.75,0.41544715348419137,1.0,0.7190051555512397,0.4680851101875305,0.296275460320275
8,492,14,0.75,0.4157520315450866,1.0,0.719381548222003,0.4680851101875305,0.2963507388362555
8,492,14,0.75,0.4157520315450866,1.0,0.719381548222003,0.4680851101875305,0.2963507388362555
8,492,14,0.75,0.4162601616263874,1.0,0.719404106641688,0.4680851101875305,0.296447740337713
8,492,14,0.75,0.4162601616263874,1.0,0.719404106641688,0.4680851101875305,0.296447740337713
8,492,14,0.75,0.4166666657277724,1.0,0.7196501937460124,0.4680851101875305,0.29681595057491367
8,492,14,0.75,0.4166666657277724,1.0,0.7196501937460124,0.4680851101875305,0.29681595057491367
8,492,14,0.75,0.4167682917682621,1.0,0.7196284787562804,0.4680851101875305,0.2971054834078967
8,492,14,0.75,0.4167682917682621,1.0,0.7196284787562804,0.4680851101875305,0.2971054834078967
8,492,14,0.75,0.4167682917682621,1.0,0.7196284787562804,0.4680851101875305,0.2971054834078967
8,492,14,0.75,0.4167682917682621,1.0,0.7196284787562804,0.4680851101875305,0.2971054834078967
8,492,14,0.75,0.4167682917682621,1.0,0.7196284787562804,0.4680851101875305,0.2971054834078967
8,492,14,0.75,0.4167682917682621,1.0,0.7196284787562804,0.4680851101875305,0.2971054834078967
8,492,14,0.75,0.4167682917682621,1.0,0.7197690933821647,0.4680851101875305,0.29715377528493
8,492,14,0.75,0.4167682917682621,1.0,0.7197690933821647,0.4680851101875305,0.29715377528493
8,492,14,0.75,0.41727642178898905,1.0,0.7201482004872183,0.4680851101875305,0.2972587422142184
8,492,14,0.75,0.41727642178898905,1.0,0.7203015982498967,0.4680851101875305,0.2972203927735488
8,492,14,0.75,0.41768292582980016,1.0,0.7207453498631958,0.4680851101875305,0.29709163580725834
8,492,14,0.75,0.41778455187028984,1.0,0.7206796079995187,0.4680851101875305,0.29722468488342396
8,492,14,0.75,0.4180894299008982,1.0,0.7206541019363132,0.4680851101875305,0.29733228889422686
8,492,14,0.75,0.4180894299008982,1.0,0.7206541019363132,0.4680851101875305,0.29733228889422686
8,492,14,0.75,0.41788617788049265,1.0,0.7208489405551577,0.4680851101875305,0.29740313931209283
8,492,14,0.75,0.41788617788049265,1.0,0.7208489405551577,0.4680851101875305,0.29740313931209283
8,492,14,0.75,0.41788617788049265,1.0,0.7208489405551577,0.4680851101875305,0.29740313931209283
8,492,14,0.75,0.41788617788049265,1.0,0.7208489405551577,0.4680851101875305,0.29740313931209283
8,492,14,0.75,0.4182926819818776,1.0,0.721225333225921,0.4680851101875305,0.29730904114440204
8,492,14,0.75,0.41849593400228313,1.0,0.7215339752837895,0.4680851101875305,0.29723526816057966
8,492,14,0.75,0.41849593400228313,1.0,0.7215339752837895,0.4680851101875305,0.29723526816057966
8,492,14,0.75,0.41849593400228313,1.0,0.7215339752837895,0.4680851101875305,0.29723526816057966
8,492,14,0.75,0.41849593400228313,1.0,0.7215339752837895,0.4680851101875305,0.29723526816057966
8,492,14,0.75,0.4188008120631784,1.0,0.7219799650999589,0.4680851101875305,0.29713158264029316
8,492,14,0.75,0.4188008120631784,1.0,0.7220416935842212,0.4680851101875305,0.2972204113091395
8,492,14,0.75,0.41910569006349985,1.0,0.722067042518922,0.4680851101875305,0.297187380916704
8,492,14,0.75,0.41910569006349985,1.0,0.722067042518922,0.4680851101875305,0.297187380916704
8,492,14,0.75,0.41910569006349985,1.0,0.722067042518922,0.4680851101875305,0.297187380916704
8,492,14,0.75,0.4194105681243951,1.0,0.722292878218298,0.4680851101875305,0.2971497416738572
8,492,14,0.75,0.4195121941648848,1.0,0.7224186643715796,0.4680851101875305,0.2972609550669426
8,492,14,0.75,0.4195121941648848,1.0,0.7224186643715796,0.4680851101875305,0.2972609550669426
8,492,14,0.75,0.4195121941648848,1.0,0.7224186643715796,0.4680851101875305,0.2972609550669426
8,492,14,0.75,0.41900406411387087,1.0,0.7230845030124594,0.4680851101875305,0.29765127423575255
8,492,14,0.75,0.419410568154682,1.0,0.7232612078873123,0.4680851101875305,0.2977201310478575
8,492,14,0.75,0.419410568154682,1.0,0.7232612078873123,0.4680851101875305,0.2977201310478575
8,492,14,0.75,0.419410568154682,1.0,0.7232612078873123,0.4680851101875305,0.2977201310478575
8,492,15,0.75,0.4196138201750875,1.0,0.7237354625410181,0.4680851101875305,0.2978435878346606
8,492,15,0.75,0.42032520227679393,1.0,0.7242742120856192,0.4680851101875305,0.2978135966733704
8,492,15,0.75,0.42063008033768917,1.0,0.7240045920498972,0.4680851101875305,0.2977559855737822
8,492,15,0.75,0.4208333323580947,1.0,0.7241099820267863,0.4680851101875305,0.2977605022611172
8,492,15,0.75,0.4210365843785003,1.0,0.7244826970182783,0.4680851101875305,0.298096566786611
8,492,15,0.75,0.42113821041898997,1.0,0.7246911606289507,0.4680851101875305,0.2980791948190549
8,492,15,0.75,0.42113821041898997,1.0,0.7246911606289507,0.4680851101875305,0.2980791948190549
8,492,15,0.75,0.42113821041898997,1.0,0.7246911606289507,0.4680851101875305,0.2980791948190549
8,492,15,0.75,0.42113821041898997,1.0,0.724779468181172,0.4680851101875305,0.29813999670550106
8,492,15,0.75,0.42113821041898997,1.0,0.724779468181172,0.4680851101875305,0.29813999670550106
8,492,15,0.75,0.4210365843785003,1.0,0.7247469616008968,0.4680851101875305,0.29832306037831113
8,492,15,0.75,0.4210365843785003,1.0,0.7247469616008968,0.4680851101875305,0.29832306037831113
8,492,15,0.75,0.4210365843785003,1.0,0.7247469616008968,0.4680851101875305,0.29832306037831113
8,492,15,0.75,0.4210365843785003,1.0,0.7247469616008968,0.4680851101875305,0.29832306037831113
8,492,15,0.75,0.4213414624393956,1.0,0.7247215688107459,0.4680851101875305,0.29869969419347564
8,492,15,0.75,0.4213414624393956,1.0,0.7247215688107459,0.4680851101875305,0.29869969419347564
8,492,15,0.75,0.4213414624393956,1.0,0.7247215688107459,0.4680851101875305,0.29869969419347564
8,492,15,0.75,0.42154471445980113,1.0,0.7247356401105237,0.4680851101875305,0.29896392182606024
8,492,15,0.75,0.42144308847988526,1.0,0.7249020929864751,0.4680851101875305,0.29917198795128647
8,492,15,0.75,0.42144308847988526,1.0,0.7249020929864751,0.4680851101875305,0.29917198795128647
8,492,15,0.75,0.42144308847988526,1.0,0.7249020929864751,0.4680851101875305,0.29917198795128647
8,492,15,0.75,0.42184959252069637,1.0,0.7249834576879091,0.4680851101875305,0.2993738041297207
8,492,15,0.75,0.42184959252069637,1.0,0.7249834576879091,0.4680851101875305,0.2993738041297207
8,492,15,0.75,0.42184959252069637,1.0,0.7249834576879091,0.4680851101875305,0.2993738041297207
8,492,15,0.75,0.42184959252069637,1.0,0.7249834576879091,0.4680851101875305,0.2993738041297207
8,492,15,0.75,0.4217479664802067,1.0,0.7248661117703934,0.4680851101875305,0.2995620004651023
8,492,15,0.75,0.4217479664802067,1.0,0.7248661117703934,0.4680851101875305,0.2995620004651023
8,492,15,0.75,0.4217479664802067,1.0,0.7248661117703934,0.4680851101875305,0.2995620004651023
8,492,15,0.75,0.4217479664802067,1.0,0.7248661117703934,0.4680851101875305,0.2995620004651023
8,492,15,0.75,0.4217479664802067,1.0,0.7248661117703934,0.4680851101875305,0.2995620004651023
8,492,15,0.75,0.4217479664802067,1.0,0.7248661117703934,0.4680851101875305,0.2995620004651023
8,492,15,0.75,0.4217479664802067,1.0,0.7248661117703934,0.4680851101875305,0.2995620004651023
8,492,15,0.75,0.4217479664802067,1.0,0.7248661117703934,0.4680851101875305,0.2995620004651023
8,492,15,0.75,0.4217479664802067,1.0,0.7251717425822243,0.4680851101875305,0.299607167580748
8,492,15,0.75,0.4220528444805281,1.0,0.7254461486770855,0.4680851101875305,0.29964545678074767
8,492,15,0.75,0.4224593485213392,1.0,0.7256415833423777,0.4680851101875305,0.29976271753146394
8,492,15,0.75,0.42276422658223445,1.0,0.7255810332613263,0.4680851101875305,0.30003110186113574
8,492,15,0.75,0.42276422658223445,1.0,0.7255810332613263,0.4680851101875305,0.30003110186113574
8,492,15,0.75,0.42276422658223445,1.0,0.7257930830847926,0.4680851101875305,0.3001687086936904
8,492,15,0.75,0.42276422658223445,1.0,0.7257930830847926,0.4680851101875305,0.3001687086936904
8,492,15,0.75,0.42337398264345116,1.0,0.7266211469120126,0.4680851101875305,0.3001461251358676
8,492,16,0.75,0.42347560862336703,1.0,0.7270136167242275,0.4680851101875305,0.300430890142433
8,492,16,0.75,0.4236788606437726,1.0,0.7271331767362308,0.4680851101875305,0.3003113301001429
8,492,16,0.75,0.4236788606437726,1.0,0.7271331767362308,0.4680851101875305,0.3003113301001429
8,492,16,0.75,0.4236788606437726,1.0,0.7271331767362308,0.4680851101875305,0.3003113301001429
8,492,16,0.75,0.4236788606437726,1.0,0.7271331767362308,0.4680851101875305,0.3003113301001429
8,492,16,0.75,0.4236788606437726,1.0,0.7271331767362308,0.4680851101875305,0.3003113301001429
8,492,16,0.75,0.4235772346032829,1.0,0.7271214370441631,0.4680851101875305,0.3003551580496435
8,492,16,0.75,0.4231707305624718,1.0,0.7269042143976785,0.4680851101875305,0.300591144771353
8,492,16,0.75,0.42337398258287734,1.0,0.7271405889735958,0.4680851101875305,0.3006739511904193
8,492,16,0.75,0.4235772346032829,1.0,0.7272155055912529,0.4680851101875305,0.3008042409470895
8,492,16,0.75,0.42388211266417813,1.0,0.7274891140499735,0.4680851101875305,0.3008824148010917
8,492,16,0.75,0.42388211266417813,1.0,0.7274891140499735,0.4680851101875305,0.3008824148010917
8,492,16,0.75,0.42418699066449955,1.0,0.7277560261933784,0.4680851101875305,0.30069680351430805
8,492,16,0.75,0.42418699066449955,1.0,0.7277560261933784,0.4680851101875305,0.30069680351430805
8,492,16,0.75,0.42418699066449955,1.0,0.7277560261933784,0.4680851101875305,0.30069680351430805
8,492,16,0.75,0.42418699066449955,1.0,0.7277560261933784,0.4680851101875305,0.30069680351430805
8,492,16,0.75,0.42418699066449955,1.0,0.7277560261933784,0.4680851101875305,0.30069680351430805
8,492,16,0.75,0.42418699066449955,1.0,0.7277560261933784,0.4680851101875305,0.30069680351430805
8,492,16,0.75,0.42418699066449955,1.0,0.7277560261933784,0.4680851101875305,0.30069680351430805
8,492,16,0.75,0.42418699066449955,1.0,0.727939613587488,0.4680851101875305,0.3007505739304593
8,492,16,0.75,0.42418699066449955,1.0,0.727939613587488,0.4680851101875305,0.3007505739304593
8,492,16,0.75,0.4242886166444154,1.0,0.7277605660804888,0.4680851101875305,0.3012410123355505
8,492,16,0.75,0.4242886166444154,1.0,0.7277605660804888,0.4680851101875305,0.3012410123355505
8,492,16,0.75,0.4242886166444154,1.0,0.7277605660804888,0.4680851101875305,0.3012410123355505
8,492,16,0.75,0.42489837276620596,1.0,0.7279139638431673,0.4680851101875305,0.301394410098229
8,492,16,0.75,0.4249999987461218,1.0,0.7278716195889605,0.4680851101875305,0.3014226395000772
8,492,16,0.75,0.4249999987461218,1.0,0.7278716195889605,0.4680851101875305,0.3014226395000772
8,492,16,0.75,0.4252032507665274,1.0,0.7277769199231776,0.4680851101875305,0.30167699808148835
8,492,16,0.75,0.4252032507665274,1.0,0.7277769199231776,0.4680851101875305,0.30167699808148835
8,492,16,0.75,0.4252032507665274,1.0,0.7277769199231776,0.4680851101875305,0.30167699808148835
8,492,15,0.75,0.425711380908402,1.0,0.7282264605770267,0.4680851101875305,0.30183962808270764
8,492,15,0.75,0.42550812888799644,1.0,0.7283905961406909,0.4680851101875305,0.30190789005984137
8,492,15,0.75,0.4258130069488917,1.0,0.728447055065535,0.4680851101875305,0.3019657966385527
8,492,15,0.75,0.42601625896929723,1.0,0.7285035139903789,0.4680851101875305,0.30202225553310985
8,492,15,0.75,0.42601625896929723,1.0,0.7285035139903789,0.4680851101875305,0.30202225553310985
8,492,15,0.75,0.4262195109897028,1.0,0.7286608249433641,0.4680851101875305,0.302110694045943
8,492,15,0.75,0.4263211369696187,1.0,0.7286608249433641,0.4680851101875305,0.3021904007206118
8,492,15,0.75,0.4264227630101084,1.0,0.7288061104169706,0.4680851101875305,0.30212181421920536
8,492,15,0.75,0.4265243890505981,1.0,0.7289828152918234,0.4680851101875305,0.30210937023526285
8,492,15,0.75,0.4264227630101084,1.0,0.7286348441025106,0.4680851101875305,0.30220846132170864
8,492,15,0.75,0.4264227630101084,1.0,0.7286348441025106,0.4680851101875305,0.30220846132170864
8,492,15,0.75,0.4264227630101084,1.0,0.7287019556615411,0.4680851101875305,0.30251046315562435
8,492,15,0.75,0.42662601503051395,1.0,0.7288269463593398,0.4680851101875305,0.3024621712785911
8,492,16,0.75,0.4267276410104298,1.0,0.7288916859684921,0.4680851101875305,0.30271360153953236
8,492,16,0.75,0.4267276410104298,1.0,0.7288916859684921,0.4680851101875305,0.30271360153953236
8,492,16,0.75,0.42703251907132506,1.0,0.7289028147129508,0.4680851101875305,0.30304861789554116
8,492,16,0.75,0.42743902317271,1.0,0.7291639154034901,0.4680851101875305,0.3030705065504322
8,492,16,0.75,0.42743902317271,1.0,0.7291639154034901,0.4680851101875305,0.3030705065504322
8,492,16,0.75,0.42743902317271,1.0,0.7293347397713157,0.4680851101875305,0.3031269654449893
8,492,16,0.75,0.42764227519311554,1.0,0.7295497178546781,0.4680851101875305,0.3029999329246641
8,492,16,0.75,0.4278455272135211,1.0,0.7298555369299602,0.4680851101875305,0.30303757222808475
8,492,16,0.75,0.4278455272135211,1.0,0.7303746747292155,0.4680851101875305,0.3028962474649515
8,492,16,0.75,0.4278455272135211,1.0,0.7303746747292155,0.4680851101875305,0.3028962474649515
8,492,16,0.75,0.4278455272135211,1.0,0.7303746747292155,0.4680851101875305,0.3028962474649515
8,492,16,0.75,0.4278455272135211,1.0,0.7303746747292155,0.4680851101875305,0.3028962474649515
8,492,16,0.75,0.42835365729482194,1.0,0.7309830020355984,0.4680851101875305,0.3029105344681236
8,492,16,0.75,0.42835365729482194,1.0,0.7309830020355984,0.4680851101875305,0.3029105344681236
8,492,16,0.75,0.42835365729482194,1.0,0.7309830020355984,0.4680851101875305,0.3029105344681236
8,492,16,0.75,0.4285569093758013,1.0,0.7313881776924056,0.4680851101875305,0.3030145960004349
8,492,16,0.75,0.4285569093758013,1.0,0.7313881776924056,0.4680851101875305,0.3030145960004349
8,492,16,0.75,0.4287601614567807,1.0,0.7320681753439632,0.4680851101875305,0.30301957771303206
8,492,16,0.75,0.4287601614567807,1.0,0.7320681753439632,0.4680851101875305,0.30301957771303206
8,492,16,0.75,0.4287601614567807,1.0,0.7320681753439632,0.4680851101875305,0.30301957771303206
8,492,16,0.75,0.4296747956394665,1.0,0.7332585593306922,0.4680851101875305,0.3032014824874033
8,492,16,0.75,0.4299796737003617,1.0,0.7335635594478468,0.4680851101875305,0.30313885581444916
8,492,16,0.75,0.4295731696595506,1.0,0.733582450122368,0.4680851101875305,0.30386124566439693
8,492,16,0.75,0.4296747957000403,1.0,0.7338419207712499,0.5106382966041565,0.3042504516982935
8,492,16,0.75,0.4296747957000403,1.0,0.7338419207712499,0.5106382966041565,0.3042504516982935
8,492,17,0.75,0.42987804772044585,1.0,0.7343971886770512,0.5106382966041565,0.3043143674428385
8,492,17,0.75,0.42987804772044585,1.0,0.7343971886770512,0.5106382966041565,0.3043143674428385
8,492,17,0.75,0.42997967376093554,1.0,0.7350746954117364,0.5106382966041565,0.3041797684036135
8,492,17,0.75,0.4302845518218308,1.0,0.7353873908883188,0.5106382966041565,0.3042970292149036
8,492,17,0.75,0.4302845518218308,1.0,0.7353873908883188,0.5106382966041565,0.3042970292149036
8,492,17,0.75,0.4302845518218308,1.0,0.7353873908883188,0.5106382966041565,0.3042970292149036
8,492,17,0.75,0.4302845518218308,1.0,0.7353873908883188,0.5106382966041565,0.3042970292149036
8,492,17,0.75,0.4302845518218308,1.0,0.7353873908883188,0.5106382966041565,0.3042970292149036
8,492,17,0.75,0.4302845518218308,1.0,0.7353873908883188,0.5106382966041565,0.3042970292149036
8,492,17,0.75,0.4302845518218308,1.0,0.7353873908883188,0.5106382966041565,0.3042970292149036
